time,DVESystem.client[49].clientPresenceFactor:vector
9.460378683724,5
9.82174431122,5
10.193148897432,4
10.283512884408,3
11.062579656849,3
11.443487590529,3
11.56386898838,3
11.641036663317,3
11.78210924344,4
11.831702328432,5
11.974506550662,5
12.348560804671,5
12.531073592495,5
12.70991821702,4
13.796089747708,3
14.283155014617,2
14.333095741436,2
15.324202390375,1
15.51781224093,2
16.909490122775,3
17.421340469332,2
17.638042781894,6
18.023376473816,6
18.241445365477,6
19.275855685824,5
19.281279361212,5
19.308726236955,5
19.373500459409,5
19.593322170627,5
19.765809639175,4
19.833833703194,4
20.619707470778,5
20.830732203197,6
21.223211798578,3
21.690654023639,3
21.950848950384,3
22.162958437639,2
22.374616174399,1
22.55249120367,1
23.045008326917,2
23.113394151499,2
23.127180012107,2
23.148922498694,2
23.401629762311,6
23.596325521587,7
23.789476705402,7
23.814688659368,7
23.866630454466,8
24.005877665221,7
24.794942463553,6
25.101223778923,5
25.276120849918,4
25.604717180445,3
26.152892405447,2
26.33038867996,2
26.821250050562,3
27.341789774262,3
27.35116565918,6
27.457201561035,6
28.110775908403,7
28.265361803591,7
28.64726812184,6
28.675040475498,6
28.683927126396,6
28.713012578017,6
28.767580463482,5
28.814406865636,5
28.976349809799,5
29.146496484414,6
29.39725164032,6
29.689817612393,6
29.838530929786,5
29.894130410086,6
30.026911931079,6
30.084824657808,7
30.837628179807,7
31.329626770244,7
31.48302120714,7
31.486607832472,6
31.491334422362,8
31.496508864159,7
31.519368179514,7
31.54603657688,6
31.574349222932,6
31.654551606697,6
31.711516855935,6
31.759686372542,7
31.7816938232,8
32.084405604076,9
32.104664121729,10
33.116737111543,9
33.313442972154,6
33.463831658677,5
33.488432643057,5
33.596898146551,5
33.603704263444,5
33.701495771878,5
33.844728610667,5
34.005711911369,5
34.09560030271,5
35.080693748862,4
35.365512749572,8
35.502273411636,7
35.548965716821,7
35.558708027867,7
35.654091498005,7
35.844745269173,6
35.944543143929,6
36.115377895328,6
36.998169932675,5
37.048309907563,5
