time,DVESystem.client[296].clientPresenceFactor:vector
8.265334095605,4
8.522509805146,5
9.393160971238,7
9.736559186782,7
9.843918489964,8
9.853660892985,9
9.906904000196,10
9.945403064021,11
10.029755416107,12
10.279341132606,13
10.324079020347,14
10.340737231565,15
10.36423280608,16
10.760330771911,17
11.031548944152,18
11.097242954993,17
11.105162344957,17
11.229034999124,16
11.31509789889,16
11.387327566965,16
11.487657821782,16
11.701482154802,17
11.814315351045,16
12.072829718277,17
12.160618372203,17
12.38388364937,16
12.643774041017,15
12.777794662302,14
12.794784982592,13
12.853178409869,13
12.982633410174,13
13.458678612717,2
13.551659480759,2
14.17687186249,2
14.346229893486,3
14.655875656323,2
15.01292966533,2
15.059782407194,1
15.122482487867,1
15.177287413505,6
15.211200861596,7
15.311278507476,8
15.336481200514,9
15.520595607044,10
15.617850832812,9
15.620776091138,9
15.810366440674,8
15.851968715822,8
15.906488847524,9
15.953732445099,10
15.977009608103,11
16.030185175254,11
16.137851358076,12
16.217817147265,13
16.269649551705,14
16.280967593384,15
16.285274909177,16
16.810591010189,15
17.038069732984,16
17.04643820237,17
17.054624638639,18
17.063004305292,19
17.068881999331,20
17.111039322318,21
17.111414044423,20
17.131873008536,21
17.183648528389,20
17.204952879383,4
17.238546510021,4
17.358848286573,4
17.516048147964,4
18.847126596922,3
18.936058601068,4
19.087718628861,4
19.798867180017,4
19.808298760598,4
19.877050922169,4
20.138083565081,4
20.176386448587,3
20.229240693264,3
20.347427759189,3
20.426575589685,3
20.651035034617,4
20.669052897358,5
20.688256563192,6
20.849519258328,6
20.924620672694,6
21.167884607776,6
21.210525080414,5
21.292256807175,3
21.675678929559,3
21.760721629895,4
21.804329598444,5
22.867650216412,5
22.957872648925,6
22.984319721667,7
23.043050401581,6
23.049073051844,7
23.645934861727,8
24.325901051416,7
24.830806330306,6
24.870225901449,5
25.466646507773,4
25.754132934907,2
25.888065699295,2
25.936162491922,1
26.392135545486,2
27.216866768657,2
27.456677898291,2
27.890608955796,1
28.645357902962,2
29.019643817729,3
29.202949856434,6
29.265536138621,7
29.302196591309,8
29.304805618399,9
29.312487352062,10
29.317597945419,11
29.321104296118,11
29.325723613894,12
29.38576467318,13
29.528735044248,13
29.554305932296,14
29.661848352115,15
29.720784053948,16
29.752444493433,17
29.767142959307,18
29.77956091265,19
29.808313006282,20
29.811215477619,19
29.840556345598,20
29.844225105872,21
29.861663562899,22
29.904584654814,22
29.929485656795,23
29.936932490582,23
29.944788508399,23
30.040847597543,23
31.148696492683,22
31.175159997362,3
31.299426152433,3
31.398979780053,3
31.637243746909,4
31.779493827712,3
31.939954379126,2
32.202881634191,2
32.495508625406,3
32.867848934897,3
33.195906044293,5
33.604872533486,5
33.822647494047,4
33.828495753471,4
33.839370980204,4
33.872896949982,4
33.930460355709,5
33.950034815634,6
33.950428111054,7
33.960262004455,8
33.991955453685,9
33.997915779823,8
34.111538438447,9
34.425249239436,9
34.89371836231,9
34.961627304605,9
35.048686510124,8
35.210917893411,7
35.434394408032,7
35.722757102114,6
35.945574553522,6
35.947266603397,6
35.961582389412,6
36.064281595348,7
36.090776800159,8
36.103654620923,9
36.376058016803,8
36.479359026438,9
36.702250568813,10
36.752279647002,9
36.871075074706,10
36.901886261399,11
37.11873426429,12
37.127012367036,13
37.154110520964,13
37.155463399732,12
37.200661002229,11
37.203286710237,11
37.215530999101,6
37.221292863836,6
37.460435770809,7
37.466723422661,8
37.471617207053,9
37.567540481908,10
37.629643959056,11
37.665879792821,11
37.683605850761,11
38.925481790003,10
38.978738538955,11
39.114707628981,12
39.118646234119,13
39.120179439936,14
39.141028981696,15
39.216889059783,2
39.302660555505,2
39.359445570419,3
39.454999969425,3
39.517071863144,2
39.53738104441,3
39.613783100828,4
39.686314823398,5
39.783766838901,6
39.922965205444,7
