time,DVESystem.client[159].clientPresenceFactor:vector
9.281684642932,2
9.341048148909,7
10.711087327222,6
10.815178069311,7
10.821726017433,8
11.040348076696,8
11.101493483438,1
11.248152372041,1
11.309023348266,1
11.361851946509,1
11.421626673686,1
11.480230384317,1
11.555249197411,1
12.207390519278,2
12.387136517582,3
13.095996738143,0
13.485570756257,1
13.551635277425,2
13.778801030677,2
14.220385309906,3
14.317719756904,4
15.18986635207,0
15.462558884515,0
15.665970310885,1
16.567976729741,2
17.079869885828,4
17.249961257396,3
17.272609938269,3
17.304934876306,4
17.305424711745,4
17.321247221975,5
17.324027550427,6
17.347679886998,7
17.349931847178,8
17.385389424602,8
17.409414161252,9
17.770583631315,10
17.775667757336,11
17.823709575427,12
17.929090848307,13
17.948745331818,12
18.79694691894,13
19.044558693226,13
19.161923471459,13
19.254408446011,1
19.957218630628,2
20.280650915611,1
20.373197614086,2
21.131453053096,0
21.266552826936,0
23.8203331371,1
24.303810995598,2
24.368991105087,2
24.728437892492,3
24.990037334242,3
25.060019631354,2
25.075650923959,2
25.153146571146,1
26.583713712021,1
27.090564313898,3
27.200476352274,3
28.705231901017,2
28.719352395801,1
28.747516372981,1
29.008576384909,1
29.021770912771,2
29.413587604475,2
30.760790958488,3
30.768526438132,2
30.833612486169,1
31.221901332927,0
31.341206132244,0
32.785675722001,0
32.941071967776,2
33.177376534912,2
33.446365680148,1
33.874479614941,0
34.460906537309,1
34.724817740819,2
34.94345341613,2
35.259626122236,2
36.149159219326,3
36.397381496539,4
36.568471138928,5
36.971200655607,2
37.103073596488,2
38.404037569027,1
38.759393698801,2
38.805876837434,1
39.021059661038,2
39.040586259981,2
39.330541319161,3
39.502544998896,3
39.83502081915,2
40.293565310739,1
40.759518902477,2
40.913178993235,5
41.03762149307,6
41.052569590086,6
41.055351674778,7
41.058765525695,8
41.087698818413,9
41.100142107264,10
41.184664771124,11
41.260334637058,12
41.364653520091,12
41.810878858046,11
41.892773460185,12
41.910402779147,12
41.918850090826,12
42.403115005524,11
42.767755970212,12
42.770723919374,13
42.85659442724,14
42.938033247924,3
42.987692189513,2
43.091498803219,2
43.13594365517,2
43.236825074324,2
43.784080445109,3
43.831239955092,4
44.082046808409,5
44.317142120512,5
45.187072419186,3
45.46802141522,3
45.892017701122,4
46.263950426287,4
46.782578694599,3
46.798695181479,3
46.881745606624,2
