time,DVESystem.client[224].clientPresenceFactor:vector
7.71868256096,5
8.709018343926,6
8.938438011463,7
9.263140167387,7
9.674140566424,5
9.70627384024,5
9.808706222953,6
9.811225196439,7
9.829336604148,8
9.847158182166,7
9.8562076475,8
9.88059812932,9
9.891529827621,10
9.935820294806,11
9.94840329848,12
9.954641002776,13
10.00135903971,14
10.048488816611,15
11.010391965891,3
11.166813248788,4
11.427821534478,4
11.482880341852,4
12.517176957935,4
12.523281078189,4
12.637222734101,4
12.833907101313,5
12.854108108307,5
12.99177472967,5
13.108408963931,4
14.879950936138,4
15.046957962431,4
15.115945502621,4
15.216538471919,3
15.333262344769,7
15.422585918788,7
15.512344142954,7
15.739769822627,6
15.922509486463,6
16.515083490673,6
16.749711933496,5
16.750593322031,5
16.762910350302,5
16.822223223054,5
16.83549885308,6
16.879329906272,6
16.950896587715,7
16.956505528909,7
17.005229690325,7
17.101100619036,7
17.125993967207,7
17.236936413745,4
17.414636778735,4
18.156415974978,3
18.215338683726,3
18.243674778698,3
18.246348707052,3
18.320790203815,3
18.594880161006,2
18.950301948215,3
19.028816591982,6
19.048437723526,6
19.117604051896,7
19.226035065533,8
19.233552957955,9
19.333082158334,10
19.350435922296,11
19.443231008264,12
19.445223705521,13
19.559684022043,13
19.595659654195,12
19.959982566605,12
20.350128985853,11
20.475584825435,10
20.489913261204,11
20.530109058779,12
20.547967909879,13
20.595910354184,12
20.621025532163,13
20.990351722638,12
21.054032210911,11
21.072755082009,5
21.117091880006,5
21.178271421951,5
21.263759994659,5
21.304201841939,5
21.598719687585,4
21.782320469088,3
21.805529610741,3
21.831621292576,4
22.046772746595,4
22.271610756557,4
22.62928221014,5
22.701445801709,6
23.44881810418,7
23.837130573226,7
24.167377813923,6
24.619089565618,5
24.704413669247,4
24.938958558603,5
25.198607666255,4
25.481883735413,6
25.53237916029,6
25.86816456465,6
26.761296093843,5
26.786538918936,5
26.822292337722,5
26.841745341006,4
26.844062118369,4
26.860783262347,5
26.872090907611,5
26.878271005222,6
26.879693269869,7
26.89579452401,8
26.90093000669,8
26.900956075527,8
26.917900121801,9
27.00232402279,9
27.191438198405,10
27.284942524191,11
27.311693517329,12
27.352595471761,13
27.372081930482,14
27.562264354194,14
27.743904415156,14
27.784727198128,15
27.795092913083,15
27.797813692143,15
27.948096660734,16
27.965484617512,17
27.977335337641,18
27.980666543897,19
28.00381847859,20
28.09990210795,21
28.175473519845,22
28.238439115221,23
28.57137118942,24
28.644459578324,25
28.837375784048,26
29.005633362591,25
29.134525936217,4
29.286430955971,4
29.286440242035,5
29.393807007823,6
29.406671918289,7
29.429585143892,7
29.76811586232,6
29.813528576804,6
29.886190819094,6
30.138718260048,6
30.188935943452,7
30.368619944806,8
30.565406652439,9
30.940047508642,10
31.086665751855,6
31.419651195301,5
31.564069920427,5
31.826888745637,6
31.897883106401,7
31.903147964995,8
32.162951841542,7
32.194037872582,7
32.255569956265,7
32.270874928811,8
32.28351172102,8
32.495146286071,9
32.69042776242,9
32.755806337025,10
32.794121311308,11
32.818957576077,12
33.044487722057,12
33.084605899556,4
33.224083476893,4
33.348662377764,3
33.918794561779,2
34.149438758668,3
34.236207123114,4
34.776961697723,4
34.948702512525,5
35.1061372461,5
35.463800440137,7
35.701560622098,7
36.314252832754,8
36.384030243521,9
36.507834200639,8
36.615499265708,9
37.124226863504,9
38.38992014766,8
38.421209259253,7
38.564565239824,6
38.608579247491,7
38.797240390346,7
38.858174708698,8
39.200210532989,2
39.229902202761,2
39.374291309171,1
39.883278659404,0
40.246662977648,1
41.046132828644,3
41.466466253075,3
42.574926873853,2
43.061433973638,5
43.153115924182,5
43.634572975144,5
43.80479082445,6
43.883507932159,6
44.016018081162,6
44.38405044498,6
44.653855842417,7
44.700891253213,8
44.752276010236,7
44.787593157418,6
44.967994940853,6
45.017572827255,6
45.115741700819,4
45.564995080882,5
45.604532614137,6
45.633268148539,6
46.322421242778,7
46.341625682072,7
46.530653183934,8
46.54810940603,7
46.629504894591,8
46.645941437507,8
46.805235771469,9
47.01716451551,4
47.172874771681,4
47.583623065458,4
47.812046716262,4
47.84081282354,3
47.93412783577,3
48.177747648567,2
48.564741563198,2
48.654438519488,3
48.666178183116,3
48.768368647524,3
48.985907557511,4
48.994385900467,5
49.244660824031,5
49.305278145847,5
49.35582065411,5
49.535491821038,6
49.705835430664,5
49.720905467741,5
49.789764698743,5
49.885563571227,5
49.928971584753,6
49.971040911346,5
50.030959501787,6
50.218685455126,7
50.605797584151,8
50.816365159602,9
50.824779746284,10
50.855186836681,11
50.881380136777,12
50.890087334725,13
50.933186300982,14
51.028678234073,5
51.254138231515,5
51.26341005084,5
51.306391134215,6
51.753105566121,5
52.559023786532,4
52.599255526967,4
52.687573385397,4
52.777636505934,4
52.817020367067,4
52.885503718431,5
53.046799208638,5
53.280630217785,3
53.290985446539,3
53.369901650143,3
53.670698273631,3
54.378590270875,4
54.569359797318,5
54.5710025789,4
54.640233645746,4
54.986341706725,4
55.070185814417,4
55.123743004537,2
55.389656632247,3
55.438037921322,3
55.887828839867,4
55.950820398478,5
56.113451655238,4
56.346500631441,5
56.441434041177,6
56.444828108811,7
56.464246976632,7
56.487677622751,8
56.518137129862,9
56.7327984633,10
56.827672164435,11
57.076153157581,10
57.149966269121,10
57.157044276644,9
57.315491582489,8
57.529314347341,7
57.529360238026,7
57.571225496602,7
57.573551870429,7
57.576762645456,7
57.590271754697,7
57.646603985483,7
58.242835409078,8
58.270290887553,8
58.614665252742,7
58.651942343802,8
58.858846533932,7
59.126038052743,6
59.301275690562,6
59.433780852507,7
60.847494680362,8
61.076189673984,8
61.519730271499,7
61.563585234743,6
61.70436323238,5
61.729443711851,5
61.737299819669,5
61.788480628068,4
62.071924216875,5
62.756067532664,4
62.822735338078,3
62.852909315727,4
63.235055779807,7
63.362345677876,6
63.522071220932,6
63.75986533032,5
63.76993142495,6
63.784093316356,6
63.785356807385,6
63.829781075261,7
63.846819009561,7
63.878035869205,8
63.959853784528,9
63.999071699165,8
64.016104431231,9
64.024600028341,10
64.075583485253,11
65.224684834288,3
65.527653621997,3
66.519695498598,4
66.790498569382,5
67.04590470206,3
67.150240528924,3
67.279269689909,3
67.373576429096,3
67.560861073965,3
67.571164945764,2
68.011349793486,3
68.056990920435,3
68.123541184849,4
69.255782478765,4
69.300156639689,4
69.378066764517,4
69.569866327396,4
70.691294072851,3
70.711833001527,3
70.818794526139,2
71.049493275067,3
71.13194960088,3
71.665194988363,4
71.676414759618,3
73.486358724114,4
73.523584933891,5
73.587115713562,4
73.719230356392,5
73.755420193048,6
73.839628968264,7
74.969955762497,6
74.993025198995,7
75.539886146702,6
75.697855676261,5
76.433909282525,6
76.815960661376,7
76.960151364852,8
76.969547357607,7
77.742159180181,8
78.029495985003,9
78.323584205675,8
78.778710500772,7
79.10644689168,7
79.1106103556,7
79.137143440827,7
79.156327091269,6
79.251801577126,6
79.382664181724,6
79.818032022971,7
80.085442531662,6
80.093645709011,6
80.113778206153,6
80.380760099117,7
80.382591191642,7
80.395759901424,8
80.428205723226,9
80.481944357474,9
80.769794435791,10
81.101338510713,9
81.127361642937,9
81.171924984816,12
81.426511666104,12
82.065366303261,11
82.104092653921,11
82.106368884799,11
82.108337386651,11
82.127042803971,11
82.132762889922,11
82.133230587416,11
82.14411034332,11
82.175779179845,11
82.224342380284,10
82.22435982566,10
82.246594073052,10
82.356608384357,11
82.466727781817,12
83.292241511404,12
83.295365340457,12
83.315960414228,12
83.392039586208,12
83.59259045661,12
83.842795210449,12
83.883204505289,11
83.933476200102,10
83.974186256885,10
84.199831614941,9
84.711761060963,9
84.83282463398,9
84.837562562575,8
84.932272854348,7
85.141534962151,7
85.15811081214,4
85.354561325735,4
85.467880149466,4
85.705910289893,5
85.70996144995,6
85.784761407111,7
85.807803649235,6
85.833087851078,7
85.851426169528,8
85.87416680957,9
85.893911950108,9
86.143266024232,10
86.293688132815,9
86.305763648593,9
86.436073450542,9
86.442667687222,9
87.214843998513,9
87.468110922391,4
87.575590023651,4
87.669636548764,4
87.994667029802,3
88.046706608482,4
88.066008657721,4
88.0700422158,5
88.091869804303,6
88.540303025045,7
88.696804416593,7
88.843019015789,8
88.859249389838,8
89.137051411172,4
89.202496225524,4
89.606871348004,4
90.184089720356,3
90.305736249397,4
90.417314230367,5
90.463315685015,5
90.87627716595,4
90.893802845931,4
90.999532000245,4
91.127944581447,2
91.650101204143,2
91.817439593311,3
91.865032223542,2
92.734339487944,2
92.893648591088,2
93.071094521562,4
93.079638659298,4
93.279922160625,4
93.412377815316,4
93.700802084455,3
93.717018818546,3
93.845281631829,4
93.874978029226,4
95.113187572714,5
95.442541543738,5
95.490769202523,4
95.544910859279,3
96.043751785458,4
96.206368098645,4
96.222342877044,3
96.394205105059,3
96.68735888252,4
96.722371911129,4
96.747195114148,5
96.78127276729,6
96.849866772774,5
96.982770568225,6
97.179435094605,6
97.19688458211,2
97.348659854808,3
97.375879125276,3
97.445122878386,2
98.512157270983,2
98.5440221627,2
98.919948783458,3
98.945326128096,3
98.982901543715,3
99.070799662146,4
99.264953282507,3
99.34759787916,2
99.491369539723,3
99.536151717705,4
100.723693570147,5
100.733791542734,4
101.135151165384,4
101.175857637619,5
101.439602468049,5
103.027827074434,6
103.068729359634,7
103.07186878427,7
103.410585299086,7
103.591011700927,8
103.776441331758,8
103.84777530887,7
103.861933311691,7
103.882734555957,7
104.130041128466,7
104.403045856517,8
104.483417038983,9
104.500076256948,10
104.518423628759,10
104.519279079356,11
104.739020812985,11
104.795719734255,11
104.83498786976,11
104.959780745209,10
105.01116731109,9
105.275855313695,9
105.357075083483,8
105.441927428365,8
105.518297555261,7
105.679979079167,8
105.934502847292,8
106.169542578278,7
106.274410149116,7
106.367178749938,8
106.453303937183,9
106.864535966985,9
106.96253144395,9
107.155208298638,8
107.314903059952,8
107.482098416095,7
107.777230624458,6
108.090501677347,6
108.25574621333,7
108.745488246041,6
108.830628759229,6
108.866095488086,5
108.95428623443,5
109.085819786454,6
109.143227700681,7
109.313178598927,7
109.343792799716,7
109.43876995452,8
109.496033022367,8
109.657678269299,9
109.678853522418,10
109.729010509295,11
109.847304420254,12
110.042169454155,13
110.48580794865,14
110.60248096951,14
110.624326140275,15
110.803519628373,16
110.827786930315,17
111.069714824845,5
111.129951685686,5
111.227675490676,6
111.250598527122,6
111.424700333395,5
111.574298187795,4
111.604235707925,4
111.765670699412,3
111.791348279691,3
111.89644400406,4
112.064742043951,5
112.45459837301,6
112.497683906248,7
112.795248199141,7
113.202449026354,6
113.880968771211,5
113.938570793384,4
113.955165030794,5
114.14214584073,6
114.187654207708,7
114.455836856377,6
115.181810989384,8
115.572800411445,8
115.721137082,8
115.811611156891,8
116.300098502516,7
116.332910144125,7
116.35887910018,7
116.367126447923,7
116.40287009791,7
116.431932890639,8
116.439341595157,8
116.819444949835,7
117.100601186247,7
117.138997710164,7
117.422792555246,7
117.499082702752,7
117.663184678888,6
117.677620189107,6
117.696050778949,6
117.717491291295,6
118.309465111219,6
118.61407611948,5
118.829706669006,4
119.111275658842,3
119.141926483862,3
119.147500109762,3
119.22060099742,3
119.320275958329,4
119.417180369708,4
119.664332840292,3
119.888583802803,3
119.974851358624,3
120.368072264448,3
120.426412522877,4
121.015553093243,2
121.039485290177,2
121.092163067769,2
121.454083290895,2
121.837657047293,1
122.439846629737,2
122.443049947045,2
122.444292206868,1
122.509169158278,0
123.10548826179,1
123.20479071881,7
123.23602450074,7
123.431893319071,6
123.520276725695,6
123.529136731915,7
123.925793700598,6
124.371574717823,6
124.837729828703,5
124.846560717711,5
124.864531901628,5
124.865987383229,5
125.065186476611,5
125.290870501262,4
125.465606311857,4
125.627927234894,3
125.900328702111,4
126.016378510058,5
126.391299629919,6
127.384610022648,6
127.401948319633,5
127.665692398394,5
128.085008523827,4
128.127228753924,3
128.296741419987,3
128.320429459419,3
128.698100278207,3
128.800726963405,3
128.839547694048,4
128.939834376491,5
128.955037757467,6
129.084654945696,7
129.120221796914,5
129.253947742727,5
129.259324027218,5
129.35974883947,6
129.680037230926,6
130.544624435669,5
130.84198799647,6
131.292551126432,6
131.338884791477,6
131.431167219303,6
131.485525747856,6
131.584029651598,6
131.589691104892,5
131.591028353497,5
131.781060072146,5
132.046807037657,6
132.146474595655,6
132.370269663622,6
132.676509072862,5
132.696567267722,5
132.725169704895,5
132.822156404648,5
133.004950382842,5
133.073289888589,2
133.316811258806,3
133.458451637723,3
133.540252859897,2
133.739509330528,2
133.745404440974,2
133.75652115352,2
134.225888819925,3
134.321141080256,4
134.425732370481,4
134.454028602849,4
134.576738990687,4
134.751365117919,3
134.898609650177,3
135.051010144682,3
135.163714076259,7
135.223427014525,7
135.393618459665,6
135.865895293494,6
137.22264294231,5
137.32669233263,6
137.481209146714,6
137.526418507695,5
137.528250636582,5
137.77658970345,5
137.843343159141,4
138.393098660618,4
138.792161947781,3
139.256514877389,2
139.394412092241,3
139.524359945496,4
139.536588822591,5
139.820998821121,6
141.009484277846,6
141.408735435037,3
141.506776073961,2
141.530574204064,1
141.967167469433,1
142.10199847755,1
142.13070881946,0
142.212143079861,0
142.640746069256,0
143.128405667781,0
143.278652829087,1
143.284935233775,1
143.656470514646,2
143.80812654285,1
143.940715960401,0
144.104486631033,1
144.978756346279,2
145.338305382364,2
145.352398015075,2
145.472869752768,3
145.589660341022,2
145.791453628095,1
146.122972283514,2
146.477295698482,3
147.050414897277,5
147.089568810085,6
147.534639324295,6
147.647254863314,5
147.723629570102,5
147.813823130564,4
148.504887684109,5
148.908508656835,4
149.151867084406,3
149.212147291729,1
149.357331370155,1
149.541989695899,1
149.578452920198,0
150.009803577556,0
150.03898052315,1
150.201117336526,2
150.211494173385,1
151.111041130092,1
151.16262026053,1
151.459173275768,1
152.087885506373,2
152.149938668669,2
152.63221727947,3
153.052087697189,4
153.589022405876,4
154.737737603488,3
154.758672943559,3
154.844941721875,2
154.931814263726,2
155.109799593889,2
155.137812319757,7
155.197989949281,7
155.279827265844,6
155.358999704693,6
155.448639544667,6
155.554479469797,6
156.019290401313,5
156.075041042004,5
156.741277453294,4
156.818473503923,5
157.015800597265,4
157.130925428995,4
157.521755906715,4
157.611119701828,3
158.319759758904,3
158.656996402254,2
158.915410545746,3
158.928531065367,4
159.112595663774,6
159.430872749919,5
159.706460391473,5
159.922522875903,4
160.466479483265,3
160.743855365002,2
160.769050398767,1
161.142259131866,11
161.3274236906,10
161.545369374665,9
161.708069259406,9
161.801684807144,8
161.824615853754,7
162.275563338696,6
162.29100628245,6
162.306860661458,6
162.352217864547,6
162.376448713177,6
162.41209408913,5
162.908574862819,4
162.976134387031,5
163.394919340979,6
163.441906193999,7
163.523582586794,8
163.558599599464,9
163.560665472614,10
163.569735139713,10
163.589019840586,10
163.614074354799,11
163.93715910946,11
164.163272480492,11
164.623933812063,11
164.647136063026,12
164.914432415174,12
164.969099235968,11
165.150897279772,4
165.197554514925,4
165.369333763893,4
165.621278652311,5
165.682082650114,6
165.685297706807,5
165.719691370076,6
165.723127492424,7
165.743659616988,8
165.853074916429,8
165.936592798999,9
166.052058952001,8
166.699374871598,9
166.909572446254,8
167.041563887787,2
167.394658571555,2
167.494918855292,2
168.458277728629,1
168.99078877564,1
169.004974673644,1
169.191668018992,3
169.52405724597,3
169.719273167409,2
170.026702788759,3
171.049583942407,6
171.179883000417,6
171.196243386203,5
171.375945614774,5
171.410308138278,4
171.438391919751,4
171.44072495763,4
171.481941762548,4
171.49151584181,5
171.65584515913,4
171.816414370378,5
171.966479807136,6
172.522247415528,7
172.732407672519,8
173.267968268192,9
173.406023372965,9
173.504250641336,8
173.544992232112,8
173.566171639199,8
173.583462954143,8
173.79893411324,8
173.816123021692,8
173.848611127114,8
175.172631888607,8
175.183915425998,6
175.242863964266,6
175.32777840015,6
175.788558171669,7
176.122111102061,6
176.800765265898,7
177.064874790694,8
177.652022505976,9
177.674139490732,8
177.850618694726,8
177.866194928229,8
177.872902952367,9
178.251067071203,10
178.466968688243,11
178.494314732447,12
178.871337982408,11
179.161680909167,10
179.309566242047,2
179.331213417592,2
179.725007659993,2
180.488571668447,3
180.841043096611,3
181.33497703065,3
181.446265168458,3
181.476224703321,4
181.523573004937,5
181.618984559846,6
181.692943221473,6
182.367690309319,5
182.536401583061,5
182.695960242958,6
182.989212726648,7
183.015634110216,2
183.042223818563,2
183.207880512787,2
183.276609207099,3
183.299971421038,3
183.377470902833,4
183.384937274493,5
183.402732976683,6
183.406336195582,7
184.177377826609,8
184.218009225948,9
184.332103036756,10
184.337035083681,11
184.83224940816,12
184.839246764875,13
184.877478182794,14
184.960433073528,15
184.967679089459,16
185.049050848292,16
185.172378371798,15
185.533521536531,14
185.756964625674,13
186.194337278216,12
186.3187389124,11
186.620362650095,12
186.922306453019,11
187.347780179929,11
187.388219544726,5
187.482622537039,6
187.507161272786,7
187.528128049531,6
187.603317181612,7
188.364691047177,6
188.366290220549,7
188.372303094652,8
188.396232839981,8
188.412257140567,8
188.427019647092,9
188.445399383949,9
188.483412626385,10
188.836236593633,11
189.395943140681,10
190.067784534664,11
190.532049467667,12
190.577908287288,11
190.736998027572,10
190.826896906645,10
191.022261176569,1
191.032203595227,1
191.127192950344,1
192.1008728099,2
192.271925840787,1
192.732278158432,2
193.171544986558,3
193.587635562021,4
193.901415478855,5
193.940732224776,6
193.975832887026,7
193.999975713228,8
194.301041236726,7
194.45377700623,6
195.011909702395,6
195.063346370496,4
195.066259616132,5
195.098793802359,6
195.186162358621,7
195.467160292218,7
195.61674055664,6
195.931081075715,6
196.162351850879,7
196.265931448837,7
196.491348467837,6
197.257645844113,5
197.270880543344,4
197.370058398554,4
197.407122789646,5
197.746325586231,5
197.918511892207,5
197.932177008062,5
198.725864081963,5
198.783396685114,4
199.289778388583,4
199.817374534567,4
199.825471309178,4
199.829227025395,4
200.389009518561,5
200.849500929878,6
201.098905713838,6
201.319286835961,6
201.415722920363,6
201.496842892307,5
201.597304958513,6
201.741229943178,7
201.773569875716,8
201.87816796905,9
201.88627883592,8
201.960789082087,9
202.002948252292,10
202.418644559767,11
202.423103467814,11
202.595198543158,11
202.712700151366,12
202.734349644239,11
202.734395823956,12
202.748328993021,13
202.844505047567,14
202.850634518273,15
202.8797396539,16
202.897935438785,17
202.975588466162,16
203.091109766354,16
203.111924556856,16
203.125067685256,16
203.141435618416,16
203.275542917802,16
203.365350848089,7
203.417853323248,8
203.438909503267,8
203.642148168206,8
203.930926898985,7
203.948020897584,7
203.978049853523,7
203.993969491379,7
204.003091112997,7
204.107931441643,7
204.188891997704,7
204.280270305025,7
204.304449559454,8
205.00769472701,8
205.073362917413,5
205.15064117914,5
205.260153746142,5
205.334988066227,5
205.539111550347,4
205.683848390917,4
205.812678547893,4
205.955113099103,3
206.190315532458,4
206.365468576058,5
206.376581431849,6
206.401132801765,7
206.532304238688,8
206.764974700859,9
206.831812121186,9
207.427305795226,10
207.560597095052,10
208.095176679675,11
208.119317510354,12
208.295597692915,13
210.278982769695,12
