time,DVESystem.client[353].clientPresenceFactor:vector
10.150356426564,4
10.170673752214,5
10.175081497194,6
10.1960018213,7
10.259218761531,8
11.083020461695,9
11.555454134109,10
11.770995481546,11
11.826756130452,12
11.837915979207,13
12.265017837661,12
12.354751326679,11
12.586220862253,12
12.654411707762,13
12.667422789607,14
12.694495501504,15
12.694680122938,16
12.936804660259,17
12.994447078275,18
12.996523511946,19
13.001734095139,18
13.051546613076,19
13.506896266154,18
13.538437493831,3
13.578210949414,3
13.865999473022,3
14.136866354148,2
14.779385109858,1
14.807008968304,0
15.422334836206,0
15.822491249107,1
15.945147746799,2
15.96924167806,3
17.733965725293,5
17.824100867369,5
17.99720504375,4
18.004225396083,3
18.147593060235,3
18.283446804462,4
18.298418318168,5
18.389214431429,5
18.452901321575,6
18.828575131197,5
19.051962374891,4
19.629016329696,4
19.782951080457,4
19.904860497243,5
19.977667149179,6
20.659054688851,7
20.665983186127,8
20.784052511562,9
20.90979026293,10
20.962072853323,9
21.08723841069,10
21.955483338118,11
21.964888533627,10
22.183625111767,11
22.555751714736,10
22.585995444773,9
22.587880070138,10
22.618923803801,10
22.805201928189,11
22.823921461797,11
23.024395341329,12
23.188649331403,11
23.518060499528,11
23.630408728402,10
23.737793208611,5
23.871456065159,4
23.954296513297,4
23.982952308572,5
23.985527078926,6
24.032697379178,6
24.054752142826,7
24.096316989858,8
24.598867433512,7
25.426342890472,7
25.528840605143,6
25.875441911244,8
26.010683695127,8
26.013588639337,7
26.053039019096,8
26.062417540033,8
26.066788823419,8
26.080088340151,9
26.099832208955,10
26.125190594825,10
26.132265003799,10
26.186643853669,11
26.18842315285,12
26.19577228651,13
26.210871108593,13
26.255341009261,14
26.292181069677,15
26.459266715525,16
26.483283538109,15
26.882208289607,16
27.204319804185,15
27.360228190254,16
27.76186603783,7
27.905007788208,7
28.088136412488,8
28.349416297453,9
28.361483413412,10
28.391611811014,11
28.486717611866,12
28.499870169765,13
28.524734849062,14
28.525049625572,15
28.527777417694,16
28.600741969469,15
28.600907182276,16
28.674886935387,17
28.822925058994,16
28.841916428213,17
28.865752123105,17
28.934251981935,18
29.014209781219,18
29.097308447669,17
29.138350256041,16
29.645728935577,9
29.823180252889,9
30.868180693089,8
31.042064151575,7
31.056333389767,7
31.134081274466,7
31.13565525343,7
31.156805147393,6
31.221477502672,6
31.382652014842,5
31.914823326222,7
32.276461383943,7
33.13835180228,6
33.194051996605,6
33.194531409706,6
33.20272739127,6
33.215349079858,6
33.258185041464,6
33.365494067257,5
34.086996238929,5
34.353126007964,9
35.76330702547,4
35.806918042829,4
35.956745691542,5
36.131997136023,6
36.143820902864,7
36.154992964473,8
36.253598139203,7
36.350755544655,6
36.827832672693,7
36.928472222788,6
36.933622465968,5
36.973022586764,5
36.999007347334,5
37.01301467261,5
37.071078254207,5
37.172327286054,5
37.185596344935,5
37.196828172691,5
37.544145354475,3
37.84708895882,3
37.90481091611,3
38.323627955922,2
38.439945297817,3
39.255552017169,2
39.29954908095,3
39.526127210784,5
39.849979820456,5
40.501145888889,6
40.546775521293,5
40.563095594379,5
40.604883017,5
40.74770076651,5
40.772166543521,4
41.035231975153,5
41.308922707794,6
41.487140031268,5
41.802792060522,5
42.086709560309,6
42.107281793872,7
42.151276325786,8
42.410701879633,9
42.420726307526,10
42.441095870506,11
42.578143072806,12
42.590007661845,13
42.650641267301,14
42.663266379007,15
42.711403715552,16
42.712702353123,17
43.032308561154,16
43.046652801608,16
43.082550683593,16
43.129348775714,16
43.258079331362,15
43.479621141252,15
43.546226155163,15
43.56863027326,16
43.573252545611,17
43.645066077279,18
43.666599021976,19
43.66816693399,20
43.684179429028,21
43.721106281267,22
43.742815899325,6
43.748907487515,6
43.769666919263,7
43.807870935936,8
43.834743638564,8
43.884580004333,7
44.205454463952,8
44.233675619737,9
44.255324008574,10
44.365216948617,11
44.366007386428,12
44.591852186221,13
44.610850289704,12
44.732100082031,12
44.740559555901,12
44.866630299869,13
44.869159971696,14
44.878725571098,15
44.916571391792,16
44.93340333612,17
45.049919761789,18
