time,DVESystem.client[247].clientPresenceFactor:vector
4.829869660718,4
4.844471382027,5
5.450689905593,6
5.76537852925,7
6.22045726603,6
6.372242725462,3
6.578257476705,3
6.621114395896,3
6.728711123736,3
7.488476488589,4
7.587151005126,4
7.745235167877,3
8.121498238322,3
8.321758194859,4
8.334055948439,5
8.334378045049,6
8.340702378867,6
8.364932453386,7
8.392928883366,8
8.512940042736,9
8.578150327619,10
8.772011271337,10
8.87165691032,10
9.35903205615,10
10.137581375609,9
10.411079679393,8
10.468909524842,7
10.484311023065,7
10.574056912741,7
10.677439638714,7
10.8336088432,8
10.859469138888,9
10.860026112235,10
10.880691173776,11
10.882872944989,12
10.952115890367,13
11.347661904192,12
11.352117856635,12
11.43623766472,12
11.632608029463,12
11.823678172062,12
11.897423940487,12
12.051422449937,13
12.176587044045,13
12.379470734268,14
12.382627516562,15
12.5038088895,16
12.533435146063,17
12.562282609114,18
12.584984095438,18
12.640686042918,19
13.005529997609,19
13.428096503564,18
13.457289000355,19
13.821032376795,18
13.968319779467,18
14.189003119338,18
14.228958607052,19
14.257796469689,19
14.362415462157,4
14.521828039979,5
15.24380774151,6
15.618305386873,7
15.68106525096,8
15.696505383781,9
15.718465786644,10
16.025504955833,9
16.02860849847,9
16.043155396995,9
16.095315657585,5
16.24213428732,5
16.336263004201,5
16.379065236678,6
17.468505115456,5
17.486538278416,5
17.495807872332,5
17.558677618733,5
17.980377459305,5
18.029677215666,5
18.067993071636,5
18.075170997485,5
18.145741906884,4
18.183973681171,5
18.216706002032,5
18.371119544674,5
18.577314490238,6
18.601931207319,6
18.784386719368,5
19.024990105246,4
19.27820484841,5
19.830224384832,5
20.038825136072,8
20.045774489802,8
20.195012308732,9
20.208498392352,8
20.219952125234,7
20.22637482293,8
20.343377258741,9
20.39022975194,10
20.425423238326,11
20.431565053921,12
20.451317711615,13
20.45850424532,14
20.462347411559,13
20.469202672882,13
20.624605508474,14
20.646422322611,15
20.810926208804,16
21.06883191532,15
21.665491745944,16
21.743873287297,17
21.757890404877,18
21.778504369588,19
21.835700540621,20
22.074866472372,5
22.094937758948,5
22.51440012428,4
22.516632175564,4
22.593334615805,4
22.603370876575,4
22.818115834359,3
23.142966385695,4
23.413912285043,5
23.469924687763,6
23.510232763416,7
23.650562582136,8
23.95568212128,8
24.062470584927,2
24.243539632136,2
24.252860461236,2
24.270536416406,3
25.276923114272,4
25.993392338732,3
26.104875299152,2
26.205143294351,2
26.226419199475,2
26.232304882778,3
26.281572949692,4
26.307040667641,5
26.370920924418,6
26.405786769402,7
26.430817278765,6
27.13546365125,5
27.441776015508,4
27.91344232189,3
27.938250461308,2
28.063147194244,1
28.231236283008,2
28.244538689299,3
28.274619406956,3
28.289967146904,4
28.496809833561,4
28.51023223263,3
28.616393303949,3
28.646484237712,4
28.682260129658,4
28.687923356737,5
28.803667003821,6
28.917758180324,6
29.367767473723,7
29.411575175144,8
29.464491020659,9
29.508704608657,10
29.700633400276,11
29.912019219801,11
29.983624030247,6
30.034469738801,7
30.203589393087,7
30.360119016918,7
30.635907851192,7
31.584026036612,8
31.834404107223,7
31.84103329297,6
31.896004808287,6
31.918692777043,6
31.950588650189,6
31.955870094524,6
32.131803940311,4
32.240859253585,4
32.551203568745,4
32.744524101553,5
32.813457209626,5
32.889935833847,6
33.070584400997,5
33.135327155595,5
33.13926750138,5
33.251981782712,6
33.518038837075,6
34.606118337109,7
34.743322052264,6
34.83340959429,5
35.440397147578,4
35.618766572283,5
36.116036863024,4
36.259506722018,5
36.306482049194,6
36.321797804234,7
36.379276869967,7
37.195511154192,6
37.226408000698,6
37.234217775006,5
37.374973192224,5
37.960376405085,5
38.090836310748,6
38.156996989938,6
38.272472689074,6
38.643398285846,5
38.939249400733,5
38.999403215804,5
39.13435738223,6
39.136905149595,7
39.196543460834,7
39.300264838314,8
39.358574255589,9
39.919746409523,9
40.168383499072,9
40.265584168784,9
40.276821734515,8
40.305052703907,5
41.133696709495,6
41.25866354321,5
41.702068892602,6
41.845995527771,7
42.009619223019,5
42.147768412592,4
42.25541793672,5
42.372968304092,5
42.569016772357,4
42.619260266454,3
42.762303394868,4
42.836782266522,5
42.875306666152,6
42.959582725043,7
43.652024344739,6
43.794214232753,7
43.951231921728,6
44.069565213181,5
44.082267697793,5
44.242451059259,5
44.568685116349,5
44.676152267328,5
44.975631817575,4
45.123939188691,5
45.885924763285,6
46.172571205107,6
46.264565317087,3
46.326606131289,3
46.536454630994,3
46.549905356781,3
46.566618299133,2
46.589326358137,2
46.617289343998,3
46.822458500963,2
46.906972057758,2
47.203702688845,3
47.980780608239,2
48.047102335226,2
48.063878458822,2
48.338864475324,2
48.491649891449,2
48.509731705062,1
48.580576165375,2
48.973108595802,1
49.716930292481,2
49.806901040527,2
50.096027880094,4
50.423720375405,5
50.440108571861,4
50.44052950979,5
50.545703149281,6
50.594084487089,6
51.245412645611,5
51.429524423093,6
51.480251517005,5
51.58901033849,5
51.607626220265,6
51.656162928601,7
52.110901255391,2
52.335365228498,2
52.359468473037,1
52.769495124793,2
53.557665082012,3
53.811322247783,4
54.126963015946,4
54.371147370164,4
54.517895591301,3
54.523598108091,2
54.547859979252,2
54.794039139252,3
54.843355518821,4
55.014720430109,3
55.068322143407,4
56.194427827561,4
56.59409398937,5
56.724196139311,4
57.103229671064,3
58.085027790172,3
58.311706584464,4
58.515009134942,4
58.613921500883,5
58.730033785778,6
58.743936994954,5
59.121769232487,6
59.150929307619,7
59.871367021895,8
60.128939130462,1
60.225877380138,1
60.3420324764,2
60.403530400362,2
60.407085871352,3
61.424503604844,2
62.403459843383,5
62.410111715596,5
62.653018330994,4
62.703090974305,3
62.757299893606,2
63.181344029325,1
64.126057936916,8
64.217406382584,7
64.271730562719,8
64.288790539979,8
64.343138329307,8
64.387435823406,8
64.434819424571,7
64.483610323815,7
64.702907229527,6
64.791942049843,7
64.795060225049,8
64.819605219169,9
64.914049523196,10
64.91601360972,11
64.962330240364,10
64.974799664192,11
64.981401093882,12
65.013046609253,13
65.042655223111,14
65.183835812116,15
65.18654149917,16
65.230699590474,17
66.261790222965,18
66.267185703945,19
66.283625462775,20
66.287556680994,21
66.302826871903,22
66.329114614908,23
