time,DVESystem.client[243].clientPresenceFactor:vector
5.602278728488,1
6.34071823522,7
7.398697894353,6
7.56920797186,6
8.056681834083,7
8.059584641293,8
8.540574286278,8
10.234209030717,8
10.309011494728,8
10.397420270011,7
10.620833295537,7
10.63751930836,7
11.404847490836,2
11.437833815511,3
11.648204395122,4
11.653142179016,4
11.79269778359,4
11.880065712154,4
11.954310807495,4
12.043299382008,5
12.046236097575,6
12.139241654179,6
12.188537114495,7
12.259549656272,8
12.397225052312,9
12.454515370817,9
12.464584389107,10
12.528578311809,11
12.552684852621,12
12.602407820014,13
12.781106968877,12
12.829027059546,13
12.852809322565,13
12.853318958141,14
13.316194127428,13
13.91422351936,13
14.017608552946,13
14.133534865915,12
14.26416041274,11
14.307847696521,10
14.540569123754,10
14.585102447766,9
14.943596016711,10
15.023424677172,11
15.117206841019,12
15.268723697114,12
15.422212341352,12
15.56755037013,13
15.850517293624,6
15.941875008933,6
15.969479878316,5
15.976912294953,4
16.257768556162,3
16.267911513382,3
16.280354704371,3
16.353840443589,3
17.479810567126,3
17.593560216164,2
17.674770491817,2
17.697048390943,2
17.711226493759,3
17.873798737526,3
18.473667673829,3
19.106892472841,4
19.164976972671,3
19.208516996194,4
19.417759455604,7
19.450452566404,7
19.536861122759,7
19.892487884059,6
19.908245686778,6
19.925901814298,5
19.938528486252,5
19.942526958298,5
19.953196133954,5
19.968344218956,5
20.094555644694,5
20.784160962123,6
20.965896321826,7
21.347309303574,7
21.439213204237,1
21.585156933972,1
22.080690467,2
22.598513404841,3
22.622923362048,2
23.010808350464,3
23.647396601964,2
23.938407675809,2
23.976616750954,3
24.472216337327,4
25.051806324127,3
25.321640545227,4
25.403816538399,4
25.486221131106,5
25.506189024396,6
25.816152967133,6
26.160012785649,5
26.21545882696,6
26.293937789847,7
26.362555499934,8
26.526300976712,7
26.601179929202,7
26.738652983581,7
27.004328906739,8
27.041928718252,9
27.421327660086,4
27.606426280938,5
27.619527121887,5
27.640423811209,6
27.697993455762,5
27.83266634123,5
28.201535046436,6
28.278691827084,7
28.28061877233,8
28.288766075508,9
28.291284670212,10
28.314228936096,11
28.352335107761,12
28.375412110363,13
28.721198088625,12
28.724091138036,13
28.75902991755,12
29.104907338017,11
29.129697556048,12
29.15105731262,11
29.402596363256,11
29.675254800032,10
29.94618178434,8
30.082052161199,8
30.273106332561,7
30.282069194,8
30.29493229707,8
30.315316944375,8
30.409538931392,7
30.449116189206,7
30.511936978789,7
30.656382668208,6
31.228611942394,6
31.730641236856,7
32.084097111728,8
32.109291258994,9
32.309809340339,8
32.655824587833,9
33.697360647725,3
33.836823764119,3
34.361521893546,2
34.584111487153,3
35.053658719997,4
35.059051638444,3
35.15999973634,4
35.478967427272,5
35.483284166086,8
35.861107779726,8
36.373316728024,7
37.067670278891,6
37.096951074907,5
37.104691547283,5
37.126764987459,5
37.133449563072,5
37.139569703356,5
37.154055908512,5
37.327789999201,5
37.396340142946,5
37.43014110773,5
37.585558879982,2
37.649072026067,2
37.964718869824,2
38.241847163286,3
38.501888772393,3
38.591528035266,3
38.730914566092,2
38.735783227116,2
39.185329204807,3
39.564606763836,4
39.784325261327,4
40.222969862832,5
40.423558465983,6
40.480202944013,7
40.766924261924,6
40.813839624443,6
40.85580883876,6
41.00635984652,7
41.007641705762,8
41.104834106987,9
41.130899906763,10
41.186534909079,11
41.405221222096,11
41.523690886712,1
41.721623679711,1
41.732343693486,2
41.986461315151,1
43.317272593734,1
43.455291411944,9
