time,DVESystem.client[213].clientPresenceFactor:vector
9.562397328842,3
11.036494406564,6
11.568958170585,6
12.698481063288,5
12.762854010216,4
13.226026466718,5
13.338532937277,5
13.644033826295,5
13.690769219929,5
13.855849037508,5
13.929427608357,4
14.114289320528,5
14.261747033577,4
14.312800414514,4
14.39045454908,4
14.565818218794,4
14.612877834157,4
14.664046928067,4
14.758066937491,4
14.842058456542,3
15.183441313929,5
15.187756132943,5
15.373565179705,6
15.400589617387,6
15.449932292264,7
15.524046593093,8
15.532198233788,8
15.540876017806,9
15.574482096104,10
15.672772796623,10
15.712169543916,11
15.967750548031,10
16.244876875403,11
16.467747146418,10
16.61739753273,10
16.651474323294,10
16.691242980809,9
16.803152118151,9
17.113544059867,7
17.12978241529,6
17.401742909513,6
18.080064378638,5
18.116981228618,4
18.482212054042,3
18.605429230153,2
18.687808550014,3
18.921822846158,3
19.361486021623,5
19.367066268109,5
19.410810653467,5
20.189443650155,6
20.675843668804,6
20.751579810868,5
21.021250503222,6
21.455203800826,6
22.027087150115,6
22.089219940282,7
22.093801005524,6
22.79850480602,5
22.941742749727,6
23.041915965781,6
23.059481301582,6
23.173504561639,6
23.668993643797,5
24.512922358558,6
24.517072043019,6
24.609611808465,7
24.708867558123,7
25.061227543785,6
25.06128646602,7
25.137533365767,7
25.446019993063,6
25.835489413727,5
25.859021713333,5
26.072088123519,4
26.840834016156,5
27.338757081832,1
27.34317511494,1
27.348731394279,1
27.389797432635,1
27.439664656133,1
27.686543318994,2
27.729166373381,2
27.992774478553,3
28.002684701569,2
28.151399350426,3
28.432467369258,3
28.530351398449,4
28.545350760038,5
28.592550619659,5
28.691417460498,6
28.858950318524,7
28.872921548976,8
28.891718802955,9
29.049412466784,5
29.230033674545,5
29.655639217086,4
29.65565435218,4
29.824691761982,4
29.836626579005,4
29.876222126824,5
29.903306080145,4
30.169563742012,5
31.095700913579,5
31.191923506999,5
31.284402790041,4
31.433041800134,3
31.608817943651,3
31.608861513205,3
31.798979830635,2
31.928814190015,3
32.158719963836,4
32.465335619198,3
32.924320191671,2
33.097389492248,2
33.216049012551,3
33.415386706338,3
33.460632731455,4
33.520698425549,3
33.555714190836,4
34.293033276061,5
34.631169017653,5
34.914256452729,6
35.183047793847,5
35.539401808732,4
35.659507875227,4
35.808388661462,3
36.660180798799,3
37.093046274372,2
37.097880401162,1
37.415156507505,1
37.419197781194,1
37.433462395924,1
37.446758470491,2
37.507336051613,2
37.586054304103,2
37.649735050103,7
37.846591873076,7
38.248555157858,7
38.579668325933,8
39.350376860259,5
39.430312382334,5
39.445761429125,4
40.864052861883,3
41.171842618542,4
41.259769151855,7
41.268270369024,7
41.446370416423,6
42.448516676092,5
42.451400376756,5
42.547086766981,4
42.620749834879,5
42.64053665132,6
42.654114942802,7
42.669143542623,8
42.697141817874,8
42.730977720297,9
43.318799375714,11
43.335150883414,11
43.366445778324,11
43.380138950297,11
43.403357942956,11
43.432137265689,10
43.583517561533,9
44.990475512198,8
45.00047885732,8
45.00646238152,8
45.007733770544,8
45.012909243903,8
45.026831487431,7
45.064777708612,7
45.083642699726,7
45.167165059121,7
45.221603967783,3
45.266309427119,3
45.289579855059,3
45.296608665872,3
45.702817205197,2
46.034488286887,3
46.211486385801,2
46.238058376375,2
46.682887861986,3
46.827801173892,3
47.004788825456,3
47.338513259053,5
47.515495687223,5
47.577251577516,5
47.883226337174,4
47.932827938169,4
48.95136115057,5
49.17833145494,7
49.238477851665,7
49.354341189729,7
49.57174538885,7
49.809541177671,7
49.839327792309,6
49.844106783698,6
49.934003540693,6
49.937190223165,6
50.003921731882,7
50.025465343657,7
50.298264101598,6
50.39316737251,6
50.394378070008,6
50.421148772871,6
50.458994466754,6
50.587361267615,6
50.648151677445,5
50.701417802016,6
50.729604114433,7
50.734662009098,8
50.91067358347,8
50.94358996498,9
50.945990828079,10
51.02116006028,6
51.087849807027,6
51.300327542377,6
51.330179808299,6
51.901406051366,5
52.12868249414,5
52.19792782133,4
52.21128164258,4
52.247502956022,4
52.293447840234,4
52.323190004808,4
52.633176601746,3
52.700299673871,2
52.792635709693,2
53.007820677186,2
53.025678182035,2
53.213158019159,3
53.279257966936,3
53.424112209189,2
53.454293295386,3
54.169402406683,4
54.313769336511,4
54.390713072653,3
54.806289256081,2
54.982002512418,2
55.121935245648,10
55.651273504565,10
55.818030238443,9
56.002012824672,8
56.166011534136,7
56.186858883066,7
56.187098826907,7
56.222174589376,7
56.268544900188,7
56.351102909549,7
56.524802448291,7
56.901236612072,6
56.906554749697,6
57.06996211431,6
57.087110300619,7
57.151633509463,4
57.683700033769,4
57.843274682313,4
57.97750831115,4
57.994093225214,5
58.023343311699,6
58.031536744648,7
58.051289965496,7
58.118579380704,8
58.173819793935,9
58.715565133346,8
59.136425998826,8
59.256888436633,6
59.503671067269,6
59.707554370121,6
59.887709426858,6
60.044745050585,5
60.267550220736,6
60.348479228723,7
60.39361601519,7
60.777197446974,6
60.973183651177,4
61.131931406214,4
61.138442740777,4
61.150333759367,5
61.267994738364,4
61.292377457758,3
61.327729398972,3
61.479330683235,3
61.513372991857,4
61.636698539434,3
61.806740883071,4
61.849849938295,4
61.950159609508,4
62.054576972693,4
62.17989383429,4
62.931745605493,3
63.018986791826,5
63.583876898206,4
63.627303992161,4
63.911560441044,5
63.964061127225,6
64.039237841875,7
64.042324327296,8
64.050986725329,9
64.085207807111,10
64.106404416302,11
64.582112775845,11
64.65062027065,12
64.772748741475,13
64.811771346356,14
64.864170893039,15
64.933669330515,14
64.937518659546,14
64.950292544389,15
64.997852576074,15
65.03439440175,15
65.047752512442,4
