time,DVESystem.client[163].clientPresenceFactor:vector
9.844718609687,5
10.178720386517,6
10.216650237073,7
10.716580874182,8
11.390857046399,2
11.461272838008,2
11.68627746331,3
12.034996170773,4
12.087456947109,5
12.991793307489,5
13.100252785085,4
13.843922603881,4
13.876813859001,8
14.087382101588,7
14.092682441289,6
14.092947245873,6
14.262276621138,7
14.281295055558,7
14.369884458849,7
14.40065348628,7
14.770401072098,6
15.067123920746,7
15.294085096981,6
15.548525017071,5
15.666529253966,5
15.872229346847,4
15.874972177607,4
15.986931402078,5
16.052015659577,6
16.764446239466,5
16.835048603839,5
17.081141719794,4
17.194593182608,3
17.239619416946,3
17.362618661274,3
17.505959200831,3
18.180935573747,3
18.270343585391,4
18.372586147965,4
18.976017950471,5
19.013353001417,4
19.095658565125,3
19.118657985175,2
19.285967144671,9
19.303573821123,9
19.572105186719,10
19.678989392967,10
20.055166792546,9
20.211468240855,10
20.994805828548,9
21.187345249302,8
21.188533120565,8
21.191204807117,8
21.196224845582,8
21.210885317263,8
21.266148378328,8
21.27704422891,1
21.417393415887,1
21.478096287618,1
21.517002290248,2
22.013809330558,2
22.30544642519,3
22.311490804486,4
22.703905491696,3
22.968284534563,3
23.442652304171,2
23.457990390562,6
23.782265049469,6
24.020694452985,5
24.122023476169,4
24.136382500313,4
24.153122234543,4
24.169427493542,4
24.610755568167,4
24.932082799778,4
24.954419231843,5
24.955011110801,6
25.106472771736,7
25.176179644568,8
25.247808641998,9
25.440593452367,8
26.163055233785,9
26.401226534698,10
26.645948191632,11
26.742976477997,10
26.956722138616,11
26.967769033093,12
27.060003842443,11
28.218367889821,10
28.237340803223,10
28.33207849907,9
28.628147564608,8
28.688188293398,7
28.990761429709,6
29.154558447959,7
29.387878260421,5
29.499545123209,5
29.695371145145,6
30.283799272372,7
30.329256933353,6
30.507378880361,6
30.541239167011,5
30.586312696671,4
30.760492922396,4
31.361360560628,3
31.63622944792,4
31.641201327446,5
31.652677499666,6
31.722579411982,5
31.733353195132,5
31.913129690835,6
31.918966613204,7
31.944026156005,8
32.252491362986,9
32.256496715611,10
32.362407156099,11
32.364336568654,12
32.368244506012,13
32.370862098937,14
32.641355554216,13
32.683014674426,13
32.865624443928,14
33.414590634727,5
33.627481198469,5
33.700181445648,5
33.824494840869,4
34.262459771738,4
34.362750241013,3
34.39283671602,3
34.597075690897,3
34.605421167251,3
34.918459007357,4
35.580601537959,10
35.703297999963,9
35.71033346023,8
35.742349037394,8
35.765321075094,8
35.828703941383,8
35.869291113624,8
35.90666248139,8
35.971524634359,9
36.028913944093,9
36.137437582813,9
36.610937303789,9
36.647637928625,9
36.898507667587,10
37.066832803295,10
37.104888128101,11
37.608368772209,11
37.623632158669,6
37.681520708729,7
37.693905397561,7
37.850153541033,7
37.958398516907,6
37.992686096332,6
38.005193819756,6
38.049015490861,6
38.082522786206,6
38.127459862297,6
38.128108650925,6
38.271978158937,5
38.372861224978,5
38.688281859079,6
38.703403172746,7
38.720862848579,8
39.776057504503,7
40.278002092603,8
40.516707004312,7
40.914496936976,6
41.528433743438,8
41.740256285525,8
41.877010811517,7
41.906395030602,8
41.959172712474,8
42.001599134869,8
42.029466825254,8
42.044008341014,8
42.141752994302,8
42.192915474933,8
42.508743362012,7
42.94879082322,8
43.345935428225,8
43.400015798066,7
43.603709896418,7
43.606476757283,1
44.759681894353,2
44.883686875567,3
45.050825731467,4
45.113903097481,4
45.168173554738,5
45.311788193571,5
45.459203857107,6
45.997002413467,6
46.035213216654,5
46.050273024487,5
46.069960454883,5
46.112585267247,5
46.139893301734,5
47.398150357615,4
47.721649819862,4
47.909745876105,4
47.961025750802,3
48.028735989515,3
48.047135564046,3
48.886035501389,4
48.974948084739,4
49.293154409941,3
49.40929130345,3
49.528872819869,9
49.844579923245,8
49.880490929883,8
49.894822454848,8
49.95254646305,8
49.996027562635,8
50.030653021633,8
50.042322481482,8
51.343470011885,6
51.412712908329,6
51.567471232725,5
51.592366215476,5
51.641073059202,5
51.729908033048,5
51.831771327829,5
52.156590776578,5
52.786735354515,4
52.936961823718,5
52.939261400048,4
53.083259614877,3
53.120586788881,4
53.25910503615,3
53.369380737494,4
53.401477611499,4
53.500375026995,1
53.503183458129,0
53.631463917714,1
53.676608924272,2
54.318470438179,3
54.860168210059,3
55.315506206192,3
55.47951566485,3
55.605342886886,3
55.651056380036,3
55.91931141311,4
55.924113384916,5
56.016162033482,6
56.365232061577,7
56.424819059405,7
56.585326925891,7
56.916595782456,7
56.942134089409,7
56.990297701736,6
57.36735271248,3
57.610055895186,3
57.961942467528,3
57.962484592828,4
58.038026043394,3
58.466174891445,3
58.535393893594,2
58.749944570684,2
59.179180383951,3
59.22623165455,3
59.236706458075,3
59.276225489683,3
59.531734370591,2
59.53612489473,2
59.543806823162,3
59.611031095908,4
59.761745112396,3
59.881038364643,4
60.043762785215,5
60.099784038965,6
60.322635126054,6
60.408350651161,6
61.324933136714,4
61.517914401433,4
61.733659301128,4
62.155172282608,5
62.213280069655,6
62.262501796328,5
62.569366020231,5
62.767524378754,4
62.79324362119,4
62.96366217671,3
62.996963073696,3
63.302063381798,4
63.6167956491,4
63.692016044982,3
63.850411146737,3
63.97498165318,3
64.295986749855,2
64.643997254842,1
64.807973092644,2
64.844814047577,2
65.157787967072,3
65.496580608229,5
65.910909294136,5
65.984862943488,5
66.045336391713,5
66.286486120597,5
66.748609328714,6
66.904643943511,5
67.052748474916,5
67.377908130717,3
67.424931209263,3
67.483848156343,3
67.580646896073,3
67.646984983867,2
67.70358581108,1
67.722963233019,1
67.745301231211,1
67.747354242229,1
68.332128076566,2
68.333655138542,3
68.410498924214,2
68.711125826091,2
68.728254714862,3
68.830717646524,4
68.93656716535,4
69.236788847172,4
69.305168383198,4
69.474205538319,3
69.484622949095,4
69.594173561289,4
69.709211350637,4
70.384273325453,4
70.506598971678,5
70.653944492029,4
70.695422851339,5
70.76881196277,6
70.846957117876,7
70.875572840066,8
71.301276293328,8
71.587045797813,8
71.588083320293,9
71.61723234461,2
71.641930900221,2
71.838643096813,2
72.244756741021,1
72.726654604044,2
72.85145818269,3
73.156724769671,3
73.157960659071,4
73.227973848658,3
73.304650054173,3
73.312242724945,3
73.474372502066,7
73.537242412185,7
73.566488492371,7
73.930786582175,6
73.998565509752,6
74.062764119877,7
74.500037164205,6
74.529736477891,6
74.702490659607,6
74.980546587632,5
74.984465039664,6
74.98601236367,7
75.006089876128,6
75.099884591809,5
75.344078035915,5
75.351602708868,8
75.409001212525,8
75.730348838908,8
75.742007894374,8
75.912940364941,7
76.148275496558,8
76.16944700558,7
76.28220950501,6
76.407056834832,5
76.699616350597,4
76.777005505061,4
76.790503782286,3
76.808346469517,4
76.871748583436,4
76.957211947917,5
77.082642959643,4
77.262667881804,6
77.505286854546,7
77.858496142397,8
77.873584620867,7
77.900038091804,7
78.185295407439,8
78.403079236658,7
78.460935409931,6
78.850020146207,5
79.061194299659,6
79.144579048637,5
79.436718616072,7
79.752818069048,7
79.81444600444,7
79.886691718761,6
79.890836980064,6
79.914415398372,6
79.924216864546,6
80.085197363012,6
80.159730528261,6
81.288617944922,4
81.596636578735,4
81.624816082044,4
81.833817949753,4
81.839847832253,3
82.115182351219,3
82.169938367629,2
82.779554161969,3
82.869493931212,4
83.276563710674,5
83.440134616734,5
83.609833586652,4
83.620312628908,4
83.680532498102,4
83.686118754173,4
83.695268850247,5
83.700873904692,5
83.721073402391,6
83.78886181043,6
83.863964428611,7
83.93247148739,8
83.949070673629,9
83.993617380867,10
84.008408759456,11
84.070932756309,12
84.075516253996,13
84.14600137746,14
84.1494865155,15
84.163315011433,15
84.211848130446,16
84.220846042768,17
84.265718249069,18
84.390093062829,17
84.919170718924,17
85.029681668963,17
85.06184653936,18
85.271890912542,18
85.421245470802,4
85.536724439733,4
86.00321599532,5
86.194777597556,4
86.341439433267,4
86.43320749697,4
86.81994220407,3
87.394697658329,5
87.596077155596,5
87.688775952886,4
88.043490936838,4
88.090227308501,4
88.28307892218,4
88.284558451157,3
88.289144242527,3
88.335087325456,3
88.451792550707,4
88.462905938489,5
88.51931989466,6
88.548110635178,7
88.626849370971,8
88.669026668566,9
88.797248942431,8
88.844242040355,8
88.920875322255,9
89.246829428537,9
89.268950888584,9
89.459332552597,9
89.488457763477,9
89.632674025995,9
89.655314099987,9
