time,DVESystem.client[83].clientPresenceFactor:vector
9.641433939731,4
11.032105581189,4
11.316371125671,3
11.902985582538,2
12.081246420148,3
12.092637208014,3
12.121164242469,2
12.655525411143,3
12.786133124358,3
12.887983510076,3
13.048572725659,4
13.06468181859,4
13.377837398163,4
13.80384491088,3
13.826038772008,3
13.922594237917,4
13.933723192532,3
13.966776982465,3
14.622417179747,4
14.687512380265,5
15.05451417406,5
15.230330680079,6
15.23087947318,7
15.439442517545,6
15.556554778229,6
15.557068104738,6
15.589797418779,5
15.825213685158,4
15.966215675854,4
16.149595725582,4
16.212654934667,3
17.121064858208,1
17.259776686933,1
17.284106023846,2
17.443443810183,2
17.556250463867,3
17.559284086633,4
18.130362056649,4
18.383481455345,4
18.427053574383,3
18.951835228055,2
19.158753040118,2
19.418106082838,8
19.580165398321,7
19.821764169816,7
20.854864028506,7
21.012973587423,6
21.117791580161,5
21.131558095202,5
21.311385548895,4
22.117926697495,5
22.44646263983,5
22.551884760045,6
23.175859137577,6
24.089276413069,5
24.391144106802,4
24.774946975694,5
24.832070425659,5
25.077178798621,5
25.093647562056,7
25.126757747314,7
25.18716792241,8
25.721867107509,8
25.790747757896,9
26.055974468481,8
26.056011234033,8
26.138853283658,7
26.228360407478,8
26.347479687623,8
26.483357491293,8
26.712371612734,8
27.140748357565,7
27.262036788351,6
27.351073233893,6
27.369348542053,8
27.463472831675,8
27.532419086267,7
27.569934935407,6
27.611426423987,6
27.627783246751,6
27.645872269728,6
27.949103069831,5
28.025332569593,5
28.075089066382,5
28.436384916436,4
28.450477017154,5
29.033303860288,4
29.090637568625,6
29.297198209171,6
29.317591608536,5
29.354502065362,4
29.516531863469,5
29.823927964891,4
29.847434653975,5
29.952837177197,4
30.116037861037,4
30.222716547921,5
30.265341736246,6
30.306710989242,7
30.554296799413,8
30.975802937268,8
31.151414028641,5
31.447283789044,4
31.59537459507,5
31.605961500266,5
31.658310644385,5
31.90273713123,6
31.982447685689,5
32.108594820558,4
32.128256124491,3
32.253701578265,4
32.271309381519,4
32.278145857198,5
32.715311329814,6
32.794587901359,5
32.923153612343,5
33.788613342764,4
34.658705624136,3
34.675155125035,3
35.3818092106,4
35.468072356862,4
35.799055862471,3
36.106744972555,3
36.311330758062,3
36.3278983268,4
36.613119043323,4
36.818832512161,3
37.315050899807,5
37.593106378762,4
37.671352767545,4
37.988374824975,3
39.308886008564,2
39.460940465365,2
39.547348991573,3
40.035245373159,3
40.090032237485,2
40.107611109968,3
40.70981100518,2
41.190588891982,3
41.657655502686,3
41.888624243201,2
42.27152210052,3
42.622712943468,3
42.786062524822,2
43.014218255892,3
43.019311903695,3
43.297074926698,4
43.568788986119,5
44.456558531525,4
44.458283739787,3
44.715359438743,4
45.20961690932,3
45.247252179209,1
45.427185981062,1
45.69230092769,2
45.710044907563,2
46.747466703278,2
47.061272699536,1
47.114692512168,6
47.285188264376,6
47.287659256518,7
47.505021684919,8
48.298023287223,7
48.618763089786,6
48.646546638601,6
48.652879360967,6
48.696205728386,6
48.732882606188,6
48.99309921955,6
49.052421513619,6
49.092016726072,2
49.278963445631,2
49.55115189014,2
49.599627079104,2
49.846520916256,2
49.851951127641,2
50.270497792357,1
50.818536995975,2
50.887728395046,2
51.086940775834,6
51.115313174637,6
51.167930045684,7
51.573144288744,7
51.895821501062,6
51.953573585313,6
51.953658362217,6
52.354818118104,5
52.825077271773,4
52.981818915703,4
53.026908803743,3
53.280140138987,2
53.374872220705,4
53.815006769541,4
53.975104871617,4
54.022291577835,3
54.207627783929,2
54.293165578156,2
54.312963704209,2
54.877291798198,2
54.997662865011,3
55.0964977188,4
55.351907848677,4
55.396666969502,4
55.453592619252,5
56.115163956475,4
56.432443290347,4
56.543039349493,4
56.580835994743,3
57.156054292973,8
57.733268157354,8
57.809321617313,8
58.031309321519,8
58.031942530091,7
58.037143190783,7
58.045963813284,7
58.062044987239,7
58.064802914385,7
58.116973590733,7
58.165704459666,7
58.335750868233,7
58.336529113133,6
58.378160594223,7
59.227651007749,3
59.729986093994,3
59.895456086914,3
59.946891923999,4
59.96426590752,5
60.029466744838,4
60.062031308695,3
60.171573389259,3
60.700458312283,3
60.7914090186,3
60.795496413851,3
60.958292824838,3
60.970288922952,2
61.171945202005,2
61.25900357948,2
61.495617264947,3
61.610237786398,3
62.483324844234,2
