time,DVESystem.client[80].clientPresenceFactor:vector
5.828860048954,1
5.871825671882,3
6.297004786181,4
6.389299378494,4
6.678005496087,3
6.731428397268,3
7.819078535406,2
7.844339963143,4
8.089265189252,4
8.094967579653,4
8.432615358057,5
8.761027103425,4
8.819612793921,4
8.895684754623,3
9.410192528076,2
9.413085304485,1
9.532427134211,1
9.847071830099,4
10.010331068157,4
10.114451401217,5
10.678220787522,5
10.717134560099,5
10.849282828883,4
11.018894704332,4
11.089655131077,4
11.090937688496,3
11.11227594485,3
11.220860501304,3
11.554520679866,4
11.659670754224,4
11.686057724587,6
11.842955338309,5
11.84660606461,5
11.908495736906,5
11.99275754038,5
12.076869242729,6
12.157503071728,6
12.368061084562,7
12.498840369292,7
12.862902902298,7
13.707822459624,6
13.755303117273,6
13.756238496406,6
13.954101767426,6
13.971953055781,6
14.187091760906,5
14.243598215835,5
14.253303090469,5
14.257144546529,5
14.395917612693,5
14.420191596075,4
14.438563725348,4
14.664393882744,4
15.355373031662,4
15.355534210405,5
15.387215008683,6
15.462721020116,7
15.63446387144,7
15.756589088287,7
16.475135702764,8
17.366237891923,7
17.384454059459,6
17.431624377546,5
17.677708057394,4
18.082728214201,3
18.208400413382,3
18.54149491404,2
18.556227424391,2
19.385560925439,1
19.846545238757,9
19.957948022719,9
20.11033634362,9
20.513165533137,8
20.563876610819,9
20.575122966976,8
20.712879072336,9
20.813437493855,8
20.821670053852,8
20.915563433836,8
21.007739130233,8
21.019871968862,8
21.057002119212,8
21.659980983891,2
21.841072763191,2
22.447854380695,1
22.507325838242,1
22.739063826394,1
22.836403241609,1
23.059057846459,2
23.624446062929,1
24.408866391567,2
24.997950913336,1
25.276749502003,1
25.987598817453,6
26.372189194939,6
26.559513357533,5
27.27923661427,4
27.292173981111,4
27.320706102772,5
27.489308437952,5
27.63035772999,5
27.702057162633,2
27.882547537835,2
28.208401341953,2
28.36453124145,2
28.394975201906,1
28.505935197035,1
28.585596071568,0
28.621946590682,1
29.755266987083,1
29.848520782249,0
30.678574611717,1
30.885770625817,2
30.913096141398,3
31.393305398303,4
31.428313670012,5
32.010148131771,1
32.224741957885,1
32.593329628596,2
33.096507043575,1
33.456948578301,2
34.241460046061,3
34.78185626049,2
34.906010843661,1
35.49243990364,2
35.836074117642,3
36.056284850175,3
36.720494156358,2
37.106555259229,3
37.127350961845,3
37.444830400797,2
37.648990313335,1
38.08192041149,1
38.725079820706,2
39.659402176093,2
39.837487988413,2
40.822734957956,3
41.052130416304,2
41.731311902571,2
42.031364032164,2
43.49341062806,1
43.704015004055,4
43.924821481143,4
44.952030469921,3
45.059699653246,3
45.244032890817,3
45.37909209993,4
45.40892365349,5
46.835846881479,5
47.035239790971,4
48.016026275087,5
48.284797503973,5
48.719863361844,4
48.724004996504,4
49.49601933696,3
49.832051138982,2
49.887392957076,2
50.19520813917,1
50.384744863228,2
50.805194611212,3
51.603599426075,3
51.645913213471,3
51.964896724984,2
51.995889001531,2
52.127204394245,2
52.927128218417,1
52.985956215898,0
53.738924482462,11
53.834957215268,11
54.049889091894,11
54.179498639336,12
54.327653934468,13
55.635542223813,6
55.701245404744,6
55.858300551427,6
55.861254860418,6
55.948371601655,5
56.465993147989,5
56.969110824942,6
57.395842266158,5
57.686587254145,5
57.728762024208,5
57.744651885951,5
57.777008545011,6
57.838517743102,6
58.03315544768,7
58.151120747387,6
58.247239704362,6
58.353630385352,5
58.41515023627,5
58.866289877006,4
58.883508903406,5
59.040951709205,6
60.072574004695,5
60.859829340874,4
61.062821794016,3
61.158215870002,3
61.549531291537,3
61.78788491538,3
61.82960484712,3
62.032015850946,4
62.311894671085,4
62.801780907929,5
62.91188878543,5
63.059988899289,6
63.072861716804,5
63.09941424153,4
63.13956377194,5
63.698294521361,5
63.785855652923,5
64.040319398629,6
64.185050266305,6
64.189049235302,6
64.207519564516,7
64.679240101318,7
65.03677758742,6
65.237139951217,5
65.238186711477,5
65.327897690902,5
65.359936422959,6
65.385042374929,6
65.412011859963,7
65.625953900558,7
65.714343017414,7
65.85548880344,7
65.870551937073,6
65.986397943276,6
66.081472387989,7
66.147708625173,6
66.212785410902,5
66.9103782085,6
67.113564118747,5
67.307848318685,4
67.382704324364,4
67.453332945629,5
67.478433756004,6
67.573099794398,6
67.643302475114,6
67.866877746716,6
67.87383109973,6
67.901945342639,3
68.04489105402,3
68.48052829345,3
69.158267362634,2
69.419061106265,1
69.753746536348,2
70.015130629425,2
70.158139358947,2
70.268227942682,2
70.275443259373,2
70.919801934768,3
71.016016488198,3
71.030750943899,2
71.095910853573,2
71.93857052962,3
72.069783647203,4
73.036650679648,3
73.173131050601,3
73.180480217157,3
73.707517525575,3
73.742261078108,3
73.799274038903,3
73.810684610251,2
74.022363026764,2
74.058861907613,2
74.137111924111,3
74.149885848081,4
74.184255142185,5
74.335783148886,6
74.351046570453,7
74.358328034587,8
74.860964684508,7
74.925497067872,8
74.925797998677,9
75.201444427124,9
75.380716681366,9
75.708238543783,5
75.798179783161,6
75.883894255495,6
76.123275975649,6
76.52539083219,6
77.043752267217,5
77.073881320021,5
77.141392870206,5
77.36326559576,4
77.528547179728,3
77.629656938301,2
77.697607423683,2
77.778773115178,4
77.801273030416,3
77.886156239819,3
78.255600622657,3
78.418452497889,2
78.590018015501,2
78.646488396117,3
79.084496369919,3
79.723849974978,3
79.844958497563,6
80.01930688183,6
80.04635231232,6
80.159789826488,6
80.255174997554,6
80.409567591122,5
80.716893881884,4
80.844827094899,4
80.960198087235,5
81.005903126786,4
81.120764860299,3
81.241008241159,2
81.268733814794,3
81.706008952509,3
81.742711748334,3
81.904436702734,5
82.186181587865,5
82.242721639986,5
82.346830944455,4
82.649007357606,5
82.684147089687,4
82.761745074445,4
82.818068135294,4
83.32106218211,3
83.785271242662,3
83.815344804836,7
84.019385827668,7
84.198227227704,6
84.245935493075,7
84.282855756826,6
84.508519592092,7
84.78544888791,6
84.861030137439,7
84.889961044648,7
85.090149692711,7
85.478082955396,8
85.52387295161,8
85.653331182234,5
85.897397607473,5
86.102658957456,5
86.283045738555,4
86.379084465079,3
86.437974280262,2
86.635929705904,3
87.362648108217,4
87.653874697528,4
88.001202585474,4
88.177616818959,4
88.243423415778,4
89.3229172601,3
89.404806785936,4
89.463179645814,3
89.515895481577,3
89.51632561457,3
89.853430584446,2
90.038673368891,2
90.07640002676,2
91.029238347777,1
91.752636014781,5
91.765320221557,4
92.196222607699,4
93.582010128801,4
93.739555802066,4
93.818938450966,3
93.959822313175,3
93.997906629989,3
94.03169700358,3
94.054356512307,3
95.143949482954,2
95.321424902533,3
95.670110233226,3
96.092144405607,3
96.128455136359,3
96.732635723281,3
96.770097900304,2
96.911967578894,1
97.317567290254,0
97.958333774686,1
98.002142666931,1
98.018276047339,1
98.440073278342,2
99.748876867637,1
99.959501877464,1
100.682728310955,0
100.977214359173,1
101.641492956056,5
101.959134259357,5
102.157851161704,6
103.034866873046,7
103.069509140094,8
103.093682076658,9
103.426277297286,8
103.57695718047,7
103.755306510717,5
103.808341618629,5
104.362193061235,5
104.612176886603,4
104.983208729636,5
105.228823365004,4
105.774195886348,3
105.812562054371,3
105.975993951359,3
106.197885285924,3
106.393458597217,3
106.911489185594,4
107.270106054296,3
107.537058212901,4
107.571981342669,3
107.637212720367,2
107.809346172112,4
108.059413147343,4
108.602855290508,3
108.915646185871,4
109.823936420259,4
110.14008891037,4
110.295387894602,4
110.445274659015,4
110.750093401184,5
111.056311691602,5
111.190497063295,5
111.688631044894,5
111.811666074198,2
111.959989688336,1
112.144046407613,1
112.16799705737,2
112.320768424146,2
112.622051917781,1
112.765498677427,2
113.226308501618,3
113.327191614414,3
113.399461621744,2
113.464926901474,2
114.088016198901,5
114.190413026265,4
114.477081483634,4
114.564415546256,3
114.678137301118,2
114.712593569244,1
114.894136125914,2
115.002699402105,1
115.009875373578,1
115.341305908916,1
115.63783479377,3
115.902476324249,3
115.941239049949,2
116.697372659255,3
116.995752612646,3
117.166477788699,2
117.559820389497,3
117.644530101322,5
117.702200085798,5
117.9158904131,5
117.967636399578,4
118.393725965457,5
118.553556955825,4
118.940391376188,3
119.215604424996,2
119.287126980994,2
119.67271780896,5
119.963336867918,5
120.433489433532,4
120.556805279134,5
120.833191588045,5
121.248241240542,6
121.525499397085,6
121.720571360821,7
122.138540699709,6
122.198168538809,6
122.212595334222,6
122.438299627466,7
122.609374115627,6
122.613781605598,6
122.642712494168,6
122.651013883184,6
122.66851683236,7
122.695276607931,8
122.762044774947,7
122.813739084167,6
123.196186363667,7
123.396399891922,6
123.658457733247,6
123.82779014347,5
123.886498584,5
123.947288722682,4
124.002460389137,4
124.007573136929,4
124.354859934034,4
124.401229625133,5
124.422501158158,4
124.579440243923,3
124.738693259253,3
124.74800850561,3
124.802495945504,2
125.067177415504,2
125.522388149492,2
125.52240154744,3
125.564327090959,4
125.677387664753,3
125.922113919223,4
125.933645019153,4
126.221296163659,5
126.352289566826,6
126.404099918525,5
126.406713622044,6
126.674037740739,7
126.810689864459,8
126.989700418587,9
127.023353394118,10
127.10299053944,11
127.701352577788,10
127.785701219467,3
128.077299512504,3
128.760534947713,4
129.080425119195,3
129.407069886755,3
129.500519542852,4
129.666956713522,4
129.809757399639,5
130.159305235528,5
130.471717821827,6
131.624972690016,5
131.654609153068,1
132.086129684241,2
132.194019916843,2
132.268640864379,2
132.679920289793,3
132.9480075312,3
133.237997115363,4
133.672764256926,1
133.695686699648,1
133.785989765985,2
134.141012537744,2
134.233443715514,1
134.332653254472,1
134.809431066875,2
135.871879757909,2
136.100132149497,1
136.124208919482,8
136.368311993385,8
136.444780732633,9
136.930120181066,8
137.129694705624,7
137.296945193789,6
137.715385253172,3
137.92614846948,3
138.024722859624,3
138.150691192785,3
138.236036393761,3
138.339624029267,2
138.34784739927,2
138.510926166017,2
139.10979755503,2
139.218746647837,3
139.89315618265,8
140.229491112455,8
140.623870990592,7
140.691779044784,6
140.758693076223,6
140.838918605587,5
141.052864598952,4
141.832930883579,4
141.923704823233,4
141.954064040264,7
141.957534489227,7
142.203207039377,7
142.357427217209,7
142.592107591412,7
142.831191436576,6
142.956721332919,5
143.173432607524,4
143.36376820968,3
143.639189936971,3
143.727383866932,4
143.882127595673,5
144.283883857905,5
144.39303419801,6
144.702457252512,5
144.708031657062,5
144.714447409531,5
144.737600221999,5
144.754583442315,5
145.0475471192,6
145.30163350319,7
145.702102431196,6
145.813273664479,4
145.946634743,4
145.955728138719,4
145.981438520882,5
146.627901790563,5
146.653053338966,4
146.678142837999,3
146.758720234146,4
146.826298557749,5
147.005161450505,4
147.559821283986,5
147.850450936026,4
148.421404214846,4
149.454505963599,5
149.854829935744,4
149.935557152069,2
149.935933264472,2
150.189677927906,2
151.47155398375,1
151.811361565079,2
151.847085793735,2
151.990365973908,2
152.010942305008,2
152.011401676328,2
152.323270711777,1
152.837093342984,2
153.054691005821,2
153.566665589899,1
153.690627575227,5
153.936401456828,4
154.278020555239,4
154.4502691996,5
154.511530905759,4
155.133385948629,3
155.139340485292,3
155.619018162753,3
155.740639595165,3
155.90010813411,8
156.123918219751,7
156.142020828664,7
156.216451112368,7
156.466410150412,8
156.597183961668,9
156.612332810931,8
156.783984652465,7
156.868883707172,6
157.640590597914,6
157.661174956465,6
157.727986394987,2
157.770624218196,2
157.880801060465,2
157.947149433283,1
157.977307285505,1
158.163847607193,2
158.276623133134,3
159.301995383693,3
159.530905539876,4
159.546724748049,4
159.664107950172,5
159.693610269959,5
159.716120151816,5
159.852301294649,5
160.476821232316,5
161.052563394726,4
161.297136601967,4
161.446489653677,4
161.617486953468,4
161.657028826469,4
161.723605923401,3
161.778230112302,3
161.781573954895,3
161.857880000239,3
161.891199986908,3
161.933360209532,3
161.942085618156,3
162.004413575918,3
162.584496531934,2
162.887403551658,3
162.919382177765,4
163.413576946464,4
163.92318257801,6
164.250216041533,6
164.454944109379,6
164.846850567241,5
165.199989738986,6
165.273761383393,7
165.298253890399,6
165.644083636448,5
165.744111276832,4
165.776551721636,4
165.801024911777,4
165.848872873283,4
165.901417571422,5
165.910141284877,5
166.022673043368,4
166.130103065731,4
166.529945231865,3
