time,DVESystem.client[12].clientPresenceFactor:vector
5.485248124177,1
6.447568243109,3
6.50184217903,3
6.550460932558,4
6.937637898232,5
7.044270835091,6
7.138704470473,6
7.383545313458,7
7.802411994667,6
7.896861889044,6
8.146964112699,6
8.269276407314,5
8.40203930171,5
8.462874165396,5
8.576078576706,5
8.667864109426,6
8.917219821919,6
9.282575005513,7
9.618768979884,7
9.632155739366,6
9.637151212753,6
9.73350019478,6
9.788056749887,6
10.536175808277,6
10.618414849494,5
10.704381814403,5
10.77640104219,6
11.100579804517,5
11.234744785433,4
11.243366490471,4
11.409734614587,5
11.822790523716,4
12.163737514521,3
12.204125348469,2
12.280425813618,3
12.549476821707,3
12.619154320268,3
12.624443144877,3
12.792491750498,6
12.920540029732,7
13.047813584636,6
13.178760757286,7
13.306623595052,8
13.378429571178,7
13.480356660439,7
13.754624485194,7
13.811095275038,6
13.857231716459,7
14.101619687312,7
14.539393527727,6
14.598009980799,6
14.999724518748,6
15.332708798625,5
15.404431653011,6
15.406769692576,6
15.455362051322,6
15.468762856,6
15.483543445525,6
16.048302685977,5
16.103542056584,6
16.120238310838,6
16.135967533069,6
16.187054695019,6
16.262050708554,7
16.347733208756,7
16.418362854797,7
16.475255098714,7
16.498552639454,7
16.55073685043,6
16.642691582215,6
17.25670429261,6
17.800986389572,7
18.009688995825,6
18.72544142684,6
18.784329778686,6
18.887739611941,5
18.976230262739,5
19.155008230599,5
19.270654511299,4
19.569474306944,3
19.644750119104,3
19.95830332956,2
20.419597598952,3
20.554388684768,4
20.627414682831,4
20.730878100108,4
21.18418705913,5
22.212405167946,6
22.325824736827,5
22.344673412994,4
22.660287165561,6
22.786374483625,6
23.281716722801,6
24.354962617289,6
24.52016946341,6
24.830126504494,1
24.842549883182,1
25.17573718298,1
25.176536105439,1
25.19340538286,1
25.262305420664,1
25.497248920269,1
25.807265848041,0
25.816559481906,1
25.987099230747,2
26.298200947931,2
26.587663401702,1
26.914710401134,2
27.096227821484,2
27.105261826431,1
27.140180806829,2
27.794445940901,3
27.945868254097,3
28.559682181076,4
28.935307995062,4
29.044490736177,4
29.120878943034,4
29.361312960481,5
29.539672297494,5
29.852127402106,6
30.119001812693,7
30.420816013776,7
30.501584424248,6
30.521385140276,6
30.673516707376,6
30.751864993344,5
30.796976234999,5
30.82916976485,5
30.886402988462,5
30.94185451888,5
31.012771255925,4
31.341010084436,4
31.489994958316,4
31.490426917662,3
31.626931993721,3
31.863165203831,4
32.039398877091,3
32.45935599276,3
32.792558675231,7
33.074631998933,6
33.267701231702,6
33.384716538276,6
33.637707801582,6
33.813818969333,5
33.817148720574,5
33.854494414741,5
33.856562641686,5
33.935163387521,6
33.941479482322,6
34.522039164469,5
34.53065837972,3
34.57063063248,3
34.683774737248,4
35.220610357398,5
35.224137170556,4
35.336292077484,4
35.399796533199,5
36.174226394737,4
36.482204662198,3
36.59639078479,4
36.661708448708,4
37.575978253836,4
37.619321205955,4
38.037881545381,3
38.085158250699,3
38.357254000177,3
38.372253294735,4
38.482779426005,4
38.588970234814,4
38.697507093353,3
38.839616723492,4
38.970494764198,4
39.02023895875,4
39.025107047728,4
39.146772913469,3
39.53433269795,2
39.785131336886,2
39.890102206292,1
40.402471603412,1
40.9962624037,3
41.411397127844,3
41.520149324223,3
42.438165477725,8
42.533065201399,8
42.58803531571,8
42.592072980208,9
42.603295123665,10
42.890630005417,10
43.050276966948,9
43.54085771945,9
43.587086432207,10
43.783438453743,9
43.828720694891,9
43.870951949298,9
43.874096040613,9
43.904674159339,9
44.247822851435,8
44.520953126299,4
44.905945099024,4
45.049147986417,5
45.154314666311,5
45.18997990924,5
45.298396541691,6
45.718795052703,5
45.738581919046,5
45.781357789216,4
45.838620009834,4
46.08042162732,4
46.343511069868,5
46.594863818698,5
46.672099056666,6
46.77496847667,6
46.837246977766,2
46.959594320065,2
46.998992672921,2
47.124584245797,1
47.459759104018,1
47.520002667198,2
47.902330884058,3
