time,DVESystem.client[289].clientPresenceFactor:vector
5.579308927084,7
6.327057727516,8
6.518764983994,9
6.577890446011,10
6.583988883447,11
6.584281719237,12
6.613240364496,13
6.735555907575,14
7.371271046861,13
7.590499544024,7
7.856485989386,7
8.106424959302,6
9.244011047601,5
9.337016497608,4
9.468265781618,7
9.56421303102,7
9.646291780473,8
9.695599129408,9
10.015565100814,10
10.030963998058,10
10.078129099469,9
10.159386208243,8
10.17829388231,9
10.205033912756,10
10.229785407445,10
10.755280117931,9
10.800901387265,10
11.05095708661,11
11.11745100899,11
11.119873509339,10
11.297443954279,9
11.678287713942,8
11.755228477212,7
11.97122523207,6
12.002691422037,6
12.063173663729,6
12.43804677197,7
12.495009679743,8
12.565161359777,8
12.61375642402,8
12.849357973799,7
12.884420368081,8
12.90766750924,9
12.970382297087,10
12.985349727807,10
12.989718324084,10
13.132069846943,9
13.226061537811,9
13.515357327054,7
13.693834716426,7
13.968245259948,7
13.995317916794,6
14.047284438767,5
14.15669829628,5
14.238623657441,5
14.259833328574,5
14.302900381285,6
14.532049376822,7
14.532992753044,8
14.620695641128,9
14.632176459384,10
14.766679739118,9
14.871436041002,10
15.215769632889,9
15.474266852085,9
15.518115652724,6
15.727372356283,6
15.857598296372,5
15.893251058515,5
15.965842082224,5
15.98026174525,6
16.015730873354,7
16.316251375432,8
16.33684560452,9
16.94940001341,8
17.103354808519,7
17.20711385148,8
17.233379794215,7
17.509963554346,3
17.696897976538,3
18.507918060232,4
18.610319658746,5
19.081240995544,4
19.3397027302,3
19.430667684816,3
19.467782391943,5
19.646005343606,5
19.958317840666,4
20.049032889056,5
20.125616066442,4
20.151939803341,5
20.178581220107,6
20.214005870914,7
20.349280403172,8
20.430083665719,9
20.447254436479,10
20.4821755894,11
20.500554244897,10
20.553837305702,11
20.555650194784,12
20.59318728427,13
20.599855295026,14
20.696136772353,13
20.720174328144,14
20.898579159468,14
20.924889540174,15
21.356895810392,16
21.4379984861,2
21.98837613175,2
22.30127395068,3
22.394586046161,4
22.839946707009,5
22.881983383193,6
22.921463906456,7
23.496410047236,3
23.537360036554,3
23.705197227319,3
24.089592513971,2
24.154272931502,2
24.886734000228,3
24.955212891776,4
25.171070556084,5
25.384019665444,5
25.435468470409,4
25.736854892457,5
25.831080896844,5
25.844413508129,6
25.855610366332,6
26.062673566095,6
26.190482838233,5
27.018548965878,4
27.139104945172,4
27.33304113996,4
27.434779499085,4
27.578321278278,3
27.956233389685,3
28.559898596642,2
28.621623071059,1
28.811768305206,0
29.480674673613,9
29.551000158021,9
29.643304679414,10
29.646951482051,11
29.648210205545,12
29.66711627078,13
29.729076385622,14
29.834127704505,13
29.939626808816,12
30.116096311102,11
30.26005990309,10
30.639650699791,10
31.188739046957,9
31.270146775574,8
31.326144898486,8
31.433877561922,8
31.670523844599,8
31.763674363477,7
31.768681943191,4
31.810624015329,4
31.843970699223,5
32.243339665855,5
32.862151904978,5
33.402730054675,4
33.422817960256,5
33.637523167632,5
33.714943140789,4
33.781036701896,3
33.81872900948,4
33.8671436827,5
33.951024692122,6
33.958195556004,7
33.993976565856,8
34.14425911882,9
34.232267577473,10
34.284853050068,11
34.599038331111,11
34.675347262498,10
34.816338748451,9
34.898480006728,9
35.10328131775,10
35.168478513213,11
35.176982052074,12
35.34320534277,12
35.428066008061,12
35.468579823286,12
35.491843329414,12
35.555964823568,12
35.74944896671,3
35.853132201671,3
36.866410392209,3
37.460048771493,3
37.477626322657,3
37.497681552364,3
37.503891925299,3
37.53554647826,3
37.822295026182,4
37.827184347749,5
37.982050105828,5
38.034315389938,5
38.358018960298,6
38.506294854577,6
38.538997877789,6
39.449551076861,7
39.457934882853,7
39.738798935582,7
40.240112759585,6
40.79087041133,5
40.805108982299,4
41.328045531839,5
41.411482249676,4
41.433018135287,4
41.473675221328,4
41.517655786093,4
41.553704706486,4
41.661446029674,4
41.746958939138,3
41.956917044335,3
41.997958024501,3
42.288530804528,4
42.552368672071,3
42.707558039938,3
43.245564408582,3
43.402449360627,3
43.460636579971,3
43.470659456584,5
43.764598428162,5
43.848671940711,6
43.880758151869,7
43.971687385228,8
44.340581811951,7
45.035288446292,8
45.13976661738,9
45.47558469123,9
45.511559792098,3
45.741799815457,3
46.035805049499,4
46.387320401133,4
46.531671031047,3
46.634468051303,4
46.709567760733,5
47.128712438249,6
47.187912591462,5
47.338024365522,5
47.376077011532,5
47.453545617544,8
47.715503151573,7
47.866864715172,6
47.90051731762,6
48.019244102104,6
48.037814169725,6
48.085761693782,6
48.12955314464,6
48.189496408174,7
48.250477815323,8
48.265044412409,9
48.318908317212,10
48.330356243305,11
48.865904692145,11
49.031460559355,11
49.459538219552,7
49.537332168875,8
49.674985518708,8
50.326140046389,9
50.627779613126,8
50.678208866209,8
50.761659044055,8
50.783256362951,8
50.799130423325,8
50.805626240958,8
50.807537632313,8
51.135898866309,9
51.308205562508,8
51.655839083638,6
51.682762529133,6
51.729250908006,5
51.867388420909,5
51.923049006162,5
51.93929867928,5
51.970015030427,5
53.646900129624,5
53.67884974522,1
53.740823868127,1
53.87451671018,1
53.89534930699,2
54.012948492484,3
54.64130522758,3
54.815496325536,4
54.8653272532,5
54.968449661071,6
55.060948400778,7
55.245236298673,8
55.245335957879,9
55.27996315555,10
55.308106617965,11
55.511665743827,10
55.572529506364,10
55.651818104411,6
55.689638306873,7
55.725982617687,8
55.753480581976,8
55.797751615937,9
55.812278876115,9
55.874099922771,10
55.910314231365,9
55.983988697708,10
56.447400033082,9
57.004833981046,8
57.238106909363,9
57.251775294857,10
57.692542370739,9
57.770442785165,8
58.09770886882,8
58.275708670172,7
58.27812802605,7
58.415923113626,7
58.524234364327,7
58.942605812942,8
58.976365612236,9
59.197209023772,8
59.200696096495,9
59.217981839048,8
59.289701304908,8
59.526940849811,8
59.571875307653,5
59.845838153753,4
60.163555049728,4
60.584953083015,5
60.67871392071,6
60.731844825723,5
60.733254855236,5
60.806566551612,5
60.812544443272,5
60.897428464775,6
60.899223558891,6
61.081698991825,7
61.36915134901,7
61.545735724047,3
61.86387335925,3
61.900289158743,2
62.577871412321,3
63.20730032823,3
63.834818461914,4
63.836332865828,5
63.850513362202,4
63.880365146153,4
64.728994989736,3
65.019299819487,4
66.227129545697,5
66.717732512267,6
66.724162027008,7
66.726501138058,6
66.73588753714,7
67.63130522395,7
67.820823113282,8
67.901793230784,9
67.964714258238,10
68.072970533596,4
68.198728573465,3
68.656646319593,4
68.70678587077,5
68.743224015841,6
68.800657504672,5
68.821605210463,5
68.981955554277,5
69.276637329926,6
69.339093899156,7
69.42667031496,7
69.609327385308,3
69.705402776569,3
69.783615413639,3
69.897032252479,4
69.956071661157,5
70.030387272871,5
70.322234014821,4
70.365050818073,3
70.513830350775,4
70.851682462296,4
70.9453667298,3
71.542412309557,2
71.590400950735,2
71.815048381331,2
72.012087448762,3
72.299194173431,2
72.627647343922,3
72.662362385037,4
73.04384872573,5
73.062489387289,6
73.096994131587,6
73.406740548411,5
73.555912736024,2
73.558673290606,3
73.646653413956,3
73.976763827083,2
74.81853909326,3
74.831277207494,4
74.848719050859,5
74.881663426354,6
74.898891446123,7
74.976250477473,8
75.008878741203,9
75.405244233179,9
75.531780076478,8
75.573508626671,5
75.606306929028,5
75.856775871695,5
76.183069461786,4
76.516673960863,3
76.580397303139,4
76.759339734665,3
76.982085085773,4
77.101837375212,3
77.52094705296,3
77.57185615563,2
77.580991222276,6
77.614731041168,6
77.826369790004,6
78.797223219925,5
78.810125779108,5
78.831262194755,5
78.88170156614,5
78.91701388455,5
79.473983743375,5
79.658995696471,5
79.870183781849,5
79.95400949762,4
80.131130568314,4
80.538992271795,4
81.257738339329,3
81.442218336762,3
81.515090402379,2
81.600832452937,2
81.610601953032,2
81.663983938594,3
82.682255974971,4
82.79674041434,5
82.81324664823,6
82.819310238872,7
82.839614256839,8
82.896694102818,9
83.178362187327,10
83.198459382531,11
83.221144964439,12
83.329880001537,13
83.483950841426,13
83.515431093058,13
83.55975769337,13
83.575568658169,13
83.657936826262,13
83.720676941728,5
83.822553470257,5
84.176518753177,6
84.203413920652,7
84.524304959685,6
84.640125376573,5
84.672481706554,5
84.814443640279,6
84.831338077336,5
85.113817889582,6
85.267880084571,7
85.331790676721,7
85.445145481738,7
85.458453890045,6
85.498745012936,4
85.512833742615,5
86.004982038277,6
86.029980507593,6
86.151985650096,7
86.33339793307,6
86.664102603657,5
86.844980096743,4
87.166596893338,4
87.454563875186,3
87.500776100536,7
87.5466550435,7
87.659164131812,8
87.668803150458,9
87.777833189375,10
87.795147741888,11
87.993505340327,11
88.228998609063,12
88.229678595861,13
88.307805037815,14
88.324134493334,15
88.346144285614,16
88.355528158361,16
88.433070823136,17
88.556434002607,17
88.672278466553,17
88.681621597119,18
88.794929249354,18
89.063272858526,17
89.253728540713,17
89.474209511632,2
89.653883263592,2
90.188007702709,3
90.404059861816,4
90.548589126565,5
90.558900709129,6
90.589398531234,7
90.675059924304,7
90.718295921747,7
90.76523233471,7
90.807236841098,8
90.821683882124,9
90.837650469095,10
90.873766475531,9
90.899424745842,10
90.903325326869,11
90.957158818844,11
91.00632614954,12
91.021912653406,13
91.037278750383,13
91.051409080412,14
91.06724720113,15
91.109942124102,16
91.187632632378,17
91.219270222656,17
91.223044815575,18
91.251245720513,19
91.280964875087,20
91.284320669284,21
91.355100020027,22
91.479771254466,5
91.754758561096,5
91.794123209387,4
91.810459945555,4
91.848503461622,4
92.008209868302,4
92.550657412266,3
92.943142706664,4
92.997197632628,5
93.450528186334,9
93.691571834285,9
94.184304852373,8
94.200874411452,8
94.202352581295,8
94.212280182406,8
94.27273794855,8
94.303802832817,8
94.775178624191,7
95.424162077359,4
95.456255529728,4
95.460050974328,4
95.779918427073,4
96.632663924934,4
97.023700403837,3
97.123899790909,4
97.253165781936,5
97.421635011363,5
97.457461851806,6
98.210110252603,6
98.293503192526,7
98.758117339065,6
98.821858083382,6
99.068318777159,5
99.229195714863,4
99.303011781239,4
99.595644098754,5
99.648940944659,5
99.844602110782,5
100.154881341766,5
100.475977652341,5
101.278543842991,4
101.287248024612,4
101.416534791021,2
101.655667978026,1
101.735638442712,2
101.991356852407,2
102.344789744156,3
102.466370570353,3
102.529765487123,3
102.559413093495,4
102.566968633133,5
102.82015005368,6
102.936320389979,7
103.078059130782,8
103.197942795224,9
103.381005049489,8
103.665087761935,8
103.994726896863,9
103.995879355266,6
104.093268911699,6
104.207061044596,5
104.795165268537,4
104.927696732814,4
105.59582928046,5
105.809063083724,5
105.862354012495,5
105.989654051151,5
106.034712321053,5
106.062170114146,6
106.573606313464,7
106.86878556825,6
106.9099477378,6
107.227888767454,7
107.627486468481,7
107.977596588424,6
107.984841468133,6
108.27714813745,6
108.282493900784,7
108.335155319988,7
108.540248208442,7
108.978440717325,7
109.036406937424,8
109.388029288689,7
109.511999224006,2
109.6301933196,2
110.380310183396,3
111.130924979647,4
111.266259196033,3
111.859775534207,2
111.92914111407,1
112.369089374661,1
112.453807336104,1
112.755154084272,1
112.836021628298,2
113.391027169115,2
113.576295012351,4
113.600284970808,4
113.847094753832,4
114.616876967857,3
114.658047421304,3
115.008360931194,3
115.149233510065,4
115.465930236265,6
115.648173675193,6
116.143778414828,5
116.381784604924,6
116.41425694305,7
116.46841188711,6
116.475894535097,6
116.480893054112,6
116.695185199209,6
116.761082364035,7
116.887108596572,8
116.995371316893,8
117.131068440248,9
117.557362315152,10
117.626567129214,10
117.683132976708,3
117.775593766954,2
117.815146320447,2
118.015853530126,3
118.054468661487,4
118.777278974897,5
118.797399163427,6
119.04998427599,7
119.455848236388,5
119.497379312052,6
119.617677575802,5
119.786838672642,4
119.800912684236,5
119.886158255715,5
120.318392416973,6
120.330593290221,7
120.344521039677,8
120.364549329122,7
120.415317939078,8
120.436872576617,9
120.443605354472,10
120.691209736379,11
120.691415877291,12
120.714818257493,13
120.771250742786,14
120.893491027098,15
121.306683507304,14
121.516073654264,14
121.523209680847,15
121.558626531004,16
121.582967759273,17
121.589167382491,18
121.632192242532,19
121.698307607439,20
121.791381393428,19
121.814326919969,20
121.847197152321,21
121.848554722515,22
121.865535707161,23
122.213078675931,24
122.306199584593,23
122.35124663531,24
122.361767152266,25
122.367174010359,26
122.377207574527,27
122.46990183486,28
122.483786067253,27
122.735411898891,26
123.010242907603,27
123.108566653655,28
123.114406957924,29
123.182656439466,28
123.190654460052,29
123.195393460134,30
123.205992144838,31
123.214213810985,32
123.214718100001,33
123.216785697025,34
123.233429421761,35
123.258276393597,36
123.303088103414,37
123.323588539557,38
123.41754379442,37
123.855422301028,36
124.302739674165,35
124.808501713283,34
124.894820254782,33
125.052542490657,32
125.198409982645,31
125.537345807715,30
125.6207259731,5
125.751686522149,5
125.949965480542,4
126.083069457843,5
126.149988088445,4
127.092142733289,5
127.101767048064,6
127.342824165894,7
127.437408065228,7
127.523976642496,7
127.558351065868,8
127.597369941786,8
127.912003757213,8
128.048699296213,7
128.118492170589,7
128.615373900561,6
128.775922970243,5
128.778712337432,6
128.860278520518,6
128.962210481495,5
129.025760451258,5
129.039839727564,5
129.130911709753,5
129.256489854364,5
129.414311312728,3
129.628440337552,3
129.747960961851,4
