time,DVESystem.client[300].clientPresenceFactor:vector
3.61717858319,1
3.829024345459,1
5.046872814111,1
5.08889394926,2
5.834415328178,1
6.162070448781,2
7.534239981382,2
7.707422511368,2
7.779509494047,3
7.854012228202,4
7.859729082025,5
8.289631610947,5
8.331228436923,6
8.874600083579,5
9.684171022816,3
9.862171090557,3
9.994273756454,3
10.002025357779,2
10.804277548468,1
11.004262065528,2
11.044995689934,1
11.138969428195,2
11.349247105412,3
11.872098904601,4
11.879365304705,5
12.119245000177,6
12.230073264395,7
12.344363066138,8
12.559169475183,9
12.813930350755,10
12.948927727633,9
13.172298738788,8
13.557413101963,7
13.730025506424,6
13.759724221208,5
13.797787820186,5
13.849836003745,5
13.869078753868,6
13.884769922913,7
13.94215480735,8
13.961141054712,9
14.101511760856,9
14.201319730343,8
14.222624171958,8
14.240920082341,8
14.243052256928,8
14.404899952164,9
14.721646693093,9
14.839453468245,9
15.29137409844,8
15.696671620648,5
15.743614754491,6
15.779143391133,7
15.828932241602,8
15.829942928572,9
15.83030757762,10
15.831009751405,10
15.858645985954,11
15.867309668455,12
15.872438481652,13
15.922709894991,14
15.933249311974,15
15.973616147063,16
15.974916373939,15
16.013185491565,16
16.034367269492,17
16.046993968063,18
16.059632551051,19
16.065446079474,20
16.089068324305,20
16.158763035734,20
16.80042866275,19
16.938762703414,18
17.551775166995,17
17.637540309699,1
17.706241521824,1
17.713291646251,1
17.78890477172,2
17.974029588617,3
17.985812402679,3
17.994272670187,4
18.080283691522,5
18.271107995421,4
18.993067728044,5
19.702499365499,3
19.881163340399,4
20.013865285099,5
20.037355604421,6
20.075487527106,7
20.158357397779,7
20.230240391163,8
20.598326620866,8
20.601657045071,7
20.897454465691,8
21.021297776399,9
21.280298903345,8
21.312459603625,8
21.825599340319,9
21.842607251936,10
21.859713547008,11
22.208877349502,10
22.282326086089,9
22.74046723628,8
23.03532379613,7
23.169175209462,7
23.556752620217,7
23.701882339732,7
24.448476043413,8
24.791812156328,7
24.850920261515,7
24.918434975297,7
24.94026587772,7
25.006194924104,6
25.009274866635,7
25.284340390636,6
25.373073128027,7
25.410370630638,8
25.506013587151,8
25.895569593506,11
25.913575899708,11
25.955496305339,11
26.196351154116,10
26.230066727539,10
26.245371418962,10
26.251435345284,10
26.28389232331,10
26.338337167793,10
26.450329990777,9
26.45793194012,9
26.476511930882,8
26.56325278156,9
26.720523889101,10
26.810907364175,11
26.821439147191,12
26.8303163862,13
26.843514570848,14
26.942550514342,15
26.959276499173,16
26.973072294535,17
27.080858074446,18
27.50290379202,17
28.65931020498,16
28.854556017084,15
29.590236787906,6
29.798949940986,7
29.832422411896,8
29.878784387184,8
29.89837750266,8
30.145250174753,8
30.240955846462,8
30.393946115009,9
30.54198630129,9
30.709566774974,10
30.720229338244,10
30.757141910746,9
30.866559114391,9
30.977602437151,9
31.001858616185,8
31.067125924806,8
31.208906435293,9
31.264129862727,10
31.397437274351,9
31.675398449798,5
31.711161632918,5
32.048076166633,5
