time,DVESystem.client[144].clientPresenceFactor:vector
11.975732418857,5
12.00015387604,6
12.116850168559,6
12.121422804205,7
12.153434526131,7
12.243888756621,8
12.438731849624,9
12.609132734427,10
12.898925789157,11
12.958052301077,12
13.121569373525,13
13.612508087664,12
13.644908548291,12
13.844677356931,6
14.124715417047,6
14.151741010041,6
14.332456775415,6
14.335923472542,5
14.382852791063,5
14.441395377129,5
14.476511456971,5
15.584466563186,5
16.075714755402,5
16.149940291556,3
16.301926976238,3
16.337260856817,2
16.39442595759,2
17.457073775623,3
17.64212840447,4
17.836522293941,4
18.100147241237,4
18.101780401266,4
18.103527780749,5
18.181713273254,6
18.281263891531,7
19.159543824258,6
19.224239154102,6
19.307554651846,6
19.499494246709,6
19.865436603129,5
20.005761738331,5
20.013569132514,5
20.130167208648,5
20.532692362871,4
21.189672591269,3
21.219145302811,3
21.299383297774,3
21.367684423254,3
22.132678897228,3
22.313393298001,4
22.32747565873,5
23.869226477936,4
24.009699367341,4
24.037426359877,5
24.205956831562,6
24.414328716607,6
24.717046059274,5
24.722466269159,5
24.756704233309,4
24.791719439194,5
25.709374520911,4
25.862649951114,4
25.931901461966,9
26.240313300151,9
26.341178066372,9
26.703230066089,8
27.424515067854,9
27.518306948205,8
27.676889820459,8
27.701126175309,8
27.706086737981,8
27.750465615816,9
27.812036615954,5
28.090604244296,5
28.312006491474,6
28.51808770846,6
28.573158749968,6
28.612472477448,6
28.64423214983,6
28.675955962843,6
28.697093174657,6
28.801164261633,6
29.169202575734,5
29.338577680712,5
29.606199593892,4
29.715114928969,4
29.737435672049,4
29.739671115503,4
29.977507980454,6
30.04031836764,5
30.077402632496,5
30.219555299132,6
30.373102003196,6
30.597568207911,5
30.632882847935,5
30.637073219536,6
30.742761600578,5
31.513654416516,4
31.654618075092,3
31.701888729741,3
31.842376434813,3
31.879450590938,3
31.935522668549,6
32.383119018552,5
32.434709425562,5
32.453407276695,5
32.603330310922,5
32.605271029453,4
32.917080412978,5
33.142241933923,6
33.370375161213,5
33.662704752778,4
33.839530348811,8
34.115198640117,7
34.13286507595,6
34.156869105454,6
34.17951734117,6
34.226340093166,6
34.3155811422,6
34.944224832409,5
35.223277431425,4
35.688877941227,5
35.859088215052,1
35.966728291901,1
36.237735709413,1
36.531542893926,0
36.612011078669,1
37.341999635964,2
38.555162132031,1
39.201605479309,2
39.302979672941,1
39.974160620826,5
40.256359481525,5
40.503271292851,6
41.101057585904,5
41.868803486189,3
42.255434143032,3
42.800529179171,4
42.835443793331,4
42.981465216666,4
43.019041750637,4
43.140634800611,4
43.765882253993,5
43.876283701413,5
43.885305443787,4
44.608471280591,4
45.280093558983,3
45.373955604595,3
45.421296567432,3
45.492271667913,3
45.605975449329,3
45.708054939976,4
46.125791465987,5
46.330069297126,5
46.517507067817,5
46.640847057279,5
47.308827242686,5
47.401660454556,6
47.47388838317,5
47.516493686597,4
47.608148941021,3
47.665367224641,3
47.823296051559,3
47.870808097277,3
47.986002252047,6
48.365200594757,6
48.578653480636,5
48.595751127997,5
48.599759712842,5
48.637146894136,5
48.680230221404,5
48.777231470154,6
48.814877133438,5
49.374401503104,5
49.461749876354,5
49.534917130579,6
49.643197286506,5
49.866103803706,8
50.223621544284,9
50.235858706885,10
50.41335887184,10
50.434067636575,10
50.576223335421,11
50.703641786511,12
50.904314080689,12
51.557915849777,11
51.589064788371,11
51.598619236202,11
51.665012454041,11
51.739113730167,11
51.81672746461,11
51.852990542886,10
51.930427810106,5
51.981380537722,5
52.002411473032,6
52.179921930795,6
52.264522015016,7
52.293743552005,8
52.350399018178,8
52.40835339359,9
52.522540643116,10
52.960960590361,11
53.019127763355,12
53.288034417265,12
53.488613208881,11
53.498713075144,11
53.589832874016,11
53.595718817754,11
53.602147776528,10
54.149545371143,9
54.178691914786,8
54.320334971747,8
54.320995571796,5
54.698937807853,4
54.932170733754,5
55.05550800247,4
55.396101660147,4
55.882388102896,3
55.916481446568,6
56.000493899208,6
56.248823368554,5
56.260573106647,5
56.276652210946,5
56.327827687713,5
56.350059764369,5
56.686600961145,6
56.913210427967,5
57.696402864684,6
57.876075916284,6
58.037062988101,6
58.051701006625,6
58.257740122857,6
58.453861876344,6
59.252563664562,5
59.638139740053,6
59.710735399879,5
59.88405167836,4
59.898193421225,3
59.90265549945,3
59.996533615213,3
60.026844789654,3
60.467842238674,3
60.62981017751,4
60.639306039355,5
60.702743546339,5
60.87998853066,6
60.98410749252,6
61.022240208373,7
61.029168865603,8
61.030901652801,9
61.077295856448,10
61.165888507201,11
62.100900944446,10
62.109161367756,9
62.139031917176,8
62.161253087811,8
62.287588455575,9
62.545805533445,8
63.466042438636,7
63.879317108838,7
64.046873918476,2
64.178953925552,2
64.208188151102,3
64.229122084372,3
64.241784802135,4
64.28392268073,5
64.504791678595,4
64.765485151637,5
