time,DVESystem.client[111].clientPresenceFactor:vector
11.017876244357,3
11.680788417129,4
12.15784752759,1
12.342255938212,1
12.546064052579,0
12.596002132775,1
13.609251327556,2
14.431529378948,1
15.405233413278,2
15.790792761205,1
15.98835036523,1
16.120113070912,1
16.445827102666,0
17.292310403055,1
18.06874657287,3
18.381998852245,3
18.659451355124,2
19.529162357608,3
20.000078977971,4
21.45715178213,3
21.488765254662,3
21.553611149228,2
21.894463976693,3
21.97547683932,2
22.135700275691,1
22.305984392301,1
24.115060519573,3
24.261922474334,4
24.317644108314,4
24.76519158661,3
25.111951355069,2
25.469745168228,1
26.168611539021,0
26.256077752936,0
26.278539097004,1
26.445428614661,2
26.450658374092,2
26.949225915094,1
27.143748636677,0
27.574711968654,1
28.072412119847,1
28.167127619285,2
28.550027280658,2
28.584024325917,2
28.71889718669,1
28.881884206872,2
29.259457797224,1
29.696736588002,2
30.107035197985,0
30.284452479225,0
30.935624876492,1
32.044234344378,3
32.210888827833,3
32.428044582776,2
33.344010163567,1
33.378249732658,1
34.092438162979,4
34.606123417689,3
34.636735051911,3
34.650371637409,3
35.087390489861,3
35.147210820396,4
35.248761295901,3
35.748349203779,2
36.002058287576,1
36.2110788404,2
36.443001214653,2
37.141674350658,3
37.881690632689,2
37.986934785971,1
37.989087205978,2
38.803363244015,2
39.330121150506,3
39.937237995319,2
40.261119398426,4
40.758986236802,4
41.241352713064,5
42.140533188213,2
42.395527713709,2
42.540989776583,3
43.088373066986,2
43.129367874393,3
43.241924859686,4
43.926130475808,5
44.002888576157,2
44.208796159463,3
44.428280783232,4
44.462196354928,5
44.526999890067,5
44.578191312883,6
44.718414826754,7
44.736535429444,8
44.781882024962,9
45.347507067518,8
45.38989034472,9
45.571746978136,9
45.818255374922,10
45.841528957755,9
45.847235715534,10
45.882197940185,11
45.910337390381,12
45.92321405626,13
45.935886916933,12
46.131682916526,1
46.190811523959,1
46.517949951832,1
47.354422778533,2
47.757877753657,2
47.905844967804,1
48.204974004949,1
48.299915633625,3
48.830027968606,3
48.964979990439,2
50.545046414991,3
50.940169460222,4
51.088370320956,5
51.151210810784,6
51.304795763971,7
51.759521180163,6
51.980816035616,6
52.027953348337,6
52.159018263642,5
52.170122724873,3
52.436073584488,3
53.564589297691,4
53.632659732979,5
53.987321638793,1
54.154783150368,1
54.194527596972,0
54.261052142789,0
54.417116727279,0
55.185867846727,1
56.017021313923,1
56.180475765492,1
56.469852734163,2
56.843032060939,3
56.861826164701,3
57.017971980381,4
57.085882107861,3
57.319035927181,2
57.9435302366,2
57.993357469419,2
58.118587977072,2
58.189024618359,2
58.439481578145,2
59.861546616658,2
60.220159124418,3
61.581525900235,2
61.951098622172,3
61.955298656798,2
62.062552241952,3
62.285057074413,4
62.3330715337,5
62.565366509368,5
63.346888794586,6
63.484860604757,5
63.537738115622,4
63.716831669076,4
63.876269720616,5
64.072569995875,5
64.179434286546,5
64.615344623529,5
64.689182082849,4
65.006102817863,5
65.502154556504,4
65.529786768575,4
65.560249066605,4
66.31804329907,1
66.338139036674,1
67.097336808643,0
67.637739267475,1
67.642179777489,1
67.691160112536,1
67.962464678636,1
68.033690525222,2
68.17016886822,2
68.278044148731,2
69.639865246092,1
70.848813741553,0
71.089412895945,1
72.03503440828,3
72.833789793608,3
73.75391908535,2
73.81489987189,1
73.837634344298,0
74.181984709063,1
74.409191525737,1
74.968832528101,0
75.629961215255,1
76.231018375196,1
76.343100919722,1
77.023190884883,2
77.66405263961,3
78.08427013602,1
78.16407532315,1
78.464041960832,1
80.106565301619,0
80.337791646918,3
80.625450265756,3
80.757371505553,4
80.990319071157,3
81.411187111562,2
81.54398956135,1
82.128769492257,3
82.746712685753,4
82.762503687101,4
82.882616145728,3
82.953676794467,3
83.153643349157,4
84.024461698292,3
84.04271408855,1
84.397834108776,1
84.922340649766,2
85.08916147714,3
85.702339176303,2
85.787683171593,3
86.067807130018,3
86.367746781114,3
86.794580509787,4
87.345788009536,3
87.420316660065,3
87.762168200744,4
88.780418142205,5
88.784803243787,6
88.891340526722,5
90.047491644854,3
90.355213243337,3
90.670180048286,2
90.89266672686,1
92.160030919749,4
92.211866611884,4
93.038283905054,3
93.191259429765,2
93.191922432737,2
93.196438386284,2
94.06046356511,4
94.244122645949,4
94.377539091356,4
95.676342447858,5
95.836456749555,5
95.902242633218,4
95.973262196855,4
95.979343907084,4
96.159496339585,0
96.2095993785,1
96.300515320882,1
97.599921366706,2
97.706676747573,2
98.009076835289,1
98.148256038734,1
99.472156445016,2
99.812189517325,1
99.828318227556,2
100.349636760021,2
100.369868701522,3
100.817575281616,3
101.46952418738,4
101.480385827235,5
101.722425274417,4
102.189933749995,4
102.293021535615,4
102.293059140358,3
103.110362622447,4
103.920898996446,3
104.091755856809,1
104.244378672938,1
104.425729090655,0
104.693604861178,1
104.765878492459,2
104.794173138191,1
105.279456851688,2
105.729011421285,2
106.076532738826,1
106.197415812202,1
106.603048734581,0
106.951594561327,0
108.193160686643,1
108.402378787851,1
108.637924857667,2
108.732853379077,1
108.75140589497,2
109.637245721165,3
109.681526046391,4
109.725306441453,5
110.08002999719,3
110.708005709489,3
110.771656614255,2
110.850554439219,2
111.033141153706,1
111.534340356355,2
111.918637289027,3
111.964080956064,2
112.257454104159,3
112.395110666562,2
112.870812547606,2
113.716886027737,3
113.829438045086,4
113.900482200138,4
114.211034701183,3
114.265930748803,5
114.601656449822,5
115.165084553414,4
115.210798713562,3
115.347185549916,3
116.324841106359,4
116.4312253298,5
117.403909741225,4
117.97529805842,1
118.172424536909,1
118.499394935474,1
120.109957872807,1
120.13873058397,5
120.362739576716,4
120.440909344104,4
120.89048489008,3
120.963583758973,2
121.054581695923,2
121.842050289354,2
122.273429689522,2
122.519852868793,2
122.822618830552,3
123.098590402614,3
123.128834041449,2
123.333951545449,2
123.650281254131,3
123.738624813336,4
124.039980260423,3
124.137112081922,3
124.218934968822,3
124.56046286444,3
124.844011715113,2
124.848369185036,1
124.955271618966,1
125.382684752766,2
126.084639201813,4
126.304440491714,4
126.635614928418,4
126.91242546705,5
127.632641415711,5
127.927574545228,6
127.945074403084,6
128.774324859972,7
129.183483160186,6
129.236411979749,5
129.270662335158,5
129.383543674643,5
129.888275075551,4
130.025764063841,3
130.274702614071,3
130.756712476999,2
130.773958299735,2
131.172839998863,1
131.178865953305,1
131.495461296337,1
131.881295763272,2
132.005118017021,1
132.12373763676,1
132.313628089739,0
132.415340204096,0
132.715662567134,0
133.154517005446,1
134.102683002086,1
134.352498781775,1
134.734133947746,0
135.310992246977,1
135.511584024301,2
135.557800735418,3
136.156977911965,2
136.321990923642,2
137.822148894961,3
138.14811866691,0
138.162899277363,0
138.465754396088,0
141.728241723366,1
142.016103682477,2
142.159628843027,3
142.569126489768,3
142.789856019541,2
143.410247833143,1
143.862222570136,2
144.068322530889,2
144.159087747146,3
144.540795632285,3
144.571705739325,4
144.621890233116,4
144.878801173235,5
145.733306824232,4
145.996268071943,3
146.087457820799,3
146.456146887312,3
146.577457130175,4
146.614018960593,3
147.131757850684,2
148.627693429094,3
148.806025702971,2
150.388677184529,3
150.575181231585,4
150.860591484783,4
151.156976245964,4
152.001667219788,2
152.136926958974,2
152.270826893492,2
152.646479156328,2
153.003982255052,1
154.091254955437,1
154.176896820858,2
154.202508357296,2
154.357486398858,2
154.453620416624,3
155.775154749617,4
155.823772355975,5
156.051442478004,5
156.069345130864,5
156.106326922355,4
156.171481295318,8
156.204743737618,8
156.321586246595,8
156.360315639832,7
156.363699621307,7
156.383283202933,7
156.431930165886,8
156.47783356515,9
156.499145535293,10
156.509291742343,9
156.539211472811,10
156.611105015826,11
156.649710383121,12
157.849677916749,11
158.175341579541,11
158.187047331963,11
158.303030993224,4
158.450130784865,5
158.592550757786,4
158.638404869266,4
158.777566061286,4
159.16668508008,5
159.603318828762,4
159.821828648274,5
160.270560723066,6
160.30833228008,2
160.338225603091,3
160.518815931167,4
160.579688123929,3
160.710979343061,3
160.766668567552,3
161.191317938301,3
161.698862630822,2
161.775243694448,3
161.837539475887,4
161.904135340699,5
162.060836938478,1
162.152830854248,1
162.230929299851,1
162.87193600717,1
163.502343842604,0
164.076339468035,4
164.731733597046,4
164.919438973471,3
166.22222871772,3
166.270711569539,3
166.589993780035,3
167.046397332756,3
167.310171253928,3
167.53904698337,2
167.804196341911,3
167.805684765227,3
168.265382215062,3
168.536762678464,3
168.596617768222,3
169.001324945077,2
169.057579515879,2
169.573488578528,1
169.759900139454,2
169.843877219392,2
170.24812731382,2
170.323889643203,0
170.529094024931,0
170.705630171619,1
