time,DVESystem.client[62].clientPresenceFactor:vector
9.522570120556,4
9.603159311091,5
9.873849775442,4
10.098621765995,3
10.320294733729,3
10.49944480822,2
10.663324886184,2
10.759606265341,3
10.959802420009,4
11.198680002792,4
11.657283516298,5
11.758673867623,4
11.850368534473,4
12.063164977116,3
12.101203226333,3
12.109019649738,3
12.588050546208,4
12.666510350845,5
13.208968909487,4
13.70836594307,5
13.782410897721,7
13.896011254801,6
14.323387173436,6
14.844106137963,5
15.018181865727,5
15.112701488537,6
15.191780164288,6
15.369848267705,7
15.613963327876,7
15.68433480792,8
15.835074536663,7
16.622494939805,7
16.753338743301,7
16.83090360332,8
16.949582121419,8
17.158399579571,9
17.231272148868,8
17.405675092467,7
17.449089976546,7
17.540473874854,6
17.773171326865,2
17.967638233812,2
18.032177187943,3
18.050022722795,4
18.203192656358,3
18.27580900359,3
18.684547887532,4
19.329946472681,5
19.58545238579,4
20.034444219291,3
20.163012681523,2
20.682717213532,3
20.692421570342,2
20.800744152261,2
21.339375881306,3
21.907697385236,4
21.944954226202,5
22.144595387765,4
22.446613957346,4
22.753737348736,3
22.891160836935,3
23.041356329038,3
23.501279632838,2
23.78297503548,5
23.950503132852,5
24.04717596638,4
24.056630632743,4
24.10701862583,4
24.145138396033,4
24.743157230631,5
24.979435213912,6
25.103427049513,7
25.17226000113,8
26.126834671291,6
26.294279335577,6
26.357986533811,7
26.821071022066,6
27.722261316336,5
27.734549375188,6
27.782739549404,5
27.987988117761,4
28.1108711969,4
28.163857517772,5
28.195275033576,5
28.205153395848,5
28.236522855631,5
28.271045105842,5
28.544980728836,5
28.615849094107,4
28.637857774686,3
28.649691253252,3
28.862111422358,3
28.966573214864,3
29.161683684391,4
29.269813421723,3
29.707551428354,4
29.832014947724,5
29.993036931617,2
29.997514444427,2
30.080077140353,2
30.490803070881,3
30.723691128454,4
31.206827677081,3
31.681378434338,3
31.806959334515,2
32.009624149905,4
32.037094959085,4
32.21035237863,3
32.738305890316,2
32.987724574713,1
33.001240627084,1
33.060929924542,1
33.626297788296,2
33.75562485962,2
33.98570485963,7
34.559709704683,8
34.7915975945,8
34.853265909357,7
35.126678416719,8
35.368278047205,7
35.382801064317,7
35.393664722342,7
35.423416307226,7
35.500759908562,7
35.577441165299,8
35.801574274233,3
35.863259580462,2
35.955938212118,2
36.07345066693,2
36.472281797955,1
36.990500081853,2
37.389331997152,3
37.833540091216,3
37.946110763345,3
38.346844360399,4
39.411394058003,4
39.533581833698,3
39.5338247931,3
39.996292920983,3
40.144046102012,3
41.27984527634,2
41.612933701504,3
41.736726463149,2
41.753421106407,2
41.840586339594,2
42.151142449571,3
42.709868203359,3
43.229737318573,4
43.532396365633,3
43.64728419658,4
44.091190113379,2
44.464144806075,2
44.873046235207,1
45.325572909154,2
45.618191044047,1
45.836024416551,1
45.847016931835,7
