time,DVESystem.client[64].clientPresenceFactor:vector
5.18828028338,2
5.513331826786,3
6.593002371312,3
7.112726382273,3
7.120450255992,2
7.496446547784,2
7.796619363877,3
8.448903226662,3
8.47803516483,2
8.901702095739,4
9.230920480008,3
9.379523210906,4
9.477052406613,4
9.666790331599,3
9.674204428058,3
9.743969607249,3
9.793524042957,3
9.8463073371,3
10.128590503629,3
10.268785224918,4
10.670569574739,4
10.80335615866,5
10.973853972367,5
11.357509829483,5
11.366866242306,6
11.377739467825,6
11.778960213125,7
11.831435948483,6
11.948612303624,6
12.032725540877,5
12.202279550008,5
12.617116020733,5
12.738114215936,4
12.784753361535,4
12.97397263277,3
13.064417179782,3
13.066958674532,3
13.086265298177,2
13.386973449857,3
14.000085495831,2
14.437579304351,2
14.545961870731,2
14.555741644111,2
14.75034931367,2
14.760106477802,2
14.870656085514,3
15.042330092888,3
15.337754009349,3
15.411406217269,3
15.772724134082,3
16.126460975621,2
16.516108860257,2
16.615825591078,2
16.615929550995,2
16.95643752494,2
18.035962659894,3
18.485412444501,3
18.649806887716,4
18.724548557282,4
18.996811519403,3
19.03238739922,3
19.035463969321,2
19.069359829314,2
19.107576731195,2
19.112955273103,2
19.264098122068,3
20.169549315628,3
20.262648611943,3
20.889193615108,4
21.028986817058,1
21.384423195047,1
21.826955579521,2
22.139843662936,1
23.107829472451,1
23.887598925311,0
24.726461302204,7
25.012301580771,7
25.176789796609,6
25.17806584563,6
25.199301099363,6
25.247364906932,7
25.332043829865,7
25.445920503117,7
25.459323393207,8
25.63839960355,8
26.565522921085,7
26.668809593449,6
26.860084202295,6
27.113685119212,6
27.121696075766,6
27.304643866768,5
27.661154559359,5
27.907099164212,5
28.352897114614,6
28.416345146332,5
28.482943257466,4
28.511249201781,3
28.519863388804,3
29.376453886234,4
29.699223243527,5
29.837353011123,6
29.9530210756,6
30.278700962339,7
30.341206361257,8
30.36804598863,8
30.386001487443,9
30.485077894555,8
30.578276782487,3
30.715590163134,4
30.875690246963,3
31.013687394255,3
31.320105315036,2
31.353049211313,3
32.113185094231,3
32.590550358661,2
33.270966670805,2
33.395244085149,1
33.488484863703,1
33.864946005901,2
34.002176814056,2
34.47502492075,2
34.606947537783,3
34.975909970696,4
35.301375689465,5
35.69842672598,4
36.568858600796,3
36.794569657866,10
36.95695288226,9
36.980565407004,9
37.096619095547,8
37.099023348143,8
37.338035367122,7
38.330200115365,7
38.359996862799,7
38.365864276712,6
38.533605546333,5
38.577713560551,5
38.579267676861,5
38.608901972396,5
38.68295361354,5
38.685469375186,5
38.83175266423,4
38.844911540384,4
39.339286512146,3
39.811924832397,2
40.389293838994,1
40.724925221833,0
40.799728587996,5
40.946802236794,5
41.161989757858,4
41.48381419199,3
42.720957105502,5
42.923560692345,6
42.96488328935,5
42.98101256585,5
43.038893504628,5
43.11284246692,5
43.244640964379,4
43.251859593087,4
43.382118331349,5
43.887966647489,5
44.828681058128,3
44.845701919213,3
45.018107560223,4
45.028115064922,3
45.036714520385,4
45.070945006614,5
45.2191338441,6
46.13048191665,6
46.218064424775,6
46.427322929193,5
46.523956444518,6
46.712828903318,5
46.946380174004,4
47.053751406557,4
47.221123907406,3
47.410576076123,3
48.843161669636,4
49.026400730787,4
49.090574448325,5
49.174008028594,6
49.41294064465,5
49.428863070043,5
49.530988825047,6
49.605794930977,6
50.535150196891,6
50.575703361723,6
50.896890140401,6
50.915817208553,6
51.428741201455,6
51.454321286797,6
52.304183031807,5
52.327877082825,5
52.365768304146,5
52.389802055201,5
52.396664893661,4
52.583805372926,4
53.032373398471,4
53.594459412094,5
54.830905978775,6
55.166018100307,6
55.743865953319,7
55.978695024665,6
56.060483121305,6
56.076779655041,5
56.513822305232,4
56.561720244214,3
56.660056133855,6
56.912401478203,6
56.931103229643,7
57.392309276829,8
57.513475598949,9
57.578580543686,10
57.631273134821,11
57.633416352883,10
58.060001013416,9
58.092778785434,10
58.157355475425,10
58.170817543145,10
58.261550448033,10
58.272999747439,10
58.700459463971,6
59.132332559487,6
59.180661741784,5
59.35109721914,5
59.492715103882,4
59.817297813084,3
59.916278523238,2
59.917833811122,2
60.183485842487,2
60.187919752003,3
60.33753297545,4
60.395791992279,4
60.455080431247,4
60.687558750577,12
61.046667692106,12
61.213162576989,11
61.594966671929,10
61.595740447313,10
61.623574593634,10
61.629642754121,10
61.635673556705,10
61.651329193341,10
61.653718368247,9
61.829379025388,9
61.886697517897,10
62.538128000165,9
62.690527583166,8
63.903974642935,9
64.100432107446,8
64.129516502242,9
64.413020278506,9
64.728728984455,4
64.922272780399,4
65.026018951206,3
65.027025497528,3
65.913968795552,2
66.003901324577,2
66.006452180125,2
66.03608550796,2
66.439049812312,2
66.749906720214,6
67.0547372591,6
67.277119597369,7
67.457189196951,6
67.776967816583,7
67.879821820681,6
67.892641539501,7
67.93591573722,7
68.336918559674,6
68.655474325074,6
68.716940839232,0
69.033145835251,0
69.235980177777,1
69.277098890163,2
69.398342474861,3
69.41939743298,4
69.489276769937,5
70.333821359053,5
70.444470670537,5
70.676111860143,5
70.753796098301,1
71.01859885922,1
71.128754859671,2
71.292263988609,3
71.786956119288,3
72.274510597114,2
72.644003316311,2
72.861920752878,4
73.168874403774,4
73.331602790955,4
73.706887131925,4
73.874028902847,3
74.121779445749,2
74.223478679085,2
74.455519191799,2
74.716184472771,7
74.932023975108,7
75.144448488204,6
75.251004234078,6
75.789692935325,7
75.815661729946,6
76.17134633924,5
76.335362744187,5
76.534354960732,6
76.848197516244,7
77.093871309825,6
77.528812120029,7
78.029728428456,6
78.168046563956,7
78.619850138378,7
78.649027700155,7
79.012975323131,7
79.093242705717,7
80.194259845875,6
80.198246674797,6
80.210797808354,6
80.22457127999,6
80.251663454148,6
80.411241342876,6
80.42472605775,5
80.677886965298,1
80.856029965877,1
80.865351100588,1
81.951221206861,2
82.369957360179,3
82.74333220003,2
82.770669411761,4
82.776390322139,5
83.091143665497,5
83.230394607966,4
83.768322016521,4
83.937347806954,3
84.301523383067,3
84.353087365837,3
84.417479161978,3
84.679614803073,8
84.69244177603,8
84.975523227766,8
85.775442705465,7
85.998745665256,8
86.003065014857,9
86.801605114791,9
86.82930260442,9
87.109880207439,2
87.265274628804,2
87.459320374524,3
87.478974415164,4
87.590599559479,3
88.031758264672,3
88.862585377205,2
88.930651267195,3
88.997419913415,3
89.032660064363,3
89.397750305382,4
89.398723071574,5
89.432779868505,4
89.865112943798,4
89.941056049102,4
90.125313438975,3
90.238946848458,4
90.505174199256,3
90.593032480246,3
90.606155161221,3
90.711353050056,1
91.072396583222,1
91.318318751786,2
91.778627634738,2
92.656141981642,2
92.743976705986,3
93.201609917505,2
93.224696516077,2
93.657537549321,2
93.755886503448,1
93.77665478366,1
93.865404292505,1
94.519311686197,0
94.873338687177,3
95.070896437908,3
95.192656985644,3
95.39137267986,3
95.647723296203,4
95.767140446535,3
95.768686282735,2
96.178755162262,3
96.655792071882,4
96.656325495768,4
96.952732512182,3
96.972442716112,3
97.045006575881,3
97.17085920567,3
97.198138148535,4
97.366243945107,4
97.790651684113,4
97.791718606462,5
97.925112028175,4
98.110667860354,5
98.339506422558,6
98.349320479306,7
98.696321257443,7
98.742782417226,7
98.834288405424,6
98.915137723705,5
99.090244082126,4
99.144228168723,4
99.166408604566,4
99.872865349615,5
100.690689334575,4
100.761203958406,5
100.847159283459,5
100.946870990564,5
101.084878701703,4
101.102717971069,4
101.111310107786,4
101.197773902962,4
101.942981064601,4
102.087863558782,4
102.283985764484,4
102.410749412998,5
102.430215245943,4
102.43097116632,4
102.520466607946,5
102.602800730151,5
102.707498840533,6
103.26945719393,5
103.365813069844,4
