time,DVESystem.client[32].clientPresenceFactor:vector
2.278772104411,1
2.803225036921,1
4.469699921594,0
4.472619676252,0
4.611083502685,0
6.52204190273,3
6.755814004843,3
7.492679505838,2
7.951372238881,3
8.20963106576,2
8.513104616273,3
8.614976916506,4
8.816609811018,4
9.0357170171,4
9.158207570575,5
9.82476175186,4
9.983872780667,3
10.576880035611,3
10.626174623816,2
10.649957514305,2
10.848938241407,3
11.001601000377,3
11.00164744199,2
11.873973561142,2
12.024668433566,3
12.129613926158,4
12.294935523615,1
12.448649233801,1
12.484877912502,1
12.492718909443,1
12.519492478383,1
12.593185596707,0
12.720150052101,1
13.690293885423,2
14.244866455667,2
14.275204185873,2
14.788671332764,2
14.819706646584,1
14.855235837363,1
15.681194640361,1
16.167553017553,1
16.242858726176,4
16.252553287065,4
16.335869308282,4
16.375361097338,5
16.412753649299,5
16.835161534907,4
17.191319463896,5
18.203427758006,4
18.325137534522,4
18.394994361964,4
18.405814706058,4
18.432861755514,4
18.624908776083,2
18.719647223648,2
18.795059337106,2
18.813648226778,2
18.816656244633,1
19.446046053939,2
19.637246943178,1
19.797835852551,1
20.059791879083,2
20.231068127739,2
20.379792284417,2
20.540191281582,1
20.677954841202,2
20.919932703543,2
22.192228339736,2
22.361405484559,1
22.445437121334,1
23.333889659699,0
23.436746686195,1
23.839619649066,2
24.266872684431,2
24.386426646893,2
24.555311112604,1
24.734329017351,1
25.342244292924,0
25.624416049044,1
26.08580162489,1
27.485128433873,2
27.772782856758,1
28.072388380405,2
28.522461278028,2
28.621400891216,2
28.836742276224,1
29.110713770818,0
30.496721898462,2
30.592764927962,2
30.630488065606,2
30.877543773158,2
31.127349096453,1
31.597936918733,2
31.899879721808,3
33.57418362913,2
33.771812522053,3
33.845434262263,4
33.95587159279,3
34.18203121954,3
34.403252336829,4
34.877923689608,4
35.065231740995,5
35.353399062166,4
35.391177542115,4
35.421634784039,4
35.615548818099,4
36.278187033916,3
36.317205135435,3
36.36727322811,4
36.472919952611,4
36.806433907684,3
36.819647570175,3
37.298466686919,2
37.779013650154,2
38.363766941078,1
38.37678931098,1
38.571757128927,1
38.646346309287,0
40.375866508789,3
40.605991376072,2
40.607841432207,2
41.146733429287,1
41.245802238354,2
