time,DVESystem.client[352].clientPresenceFactor:vector
5.742853173216,3
5.879676215022,3
7.102955443911,4
7.115732672955,5
7.129888031321,4
7.136782043318,5
7.195729166787,6
7.329734521183,6
7.554193128927,6
7.717089986457,6
7.754153745984,5
7.845855473223,5
7.92266557923,5
8.191477763851,4
8.232738370548,5
8.376012148937,4
8.453282591384,5
8.680449979031,6
8.746933817299,7
8.786980394426,6
8.989009864011,5
9.254578456105,4
9.536464415106,4
9.66812079941,3
9.848534533071,3
9.852920452811,2
10.326802201028,3
10.430912520535,2
10.497667199621,1
10.64248238847,2
11.10093758581,3
11.995889502165,4
12.724320643899,5
12.739212977529,4
12.758187581945,3
13.018238555821,4
13.318373998305,5
13.33590781483,6
13.929402197425,6
13.96174874996,7
13.993071396729,8
14.016950888192,9
14.05317584752,10
14.230248144792,9
14.235545914019,9
14.235546624731,10
14.249760861362,11
14.277874066724,12
14.279091430012,13
14.282623960772,13
14.282754163193,13
14.289646457293,14
14.432868557368,14
14.433229876549,14
14.493903015878,14
14.709849227124,13
15.229538573623,14
15.40900461253,15
15.448926620836,16
15.560159254456,16
15.669865472785,16
15.733956578405,7
15.795157590545,6
15.875497006057,6
16.264847984674,5
16.33353757761,4
16.958706431069,3
17.721293739256,3
17.793702204844,3
19.152364338424,2
19.492537685274,1
19.49864480643,1
19.499677504218,0
19.518120064686,6
19.78677815185,6
20.12723528635,7
20.127554811997,8
20.134106451821,9
20.147609093255,10
20.200821757225,11
20.227628672285,12
20.237550978819,13
20.275436950184,14
20.280318789489,15
20.300065582419,14
20.33904881852,15
20.34391675933,16
20.360739877649,16
20.360863288363,16
20.442518272881,16
20.457253713983,15
20.523937084496,16
20.790178315763,16
21.077087074224,17
21.091558560232,18
21.13216352531,19
21.373289994462,20
21.435920510286,21
21.460344883929,22
21.471856086142,23
21.479492148272,24
21.494211886444,25
21.533548432595,24
21.53900527091,25
21.562950829518,26
21.577932201095,27
21.592711557732,28
21.632217178121,29
21.657757880556,30
21.67079958399,31
21.745206812406,32
21.757559600987,33
21.763254787512,34
21.784941250722,35
21.80362955477,34
21.864943203363,35
21.868921742726,36
21.898325725698,37
21.898814504186,38
21.901313749489,39
21.908480604458,40
21.908764391466,41
21.911389071221,42
21.939937451987,43
21.959789217819,44
21.971489320689,45
21.985199396058,46
21.985494954208,47
21.99304591796,48
22.042522078368,47
22.055398381701,48
22.067555957266,47
22.079406849292,48
22.211214024501,49
22.804794310639,50
22.813148055158,51
22.817747828678,52
22.870509491004,53
22.926530986338,54
22.945263467611,55
22.997983124935,56
23.127088004335,55
23.19816846595,56
23.305020222392,57
23.306453442742,58
23.330447888067,59
23.372207970783,60
23.384946554373,61
23.391136838003,62
23.406328450027,63
23.446095512253,64
23.451746736314,63
23.456701612145,63
23.49080439237,62
23.640858035482,7
23.659360670873,7
23.842535290873,8
23.854334754643,9
23.872355666494,10
23.893609578114,11
24.226982814915,10
24.259275203702,11
24.42352235685,12
24.465076672063,13
24.886924764771,14
24.907980950468,15
24.910462904984,16
24.937233814737,17
24.996541281186,18
25.00449202042,19
25.072462603819,18
25.087031131649,18
25.128972367378,18
25.140736212096,19
25.282105946916,19
25.373849943849,19
25.746523958788,18
25.804300022101,18
25.822375708511,17
25.961373033432,17
26.067291050907,18
26.187776505379,19
26.19020778288,20
26.190614109942,21
26.194208515141,22
26.20522240674,23
26.273630887099,24
26.295592176775,25
26.300537056306,26
26.33975350694,27
26.509389515223,26
26.5918684394,25
26.949348646469,24
26.964438571211,24
27.432156053385,25
27.528433066012,25
27.584737126216,4
27.624136136783,4
27.661459691784,5
27.666985753842,6
27.702970482636,7
27.721786104229,6
27.745525048824,7
27.843239119263,7
28.088843831545,8
28.294889577408,9
28.307167989753,10
28.727202790812,11
28.761320766888,12
29.141409642385,11
29.710532059214,10
29.757713053822,11
29.799345882765,12
29.843177416127,13
29.85118364517,14
29.876557522894,3
29.914600909999,4
29.931724288052,4
30.000559350588,5
30.06300747115,6
30.205650992461,7
30.253170499606,8
30.29034778928,9
30.324547115772,10
30.370979217633,11
30.524590555663,12
30.525834790815,13
30.531542467039,14
30.568260574388,15
30.725790939938,14
30.764271976531,15
30.796470276142,16
31.002683786416,15
31.418341831171,16
31.544008134377,5
31.7871972157,5
31.840080674456,5
32.058076734124,6
33.529602212503,8
33.807506251923,9
33.810198509136,9
33.839616192714,9
34.135498720938,8
34.158266613527,8
34.167718484603,8
34.211905819455,8
34.247044855236,8
34.254863506546,8
34.341305162687,8
34.497487701329,7
34.836332822572,7
34.839447826035,7
34.864927968468,7
35.617428372866,5
35.773940293608,5
35.890981080336,5
35.902716962027,4
35.924414220737,4
35.958799234956,4
36.041209507698,4
36.090205950498,4
36.50729314762,5
36.546085134981,6
36.611006344503,7
36.648729062848,8
37.26863507857,8
37.577020619157,9
37.625320153847,8
37.678780808817,7
37.688781515896,7
37.716045670674,7
37.739650048243,8
37.780604838031,9
37.789513990206,10
37.809478078702,11
37.836371097529,12
37.847797778129,12
37.9022462105,13
37.919099345896,14
37.925463269464,14
38.587060034175,15
38.609182499637,16
38.637653147884,15
38.685216189207,16
38.73702086294,17
38.738702147314,16
38.75494769473,17
38.801487949629,18
38.844954414314,19
39.001810638662,20
39.099986556072,20
39.620293318356,21
39.645823501536,22
39.671388574292,23
39.677323244055,22
39.68979245758,23
39.738824889881,5
39.754272607979,6
39.954043774225,7
39.982482624291,7
39.989115176803,8
39.997316174058,9
40.009753522633,10
40.031378890818,11
40.034459402955,12
40.108222073664,13
40.145744369179,14
40.215479682658,15
40.56748731722,16
40.572577401641,17
40.583116140014,18
40.627956195708,19
40.711983761501,20
40.825588506795,21
40.890387020832,22
40.909032091756,23
40.926233881522,24
40.974491252416,25
40.989416356671,24
41.201298965183,25
41.222886133117,26
41.223045723092,27
41.229441294739,26
41.23048448787,27
41.247023602806,27
41.271966272456,28
41.286760356551,29
41.323160398211,29
41.331019513455,30
41.345939089024,31
41.350692420186,32
41.351834072487,32
41.353150145611,33
41.406137193155,34
41.412362909764,35
41.429710676915,36
41.595984438027,36
41.718383785996,35
41.826143063638,8
41.830338878667,8
41.860803549328,8
42.314176626162,9
42.362883186579,10
42.431150999887,11
42.478586991527,12
42.771661248409,11
42.825131169919,10
42.879051166173,9
43.012618441102,10
43.427334620744,9
43.449880275827,10
43.458192659427,10
43.470344538384,10
43.549753841153,7
43.580957063161,7
43.606562018598,7
43.611765264659,7
43.644810814289,7
43.759849342159,7
43.842212886353,7
43.936911779452,8
43.945711617867,9
43.958347975938,10
43.996146914976,11
43.998258151096,12
44.245155689956,13
44.537076965842,12
44.546303158142,12
44.57841992592,12
44.656348955085,12
44.667962575271,12
44.685509497138,12
45.601792572868,12
45.921171169939,13
45.980122496332,14
46.032628267972,13
46.188571958699,14
46.871815622369,15
46.916188911461,16
47.240007480256,17
47.323685001154,16
47.546357473673,5
47.679986636529,5
47.892223642966,6
47.899868433366,5
47.962560389791,6
47.977707970755,7
48.016114764505,6
48.963213158423,5
48.981778989192,5
49.284044288378,5
49.475854428551,5
49.584873362885,5
49.787276637815,3
49.825772626098,3
