time,DVESystem.client[52].clientPresenceFactor:vector
3.482505934557,2
3.782090836651,2
5.1034843588,1
5.492175636646,2
5.743330275405,2
5.873462722116,2
6.358501786345,1
7.169149276436,1
7.912103220082,3
7.964844670355,4
8.105084496592,4
8.137526118736,5
8.530263335627,6
8.5336135811,5
8.537566986364,4
9.159700468404,5
9.592414672928,3
10.059832320577,3
10.233990874426,3
10.380925671466,2
10.518247117399,2
10.638505897029,3
11.263490037113,4
11.399075500678,3
11.545656919929,7
11.627036448535,7
11.73070372064,7
12.442585376011,6
12.46856830704,6
12.489936694701,6
12.541296244758,6
12.60057338027,6
12.610880726254,6
12.813716653654,6
13.134303917793,5
13.166311986549,5
13.267606409497,6
13.521387566419,6
13.588998350285,8
13.816309378106,8
13.8308796715,8
13.888233956281,8
13.90274863877,8
14.459805733636,7
14.807932091691,6
14.885812481166,5
15.126502447143,4
15.140867270179,4
15.22815913406,4
15.391076294908,5
15.664419888958,5
15.666994751222,5
15.668948991261,5
15.684746853391,5
15.709323052096,5
15.840556530613,5
15.861501711163,6
15.914401862586,6
16.223556392051,6
16.383755651863,5
16.41073031796,5
16.452651635365,5
16.458664580685,5
16.531754279191,5
17.457724782387,5
17.46442769263,5
17.61750921012,5
17.632271283024,4
17.65630051225,4
17.69392161956,4
18.039131467812,4
18.442159657146,4
18.453728803241,4
18.66949978942,3
18.728562478486,4
18.824678528572,4
18.84408058818,4
19.074105838649,4
19.220333488729,4
19.421118053974,3
19.510386808882,4
19.512803601456,7
19.579554893526,7
19.674352578452,7
19.712256033851,6
19.946942972051,6
19.974064165673,7
20.105935643937,6
20.108750636523,6
20.119367917288,6
20.168881634093,6
20.411461427174,7
20.709267433769,7
21.060456427379,7
21.151279907219,7
21.436219028916,6
21.453987723802,6
21.468640198962,6
21.581797033454,5
21.600685537844,8
21.871223981313,8
21.89445734033,9
21.901728139734,10
21.907437805628,10
22.031084014713,10
22.23099997852,11
23.092251956525,12
23.132315191068,11
23.177374080675,11
23.307015664387,11
23.450403682476,10
23.525963788674,9
23.548704014106,9
23.630475491669,9
23.72733430562,9
23.765504342711,10
23.874478892374,10
23.922130659725,10
24.059222872387,10
24.127557687866,9
24.186677103437,8
24.231177137512,7
24.690079800393,7
24.768424378855,8
25.001071651788,7
25.196235559027,8
25.201542784748,8
25.451579313982,8
25.632903862904,5
25.914628858811,5
26.526249335257,4
26.643879209218,4
26.671202021533,3
26.705293184252,2
26.707641117434,2
27.062117904045,2
27.388128521393,3
27.412285958505,2
27.453573828517,2
27.476116425723,2
27.663382450707,6
27.809958462073,7
27.960773042226,6
28.019516783279,6
28.151005582407,6
28.686834615852,5
28.827299925108,4
29.072352303482,4
29.265084415456,3
29.290585215466,3
29.424574646264,2
29.58251321679,6
29.964295231104,6
30.330026420204,6
30.419184494745,5
30.443348124287,5
30.522025322915,5
30.668536872674,5
30.677786430027,5
30.760220964523,4
31.084011911053,3
31.16633948782,3
31.301334233824,4
31.59980131208,7
31.961903002659,7
32.005416626936,8
32.03783931321,8
32.286444972802,8
33.047530472486,8
33.232566981962,7
33.302193079937,6
33.42950129256,5
33.608662780822,5
33.612038608306,6
33.660284212706,6
33.73385912713,7
34.284053860556,8
34.367574263299,9
34.469467573254,10
34.744551312106,9
34.757881698349,8
34.986616642116,9
35.388332522631,10
35.707366200005,10
35.833212378714,11
35.941323635244,1
35.991393809769,1
36.170906769517,1
36.301535145678,1
36.380039114717,0
36.604842496836,1
37.604393813079,3
37.774465183843,3
37.932482177918,4
37.961891210547,4
38.033115899838,4
38.255539359452,3
38.312541703677,2
38.443562242628,3
38.528885621767,3
38.581694127801,2
38.759183317916,2
38.819407377813,3
39.034129350724,3
39.818236117683,8
39.842025729835,8
39.953932674915,8
40.339010275973,7
40.35157121682,7
40.362798636269,7
40.431901964194,7
40.509853525425,6
40.517590493012,6
40.670711636223,5
40.727221629154,5
41.280282132894,4
41.611303439415,3
41.904219977921,3
42.378052203024,2
42.647479594639,3
42.67050563024,2
43.329277192447,1
43.633926066154,12
43.844722644292,12
44.006599522163,11
44.082468395408,11
44.104560610575,11
44.106422794367,11
44.144572207032,10
44.348895396154,10
44.540361615021,11
44.828609204771,11
45.010634145959,10
45.105624875941,9
45.758275233475,9
45.790629853928,10
46.643430405874,9
47.479805609833,3
47.807940792056,4
47.824817299443,4
48.087120565898,4
48.091579720164,4
48.398445346605,3
49.043366789135,3
49.135549987618,2
49.169247545433,2
49.723915804006,2
49.73516454531,3
50.604443198091,2
50.658813105194,2
50.962125225993,1
51.063674195042,1
51.735650494336,1
52.165539706165,2
52.392255973047,3
52.50005811324,4
53.597537692229,11
53.634962445785,11
53.878285936077,12
53.970185941166,12
53.980187191365,11
54.338822301949,10
54.348593068934,10
54.369349630396,10
54.369427555544,10
54.37936673434,10
54.38467260507,10
54.395710593732,10
55.077346502783,9
55.27877322915,8
55.355847608045,7
55.398547564624,7
55.407621155928,8
55.765392884829,8
55.778056144257,8
55.788596766425,2
55.798602367661,2
55.92354659763,3
55.993243673441,3
56.407705258859,4
56.473737980929,4
56.735368189647,5
56.774294874971,6
57.084444789759,6
58.42349191005,5
58.515110555528,6
58.83667239952,5
59.305684742885,6
59.389514547893,6
59.547427925155,4
59.548591948306,4
59.631671369214,4
60.09611735076,4
60.154653394022,4
60.343758163138,3
60.379794670276,3
60.451881219002,4
60.566918969111,4
60.950692430886,4
61.069436759914,5
61.374648188517,4
61.527749387561,6
61.566159551579,7
61.84344955234,6
61.878013338355,6
61.923195170115,6
62.743396391169,5
62.959878354301,6
62.968483886858,7
63.041021882032,8
63.492747922513,8
63.57615736558,6
63.846294029673,6
63.883087570891,7
63.909961148218,7
64.428391915111,8
64.872312190448,8
65.274679455217,8
65.370766166235,7
65.499322862103,8
65.502374324212,9
65.548741706924,10
65.752566119437,11
65.802938587688,12
66.253217330982,11
66.298478073123,12
66.579256825718,12
66.731547828557,12
66.776781417364,11
66.818734774247,11
66.828536357307,11
66.848292195905,11
66.942339471386,11
67.676569653975,10
67.693956058882,9
67.783878853823,3
67.824007505435,3
67.956377746217,3
68.02041720402,3
68.054129330064,3
68.215196547405,4
68.512043183314,5
68.897815826742,4
69.358325994196,4
69.573941238586,7
69.704354285052,7
69.9714953635,7
70.660185679288,6
70.704065347343,6
70.711103498318,7
70.713490978281,7
70.740548365124,7
70.751182578258,8
70.766305258341,7
70.78768969825,7
70.820777539771,7
70.903954566452,7
