time,DVESystem.client[305].clientPresenceFactor:vector
5.881503516176,4
6.028417054643,5
6.207623785921,6
7.135911348446,6
7.202139022683,3
7.240315791008,4
7.436533091058,4
7.600305316072,3
7.648677465242,3
7.881815561446,4
8.685658163102,5
8.738864286504,5
8.771109082884,6
8.780962760217,7
8.82092124138,8
8.878881283579,7
8.938807897292,8
8.963588779728,7
8.977513719038,8
8.997295598637,9
9.040146003212,10
9.046819627519,11
9.098931930474,11
9.109869222488,11
9.174747541045,6
9.186318511974,6
9.319258145857,6
9.392596802397,6
9.411334615508,6
10.45755169435,5
10.649343157864,5
10.683224150205,4
10.700582991278,5
11.024773706726,4
11.104831818289,3
11.472146135666,3
11.551871878368,3
11.731472575488,4
11.790448110964,5
12.740042117148,4
12.965557640845,3
12.984639238229,4
13.254191212902,5
13.490751194634,6
13.680061936694,7
13.699855625703,6
13.936160476779,5
14.091890763866,6
14.414510779085,7
14.9852931783,6
15.10109730854,3
15.305095210658,3
15.375792319746,4
15.559464854565,4
15.784373105001,3
16.464666739174,4
16.870108210546,5
17.029482746465,5
17.184330155518,5
17.287679240631,2
17.785914209538,2
18.467060455571,1
18.904506636992,2
19.224784764248,3
19.610051648385,3
19.886455927255,4
19.917835802279,5
19.98525441472,6
20.316665293468,5
20.348542383284,5
20.633389156028,4
20.738499873686,5
20.80713242369,5
21.214227499701,4
21.45770987413,4
22.073207010174,5
22.268654878059,4
22.353227777433,4
22.385383833437,4
22.559803263275,5
22.607328993563,6
22.705819611952,5
22.81628396383,6
23.962778273592,5
24.008298118477,6
24.451304080737,6
24.561371437241,5
24.765955694894,4
25.205387635343,5
25.263025608843,5
25.322805043107,6
25.361665356634,6
25.55765913621,5
26.522920176158,4
26.594986080884,3
26.971549081288,2
27.008908428561,1
27.185475387504,6
27.285063884032,6
27.457987531113,5
27.48149547888,5
27.702213402179,5
27.732570881436,6
27.739898552997,7
27.814345078575,8
27.882972253039,9
28.088215105917,10
28.189824069288,11
28.348224509424,10
29.064842005813,10
29.249738473561,9
29.304791017077,9
29.591788637955,5
29.627744933205,4
29.675250622129,4
29.713219749738,4
29.74302809877,4
29.876463087901,3
29.911774221086,4
30.163060607447,5
31.250956307516,5
31.378956102167,1
31.733658029252,1
31.982348485327,2
32.015883446298,3
32.44906866226,4
32.506487680991,5
33.581349609784,4
34.002871617751,3
34.195084516803,4
34.361603579733,3
34.430197445945,4
35.357352674878,3
35.545053197127,3
35.898295368991,2
35.972631492337,3
36.124413525199,2
36.316999863822,1
36.526673153886,2
36.632496041391,3
36.641140899612,4
36.712233585787,5
37.213815635901,7
37.771601645313,7
37.824513589785,7
38.596589821096,6
38.618362489949,5
38.696082584763,5
38.701835405476,5
38.769875776964,5
38.942166462685,5
39.132583471372,7
39.158481905261,7
39.307141303069,7
40.075423976593,7
40.142924538291,8
40.595113206632,7
40.601913583655,7
40.698647054981,7
40.750771187962,6
40.7811769222,6
40.837725114393,6
40.876414466767,5
41.18140768329,5
41.202690895116,4
41.342346976187,4
41.401062441371,5
41.415069325765,6
41.422789419488,7
41.423891942348,8
41.512428088294,9
41.516148457629,10
41.589054940796,11
41.6288619042,12
41.69478723977,13
41.833024097792,14
42.404120152761,13
42.97979541635,12
43.109886627204,12
43.171623526682,12
43.351081553909,3
43.483139824612,4
43.52971610376,4
43.542601497076,5
44.484824946609,4
44.750480740002,5
44.810209385588,4
45.11017152107,4
45.249337540371,3
45.294984575899,4
45.580330910167,4
46.015559819538,3
46.033758010282,3
46.06858289386,3
46.781192502639,4
46.820379632175,3
47.233940112793,1
47.253143931149,1
47.333609636576,1
47.401492793487,2
47.436728195917,3
47.453373526316,3
47.561956294313,3
47.56721245271,4
48.594368673222,5
49.199787328025,3
49.22595016634,3
49.352144508452,3
49.433924836626,3
49.448470966102,3
49.516333389323,4
49.967114885676,5
49.976306184811,6
50.366646841091,5
50.535764945096,4
50.828431767881,5
50.968426820201,4
50.990224852087,5
51.513092498756,4
53.124747482237,4
53.132525006148,2
53.169296575279,2
53.351353790191,3
53.373625463816,3
53.450667076917,4
53.51483359725,4
53.784724013294,4
53.873093729147,3
54.1512354757,3
54.154875377691,3
54.261888293754,4
54.27105803632,3
54.415924374424,4
54.441968306117,5
54.515380276799,6
54.527709020951,7
54.537058864532,6
54.668104051457,7
54.887076391922,6
55.1955223249,5
55.209743857739,5
55.57808469688,6
55.77739752802,7
55.850759287581,8
55.867139649116,9
55.972105380689,10
56.018309514616,11
56.191155136992,12
56.312637636507,11
56.482057859187,10
56.499188751338,9
56.883280772189,10
56.951518694205,10
57.125252567391,9
57.250063326238,8
57.504008698103,7
57.517718677212,7
57.518364574438,7
57.533261831104,7
57.567710295602,8
57.596697078827,9
57.598261879502,10
57.631783330919,11
57.688191436187,11
57.705297335363,10
57.736441032766,11
57.754607900449,12
57.855573153013,13
57.897498294122,14
57.957190313792,14
58.330023847912,15
58.340547988176,16
58.36317661023,17
58.521059019792,18
58.553187482294,19
58.694150744021,20
59.569963768591,21
59.620154970339,22
59.649132465336,23
59.73742330625,24
59.7790171216,23
59.823261876497,22
59.923164465399,21
59.934722453643,22
59.935584103671,23
60.321446223381,22
60.435386953544,21
60.597582862483,21
61.244740873622,21
61.258340376762,7
61.382071010682,8
61.475664327764,7
61.478357620136,7
61.526320072401,7
61.633492638737,7
61.879502649852,8
61.992240774447,9
62.677866542238,10
62.678102726427,9
62.705351860134,10
62.713601350681,11
62.723334137552,12
62.763468968042,12
62.832269391393,13
62.838832922161,12
63.175113422834,11
63.185383388327,5
63.191317589518,6
63.201225153763,7
63.396808452885,7
63.467748289939,7
63.589367838343,8
63.910372644926,9
63.958139564216,10
