time,DVESystem.client[228].clientPresenceFactor:vector
10.195293680225,6
10.273581592314,7
10.439032296731,7
10.57851891594,6
10.654788766933,5
11.424616805424,4
11.87386996642,3
12.289812407574,6
12.529176399143,6
12.606564956253,7
12.682961625179,6
12.742021932546,6
12.918787811151,5
13.141764771934,4
13.196131293609,5
13.209030148868,5
13.242902318217,6
13.342364725596,6
13.637219082307,5
13.763506242831,5
14.389546831632,4
14.720041928119,4
14.755724888282,5
15.058937435245,4
15.494963775376,3
15.820802752799,2
15.883831315059,2
15.899399497381,2
16.375251210263,3
16.60452212164,2
16.731762855132,3
16.733231643983,4
16.977656659374,5
18.053263762717,6
18.4061458816,5
18.53899006397,7
18.556985007409,6
18.588828663749,6
18.64135201492,6
18.673389878732,6
18.87265773713,6
18.903789823553,6
18.922790371897,7
18.972112856087,7
20.237620804107,4
20.517404634006,4
20.606331362008,4
21.295769506042,3
21.70062090804,3
21.725867670273,2
21.800410691182,2
21.865822644306,2
21.919882960097,2
22.201117826053,1
22.287955847148,2
22.28821945955,1
22.491479053959,1
22.57254392592,1
22.633011980449,1
23.435788827971,2
24.232264873965,2
24.364216896353,3
24.461507713518,4
24.509584743815,5
24.529752397044,6
24.647538914556,6
25.010578370688,6
25.718083946813,7
26.116536199167,6
26.315838901792,6
26.541317861658,6
26.719368318442,5
26.891695255173,4
26.912629667978,4
26.949319315302,4
27.049266046173,4
28.209169146699,3
28.256474494683,3
28.260434416037,7
28.58559834728,7
29.075805899482,8
29.376156900704,8
29.721331675313,8
29.946201304865,8
29.981887377414,7
30.077669584781,7
30.096928673815,6
30.408963073122,5
30.49964035084,7
30.60688401703,7
30.679560082677,7
30.773958858113,7
30.854760736922,8
30.877079567778,8
31.280740549893,8
31.551382030547,7
31.567022370584,7
31.568773101929,7
31.663715583788,7
31.733214269032,8
31.804695521001,9
31.856054386971,9
31.887977883315,9
32.078645874159,10
32.100752363474,10
32.113868467712,9
32.284706218781,9
32.306674608814,10
32.487572438397,10
33.071455851773,10
33.194140307697,10
33.344890368794,10
33.802174996404,9
33.89535153697,8
