time,DVESystem.client[294].clientPresenceFactor:vector
10.552910254326,8
11.341220989487,9
11.3725414686,5
11.592873918249,5
11.612118436521,5
11.673986754834,6
12.299922283975,7
12.378665428856,8
12.53272459423,7
12.964437907521,6
13.19810726916,5
13.311313891517,4
13.346756786713,5
13.396403888404,6
13.670133966384,6
13.692980421798,7
13.71637836196,6
13.842215291699,6
14.383090347527,5
14.419452505234,6
14.677929611047,5
14.700053482237,4
14.799663565329,5
15.159521945158,5
15.356402695288,7
15.451338130852,7
15.452544451271,7
15.584369404837,6
15.656686893091,6
15.790627052787,6
15.982280506397,5
16.620558986094,4
16.646141697435,5
17.569683277492,4
17.603793679728,5
17.728224732119,5
18.083726518288,5
18.120573265654,5
18.142097599382,5
18.956259475925,4
18.963034013296,5
19.009745610677,5
19.028676764707,5
19.462297642495,6
19.832214682027,7
19.868022738531,7
20.150426515223,7
20.238610136294,6
20.264781406347,6
20.40177145596,6
20.402639657961,6
20.433423713717,6
20.611027097082,5
21.250748989491,5
21.422795302686,4
21.626176106234,4
21.740791939664,3
21.805700174099,4
21.820016710958,5
21.993690943983,6
22.692273321686,7
22.785214529594,8
22.924513918221,9
23.162515836699,8
23.289363547932,8
23.505221488186,8
23.54982352298,2
23.621281565106,1
24.432135818065,2
24.439969199857,1
25.15009815531,2
25.309350763848,1
25.910074359951,2
25.925011021236,3
27.141785529349,3
27.691623262395,4
27.806445872966,3
28.573660398467,4
28.834912191907,4
28.885411535207,5
28.933876710138,4
28.936966501498,5
28.951312819388,6
28.990265879237,7
29.078743568094,8
29.368513518638,8
29.604253871257,3
29.65521924253,3
29.857662688467,4
29.974931578935,5
30.045464588613,4
30.289484405213,5
30.505605189716,6
30.530723490245,5
30.955001916799,4
31.073652523719,4
31.073832289736,5
31.151430200834,6
31.182298638721,7
31.256695631069,8
31.262726520791,7
31.26651081812,8
31.289358097683,9
31.40759741321,10
31.583150629514,11
31.600624868435,12
31.915656842216,13
31.993471737414,13
31.998809595119,12
32.033718114328,13
32.227226292172,14
32.281481373933,13
32.449265791294,14
33.164036690351,13
33.233245134786,12
33.373400221326,4
33.567109369361,4
34.366016450383,5
34.527302334413,4
34.558300706191,3
34.960648484322,2
35.013396535113,2
35.474473746594,6
35.638769204253,7
35.772992781062,6
35.805205683188,6
35.852305856307,6
35.861094491088,6
36.00941653246,6
36.010214955712,7
36.500099525326,8
36.51382431236,9
36.532205001627,10
36.565423134913,11
36.616466081068,10
37.24953505091,8
37.411659984415,9
37.453148843166,9
37.614772126595,8
37.676519077227,8
37.687743624518,8
38.113359497076,9
38.265160953849,10
38.386887521848,11
38.459242659112,10
38.598663694994,11
38.606448617852,10
38.61985501679,11
38.730900231356,12
38.793906274181,11
38.899357787621,10
39.122354826235,9
39.212787076715,8
39.293558541098,7
39.791238379708,8
40.016403231369,9
40.250768730448,9
40.694671875155,9
40.794503451932,8
41.605576136494,8
41.614019465834,8
41.681404067604,8
41.6871454097,8
41.69079342137,9
41.700780589769,8
41.750321143714,8
41.793599319322,8
41.816985826761,8
41.872552059211,8
41.907990154626,7
42.29365526891,8
42.317286161884,9
42.363006315118,10
42.528927481332,11
42.577713582183,11
42.582298787068,11
42.622549559228,12
42.704652318617,13
42.708666929542,12
42.750540009047,13
43.211667910517,9
43.250854555944,9
43.614208609357,9
44.421247941556,8
44.915169067522,7
44.929249236133,6
44.955326871193,6
45.012026343347,6
45.013908562743,5
45.018551340036,5
45.220241921412,5
45.244925184519,5
45.278575846545,5
45.381889768688,5
45.517365776673,5
45.843923685853,6
45.931631077686,7
45.936310043361,8
46.025863756891,9
46.311913834622,8
46.423211389726,7
46.426088816183,7
46.444458897965,7
46.759424246257,6
47.095771031376,7
47.148766992922,8
47.300713174383,4
47.525776957135,4
48.074585381931,4
48.181535782719,3
48.444966771526,4
48.667902960456,4
48.740917944354,5
