time,DVESystem.client[220].clientPresenceFactor:vector
4.586224425594,4
4.930288313517,5
5.400904564574,6
5.53310670263,7
6.229200227349,6
6.3674175498,7
6.573151892202,3
7.019111848432,3
7.422877161081,4
7.553380470356,5
7.691995051551,6
7.761295516651,6
8.044512202502,5
8.102675057433,6
8.320271299833,5
8.341534896456,6
8.37265509722,7
8.511232052506,7
8.578501599765,8
8.783704955431,3
8.811303366496,2
9.091654289983,1
9.265670611055,1
9.498210591145,0
9.653844342984,1
10.531869953213,4
10.622754332822,4
10.878676578056,4
10.94557498726,4
11.084647797967,5
11.257102587268,4
11.294333885952,4
11.356507519023,4
11.391967715357,5
11.529188366167,5
11.87967097538,6
11.952475365636,7
11.962489096401,8
12.10518891419,9
12.158931241083,9
12.165407808052,10
12.220389037577,11
12.271221286832,12
12.437163370374,12
12.528499875346,12
12.714236378151,12
12.816854871638,6
13.042666170854,6
13.844163685276,6
13.857606358085,7
13.980260284976,8
14.063139089782,7
14.108511088468,8
14.145639865263,7
14.19086512644,6
14.201411170591,7
14.258833203824,7
14.297171794401,7
14.353603928287,7
14.440383219015,8
14.443395750508,9
14.87401291156,2
15.109865583925,2
15.132510256486,2
15.28845410397,1
15.712801819275,2
16.596635652649,3
16.63035492301,4
16.639609022726,4
17.261495134808,3
17.342209232727,4
17.378789316849,4
18.078023252933,5
18.334840949161,5
18.775386098487,2
18.966611602735,2
19.577690633918,3
20.296142095819,2
20.487632488018,1
20.615602366131,8
20.95277709253,8
22.195651647725,7
22.202878897509,7
22.268747231033,7
22.274021015601,7
22.320757444736,7
22.341698238412,7
22.522702317566,4
22.808290677513,4
22.861693976254,4
23.009162813337,4
23.187410390848,5
23.283605921135,6
23.593740147799,7
23.635078105205,8
23.640729388535,9
23.68411718864,10
23.749509665194,11
23.752595889878,12
23.760922278105,13
23.773792998437,14
23.782281741969,15
23.79180331936,14
23.859227145655,15
23.868655073077,16
24.082216682462,15
24.346353303898,15
24.57020852446,4
24.607471149509,4
24.695580510679,4
26.181563279905,3
26.520612652063,3
26.677156302396,4
26.863933699759,5
26.975172136989,5
27.039704978429,6
27.089197498278,5
27.543396018957,6
27.721339317213,6
27.920111154666,6
28.02760260222,7
28.266576725625,7
28.588836010992,6
28.671207910944,6
29.060432596168,6
29.0761244578,5
29.164135691678,5
29.272555971506,5
29.645459774214,4
29.725691988968,5
29.729549851298,4
29.734095791665,5
29.735681213369,6
29.804061482708,7
30.147535505384,8
30.38749904558,8
30.790318287748,9
30.801334540229,6
31.18656555871,7
31.256210549092,7
31.707623419419,7
31.810780297566,7
31.816050980656,6
31.872769029999,6
32.154484331001,6
32.403912665948,6
32.812518885657,3
32.821857474082,3
32.895293842429,4
33.00633930828,5
33.016032065774,5
33.046331096204,6
33.187648266201,6
33.214298949909,6
33.251553017985,6
33.346434074712,6
33.890119674687,6
33.975488751138,6
34.156265599428,5
34.251311320735,5
34.275384674817,5
34.615853277651,8
34.827120393277,7
34.845553528306,6
34.869630911675,6
34.910972008129,6
34.950655978358,6
35.692479039353,7
35.694709332066,8
35.72460154062,9
36.002568690408,8
36.062778650711,7
36.140852743818,8
36.281746089972,8
36.713132555577,6
36.839997923688,6
37.308599089151,7
37.330886279258,6
37.33255662283,6
37.424022025127,6
37.625824170042,5
