time,DVESystem.client[154].clientPresenceFactor:vector
2.530422443089,3
2.567624675862,4
2.625741387376,5
3.434110560447,6
3.653371811405,6
3.769395444382,0
4.271722091529,1
4.519035965285,2
4.933224516077,3
5.198653291537,4
5.228456438723,4
5.345008430631,4
5.445832206981,1
5.681183933813,1
5.882865151493,1
6.297249338872,2
6.444626297117,1
6.476690461336,2
7.351813075204,3
8.288626818708,2
8.320910133553,1
8.7818096009,2
9.292678093388,7
9.311624486938,7
9.342548177965,7
9.648197247881,6
9.835372314261,7
10.022520907364,7
10.404918604048,7
10.489924280811,8
10.662791243238,7
10.707185289174,7
10.755428007653,7
10.789659596064,7
10.884430994807,7
10.907957550233,7
10.911330577289,7
11.089936143625,8
11.209639884985,7
11.246717005833,6
11.594001049255,4
11.627906600499,5
11.658483540521,5
11.900809275956,6
11.970552242393,6
12.104851619105,7
12.176358659745,7
12.41669484975,7
12.458231776515,8
12.51816376142,8
12.523562903152,7
12.710939781529,6
13.208823836947,5
13.388582579279,4
13.445192590799,7
13.6428169535,7
14.563147151242,6
14.566867605635,6
14.633401017093,6
14.689349590654,6
14.730403540879,6
14.743459880885,6
15.392725043199,2
15.412097988937,2
15.431821549582,2
16.076613126432,3
16.216375808526,4
16.22561178726,3
16.503405906954,4
16.843845800017,4
17.251387862653,4
17.465871168514,7
17.704546617214,6
17.870715716333,6
18.287371621126,6
18.528102207051,5
18.560864315184,5
18.582931088925,5
18.65561306776,5
18.688622598122,5
19.215370775396,5
19.216912087204,5
19.31662912344,5
19.349308460398,5
19.558082526671,2
19.639500744628,3
19.691239252666,3
19.802866508609,4
19.917943881125,5
19.962834132276,6
20.116828973323,5
20.583198763422,4
20.697179890888,5
20.802235055337,6
21.504208161591,3
21.604185427287,3
21.82436007868,2
21.939607838999,3
21.979296390635,4
22.027575707991,5
22.074083359894,6
22.139943467333,6
22.676311992138,5
23.034237501664,5
23.119900638561,5
23.206890827456,4
23.428257861974,4
23.443262602552,4
23.557785390062,4
24.090506985227,4
24.393962834117,3
24.409176173503,3
24.471801512602,4
24.554618562727,4
24.594966925974,5
24.651988411207,6
24.92917500956,5
25.262478643237,5
25.417405838385,5
25.455734812449,4
25.551292636771,4
25.598137975966,5
25.737841923442,6
25.991148692896,6
26.143656731454,7
26.221367087673,7
26.937098632722,6
26.939245416214,5
27.166690908159,4
27.335096328687,4
27.559911019974,2
27.592083708419,2
27.757409588128,2
28.124583435905,2
28.283786181285,1
28.499135564066,1
29.216980240957,0
29.816129157242,2
29.859131200414,2
30.000106143886,2
30.155485227643,2
30.288153415844,1
30.534563660681,2
31.233698874161,1
31.345169010917,3
31.645342258856,3
31.892742129161,4
32.380853912172,4
32.438726620954,4
32.535495470021,4
32.580930018359,3
32.727336916062,4
32.732063475728,5
32.818497667541,6
33.120597166549,5
33.456831917171,6
33.592458853605,6
34.501758243734,7
34.899058230169,8
35.077183320854,7
35.080408298312,7
35.117281850673,6
35.209576610312,6
35.218757639197,6
35.226811089602,6
35.273604480447,6
35.33011276135,5
35.847962136812,5
35.898731206221,5
36.0655768682,6
36.492605807012,6
36.508451812907,5
36.524634277725,6
36.608337527396,5
36.641239579271,5
36.72438135242,6
36.974967464478,5
37.041640221237,5
37.1279431486,4
37.168699436146,5
37.211734570674,5
37.307814273369,4
37.854841421652,3
37.893887416771,3
37.937906105424,3
38.294641521625,3
38.407704948189,4
38.698598266193,4
38.879637999571,5
38.935375718035,5
38.944429102819,6
39.325741620162,4
39.549631678427,4
39.552530776802,4
39.588341292818,3
39.731922205464,3
39.815771649391,3
40.007699689787,4
40.053807713215,3
41.048566268603,4
41.297367670146,5
41.310620844969,5
41.560184054997,5
41.757072865616,5
42.092800205606,5
42.189009692122,6
42.207509506942,7
42.335134352484,6
43.039503982548,5
43.331871924955,5
43.375135218132,5
43.393506823871,4
43.438307721791,5
43.635165057035,5
44.063788194942,6
44.073508401595,7
44.101961608544,8
44.143506544531,9
44.179213157712,10
44.639956154619,11
44.755727828322,11
44.787943596445,11
44.788492886324,11
44.91664965639,10
44.998159120635,9
45.038094905733,9
45.042223572948,9
45.049715034128,9
45.395059914566,4
45.436997644699,4
45.791276489714,4
45.836254884134,4
46.195579773641,4
46.389496850692,4
46.3960176372,3
46.435489726781,3
46.482142043456,2
46.701408500527,2
46.773755677289,2
47.29363536878,2
47.48033099716,2
47.598112236964,2
47.629361816666,6
47.766666849143,6
47.767337427793,6
48.397463427021,5
48.481088589031,4
48.653376206844,4
48.962617413141,5
49.14785778414,6
49.156500076386,5
49.244690294153,5
49.384508869888,5
49.386530254136,5
49.541766262459,5
49.710843719968,5
49.772145022243,4
49.882936067128,3
50.233134405732,4
50.238508977145,5
50.344114151719,4
50.358657128621,5
50.788958034147,6
50.855778754948,5
51.21810459362,5
51.613729661008,6
51.634256623716,4
51.680324906206,4
51.873138352516,3
52.14290733656,3
52.259602126474,4
52.526946899011,4
52.61176106058,4
53.04593133363,3
53.075785435521,3
53.14930146492,3
53.20301884472,3
53.376036010768,3
53.644886023854,3
53.655848196222,4
53.661782071673,5
53.77390112547,6
53.984880940991,7
54.021975507543,8
54.057037827767,9
54.204746312919,8
54.441472788957,9
54.580576305543,9
54.646782246769,9
54.773977624912,9
55.000851410949,10
55.50608968928,11
55.573379947595,12
55.920042551602,11
56.417748127654,11
57.150790800191,11
57.316451504505,11
57.45869285257,11
57.471262978574,12
57.501074387313,7
57.570672242868,7
57.577621159607,7
58.057977551908,6
58.084580536806,6
58.114472527622,6
58.126364930612,6
58.148757384766,6
58.487026930028,6
58.688489840963,5
58.848452353971,6
59.375889959359,6
59.523022481213,4
59.556567278488,4
59.7181748837,4
59.874270466307,3
59.912673905071,3
60.16647941936,3
60.202690042986,2
60.274207549329,3
60.444822885984,3
60.539309023147,4
60.68720949886,4
60.833037431864,5
60.970785160973,5
61.157954612133,4
61.219503251501,3
61.373222764635,9
61.665369168102,10
61.678045582641,11
61.709144439835,12
61.74373674456,11
61.744442141255,11
61.79381564321,12
61.836566231864,12
62.126348166677,12
62.215422829379,13
62.38869899931,12
62.54479778745,12
62.554216997063,13
62.775495504017,13
62.936413004088,14
62.976538141445,14
63.037244928338,15
63.21611083426,14
63.250324515587,4
63.408479832796,5
63.434265819336,6
63.452370656637,7
63.58396505709,8
63.625845209324,9
63.847877129592,9
63.856755543237,8
63.858802739216,9
63.941350821429,9
63.983448150595,10
64.00367442657,10
64.18296101867,9
64.275686193773,10
