time,DVESystem.client[347].clientPresenceFactor:vector
3.280725750943,2
3.901687623245,2
3.978615945798,0
5.756408138867,1
6.076634188942,1
6.761675174105,2
7.039819157988,3
8.082781470132,3
8.185996029018,4
8.196268931198,2
8.577119524187,1
9.225649787148,0
9.82706506801,7
10.334459518982,7
10.921483479858,8
10.92531782051,9
10.945960073123,10
10.954942868787,11
10.956545334559,12
10.961857889835,13
10.97788996246,14
10.997614996359,15
11.009536815039,16
11.017038404945,15
11.022861887181,16
11.028617681157,17
11.072962105584,18
11.083290868349,19
11.087939514524,20
11.191545844701,21
11.236480856317,22
11.25837405052,23
11.672403744921,24
11.680405570932,25
11.680523649152,26
11.708227148901,25
11.711574296045,24
11.715711518923,24
11.741922914017,24
11.748053874747,24
11.752634313573,24
11.789397517152,24
11.800990981518,24
11.804790371725,7
11.814698697457,7
11.845464127765,6
12.003130343161,6
12.095281542539,6
12.266394886052,5
12.517107271853,6
12.61365269114,7
12.614135378083,8
12.691965669374,9
12.726769981174,10
12.814769317239,11
13.378702266958,11
13.40852571699,11
13.437239987876,11
13.518066801675,10
13.520571141533,10
13.648466617533,10
13.868934736983,10
14.114989176608,11
14.243839251858,11
14.588552937891,10
14.644779019256,11
14.682011164418,12
14.689635379414,13
14.736217017291,14
14.76505648041,15
14.77935013404,16
14.801425843868,17
14.855870071278,18
14.862032803599,19
15.330022476728,20
15.330117000993,21
15.375408104373,22
15.421930805894,23
15.650393789939,24
15.735643804922,24
15.77952450757,24
15.82297416459,24
15.847287361413,24
15.93412884929,24
15.935453121319,3
16.040978756906,3
16.102807735292,3
16.408403071706,4
16.408701147028,5
16.423331277186,6
16.443096876997,7
16.45854344549,8
16.46451841374,9
16.468528793619,8
16.484171651431,9
16.653118763044,10
17.118659543876,9
17.689875825527,10
17.690519904786,9
17.70088617764,10
17.712683373906,9
17.715476055621,9
17.722713170721,9
17.729285152838,9
17.732089249621,9
17.75219271073,9
17.789526363644,2
17.882352150389,2
17.897380222418,2
17.979569455031,2
18.457796861168,3
18.556731047166,2
18.727189156746,3
19.237160154032,2
19.843302668234,6
19.927860108985,6
20.001057180198,7
20.026469179534,8
20.124812378889,7
20.149849798464,8
20.156268291387,8
20.220930664942,9
20.23021013074,10
20.248808368551,11
20.265366469786,12
20.309193559689,13
20.314508938366,14
20.316206117881,15
20.357413080617,16
20.38011975698,16
20.400262714873,16
21.265222035883,17
21.28377760939,18
21.284472694704,19
21.292317471657,20
21.317330277709,21
21.321805622792,22
21.405541934478,23
21.409274393759,22
21.434302493319,21
21.486543232137,20
21.580076945891,21
21.586105487036,22
21.751029911184,22
21.966318042323,22
22.020700103743,23
22.021684677611,7
22.816429987753,6
22.859025244668,5
23.185027912114,4
23.593950881639,5
23.595721019267,6
23.624589184078,7
23.777272553288,6
23.948912019007,7
24.010139867387,7
24.279342031238,8
24.37421819925,8
24.381394251162,8
24.939230439034,7
25.005307572781,7
25.02004826781,7
25.101877056825,8
25.223056554721,7
25.440132471428,6
25.915543236877,7
25.948255832323,8
25.989679047841,5
25.989762192938,6
26.028770907682,7
26.224563094004,8
26.366106949394,7
26.381129861895,7
26.38775766596,7
26.490261278062,7
26.571350380135,7
26.636219242769,7
26.872714315381,8
26.895483210216,9
26.905153022693,10
26.975867438577,11
26.985566307553,12
26.989605010098,11
27.024725405361,11
27.498794134187,11
27.499470667433,11
27.504093686088,11
