time,DVESystem.client[315].clientPresenceFactor:vector
3.638776665717,3
3.884980139595,3
4.694366257719,2
4.979909707492,1
5.008595673589,2
5.016636400707,2
5.162397386796,1
5.435171410174,1
6.072185067845,1
6.597007028315,2
6.634517807223,3
7.061317965739,2
7.305642674745,3
7.483148676664,4
7.710781602922,5
7.815685681244,6
8.450614449718,5
8.761528354072,4
9.121638014148,4
9.257766836954,5
9.275993418203,6
9.28211923335,7
9.298555025206,8
9.390316898254,9
9.409623928546,5
9.554158839084,5
9.591385481638,5
9.783294741727,5
9.825435697093,4
10.024792950004,5
10.036875995233,5
10.069798643154,4
10.069878874228,4
10.713291226918,5
10.803055821526,5
10.857435198017,4
10.9303592623,3
11.002252800529,3
11.252457450949,4
11.307361184391,5
11.590021204779,7
11.656426817968,7
11.695813656627,6
11.86495656195,7
11.866312309068,7
11.869581773084,7
11.94647068835,8
11.947034539056,8
12.368790899903,9
12.420461454554,10
12.420583239133,11
12.453446088148,12
12.827284238843,13
13.579713692666,12
13.683608212872,2
13.899091816989,3
13.934486047547,3
14.002261134087,4
14.045039089018,3
14.23422749898,4
14.276389146893,5
15.410764319219,4
15.616625564409,5
15.727157088799,5
16.073072753791,6
16.082824903947,7
16.093203863914,8
16.149791276067,9
16.176086769889,10
16.190175593512,11
16.227890512893,12
16.246815035981,13
16.247516365311,14
16.255138468527,15
16.264413094613,16
16.270180445706,17
16.271850528999,18
16.282914307952,19
16.284093220467,20
16.338860858409,21
16.53408247675,21
17.48521367156,4
17.698770669595,4
17.745091038111,4
18.15773628903,5
18.193449133333,6
18.198641054319,7
18.206559188077,8
18.228306650657,8
18.237798975096,9
18.239899699073,10
18.276313555466,11
18.296887664206,12
18.328031493429,13
18.360645453823,14
18.810661777543,13
19.176033538308,13
19.361170293851,13
20.181296634642,14
20.215708990759,15
20.235376031568,16
20.2468598622,15
20.261279885059,16
20.325042848812,15
20.389531940449,16
20.651549304406,17
20.692971905073,18
20.772984394297,19
20.812713177794,18
20.916009739444,19
21.209915881641,18
21.256436715304,19
21.303032824405,19
21.345467314362,19
21.357647335303,20
21.561651748901,5
21.669119400068,6
21.692731130498,7
21.743022974208,7
21.819386125952,8
21.849428609131,9
21.869728780605,10
21.995496939633,11
22.029309907272,12
22.247498556083,13
22.267146399807,14
22.286215092155,15
22.292165261176,16
22.300918893735,15
22.367500811228,14
22.389978306701,15
22.431195166644,15
22.466633102487,14
22.80773260097,13
23.034877458818,14
23.275018424464,13
23.463810025599,4
23.582299886173,5
23.603363317245,6
23.619448735683,7
23.636314024492,8
23.636753198337,7
23.656667030264,7
23.697017568153,7
23.702360043842,7
23.704927395405,8
24.128963225511,9
24.144259321148,10
24.173299642187,11
24.394015400059,12
24.418507396722,13
24.458279639159,14
24.569450519495,15
24.608119223242,16
24.673905478654,17
24.684115533485,18
24.768330992872,19
24.775562250007,20
24.782935052142,21
24.790474490969,22
24.804616145133,23
24.845295043935,24
24.880043441952,25
24.880568524665,26
24.885155006041,27
24.915917540224,28
24.920131790491,29
24.953921027847,30
25.01598421692,31
25.027957883429,32
25.030622865622,33
25.051185420507,34
25.067215076597,35
25.072433181303,34
25.091258638665,35
25.113934934644,36
25.419222988501,36
25.423804569914,36
25.434371792765,36
25.497788578672,36
