time,DVESystem.client[259].clientPresenceFactor:vector
6.021302581959,3
6.051504901757,3
6.149104597876,3
6.27715841378,0
7.904521513874,4
8.493463856055,4
8.572224636142,3
8.931261381482,3
9.882382864716,2
10.004053063773,8
10.091284173638,8
10.288262944583,8
10.491895432501,7
10.770575659703,8
11.111082180816,7
11.138516543392,6
11.309749058037,7
12.105525298108,6
12.268038038378,5
12.386915393245,6
12.749133617951,7
13.015555964187,6
13.38854477685,7
13.431966130954,6
13.726932092372,6
13.996067542478,6
14.079852063993,6
14.080479322011,6
14.092076905517,8
14.12065536364,8
14.1495330831,8
14.269032105494,8
14.280827379554,9
14.39092491919,9
14.435746653141,9
15.604760978474,8
15.824002783123,8
15.860169500065,10
15.996397238835,10
16.296549911957,10
16.355129689462,11
16.461509454388,11
16.613083386279,12
17.62785926565,11
17.704283887085,10
17.735753706397,9
17.839718837825,9
17.859739070428,9
17.922965303844,10
17.980035786265,10
18.259709982661,10
18.435442311007,11
18.476410146311,12
19.144393085874,12
19.173057023536,12
19.176844030026,12
19.187331981393,12
19.199961065017,12
19.309339162418,12
19.563884326743,11
19.82817011766,10
19.829668356923,10
19.832305804448,10
19.837175396375,10
19.84172167019,10
19.891655760639,10
19.907970216647,10
19.921850204496,10
19.924254321464,10
19.927566918217,10
19.950819890157,10
19.987673148113,2
20.071213761055,2
20.128775121069,2
20.160254216245,2
20.326624738641,2
20.603956869653,1
21.644589931672,0
22.062647433378,0
22.129121084552,1
22.148858781303,1
22.955729257557,2
23.66152968676,3
23.745529789137,4
23.776513918758,5
23.800805527864,6
24.376216958456,7
24.416324556717,8
24.503513012929,9
24.545140606182,8
24.781727127558,8
25.099550285278,7
25.100392813356,7
25.122388411842,7
25.170157651651,7
25.183575244309,7
25.33196176181,7
25.636990032942,6
25.817630111694,5
25.872369082953,5
25.961841218831,5
26.010282939023,8
26.437668128957,7
26.505074252578,7
26.569196284801,7
26.733771062051,7
26.759070197145,7
26.870985192738,7
27.185880379528,6
27.206819872367,6
27.21950837161,6
27.256645559394,6
27.266209886717,6
27.843199965527,6
27.981308336705,4
28.102879735015,3
28.239252603194,3
28.542374296995,4
28.566985959994,3
28.572389225867,2
28.601414970126,2
28.747711520915,2
28.873369638519,3
29.078541000164,4
29.317451312218,5
29.452527778531,6
29.465343120644,7
29.835686501198,7
29.879992235351,7
29.958959343268,3
30.139470567894,3
30.372525577037,2
30.462188037226,2
30.53044599751,2
30.728916991062,3
31.761404461072,3
31.778551562334,3
31.892224980028,3
32.0278818953,5
32.06292414144,5
32.326799966755,5
32.883437254151,6
33.102500950145,7
33.49092837305,6
33.598750647225,5
33.658334884971,5
33.707532257577,4
33.75001256068,5
33.787796873492,6
33.894620753036,6
34.069493852622,7
34.094005601124,4
34.219038574025,4
34.431698928313,4
34.516397584782,5
34.522913614168,6
34.695989223789,7
34.798615544784,6
34.95246021881,6
35.294134798688,5
35.418501433022,5
35.903107991758,5
35.942779196979,5
36.076790283683,5
36.426640278278,6
36.439804744175,7
36.441057656779,8
36.570676826331,9
36.571661198007,8
36.742046804357,8
36.756764600518,8
36.897540405365,8
36.920499961031,9
36.938092699835,9
37.090155360797,10
37.162706786715,9
37.262393595245,9
37.274173884031,9
37.315143925231,9
37.354203306416,9
37.516388147343,9
37.64712656715,10
37.769057371523,11
37.867194209059,10
37.900177225095,10
38.058377878726,10
38.213114691311,10
38.23115770312,5
38.372364253778,5
38.408718184223,6
38.425609735942,7
38.550990980426,7
38.679169172631,7
38.681218862623,8
38.759290720305,7
39.085810998352,6
39.101221001564,6
39.276154538845,6
39.655421581445,7
39.678731909677,8
39.695752305102,9
40.015066168961,5
40.036773661948,5
40.121669241686,6
40.127531503497,7
40.140923439705,8
40.278038605899,9
40.415213816351,10
40.652822952251,9
40.677907608856,9
40.684707519098,9
40.708771999256,8
40.717583242075,8
40.754800449834,7
40.942766907208,7
42.027082320604,7
42.146932925895,6
42.48649636884,6
42.507707792675,4
42.644254161151,5
42.713672974474,4
42.809722096787,5
43.048758513592,6
43.053928582142,7
43.214460592762,6
43.503357478464,5
43.579439591351,5
43.68451019111,5
43.87166979609,5
44.108468800892,5
44.138702460348,5
44.621386160057,5
44.660899665342,4
44.665806263055,4
44.726362407463,4
44.739853307016,4
44.756960322684,4
44.964382485027,5
45.005439779859,6
45.944368836415,6
46.027707772898,5
46.07683955287,2
46.281030705456,2
46.530855635017,3
46.549125543171,4
46.743049231657,3
46.824961906806,3
46.905239017082,4
47.056540044024,5
47.137945676982,5
47.145913892702,6
47.20589137136,7
47.302527440549,8
47.694696956628,9
47.695804875167,10
47.707086796358,11
47.71059758867,11
47.716562245214,12
47.743138447173,13
47.755898083486,14
47.833680444842,15
47.833941948418,16
47.908785118112,16
47.922554934629,15
47.932616949007,9
48.123639502038,9
48.411203782423,10
48.471375348866,9
48.866076368422,8
49.186837899549,9
49.204892446617,8
49.569418993125,7
49.586931143707,6
49.611384663841,6
49.736304915288,6
50.048659181469,8
50.150763681931,8
50.198406043129,7
50.262075930325,7
50.290401928011,7
50.363797657807,7
50.534636090258,7
50.592285417183,7
50.66456645142,8
50.784769576029,7
51.013098315751,6
51.054258762891,7
51.082710055998,8
51.109864198088,9
51.150122325153,8
51.166819428944,9
51.177617596923,10
51.197203243964,10
51.208872189498,11
51.22960293783,12
51.246969349682,13
51.290064979159,14
51.703064810883,15
51.706418531227,16
51.721520189813,17
51.745866986998,18
51.87368627371,18
51.93827723222,18
51.987949563985,18
51.99872177384,18
52.012155761999,7
52.022811659679,7
52.188959656569,8
52.233826623077,8
52.454983247861,8
52.925859279029,8
53.644866092712,7
53.656047695986,7
53.708350857901,7
53.822102968442,7
53.825750081331,7
53.833110771507,7
53.903347742635,7
53.985267250187,8
54.113393323492,8
54.192669420308,9
54.198800889616,10
54.330700136944,11
54.35733117849,12
54.567081042764,11
54.66168997748,11
54.958566995105,11
55.035297559192,11
55.662078949967,11
55.749457704103,11
55.919764998818,8
55.952378290503,8
56.28013098276,8
56.42188373007,8
56.455337520305,8
56.617041937671,7
56.754430073341,6
56.824109454732,5
56.852261505144,4
57.410965206003,5
57.666816676634,4
57.913429427818,4
57.954064293676,4
58.148917338817,5
58.172436767787,5
58.194214592035,5
58.221060081573,5
58.316384406673,6
58.769733558929,7
58.794128255715,7
58.902215562428,8
59.029555622254,8
59.09530756406,8
59.576076225489,8
59.583323865107,7
59.965233949726,3
60.265085626644,3
60.320671835369,2
60.414987041527,1
60.444512946845,2
60.568252912549,2
60.620495470194,3
60.643178831593,4
60.824604759991,4
60.91972536137,4
60.931572451608,3
61.332634721412,3
61.981437190077,6
62.087358895313,7
62.386021933365,7
62.408068349845,7
62.481514109222,6
62.493187610696,7
62.677665652995,6
62.70564329988,7
62.793442879421,8
63.02752506923,7
63.042772466125,7
63.126126036665,7
63.174899650447,7
63.325598093765,7
63.943526006567,2
64.096042056673,2
64.237031416182,2
64.240987278305,3
64.256021957486,3
64.325078531467,3
64.332882615083,3
64.635728126906,4
64.852139364664,3
65.484833774454,4
65.799407198534,5
65.902691798362,5
65.978857373324,1
66.291663413528,1
66.523139502345,0
67.857775583538,3
68.030246813138,3
68.395984149147,4
68.542122295458,5
68.63394849799,5
68.720345189294,6
69.14881471339,5
69.230179950928,6
69.248359904981,5
69.28460865739,5
69.740317852054,5
69.918019962886,3
70.365417906322,2
70.370100313754,1
70.427658683578,1
70.467522576534,1
71.448034071293,2
71.761153700165,2
71.948082855772,4
72.374469942806,4
72.936470630245,5
73.085214212121,4
73.120703411368,4
73.193487787837,4
73.86566095765,5
74.250081423919,4
74.262080391313,4
74.300567940504,4
74.359343788018,4
74.386078484567,4
74.672235437574,3
75.240046426472,4
75.4148594079,5
75.726424370671,4
76.233734816854,4
76.25648088459,4
77.238758433882,3
77.493427419036,2
77.777326933358,3
78.042309217564,7
78.232794112888,6
78.262804181724,6
78.339407378657,6
78.394125395826,6
78.396076605746,6
78.51528970493,6
78.70525619979,7
78.712765608754,6
78.717666428582,7
78.723782675175,8
79.960323220885,7
80.001881259352,6
80.28047025793,6
80.540753225511,7
80.556436264545,8
80.582637241411,9
80.788368512205,10
80.935980983696,11
80.951999314518,12
80.974634694256,13
81.025396209141,14
81.051867064476,15
81.058546456227,16
81.529774346288,17
81.718483369156,16
