time,DVESystem.client[195].clientPresenceFactor:vector
3.824991955226,1
4.401885785768,1
4.51143965569,2
5.838757310211,4
5.948113056149,4
6.031651985333,4
6.546066062848,4
7.779013690973,6
8.031109191829,6
8.057412142892,7
8.093307208292,7
8.2784597488,7
8.384172267828,6
8.391008901722,6
8.409362394316,6
8.450636908538,6
8.55223804166,6
9.239130039558,7
9.415751753231,7
9.46463667333,6
9.667809284469,5
9.824826216541,3
10.158553961427,2
10.165944202854,2
10.284002287933,3
10.897444889327,3
10.964422015932,4
11.008998330044,5
11.027369092363,4
11.215612457048,5
11.743100982241,5
11.755096463099,5
11.957387271739,6
12.040634250888,5
12.728013388785,6
12.923465097914,5
13.270277870601,4
13.327489092468,3
13.723914071828,5
13.99040933977,5
14.185024276551,5
14.738421700661,6
14.826335202266,7
14.916407748112,8
14.974464750695,9
14.990573145651,8
15.001836243226,8
15.010560663491,8
15.034513775415,8
15.077620136543,9
15.129464534902,10
15.140740321173,11
15.746082580215,6
15.947681526392,7
16.04821445077,7
16.541380214475,6
17.022636232914,7
17.066673095099,7
17.782539041094,6
18.331260773108,5
18.338628680591,5
18.379715498791,5
18.466916143729,5
18.512900982507,5
18.57463121515,6
18.578937956213,7
18.972262456666,6
19.837944850406,11
20.102607162324,11
20.892249921465,10
20.923147421083,9
20.93052857157,8
21.103970527349,7
21.107242663594,7
21.116418228875,7
21.146170733433,7
21.176288999747,7
21.216167868988,7
21.231888429277,7
21.231981785991,7
21.482098396627,8
21.49398719369,9
21.721460776303,6
21.932882299109,6
22.191077993572,5
22.574175585935,6
22.680272978094,6
22.691305566024,7
22.72719012335,8
23.411625811108,8
23.85531983285,7
23.930502224499,6
24.204079965451,6
24.754260807983,5
24.782178532973,4
24.797804441606,4
24.909085659066,4
24.911628473037,4
25.198702289902,4
25.207502641229,5
25.233039048653,5
25.534884499105,5
25.863710289248,6
25.98642048414,6
26.129068583573,7
26.822722730504,6
26.82532204107,6
26.907257299473,6
26.931750455178,6
27.111427523969,5
