time,DVESystem.client[109].clientPresenceFactor:vector
8.491269629747,5
8.736804494141,6
8.90283834377,6
9.310439712955,5
9.334138678071,5
9.385559851065,5
9.553215129877,4
9.674517630718,4
10.249847139196,3
10.400150509718,12
10.722233789939,12
10.953129727443,12
11.32391927207,11
11.730683251521,11
11.816892176453,10
11.8313541917,11
11.870798045492,11
12.099010315125,10
12.402956104874,2
12.78421213228,2
13.212710004915,1
13.243463057575,1
13.325625250749,2
13.643364145491,3
13.798707241159,4
13.830566951784,5
13.916688982859,4
14.341667080735,4
14.592119098118,5
14.718463768777,6
14.764449063307,5
14.801637556065,5
14.830198866392,6
14.921625873964,7
15.343846891673,6
15.779427614235,7
15.821109144732,8
16.189329248486,7
16.611588815363,7
16.77149759991,7
16.872432390705,6
16.887993967457,6
17.221643336866,5
17.2333971354,5
17.258005641628,5
17.411605845638,6
18.387050197627,4
18.428701909601,4
18.623335535344,5
18.759128735182,5
19.06572805685,4
19.763573026788,5
20.302558262574,4
20.562347199338,3
20.63734655885,4
20.942989611971,5
21.003457892501,5
21.046790472523,4
21.062197754789,3
21.198416053387,2
21.72782289689,3
21.973125359862,2
22.343369881566,3
22.374123482861,3
22.460990033989,5
22.488743603249,5
23.117951009081,5
23.656065249892,6
23.83398829177,5
23.888843562388,4
23.931333662203,3
24.416833227475,3
24.493434848501,8
24.574783280466,8
24.988300627816,7
25.031169552545,7
25.07319403279,8
25.440985134929,8
25.592790243593,9
25.831043826489,8
25.944397762779,7
26.390024528984,7
26.436093121988,7
26.496939889011,5
26.665485335164,5
26.887429569916,5
26.969888308772,4
26.981240766982,3
27.566750020295,3
27.641895515309,3
27.66900241408,2
27.697318714878,2
28.202723357365,3
28.363001665844,3
28.600363500127,0
28.771285498686,0
29.293739367532,1
29.408774435735,2
29.560651848362,3
29.580571622467,4
30.617645020643,3
30.916311257235,3
30.92095887697,4
31.278717582989,5
31.862597989003,5
31.988178912322,4
32.415079702096,4
32.995565091385,4
33.168831865278,3
33.388248965906,2
33.445843388168,2
33.465463370905,3
33.848736808703,3
33.921411117114,4
33.941157987287,4
34.570955351341,3
34.856352957668,4
34.996332446799,3
35.048079391738,2
35.04871386958,2
35.05586206121,2
35.485359342947,2
35.725370172289,3
35.794013559294,4
35.79559338141,5
36.191432292124,6
36.208761001256,5
36.435563679753,8
36.480413301543,8
36.847166460022,9
37.075986205557,8
37.09870613232,9
37.164726024562,9
37.409580552839,10
37.426104793794,9
37.567992469676,8
37.583548177696,8
37.642496853589,8
37.688364088745,7
37.773947010479,7
37.855149463709,8
38.017664002922,7
38.211624569919,8
38.825967405859,5
38.849173757749,5
39.614270916023,4
39.773459372204,5
40.155655008591,6
40.449872778561,6
40.715268749687,7
40.793441818994,6
40.990885018575,6
41.032323715197,6
41.214933951799,5
41.451974834118,6
41.615151248268,6
41.632115011577,5
41.636585417069,4
41.691174267127,5
41.694013323237,6
41.754424557244,6
41.760760049646,5
41.781800162936,5
41.975046835531,5
42.303778408154,6
42.602187843982,6
42.682772669159,6
42.725896348171,6
42.962844256566,5
43.014343797074,5
43.082748602186,5
43.132897008145,5
43.150898818716,5
43.172822389862,4
43.332431495915,4
43.464934018475,4
43.786648138147,3
43.948830667619,2
44.295995198687,3
44.72554714846,2
44.784899684604,2
45.513969453141,3
45.540015649551,2
45.674567578854,2
46.039160304679,3
46.564876041312,2
46.580223417717,2
46.798730133275,1
47.079401207696,1
47.337268935427,2
47.495658793952,2
47.879875789001,2
47.963699248271,1
48.055790676763,1
48.451548974049,1
48.591623353235,2
49.00934539554,2
49.243533469493,3
49.299901154766,3
49.353751373421,3
49.411797808269,4
49.433438881011,3
49.572767629564,4
49.964855774615,5
50.564539218328,2
50.793696044563,2
50.804743597371,3
51.060172278841,3
51.785989513664,4
51.955370295733,3
52.324496848335,3
52.378770937789,4
52.699846846715,4
52.731931002817,4
53.493764580876,5
53.569190502048,4
53.69194026629,5
54.048391288098,6
54.480434996791,6
54.490667991179,6
54.990947868604,3
55.132767780414,3
55.507032104418,4
55.628435144612,3
55.753910494802,2
56.504554057515,1
56.712774303758,1
56.744085430851,2
56.931528758441,2
57.000963190415,3
57.950410162812,2
58.030410554576,2
58.648981144062,1
58.712331117637,2
58.901628405078,1
59.544807987706,1
59.704137836579,1
59.843432256228,1
60.040382999741,2
60.071094144338,3
60.494014677687,3
60.5393274927,2
60.599352111763,5
61.111469808787,5
61.188050825758,4
61.628476648716,3
62.052553332074,3
62.484849175137,0
62.511605342169,1
62.616638735033,1
62.717913303056,1
62.826992224266,2
62.870215051609,2
62.999856108765,2
63.483529147721,2
63.939744649845,3
64.514085502062,3
64.62136680789,3
64.662475352535,3
64.879141176521,3
65.092757289294,3
65.239314972289,4
65.623058894786,3
66.279982533108,3
66.341462632525,3
