time,DVESystem.client[73].clientPresenceFactor:vector
4.389314315573,0
4.651789213052,0
6.472457466371,3
6.875676609823,3
6.912492290497,2
7.391615095309,1
7.520072675174,2
7.596824211221,2
7.892444397802,1
8.405364164596,0
8.420407911351,0
8.665863127858,1
9.038160590604,2
9.342490034056,3
10.5613134034,2
10.60887717478,1
10.908037911719,1
11.446906947133,2
11.716134339604,3
12.056327721565,4
12.26157109473,3
12.471113138247,2
12.637371699916,1
12.809480295182,2
12.83164393053,2
13.662822005658,1
14.579434744745,6
14.658361552804,5
14.912016497738,4
14.940212255376,3
15.004973857424,3
15.35648332493,2
15.945467635706,3
16.422721189817,2
17.272504597254,2
17.561442899966,3
17.755084955513,4
18.133873740473,3
18.48838301332,2
18.820710168933,2
18.908873727522,2
19.413774676379,1
19.973221598638,2
20.001580202263,3
20.071680011572,4
20.346941163736,3
20.583857789888,4
20.884666789926,4
21.479117587894,5
21.935955035198,4
22.49014999067,3
22.541146941062,4
22.555154728563,4
22.584713930437,0
22.602410320335,0
22.615229772504,1
22.75842969302,1
22.825126585485,1
23.019133207063,2
23.127572041958,2
23.524261266411,3
23.824133262277,3
24.324573885512,5
24.356148401037,5
24.692439793183,4
24.708085472677,4
24.757333266386,4
24.793880291768,4
24.966357965364,4
25.020566785112,3
25.133160137473,4
25.558646568545,5
25.792168100985,5
25.951571796392,4
26.098903355414,5
26.198075556761,6
26.396079103618,6
27.107956830118,6
27.840740604771,5
27.841051631495,5
27.851262220867,5
27.87926198533,6
27.936586182524,6
28.179934930534,6
28.383150735619,2
28.488020567655,2
29.903199737257,3
30.455580814728,2
30.517760629442,1
30.703021000035,1
30.861881794119,2
30.941261322926,2
31.272222015816,1
31.314426867053,2
32.073546952027,3
32.246182487569,3
32.600822486472,3
32.764806637123,3
32.79925034815,3
33.371972154578,2
33.38747823641,3
33.843670206426,2
34.29553280871,5
34.577092778985,4
34.59424646541,4
34.792209103818,3
35.040277442274,3
35.281269471609,3
35.34812859512,2
35.383599962973,3
36.570082436349,4
36.915353579487,3
37.001441883273,3
37.051112150598,3
37.714415485959,2
37.727890403004,2
38.123032398038,2
38.616280132481,2
38.654557961186,2
38.698326821309,2
38.721267072451,2
38.927255637999,3
39.238492751199,4
39.283328554824,3
39.332531340058,4
40.478939865367,4
40.639108200786,1
40.80519218058,1
41.447028545058,2
41.564976756458,1
41.70030924589,2
41.851835186185,2
42.306211542959,3
42.441129053078,3
42.610506860594,2
42.620764567437,2
43.291119431835,3
43.465442107721,2
44.152321417626,2
44.684883920083,2
44.80523685922,2
44.930822648753,2
45.02253769754,2
45.063150360893,1
45.515239428111,2
46.283485954804,5
46.653765207694,5
46.668561004974,6
46.859659788394,5
47.277749312714,4
47.748965027934,3
47.845425459587,3
48.315952525934,3
48.565282328504,4
48.588814408621,3
48.696562789985,4
48.852492123951,4
48.902663877694,5
49.631692536402,5
50.210591490534,5
50.331570864418,2
50.50764477057,2
50.597217878851,2
50.787581103538,3
50.788516745435,3
50.801094380186,2
51.357389457346,1
52.433827387798,3
52.569880515801,2
52.644103628775,2
52.723204798284,2
53.284778714133,3
53.376345606333,4
53.706966548422,5
54.296350701636,2
54.692800541083,2
55.076502434679,1
56.119254520458,0
56.454193214114,3
56.794633256538,3
56.954193876808,2
58.325566182435,1
58.475265462243,1
58.850310085237,2
60.026488886744,3
60.413199324164,6
60.861223945437,5
60.913348690407,5
61.462394607451,4
61.537830804259,4
61.563246895847,4
61.784640806165,4
62.177590472992,3
62.375068704672,2
62.558106328201,2
62.667887314791,2
63.301408173782,1
63.572495087092,0
64.285875950658,1
64.655871406223,2
64.873641852095,2
64.894269569429,1
64.901990690691,2
65.248076486538,2
65.418658833563,1
65.969719649067,2
66.450452457345,3
66.520616891118,4
66.64139865239,4
66.712485538445,4
66.881914365056,5
66.908153170033,4
66.912495738322,5
67.14720526558,6
67.223807923014,5
67.815806199826,5
67.944289498055,4
68.252314477883,4
68.547377884038,1
68.55198573167,1
68.770375554883,1
69.014555612629,1
69.078197112732,1
69.695237980669,2
69.84998181609,3
70.337766871628,3
70.579323572505,4
70.616011669045,4
70.703778045559,4
70.942037468871,5
71.649259507225,6
71.799085057744,5
71.877905892133,5
71.951341834566,6
72.403007065528,0
72.513357369752,0
72.797984674672,0
74.30750371085,3
74.910211358977,2
75.243249499694,1
75.453412782164,1
75.488838888684,2
76.216988381536,2
