time,DVESystem.client[341].clientPresenceFactor:vector
6.331204230659,3
6.625520708989,4
7.153228348908,5
7.328272959225,5
7.478580107281,4
7.523660699764,4
7.792567813885,4
7.818304288227,3
7.909905547964,3
8.20675345338,3
8.757749963944,4
8.881962721064,5
9.341512834353,7
9.419983137106,6
9.461181711822,7
9.497312419559,7
9.514711836381,7
9.515305277384,7
9.519306571485,7
9.713849698318,8
9.777759870787,8
9.787741093551,7
9.80497149066,6
9.849443493147,6
9.948881662234,7
9.955064937251,8
9.964859268948,9
9.969589928838,10
9.996540672405,11
10.045281888273,11
10.070970675727,12
10.073558108815,13
10.103594580451,14
10.158515180139,15
10.161518708339,16
10.193081667393,17
10.207346784814,18
10.264505300901,19
10.267164249332,20
10.592970722487,21
10.602387731842,22
10.657870872376,23
10.683173445193,24
10.766207983388,25
10.843914484539,26
11.04383930798,26
11.074771197693,26
11.080901216273,5
11.158309329197,5
11.233378386031,6
11.266083818314,7
11.303004372265,8
11.367933946431,9
11.84412144318,10
11.867026931583,11
11.902979788006,12
12.016490001304,13
12.033411126518,14
12.529479051873,15
12.798274829125,15
12.992891229147,15
13.056783509394,5
13.104168560353,6
13.16012999567,7
13.161939401437,8
13.202891346658,9
13.253253502094,9
13.377580488402,8
13.746751963675,9
13.785496111338,10
13.889372754417,11
13.946910082548,12
14.106348364389,11
14.164288565065,10
14.229948230306,10
14.233675677974,10
14.24996453014,10
14.263228805535,10
14.307589752249,10
14.502837059432,11
14.716786112887,12
14.759394698298,13
14.810509732478,14
14.860967829933,15
14.878516343338,16
14.913471462152,16
14.913931836797,16
15.038408687718,16
15.096494894915,16
15.121925769932,6
15.147306743092,6
15.190710607671,6
15.20965365838,7
15.399882605149,7
15.756842560385,6
16.504903315896,5
16.5379408059,4
16.921738077676,4
16.935283613998,4
16.979876611648,4
17.040551661711,6
17.180581514226,5
17.222520729523,6
17.281922869364,6
17.312424077672,7
17.543884667115,8
17.774906244755,9
17.790270515342,10
17.848656900589,11
17.857081771334,12
17.984744605304,13
18.222310463274,14
18.243772964214,15
18.329490913723,16
18.3523904437,17
18.416662979338,18
18.476314193915,19
18.542608449011,20
18.825191046661,19
18.834588623705,19
18.863205085207,20
18.873043772156,21
18.88445975918,22
18.893464209585,23
18.914259682204,24
18.923922199181,25
18.934827198352,26
18.93654458166,27
18.939152669758,28
18.979603410903,29
18.980518739182,30
18.989962668776,31
19.016483281668,32
19.083342178449,33
19.084415281275,34
19.085236218954,33
19.087573537747,34
19.087668654391,35
19.089124754834,36
19.090724483919,37
19.099425097382,38
19.154669391019,39
19.160366834163,40
19.163264146308,41
19.244167815719,42
19.260116967231,43
19.26720984768,44
19.333781618711,45
19.561416101572,44
19.702855266495,45
19.707688575242,46
19.712242367618,47
19.733591630142,48
19.7345694844,49
19.745266227739,50
19.757161424772,51
19.760622781586,52
19.768296536837,53
19.800749161967,54
19.801323014764,55
19.802725623469,56
19.819651425591,55
19.819794993807,56
19.8312271441,57
19.841372584544,58
19.856689892937,59
19.925048687847,58
19.950827485367,59
20.443710779829,58
20.574343865464,59
20.649062518272,60
20.658039711647,61
20.687466582165,62
20.691493427484,63
20.738822682572,64
20.758936246062,63
20.835598490062,62
20.863286943189,61
20.961557829372,60
20.976925007298,60
21.045462479554,59
21.096146974568,6
21.190664774333,6
21.282646688318,6
21.437027309926,7
21.514277737391,8
21.518320878053,7
21.532997375324,8
21.597097464657,9
21.689100890541,10
21.696613868095,11
21.742586739503,10
21.743177818723,10
21.814180550937,10
21.878726122464,10
21.92587221132,10
22.517978504565,11
22.591308058658,12
23.234445055006,13
23.509314071317,14
23.526063055643,15
23.569988645735,16
23.584691055453,17
23.683549214441,18
23.792707064449,17
24.153971482035,16
24.577390151581,15
24.609856042219,14
24.806996189657,15
25.000801989708,16
25.028541081094,17
25.048611499351,18
25.113338357135,19
25.373804317342,18
25.651211026204,19
25.683445698872,20
25.699854927864,19
26.112373773222,20
26.176327340881,21
26.218236675174,22
26.388258326901,23
26.557884655621,22
26.959777116706,5
27.01367528945,5
27.076753518443,5
27.239048262585,6
27.296897869036,7
27.340286344058,8
27.466979434713,9
27.740566647345,10
27.744873182908,11
27.74863056531,12
27.75512420057,13
27.758837331431,14
27.763172915842,15
27.765971098031,16
27.788256036605,17
27.818446388236,16
27.822462303518,17
27.834100144313,17
27.846028005264,18
27.850317092157,18
27.860480086139,19
27.861440140416,19
27.919675378754,20
28.324907883573,21
28.443616256176,20
28.462049117443,21
28.525513051376,22
28.574057043097,23
28.766259052122,24
29.021666427036,5
29.051356528061,5
29.16398898888,5
29.209217603986,5
29.240833110107,6
29.26657769222,7
29.268727652279,8
30.217239962426,7
30.83794934307,6
31.028516147571,5
31.02880877826,5
31.047676009388,5
31.061966083657,5
31.076278731402,4
31.089026943111,5
31.194618046595,4
31.313037743384,5
31.314607159269,4
31.599462553234,4
31.620772215996,4
31.755563908238,3
31.863656135889,2
31.931364293437,2
33.029815961513,8
33.136198485441,8
33.366643752809,8
33.42041269043,7
33.622503335432,8
33.763383842916,8
33.793678825738,8
33.895002302696,8
34.130782928594,7
34.14974976261,7
34.150718114211,7
34.197196655482,7
34.2186893698,7
34.233764584599,7
34.332747875967,8
34.557142923616,8
34.913288155337,0
34.994548666458,0
35.061683177406,0
35.117318080008,0
35.312999197888,1
35.501333128372,2
35.75176398631,2
36.819735011571,3
36.840767881961,4
36.888474027494,5
36.922139478017,5
37.120126721992,4
37.175644535846,4
37.248413095266,2
37.356563830337,2
37.520635924769,3
37.667824701753,4
37.684062671555,3
37.693200945688,4
37.777378617613,5
37.888939664407,6
38.256981712274,7
38.306650067559,8
38.315929796493,9
38.647051302535,10
38.683682246036,9
38.756213934247,10
38.7741359611,11
38.941013396025,4
38.950561092055,5
39.133041686763,5
39.671189042673,4
39.907833895186,5
39.917664161981,5
39.982910913542,4
40.251005379144,3
40.944454581352,4
41.039618822011,3
41.198464637208,4
41.539920976364,5
41.605329475953,6
42.057326247202,7
42.068308946554,8
42.124746172969,9
42.353591853739,10
42.447474868401,11
42.522045846961,12
42.536562620964,13
42.581116407686,14
42.593202286156,15
42.597710933974,14
42.605661283578,15
42.632211583921,16
42.931232667859,16
43.170675575115,3
43.403446049809,3
43.720849098674,3
43.813082497117,2
43.838777709968,2
43.886796028574,1
44.094738148956,2
44.599965239071,3
44.637954503633,4
44.647238863313,5
