time,DVESystem.client[181].clientPresenceFactor:vector
2.201359021499,0
2.332401606405,0
3.041231803006,0
3.316706683734,1
3.518974341371,2
5.101653206886,1
5.495921693751,0
5.947932820224,0
6.291701365272,3
6.559885018124,4
6.978023925272,4
7.151531165225,5
7.301520044928,5
7.306347909333,4
7.885088839549,3
7.980210085414,3
8.126568759378,2
8.286120412517,1
8.386752253626,1
8.478778185943,0
8.653206769097,0
8.683873861638,1
9.059119572167,1
9.148855276545,1
9.575521154946,2
9.579814560029,1
10.006112429606,1
10.423683038569,3
10.440603042428,3
10.69549319553,3
11.074008001262,2
11.108230285738,3
11.164905296383,3
11.196811645023,4
11.283189721572,5
12.555208169031,5
14.12578764291,6
14.423763750332,7
14.581982466605,7
14.861190410343,6
15.148943136156,7
15.153886599839,6
15.725495014065,6
15.940316858161,7
16.006782719756,8
16.117725254613,8
16.237696099045,7
16.248499040302,9
16.278166318633,8
16.3355143558,8
16.352923526261,8
16.409444955127,8
17.554292011417,9
17.564282908249,10
17.568831216779,11
17.615760768935,12
17.651661637666,13
17.886917896676,14
18.20471788024,4
18.367511281064,4
18.535246056161,4
18.770546895084,5
18.825820716175,6
19.056693103656,7
19.085396328658,8
19.087385186132,7
19.304363379938,8
19.325221204388,9
19.346367082184,10
20.044706151873,11
20.053387669908,12
20.20299708127,11
20.213781825379,11
20.303204658173,6
20.367437603932,6
20.594588744179,7
20.636306866756,6
20.752990632421,7
21.053738556829,8
21.23766331101,9
21.545968908828,8
21.546468061274,8
21.546859978526,8
21.566238422355,8
21.630771627136,8
21.655355514334,8
21.976390414558,8
22.124040445449,3
22.305750574028,3
22.530990402097,2
22.611132053208,3
22.976779059056,2
23.034482631823,2
23.241375580494,3
23.364319831898,4
23.384121372005,5
23.43913590132,6
23.456115997321,7
24.350841220021,7
24.493945551218,7
24.531505894326,6
24.598473441805,5
24.613563515277,5
24.63977508287,5
24.648407843769,5
24.811119458696,5
25.395220750887,5
26.018653233684,4
26.27612492902,4
26.503154370522,6
26.533609717571,5
26.843908585089,4
26.904436873615,4
26.937591007521,4
27.211676711834,3
28.122607740698,2
28.259298844198,2
28.270827530504,4
28.307080149888,5
28.307308255275,4
28.356717771442,4
28.390426561486,4
28.719102685906,4
28.745765761119,4
28.948081569634,4
29.067889307023,5
29.558027627434,4
29.809596702805,3
30.238287695563,6
30.421878323309,5
30.594749292162,5
30.676012079843,5
30.879555160029,4
31.029471977496,5
31.215818583555,4
31.655430548934,5
32.216268643119,4
32.348769067914,3
32.456172707029,3
32.569727994599,4
33.116290339988,5
33.279185700018,4
33.416634072125,3
33.696118777149,4
33.776935813007,5
34.499050421757,3
34.766258899739,3
34.793542969268,4
34.889350224668,5
35.075152656542,6
35.121403189469,7
35.122518415568,8
35.137280416001,9
35.139077139251,10
35.164167299911,11
35.515803943966,12
35.533681272384,12
36.196699628677,2
36.322176689387,2
36.642256137541,3
36.702905143311,2
36.984116091792,3
37.212726003822,2
37.745898616797,2
38.152912723079,6
38.257504654293,7
38.359931541674,7
38.612235372063,7
38.902170001908,6
39.04774608124,6
39.146637591804,6
39.203237553096,5
39.208443995666,5
39.258447115287,5
39.285331058068,6
39.301116360766,7
39.353028858377,8
39.427710461025,9
39.442870521124,10
39.457428312273,9
39.66082403147,8
40.142777110404,8
40.301981139592,7
40.351081776272,4
40.51484688923,4
40.53530568494,5
40.873975825647,6
40.881765626262,7
40.935773867852,8
41.084390732466,9
41.172131661642,10
41.319486446756,9
41.355972275149,9
41.416188209614,9
41.435139209242,8
41.765432981954,9
42.238007968322,5
42.524674869942,5
42.782600893718,6
42.786802248721,7
42.861399786921,8
42.895553208493,7
43.038954491964,7
43.067483406532,6
43.13642038028,6
43.228756546302,7
43.276134598639,6
43.296352466237,6
43.315180179363,7
43.590951982096,7
44.721908069662,6
44.748552089734,7
44.816654326435,6
44.824239100642,7
44.87992743294,8
44.929258395095,9
44.943663498382,10
44.954286453863,11
45.012463628249,12
45.146818193851,13
45.230910186075,14
45.268643432502,15
45.344685366934,14
45.760083763957,15
45.94924610964,16
46.085381549544,17
46.180558081411,4
46.321246458423,4
46.63169255296,5
47.844827651558,4
48.347676602946,3
48.375089116018,3
48.454003055297,9
48.496961556654,10
48.522037720385,10
48.693711656,9
48.805080318429,9
48.838724959671,9
49.039141235904,8
49.081277285406,8
49.121008299641,8
49.189409827455,9
49.18997225403,9
49.594419749539,8
49.626723114772,8
49.627492380168,8
49.627779250533,8
49.659042432712,8
