time,DVESystem.client[277].clientPresenceFactor:vector
4.653483283872,3
5.033262473594,4
5.268991017752,4
5.477248545447,5
5.546543648739,5
5.651141809996,6
5.683866058414,7
5.988390019304,6
6.35393928248,6
6.4224799862,5
6.599790215792,6
6.705789493348,7
6.818822147171,8
6.855487539124,7
6.857601996925,8
6.870010637537,9
6.875185829069,10
6.948570458134,10
7.001033312117,11
7.237190870838,11
7.2436015381,11
7.277263077737,11
7.381708257746,10
7.40379194895,10
7.556527288495,10
7.687979065248,1
7.719411210373,1
7.841901694196,1
8.194028522467,2
8.331630727781,2
8.438883316036,3
8.636365125949,3
8.948742734589,3
9.273657862476,3
9.33242402768,5
9.776016565124,4
9.808557877932,4
9.87876160991,3
10.53258128854,4
10.539603306732,3
10.62776990619,3
10.674566177619,4
10.681882920026,5
10.701887980323,4
10.731742126215,5
10.851138985989,6
10.872296155174,7
10.955919994984,8
11.332545922496,5
11.471173746367,6
11.478736930897,6
12.055364799271,5
12.240060557812,4
12.245055985978,5
12.247110651682,4
12.285364657818,5
12.396715892373,6
12.4294260946,7
12.555141866942,8
12.797858078675,7
12.885875451725,8
13.432739777983,3
13.722756722241,3
13.79432593215,3
14.556717949456,4
14.838761954187,4
15.142414128934,4
15.769381909783,3
16.041337163011,2
16.564371456049,1
17.0276800872,2
17.141634828011,3
17.146312631572,4
17.346476269373,3
17.501842452351,3
18.170482220587,4
18.258000679188,5
18.578277362495,6
18.611485795633,5
19.223261396074,3
19.350508213196,4
19.478026851778,4
20.087921598746,3
20.597379546157,3
20.750617884076,2
21.324667274498,8
21.645390434021,8
22.099849334185,7
22.119018494339,7
22.186766697098,6
22.38164796643,5
22.421121463556,5
22.506373586384,5
22.797721999086,5
22.923003622181,4
23.2756798353,3
23.306981430557,3
23.541120109255,3
24.147151783086,3
24.387162904845,2
24.417151323344,2
24.522987488254,3
25.73701846563,3
25.757295014086,3
25.84700553223,2
25.847014673237,2
26.311393018876,1
26.353186224125,2
26.35447773321,3
26.475847984299,4
26.475867392524,4
26.559445066822,4
27.017038089111,5
27.145913594008,6
27.260112520526,6
27.670311787187,6
27.719150132829,7
27.734370082191,6
27.745460799838,7
27.746713829064,8
27.790014142712,9
27.804317263975,10
27.807364536976,11
27.833021863781,12
27.870073007401,11
27.958492598198,11
27.959979878406,11
28.359268281027,12
28.398896629906,11
28.451558030707,12
28.525179552048,13
28.741704955833,14
29.445258249691,8
29.526811097703,8
29.927875717833,7
30.187015839626,6
30.232773422855,5
30.410276159419,5
31.047745923935,6
31.232714616622,10
31.735233809094,10
31.861549007091,10
31.903424173248,9
32.204634686245,9
32.267811400247,9
32.315991648385,9
32.370986621286,9
32.584006982603,8
33.088413710742,7
33.097507737871,7
33.10220576354,7
33.111007143488,7
33.114326728411,7
33.17543209133,7
33.189453554632,7
33.258930874087,7
33.269320744213,2
