time,DVESystem.client[96].clientPresenceFactor:vector
3.416186422937,2
4.510362373878,3
5.240053096326,6
5.404596544518,6
5.592764667751,7
5.61398479018,6
5.659381201801,6
6.363672144148,5
6.372491922895,6
6.531749142438,5
6.655317702141,4
7.134532399685,3
7.784444581854,4
8.461619550598,3
8.640550957381,3
9.43959994211,2
9.832492856689,1
9.83348314534,2
10.357273362223,3
10.842580231224,3
11.095672542489,3
11.104344248124,4
11.106582581451,4
11.227230659917,4
11.236323908597,8
11.34490739757,8
11.551224624963,7
11.729585329951,6
11.798329762262,6
11.800307423775,7
12.016909554656,7
12.179066853397,7
12.310180674323,6
12.335345222542,6
12.450164819745,6
12.576786544764,6
12.717019893891,5
12.788700973683,6
13.020359916235,5
13.347632495725,3
13.484900056952,3
13.689450279264,3
13.749215274126,3
13.827552824414,2
14.421996592423,2
14.508231969736,1
14.641646437658,0
14.808307445053,0
15.198855552343,0
15.22214571528,0
15.293846923137,5
15.353759138964,5
15.363905231142,6
15.381913324757,6
15.558741974836,6
15.804194234158,5
15.887756772492,6
15.987768367963,5
16.099795176189,4
16.596563790121,3
16.862494668774,4
17.071905880038,4
17.324934847228,3
17.358986325298,3
17.62959124299,3
17.810656650831,3
18.224480583191,3
18.424279470002,4
18.862410930214,3
19.130323255704,3
19.377327262494,3
19.505562442817,3
19.729656685672,2
19.940769645409,3
19.970340232814,3
20.21099092832,3
20.414464109514,2
20.473144208344,2
20.681603976874,3
21.152256823017,4
21.184728377602,4
21.672083748808,4
21.804030742043,6
21.845943042427,6
22.316998864358,6
22.3212030018,5
22.509977642634,4
22.78094352753,3
22.968944671494,4
23.333547832867,4
23.365353167281,5
23.407786627201,3
23.438039567418,3
23.586534782897,4
23.59463253407,4
23.816569661074,3
23.872923418696,2
23.920340729846,2
23.982687717116,2
23.995891097778,3
24.234034093461,3
24.983331611098,2
25.192813198096,2
25.225947560976,6
25.321872588112,6
25.510372712384,6
25.51772977328,5
25.556686973165,6
25.585791040026,6
25.856677245738,6
26.077663335385,7
26.681789166486,6
27.060149817825,5
27.100726551085,5
27.137723826987,5
27.162831459919,5
27.545740135705,6
27.606043750946,6
27.626270240435,5
27.755475875748,5
28.180866041493,6
28.244514701347,5
28.438585276196,6
28.650239926933,7
29.079646274496,6
29.091464161296,6
29.165790213339,6
29.311889366687,6
29.449063413548,3
29.665948454176,3
29.905541799364,2
29.948522373447,1
29.984248183221,1
30.178408800188,1
30.328424915605,2
30.69121492776,3
30.710068729977,4
30.838665056778,4
31.054979618508,5
31.323393636451,3
31.603074841668,3
31.718610414388,2
31.852250839083,1
31.987208609915,1
32.333554082186,2
32.341986291795,3
32.359123897702,4
32.389216679906,5
33.000572375554,6
33.290240736165,5
33.39593467131,5
33.636512059857,4
33.664982659756,5
33.688468674773,5
33.850242806295,5
34.422226685317,6
34.451773638386,7
34.79309198207,6
34.793906923106,6
34.824633895855,6
34.94644383452,6
35.544815314541,6
35.771817110745,5
35.899481558781,6
36.005854739658,5
36.008479745991,5
36.215984134174,5
36.27265191358,4
36.39711346204,4
36.417660467237,4
36.572929780988,4
36.988814008605,5
37.025398230546,6
37.287758166608,6
37.398762755487,7
37.410077091686,8
37.56238968135,7
37.685237351952,7
37.909931048147,7
37.97525289931,7
38.109581996855,8
38.187139646668,8
38.328162232735,7
38.365720419114,7
38.486971599642,7
38.74356430711,8
38.80158066193,8
39.268355463237,7
39.552066839774,7
39.982976608475,6
40.355003684501,6
40.658693782227,7
40.716204772283,8
40.723970532614,9
40.925418952311,9
41.735895848109,8
41.746801754199,8
41.749186651376,8
41.807303298373,8
41.964801499434,8
42.617806405948,7
42.632155856371,7
42.665318119726,7
42.759093368461,8
42.913996704015,7
42.918287650879,8
42.972475516953,7
43.265012667032,3
43.491123676693,3
43.679769271814,4
44.240128154254,3
44.266554548819,3
44.985160539008,2
45.011783400933,3
45.281183012167,6
45.9346962747,5
45.949130632428,5
46.154808998345,5
46.193988141287,4
46.351045447473,4
46.473387450725,3
46.500861709436,3
46.576624167212,3
46.961604180593,3
47.309934046354,4
47.354343043658,2
47.63131734669,1
47.661520699765,1
47.687993290442,1
47.790088457052,1
47.936715134022,1
48.061323844754,1
48.218398968344,0
49.248811319202,0
49.443761512538,8
49.647395770668,7
49.649247478974,7
49.685933077703,7
49.872019029108,8
50.526452685682,8
50.674934065586,8
50.837981135106,8
50.90002655767,7
51.3376811247,7
51.438078736101,3
51.720074762888,3
51.790162754933,3
51.855903504245,3
52.219678056025,2
52.394469248784,1
53.302091588336,0
53.435295084392,0
53.439461310179,1
53.514444967158,1
53.538831567314,2
53.548660866808,2
53.55424502993,3
53.665681786163,3
53.86313442333,3
53.974104493518,3
54.785642579101,2
54.798905718466,3
55.023544314362,4
55.340340810455,5
55.663470575736,5
55.780303044747,5
55.823173393534,5
56.112108392012,4
57.114682256884,5
57.206431926127,5
57.420897155737,5
57.507436569985,5
57.518126616118,5
57.587141309944,5
57.598379269084,5
57.623022877575,5
57.825215298954,5
57.953185781882,5
57.96501557622,5
58.21324303522,4
58.608570041235,3
58.633351052203,3
58.663119781379,3
58.723764397378,3
58.739754949434,3
58.791577068926,4
59.25140161947,9
59.352200681467,9
59.480207864647,9
60.276423629544,8
60.301115399526,8
60.3181334135,8
60.342302255731,8
60.398573450529,8
60.621876718708,8
60.647451506803,8
61.013955834126,9
61.237168488196,5
61.477993046404,5
61.513609251216,5
61.609506161188,5
61.853673887676,6
61.879583718357,5
62.296086139192,4
62.333833802137,3
62.363660960554,3
62.385381593611,3
62.613727863093,3
62.807005204709,4
62.813576932194,5
63.641682357811,5
63.923944346765,4
64.176712896522,3
64.201918682856,3
64.273963524562,2
64.2835404559,2
64.330099194974,2
64.754960731707,3
65.288500525329,7
65.369698474104,7
65.475499605883,7
65.485181778092,7
65.787691415067,7
65.824204745118,8
66.270176202607,7
66.287927727519,7
66.371054334526,8
66.402835373786,8
66.431668081449,7
66.451942770726,7
66.474275536629,8
66.784930040476,8
67.190956906848,7
67.326735090103,5
67.458356165729,5
67.635963666339,5
67.901052572925,5
68.139631375042,6
68.234208030263,5
68.23677968159,5
68.248131179657,5
68.316391615333,5
68.538779478146,6
68.724999397189,6
68.985421065598,7
69.040676075337,7
69.093796527084,8
69.217613472592,4
69.40668239001,3
69.41465679173,3
69.772636441748,4
69.866327931239,3
69.88022608887,3
71.173669009947,3
71.671595564602,4
71.705256356472,4
71.986685722608,4
72.324515901309,3
72.46328034391,3
72.612395841458,2
72.614868301453,1
73.163276994812,1
73.204386906851,1
73.273928567608,3
73.370254522812,2
73.380611665478,1
73.4953536348,1
73.524977598719,1
73.605547542829,2
73.848370471469,2
73.900930030946,3
75.16635126253,3
75.193840071084,3
75.226173603492,2
75.62191625624,3
75.63623408866,2
75.844841336841,1
76.660185426892,2
77.353946011451,1
78.128310263402,2
78.295347643375,3
78.443723500312,2
79.196146262814,2
79.375557106266,3
79.500171425487,3
80.458510640236,2
80.837788701848,1
80.851735722411,2
81.18807441785,5
81.547740301414,5
81.553891704412,5
81.623958194986,6
81.864400076693,7
81.9294801538,6
82.441899839473,5
82.476460458692,4
82.700609963886,3
82.899602421638,4
83.119530232036,5
83.181218808214,5
83.234555454794,5
83.516949174418,2
83.675864158998,2
83.780543835223,2
84.006092490389,1
