time,DVESystem.client[27].clientPresenceFactor:vector
8.718875090125,3
9.610581674744,4
10.532187166472,0
10.652902881192,0
10.87233433344,0
14.340903898131,1
14.763353970522,4
15.345269243259,4
15.701280143949,3
15.712301856033,3
15.770489025965,3
16.510526199824,3
16.804345066263,2
16.939448945508,2
17.197718131113,3
17.371192437356,4
17.501786551046,5
17.824976932955,4
17.887747584807,4
18.147299266129,5
18.489244654075,3
18.528024110738,3
18.726449339386,3
19.189028618542,4
19.283438986518,5
19.337761645645,4
19.687193474627,3
20.430043954759,3
20.449923672702,8
20.530867891175,8
21.274352988108,8
21.436042615271,9
21.438171992119,10
21.549499927279,9
21.562554674799,9
21.704953862171,10
21.978012887596,9
21.98547390602,9
21.997638853768,9
22.004530021263,9
22.017147931516,9
22.05365282873,9
22.281076580161,9
22.387821541304,9
22.466433345348,9
22.514847249703,9
22.533002662347,1
22.608948732497,2
22.929964764367,2
23.368842847824,3
23.427704099862,4
23.600807416787,5
24.485792937107,5
24.528705021874,5
24.609932268449,4
24.762176440378,5
25.016770548766,4
25.095183969304,4
25.676088245038,5
25.931632691765,4
26.096904147034,4
26.171429403049,3
26.17820744004,3
26.345085175787,3
26.44269766886,4
26.526406994861,3
26.60168681747,3
26.691451143948,3
26.72426460497,3
26.966620747112,3
27.109949228971,2
27.125080718141,2
27.497585301291,2
28.227018036149,3
28.263253732381,2
28.49085482353,2
28.620598179419,1
28.910828675894,1
29.294944013615,0
30.252170077192,1
30.514678386938,6
30.77282207498,7
30.821254533658,8
31.113117785023,9
31.290486418864,9
32.421756226334,3
32.652060945537,3
33.488458055118,3
33.821889580675,4
34.311349625777,3
34.387201524856,3
34.51387644865,4
34.584510077093,4
34.675969137387,4
34.925428082997,4
36.068385759142,5
36.423128733521,5
36.614305311861,6
36.635757240497,6
36.690735041824,6
36.735631244331,6
36.845398187072,6
36.997082402803,5
37.032284078739,5
37.078723734964,5
37.247687084446,5
37.994644591218,4
38.070412845945,4
38.589544935425,4
38.591394559506,4
38.622690007369,4
38.866391532541,4
39.093962532634,4
39.530343777513,3
40.032982904252,4
40.118533358206,4
40.330298773716,3
40.345794557509,2
40.746452022408,4
41.156042003396,4
42.053166311106,3
42.292242992624,4
42.404703233157,4
42.81976277013,6
42.868407993541,6
43.274972269185,5
43.280762201273,4
43.305589406321,4
43.389476234037,4
43.398205307431,4
43.454854736832,4
43.499697772818,3
44.409358467474,3
44.421385308847,4
44.590041665452,4
44.668798260459,4
44.751071214621,4
45.264472401423,4
45.324896666343,5
45.393002664272,6
45.41211634273,7
45.59741848305,6
45.76447406841,6
46.460381746326,5
46.512424780014,5
46.650374644019,5
47.25173972254,4
47.407875326824,4
47.421259730214,4
47.551055632098,4
47.83537533635,4
48.330231518913,5
48.575865961391,5
48.594139386509,6
48.637415176868,6
48.742577846244,6
49.429305676483,5
49.467099478204,5
49.95082764193,6
50.460341586205,4
50.477799181685,3
50.61755188557,3
50.625726979461,3
50.655401660933,3
50.888251491594,4
51.533584268002,5
51.842924656069,4
51.934027045595,4
52.023162341011,4
52.402532153504,4
52.414985134629,4
52.571208801977,7
52.716514752441,8
52.867460731324,7
52.901533942025,6
52.939054796596,6
53.337758213533,5
53.350140541504,5
53.383483490901,5
53.630171100282,4
53.681955546067,5
54.185766233022,5
54.245876185794,4
54.252032613764,5
54.308901231408,5
54.455058029089,5
54.489499810311,5
54.618388879599,4
54.710464482858,4
54.756197968845,4
54.80314240222,5
54.896684691033,6
55.060851392286,6
55.08042787,6
55.127296745974,7
55.333436675421,8
55.485293903046,7
56.434408168976,4
56.621076996271,4
56.903761092819,5
56.957894283025,5
56.990521624402,6
57.184896782509,7
57.225811560806,7
57.521608044442,7
58.612773554734,7
59.127940522481,4
59.26955267169,4
59.298014939637,5
59.423669537415,4
59.46561615864,4
59.725512644084,4
59.938666047482,3
60.150332482383,2
60.221926057891,2
60.481159995026,2
60.622045933788,1
60.737568891454,2
60.762156413883,3
60.874764871711,3
61.473251921709,2
62.090031850732,3
62.573072537985,2
62.757656455915,1
62.82394333013,2
63.973615596989,1
64.998985352585,0
65.743885519173,1
66.204107952322,2
66.521751604788,3
