time,DVESystem.client[326].clientPresenceFactor:vector
9.881822651344,4
10.687815366329,5
10.852156513824,4
11.044620152322,4
11.96934652011,5
12.129209732381,4
12.402414783443,3
12.824863757831,11
12.827021146263,12
13.264101828954,12
14.107957523406,13
14.529507711641,12
14.550397978024,12
14.561119237204,12
14.561510562972,12
14.566406324559,12
14.594689033052,12
14.612606896261,12
14.614834021104,12
14.634099836006,12
14.696393016259,12
14.737322050599,4
14.965053165044,5
14.996077501088,6
15.017858473171,5
15.058846510086,5
15.090700760915,5
15.132284467517,5
15.138053928977,6
15.138191605668,7
15.204307653808,8
15.256671995983,9
15.311310757613,10
15.340240203083,11
15.405738004488,12
15.806478524872,11
16.805205661589,10
16.846548860855,10
16.880837669472,10
17.00692966088,10
17.045285640693,10
17.503609176601,11
17.73875370894,10
17.753488857593,10
17.762616607275,10
17.774606942878,10
17.7933428998,10
17.798651276843,10
17.806973299597,10
17.854761586081,10
17.857279493262,10
18.654013391495,11
18.74519213205,7
18.91828595968,7
18.9716106152,8
18.972986641883,9
18.996934926709,10
19.062224149765,11
19.099173700722,12
19.106480196108,13
19.627504593728,14
19.637179754395,15
19.650968697398,16
19.653671614883,17
19.730398537642,18
19.850187759037,17
19.865868067955,18
20.028497687403,19
20.050474058445,20
20.088485597064,21
20.099353259508,22
20.138798968051,23
20.34031834994,24
20.358015702912,25
20.372749061502,26
20.407414752207,27
20.433230592207,28
20.459475420374,29
20.574624643873,28
20.593380628876,28
20.733145947964,28
20.818887585133,29
20.821676172815,30
20.833903897484,31
20.851095630999,31
20.855964316489,32
20.859667125882,33
20.860786776195,33
20.90649765866,34
20.923071696681,34
20.925516952229,34
20.941224761987,8
21.002907741464,9
21.048865362705,8
21.057121323253,9
21.153659358093,9
21.171937387214,9
21.230120267811,9
21.274970079965,9
21.325236963467,9
21.472970022988,9
22.028691083222,8
22.286250521973,9
22.78665902762,8
22.89318557972,8
22.945350143917,9
22.965362610006,10
22.976144883709,11
23.008559629721,12
23.057911352607,13
23.131328004492,13
23.928485804035,14
23.994922385716,15
24.121647889761,16
24.153474979899,17
24.72271664003,16
24.837462083836,6
24.876075670307,6
24.913407085753,6
24.972632677912,6
25.021152497237,6
25.049936999664,6
25.069522857328,6
25.144153164887,6
25.236267186695,7
25.237164412027,8
25.248806766973,9
25.261010290915,9
25.261237927473,10
25.262013751481,11
25.267763729972,12
25.270905568758,13
25.272565673099,14
25.286880430771,15
25.297174710791,16
25.320787722913,17
25.330123715181,18
25.352646860363,19
25.371083301537,20
25.382067714756,21
25.403153836106,22
25.440151026844,23
25.444625690002,24
25.449636340414,25
25.473663273711,26
