time,DVESystem.client[260].clientPresenceFactor:vector
8.206262255786,6
8.247899646466,6
8.409670760334,6
8.998023873968,6
9.02787367299,7
9.731442858609,8
10.237568087112,9
10.238528716102,8
10.256081802144,9
10.881993155053,10
10.91960334661,11
10.923568971258,12
10.997758149114,13
11.009570479634,14
11.01038148669,15
11.023950896803,14
11.244480520639,15
12.023432902466,14
12.881219288288,15
12.964599117809,14
13.152075976996,13
13.267295016375,12
13.703505254236,11
13.941230898989,12
13.959312299032,12
14.101101878824,13
14.217654288008,3
14.360965037477,3
14.770597507065,2
15.291708099175,1
16.146294213635,2
16.416728549037,5
16.456050877172,5
17.213613171124,4
17.233407657502,4
17.247341724584,4
17.284597372958,4
17.408862816351,3
17.603780469203,4
18.16042391096,4
18.320281682356,3
18.471860062459,3
18.633368167956,3
18.796217337374,4
19.116954327941,4
19.325962244711,3
19.363828482031,4
19.70976705068,5
19.920566904193,6
20.046696437997,7
20.057070665976,8
20.082630473125,9
20.093037600878,10
20.119859675565,11
20.176762497266,10
20.26765099022,10
20.322022519609,10
20.326135880389,10
20.441846092135,10
20.639430069343,9
20.655186754309,5
20.769179153948,5
21.05877242136,4
21.06476124858,4
21.105555764552,4
21.147043463378,5
21.164423781276,4
21.182571565823,3
21.191566251483,3
21.436950261292,4
22.010333571682,5
22.02924354309,6
22.511012946315,5
22.761200774292,5
22.801034295804,4
23.170744294168,5
23.207659195668,6
23.86310633465,7
24.236930295237,3
24.39545675325,3
24.736087979077,3
24.746627567303,3
25.896056580812,4
25.918271131229,3
25.95082967925,3
26.077915361199,3
26.083607713235,3
26.340217692215,3
26.569673811879,3
26.779094025265,4
26.821523029841,5
26.885322412414,5
26.938206446024,5
27.175265242923,5
27.296218327015,4
27.968251422498,3
28.000269975422,3
28.053479793559,3
28.075982978292,3
28.455221935392,3
28.801665902385,4
28.802081864299,5
28.808805088885,5
28.84233819441,6
28.844933089826,6
29.298664817683,7
29.430054981769,8
29.431014319378,9
30.435099675289,4
30.488433619955,4
30.785390336991,4
30.921281105569,3
31.086066710821,4
31.25339918184,4
31.326567622459,3
31.366658608886,4
31.396007454869,5
31.42648479878,4
31.610353763103,4
31.73874192112,3
31.820130839425,3
31.905752452298,2
32.244682040693,4
32.41195621765,4
32.417368205443,4
32.625295954123,4
32.656694826857,3
32.843613539864,2
32.946853261053,2
32.972138591839,3
33.011991801279,3
33.019049235335,4
33.203881520029,4
33.365604577274,5
33.383081515526,6
33.38309000722,7
33.409564824487,8
33.510139171024,8
33.583510293691,9
33.7852502661,9
33.877188162468,9
34.246092870926,6
34.392424066836,6
34.403679973095,7
34.569887202711,6
34.711646416485,6
34.87112429555,7
34.878488970566,8
34.92818118406,8
34.980385492955,9
35.056124486329,10
35.226878189176,10
35.555882103761,10
35.666011596974,11
36.028017257431,11
36.235907446106,10
36.266705261373,5
36.412894233867,5
36.59959233535,6
37.23973102063,5
37.562916628849,6
37.589396563561,5
37.651778819853,6
37.919565953484,7
37.989123207799,7
38.329648730357,7
38.549798111743,5
38.905732445145,5
39.037776814214,5
40.091078695709,4
40.104618448903,4
40.106784690713,4
40.130671106768,4
40.14110703642,4
40.143476470308,4
40.155630769104,3
40.320508501023,3
40.425297108798,3
40.543131733868,2
40.55351824258,2
40.588198871929,2
40.756824529825,2
41.062105593722,3
41.085740017043,3
41.278524012592,4
41.31920846675,5
41.475944488288,5
41.479004441679,4
41.698745880631,5
41.707069693718,6
41.894201563441,7
42.091262551513,8
42.19107641357,8
42.370055157965,6
42.460415054202,6
42.599065249017,6
43.100156789656,5
43.11401235456,5
43.164490628933,5
43.247326784817,5
43.661250585485,4
43.711282086057,4
43.858260589526,5
43.888851709464,6
43.955276418553,7
43.971753995729,8
44.025026307441,7
44.313400741985,7
44.451999445551,7
44.73485429643,8
44.782171841781,7
44.785520905235,7
44.789654071195,8
44.790824080186,7
44.791906910727,7
44.79300391196,7
44.822466225598,7
44.855027734855,7
45.21400887257,7
45.278275581336,8
45.291761577788,9
45.331173983404,10
45.356791030735,11
45.395941553058,12
45.528551014561,13
45.733736997601,14
45.742610986371,15
45.774097782055,16
45.776162499228,17
45.796758550179,18
46.011975909153,19
46.03098634793,20
46.193983757177,20
46.213108086106,3
46.456457225265,4
46.520919632443,5
46.589446115396,5
46.604503855484,5
46.610975953015,6
46.68914385724,7
46.787752370688,8
46.872857493148,8
47.21898772454,9
47.292268041962,8
47.413294445803,8
47.645473783574,9
47.65022740697,10
47.676803544769,11
47.688361247546,12
47.805504263296,13
47.848172850958,12
48.30734052306,5
48.446088110517,5
48.504412693749,5
48.550638729884,6
48.750184301229,6
48.766051229149,6
48.780341979197,7
48.782369043142,8
48.826204950264,9
48.900110724068,10
48.931506233468,9
48.969099664022,10
48.994600953436,11
48.999498844589,12
49.071454330406,13
49.305408129558,13
49.330777018448,14
49.33593459892,15
49.399827956266,16
49.491296662082,17
49.624426199945,18
49.644999773611,17
49.656079989865,18
49.659322230609,19
49.666063648465,20
50.006681656352,21
50.007971121804,22
50.035820754266,23
50.061711750566,24
50.069979833935,25
