time,DVESystem.client[242].clientPresenceFactor:vector
7.232628843741,6
7.503862198817,6
7.561537771446,7
7.564837269662,8
7.593014507323,9
7.607526133517,10
7.923699277595,9
7.94317263748,9
8.040917625412,9
8.394227881961,8
8.493780348389,8
8.641346495834,9
9.551892149859,9
9.579326113257,7
9.606792561641,6
9.720115867492,7
9.865283228469,7
9.963709822401,8
10.245422084016,7
10.284119907391,6
10.44385361441,5
10.643626016522,5
10.652883168593,6
11.130889673473,4
11.163544626149,4
11.172546364619,5
11.770041908284,5
11.79850613255,5
12.011909408343,4
12.080944644986,3
12.209217459164,2
13.191357703505,1
13.286873553636,10
13.502526075961,10
13.663226770988,11
13.816300392661,11
13.85209309815,10
14.251522448727,9
14.358976565986,8
14.367337919433,9
14.371613017331,9
14.3809789922,9
14.403949677367,9
14.436099644872,9
14.53920741534,9
14.544393425946,9
14.564753231853,9
14.594386079032,9
14.84635633027,9
15.160429163286,9
15.407487560455,9
16.040589383903,9
16.609509470937,10
16.686681705738,9
16.694394631656,9
16.698347901602,9
16.698679068869,9
16.713466412295,9
16.736137892743,9
16.747616440991,9
16.981503354801,9
17.759313960124,9
18.314794583543,10
18.435047834598,9
18.804803668993,8
19.096502122978,8
19.174563189471,8
19.194184655592,8
19.323458196941,5
19.41748553369,5
19.526830994411,6
19.558674567311,7
19.608252000972,8
19.630781570588,9
19.974432459452,10
19.983105045509,11
19.984864661373,10
19.993640169609,11
20.036575745453,12
20.045561444053,13
20.078686173607,14
20.180427316106,13
20.181575792059,14
20.207900635935,14
20.272238946409,14
20.44012174208,15
21.051232351389,5
21.061042614501,5
21.158563513117,6
21.183881664537,6
21.252972973637,6
21.257977095816,7
21.347511489521,8
21.563622257984,7
21.830719334458,7
22.124816530175,6
22.243323334725,7
22.357664784229,7
22.398630870885,6
22.692401794121,7
22.69695498863,8
22.862838375362,8
23.159874703808,2
23.334530858942,2
23.396373212943,3
23.493047374412,4
23.494168012738,5
24.490093975501,6
24.514038990988,5
24.716235518153,6
24.788915579915,7
24.825862997048,7
24.831943890136,8
24.916841608642,7
25.194226747231,7
25.428131497895,6
25.478125523509,7
25.530050928898,7
25.903262039679,7
26.15268988828,6
26.245472773596,5
26.295522397049,5
26.467782984547,5
26.479900975754,5
26.491440821602,5
26.713242976781,4
27.241740049309,5
27.263585394046,6
27.282324505509,7
27.345132651389,6
27.509653397844,6
28.078818344345,6
28.455673832161,7
28.569618661429,8
29.102009971848,2
29.45051933175,1
29.591141581258,1
29.843488106457,2
30.373889067008,3
30.387943298922,4
30.63687132072,3
30.693290951058,3
31.082473422388,2
31.306333565706,3
31.320234435518,3
31.82290205919,4
31.984460568854,5
32.35737148675,6
32.634642859856,5
32.660269347286,5
32.933785280292,6
32.969199603519,7
33.042649725272,6
33.579803380909,5
33.657124303798,4
33.711940305165,4
33.954527142471,5
33.95566488542,5
33.976391817564,6
33.98435327167,6
33.985573505398,5
34.011243041559,5
34.253107817946,6
34.283147087496,5
34.444401330244,4
34.920620663469,5
35.210431510049,5
35.314742374302,6
35.347502053673,7
35.384432490194,7
35.454155816686,8
35.723874409485,7
36.08234942142,8
36.293328022333,7
36.36675492176,7
36.398349924979,8
37.025300440151,8
37.16118692221,4
37.230553409109,4
37.474466067867,4
37.905907170531,5
38.081714060046,6
38.086203038923,7
38.165360900441,8
38.227287597471,7
38.282445726541,7
38.411660669023,7
38.488248948062,7
38.503277995917,6
38.526783412868,6
38.744351652959,5
38.836220767949,5
39.124066516043,4
39.537646454944,3
39.810265513784,3
39.898933169019,4
40.215067025883,5
40.309698815709,6
40.330176932881,7
40.597573822405,7
40.613924362771,7
40.91355649854,6
41.085982893343,6
41.134640569941,5
41.140664850391,5
41.178726183696,5
41.326905729775,5
41.414007020384,5
41.858257609838,6
41.884418990349,7
41.893749908139,8
42.917117527942,7
43.026417847953,7
43.079733422351,6
43.114308974284,6
43.132381373152,6
43.242620733794,6
43.513660463731,5
43.565088083829,5
44.562217823655,4
44.700752700272,3
44.865516845478,4
44.961434657578,5
44.996383851093,6
45.176321393052,6
45.25959688133,6
45.591482778794,4
45.98290635811,4
46.796272893152,3
46.839309730889,4
46.868983509488,4
47.016204952081,4
47.208352911583,1
47.244135572369,1
47.589776719697,2
48.401133124633,3
48.600595335093,4
49.268901960621,3
49.332808845321,5
49.492661566852,5
49.997360995853,4
50.011945290549,4
50.054044224233,4
50.131217198652,4
50.675679480506,5
51.025924286819,5
51.077768429262,5
51.340796796009,5
51.999332690495,6
52.007853688697,5
52.014420459432,5
52.032460020594,5
52.534955619708,6
52.575413868922,6
52.620377107869,5
52.896219212967,6
52.912848710744,7
52.915912119487,8
52.964636671358,8
53.061615066128,6
53.077858033993,6
53.365935387098,6
53.506394113252,6
53.745184056184,5
53.803776498482,5
53.875492017609,5
54.219730156723,6
54.274496539232,7
54.532818047447,8
54.641322887337,9
55.147876315237,5
55.203751277708,5
55.238947985916,5
55.2541955811,5
55.306583043268,5
55.334007900139,5
55.633752633512,5
55.651416756559,6
55.845728910882,5
55.872772147395,4
56.110335405973,3
56.326621680439,2
56.507686845116,1
56.620533140843,1
56.625442967422,1
56.778672591601,2
56.789087127572,1
56.92557882894,2
57.012433949539,3
57.051201225716,3
57.078923536094,3
57.12479077945,5
57.125756065474,5
57.362361817986,5
57.555673291312,6
57.680809267932,5
57.78365216468,6
57.891438624065,6
58.147947734664,5
58.190762383331,5
58.225399901178,6
58.282232390842,6
58.301310302321,7
58.382832046792,8
58.43792202552,9
59.030946744239,9
59.053342994498,5
59.076822315165,5
59.091936420894,5
59.259276959034,5
59.267938349517,5
59.498197505167,6
60.625963049299,6
60.651966059931,7
60.778194391444,8
60.785000268933,9
60.84703692172,10
60.933577304512,11
61.047556934487,10
61.054989988682,9
61.068767822857,4
61.250138106561,4
61.401877169327,4
61.922065127619,5
61.932016126358,4
61.973183469714,5
61.987053702949,6
62.02427756501,6
62.050273989638,7
62.071214817037,8
62.096941888452,9
62.136560725677,9
62.169894891976,10
62.176850673703,9
62.247808201948,10
62.252477674687,11
62.310331262508,12
62.322312258709,13
62.466237682448,14
62.848120657422,15
63.212562698865,5
63.435909711134,5
63.540246621624,6
63.594871142163,7
63.644349262199,8
63.65688919245,7
63.741965549051,8
63.742357781688,9
64.021648512683,10
64.551361013869,9
64.558322368066,9
64.638937773938,9
64.645842399964,9
65.096278615011,8
65.173402016688,2
65.247392518332,3
65.284125860235,4
65.600363207542,4
65.721156668959,3
65.861508296634,3
66.233793735836,3
66.246738597244,3
66.46134441346,4
66.836422067844,5
67.069718703527,5
67.073961947419,3
67.094015967894,3
67.109821255609,3
67.300933862054,3
67.753198233159,4
67.769787476959,5
67.816021324149,6
67.891198854791,5
67.913023649925,5
68.407442835026,6
68.792851050631,7
68.794180762751,8
68.807869866344,9
68.856617786799,10
68.870456339851,11
68.932432753644,10
68.957439689461,11
69.055906135327,12
69.176220746907,13
69.72955389957,12
70.572250562784,13
70.656395659293,12
70.73750136705,11
70.744470688837,10
70.75861554061,11
70.765664338878,10
71.06368462942,10
71.160258965435,9
71.252222075312,10
71.441559053484,10
71.663255469642,10
71.688078281909,9
71.734371155101,9
71.73456571252,9
71.758519978125,9
71.760057535206,9
71.799277147539,9
71.806927451281,9
71.838243654279,9
71.966234113243,10
72.300695185663,9
72.542922741318,10
72.572454021906,11
73.141982490886,8
73.45240158742,8
73.551783446108,8
73.718287691801,7
73.811141625085,7
74.169927619241,6
74.209068224235,6
74.220190562288,6
74.264387218385,6
74.327650960962,6
74.367547225687,6
74.971877564181,6
75.02791868645,6
76.980138825317,7
77.192714500175,4
77.244735144183,4
77.673886186032,3
77.695885069374,4
78.207455911519,3
78.218877767255,2
79.218374178608,5
79.648762724408,5
79.841208653286,6
79.89249591064,6
80.121469250581,6
80.235438527865,6
80.382811347458,7
80.719527635155,7
81.016862274411,6
81.032454157454,5
81.263923931288,6
81.317362268237,6
81.466703138767,6
81.810386911104,7
82.976159389497,7
83.246654251026,6
83.328511157681,6
83.348383738833,6
83.43726998958,6
83.574892211901,5
83.589589418936,5
83.604679455663,5
83.681190159492,5
83.810234361624,5
84.55928455457,5
84.874999826404,6
84.890406339468,7
84.916138575604,7
84.919507926798,6
85.024635667341,6
85.072746192901,6
85.101014666797,2
85.171372946248,2
85.318610022266,3
85.324111403753,3
85.324382571657,3
85.366786940249,3
85.453018087848,2
85.472595466125,3
85.985699463819,4
86.068757468637,4
86.352590867756,4
87.017823176539,3
87.132167307369,5
87.430477929678,5
87.464186113414,6
87.46939606843,5
87.59742718805,6
88.439886527332,7
88.525809286416,6
88.661776047011,6
88.906853851376,5
89.018778410074,5
89.212638590017,13
89.387132463137,13
89.637570067061,14
89.679353975129,14
90.120968512635,13
90.129436653612,12
90.130391831975,12
90.134003463939,12
90.145136195027,12
90.149890064393,12
90.167802346535,12
90.184531387877,12
90.197361254794,12
90.199458419342,12
90.271919113532,12
90.558740995838,11
90.586780672515,10
90.594433890004,11
91.376472534748,8
91.403398851767,7
91.426537123005,7
91.522697240175,7
91.542289582804,7
91.543862789532,7
91.587717780172,8
91.6879748621,9
91.799385570468,10
91.825654148675,11
91.997914538984,11
92.186175755624,10
92.517820699209,10
92.667541589232,11
92.707917127872,12
92.778108680214,13
92.782165954541,14
92.815367293697,15
92.830655193709,16
92.853928976435,17
92.934221595814,16
92.991504768708,17
93.038104929558,17
93.046902362598,17
93.081031543173,16
93.090410664007,3
93.16198911878,3
93.199595410301,3
93.20658961406,4
93.209993143317,4
93.287567928968,4
93.356623538904,4
93.490745344847,4
93.557680106868,3
93.590685426278,3
94.40346307273,4
94.882152383609,5
94.911120919689,6
95.126909784977,3
95.278310321077,3
95.321167497712,3
95.73422036714,4
97.390965773528,5
97.419745643692,5
97.441312375541,5
97.61254873939,3
98.099669763569,2
98.289403105285,3
98.520871068249,3
98.761307707566,4
98.764032982134,5
98.764698706187,6
98.791538666224,7
98.890783626256,8
99.441990709658,8
99.629033736345,8
100.59433494362,7
100.610219179851,7
100.772065496363,6
101.15405481573,6
101.176496869621,7
101.393112274825,7
101.716536840852,7
101.873159944153,6
101.87844483394,6
101.902458303501,6
101.957220943511,6
102.050584771614,6
102.968412938281,5
103.118076112812,1
103.246656348924,1
103.252047680452,1
103.302982399285,2
103.319284334377,2
104.006450505526,1
105.034060218658,0
105.407658745381,1
105.730848199376,2
105.78437300411,3
107.276333705752,5
107.643841076469,5
107.707065274014,5
108.125227062456,4
108.205575745538,4
108.281822303184,4
108.308932359054,4
108.329542670559,5
108.531966415672,6
108.544650009821,7
108.600755175385,8
108.609742350665,9
108.667211940297,10
108.767052435181,11
108.783915342421,10
108.785865689068,11
108.820848925287,12
108.826873166325,13
108.858351299272,14
109.115462948488,14
109.258994042515,1
109.436090001178,1
109.993105764237,0
110.234657072358,1
110.667371556207,2
111.211055906842,0
111.370856659045,0
111.450703201665,1
111.595169319142,2
112.015206008408,3
112.549018189691,4
112.66526781471,5
113.472234438808,4
113.983335096301,3
114.488946057416,4
114.597811297246,5
114.729921751142,4
115.08195194457,4
115.271732995864,5
115.292156077927,5
115.367694495284,6
115.369620874706,7
115.379894821789,8
115.380917411096,9
115.419477365111,10
115.437849937385,11
115.447462500311,12
115.467230627632,13
115.479771661147,14
115.555764198934,15
115.573100989032,16
115.581517712377,17
115.58780744908,18
115.676157394434,19
115.735250117087,20
115.74783973505,19
115.80108554421,18
115.835995414572,19
115.892755600233,20
115.941797004565,21
116.038840960143,22
116.047778961303,23
116.273894758413,24
116.275783100786,23
116.584224157281,22
117.316568648969,21
117.363979877289,20
117.421473040914,5
117.537901914601,5
117.718081336977,5
117.986234433994,4
118.262845947332,5
118.491759988329,6
118.959549950222,5
119.95444528513,6
120.015586334423,7
120.164325792542,6
123.021128974683,6
123.065006280828,10
123.134555490286,10
123.23181154788,9
123.387255523541,9
124.013894283583,8
124.044095223195,9
124.146317126054,8
124.18298383607,8
124.189338459403,8
124.210016367175,8
124.242413591867,8
124.29700600216,8
124.341004834201,8
124.379622167609,9
124.468156911511,8
124.502072647507,9
125.006013922226,9
125.171102426262,9
125.262995169244,9
125.736567985326,3
125.788558899118,3
126.112990105448,3
126.347159035205,2
126.461045187955,3
126.495827808542,3
126.505526659029,4
126.650724324789,4
126.851689133393,3
