time,DVESystem.client[42].clientPresenceFactor:vector
8.527877133556,6
9.18814761917,7
9.754801776839,8
10.077346290762,8
10.323495447635,3
10.6219278687,4
10.810533609527,4
11.347714788816,5
11.486982768503,4
12.00471657492,4
12.059391319902,7
12.509871429347,7
12.511731114236,6
12.599087840466,5
12.609791151909,5
12.714781903701,5
12.832951072064,4
13.545993486842,3
13.598295205422,3
13.792575437757,2
13.845315559765,3
14.215541826732,9
14.219233707337,9
14.271364129992,9
14.307236140406,9
14.469300258982,9
14.680517796384,9
14.856355012956,9
15.129418718889,9
15.382251318044,8
15.390188825068,8
15.421217595564,8
15.435920776712,7
15.439807883735,6
15.455423606029,6
15.471736562916,6
15.472257305322,6
15.617646321252,6
16.121551892272,6
16.169836742737,5
16.252394525049,4
16.263523322987,4
16.377067813258,4
16.561783389883,4
16.702067157061,4
16.76577118423,5
16.772453040145,5
17.647153358369,5
17.727302181698,4
18.045701211499,4
18.207260377975,4
18.327474849593,4
18.461256816981,5
18.535767096333,5
18.607181235967,5
18.729461657182,5
18.893788998453,6
19.245554270927,7
19.392727013445,7
19.568236706285,7
19.711483258179,7
19.801664118909,7
19.897192346553,7
19.914401963687,7
20.220204650092,7
20.407983135593,7
20.46574690394,8
20.707560437996,9
20.833794859809,10
20.995550576153,9
21.223393517271,8
21.275068778117,9
21.60869535824,10
21.694879890473,10
22.069234662904,2
22.160203904681,2
22.329792922633,2
22.819631500644,2
22.949155127079,2
23.035927903562,3
23.207818346228,4
23.232050658816,3
24.040933297737,5
24.191142714255,5
24.521868883339,5
24.715601389316,4
24.874663891035,5
25.473580473906,6
25.496820700035,7
25.728392309056,6
26.029077326085,5
26.039253199525,5
26.215153731962,9
26.481531819266,9
26.82470076429,9
26.874290883125,9
27.036424819077,8
27.477231993624,7
27.517060769782,7
27.53018194764,7
27.537102918284,7
27.537581028179,7
27.539478862367,7
27.607363840376,7
27.647763815831,8
27.697758232723,9
27.720362946075,9
27.732383461066,8
27.741088020198,9
27.804289006089,10
27.933873978226,11
27.975513810826,12
28.007379582943,2
28.202696158815,2
28.385223447905,3
28.598774098903,4
29.253513432063,5
29.303231262188,6
29.409622581993,6
29.818888928513,5
30.06682363016,6
30.196454148402,7
30.212440308373,1
30.463724063195,1
30.605232521793,1
30.685898082341,2
30.957843250618,2
31.150269007073,3
31.481453649087,2
32.042103616066,4
32.355495125427,4
32.429544916814,4
32.565053198339,5
33.232331543671,6
33.607413082131,5
33.716643412372,5
34.078407304194,5
34.332338158533,5
34.563912723056,6
34.87408682925,6
34.939670361024,5
35.255148437454,4
35.623188444192,3
35.706624280388,4
35.723189948358,4
36.073626145254,4
36.085534485338,7
36.434636210316,8
36.454053984819,7
36.489710353052,7
36.676411150149,7
36.700691082242,8
37.143938336062,7
37.212408913944,6
37.310339482179,5
37.381067896049,6
38.042230525253,4
38.255092073447,4
38.619925738144,3
38.73644356432,3
38.738057469085,3
38.79700688652,3
39.040146510116,4
39.279452761509,5
39.896947521979,6
40.015064540038,9
40.196627790383,8
40.233901945577,8
40.234096191353,8
40.27674154201,8
40.389086495844,8
40.43620934125,9
40.608794767792,9
40.76751737446,8
41.300355332172,7
41.644395032506,6
42.037615175308,6
42.246703621366,6
42.521815248325,5
42.592054036303,6
42.771734890051,7
43.155932487721,6
43.60933534113,7
43.813688144987,6
43.87321485719,6
43.919129988869,6
44.02664561251,5
44.154825997256,5
44.19323717244,5
44.261453942307,6
44.411035183211,6
44.577945975511,6
44.988610061942,6
45.122380372289,6
45.709841590161,6
45.858922325994,5
45.901749639188,5
45.919197107222,4
45.958305984388,4
46.006930220844,4
46.209705363681,2
46.314066310105,2
47.015335100727,2
47.139206578935,2
47.504701129221,2
48.02762481228,1
48.173114164511,2
48.188964785583,2
48.26134711169,2
48.611372087134,1
48.64405375169,2
49.169648740127,1
49.455005308217,2
50.134865461207,7
50.218252888985,6
50.316765313697,6
50.351401195443,6
50.390006480794,6
50.626340286597,7
50.636610851478,7
50.793346238346,7
50.971938501265,6
50.98870794826,5
51.026168962445,4
52.016359852674,4
52.158808210096,4
52.23850329572,1
52.363635994921,1
52.701380757763,2
53.05250640216,2
53.514020988256,2
53.754514211036,2
53.930076327996,2
54.076881746085,2
54.78654705434,2
54.862915194276,1
55.406002637315,1
55.850298604962,2
56.047530222003,1
56.093194051367,1
56.496882897627,2
56.58245661076,1
56.696045390056,1
56.755407843863,1
56.839080709821,2
56.862359187865,3
56.951503906875,4
56.994852697061,4
57.501683054589,5
57.589843337112,6
57.602727868538,7
58.279391945748,8
58.479438745961,7
58.573818198724,4
58.804734751653,3
58.834895877416,3
59.376767229672,2
59.764162506955,3
59.946110371383,2
60.116199504491,2
60.137088729562,5
60.195869357285,5
60.263643595998,5
60.475669128187,4
60.706123173429,5
61.20134190899,5
61.813770287125,6
62.148020304255,5
62.160291694689,5
62.201074078327,5
62.220721166342,5
62.636978803093,5
62.733569512421,4
63.092451807643,4
63.455775964088,5
63.677743740877,5
63.885955839699,4
64.278641234448,4
64.306166347552,6
64.731810397112,6
65.109590150027,6
65.574294569708,5
65.624124634622,4
66.123757541434,6
66.415936169017,6
66.444430609162,7
66.480156955872,6
66.501724318604,6
66.503118872843,6
66.543506241317,6
67.100392223438,6
67.100647740215,6
67.166200762225,5
67.288759437746,5
67.292532268186,5
67.655906099313,5
67.744152194571,4
67.757585137274,5
67.967622640809,6
68.12862847708,5
68.265698210651,6
68.565757984459,6
69.145171903764,5
69.254630989039,4
69.400764467751,4
69.494038342105,5
69.939286870339,4
70.154461329309,4
70.180404312163,7
70.227267267762,8
70.356884796738,7
70.503291528568,7
70.652617862524,6
71.115293487133,5
71.125000772863,5
71.127612703171,5
71.191412511336,4
71.266237947023,4
71.282988456149,4
72.169219463583,7
72.203888074925,7
72.34676126495,8
72.564056277003,8
72.678636459197,7
72.695880333165,7
72.727218764051,7
72.740330881562,6
72.765260513691,6
72.791301309647,6
73.112408446745,6
73.292066353491,6
73.48202809406,5
73.711528947117,5
74.167994311888,4
74.186978866323,4
74.250104627837,3
74.445175022356,3
74.683422885618,3
74.724090589587,3
75.010932838637,4
75.073768207799,5
75.684264879573,6
75.76475707749,7
75.981337138879,6
76.129225250054,6
76.137247121786,6
76.36135633034,6
76.372026475786,6
76.42426319999,3
76.523987451695,4
76.684547621067,4
76.798756992911,4
76.854077916317,4
77.28636850766,4
77.380114596741,5
78.301000074605,3
78.502622662391,3
78.523852349732,3
78.610348041448,2
78.7569981031,3
78.864691900974,4
79.390319456054,5
79.661283040507,6
79.690950069937,7
79.801495126025,8
79.926093835618,7
80.09297272989,4
80.222642304882,4
80.283279473756,3
80.506459529549,3
80.611758643468,4
80.909771607316,5
80.992448543175,6
81.98980263889,7
82.034724445512,3
82.078311766677,4
82.594289057687,4
82.602813025153,3
82.652120586405,2
83.052831929168,2
83.238774851846,2
83.539448657831,2
84.035067788233,1
84.126987351459,7
84.574165548772,6
84.585366797907,6
85.024404169143,7
85.118751024387,7
85.319815181559,6
85.32656531107,6
85.355673164021,6
85.36200688874,6
85.370966481703,6
85.388845629905,6
85.69899436852,5
85.746408547953,6
85.961140089989,7
86.05468403983,9
86.127623138902,9
86.150090237946,8
86.237884688903,8
86.442719239851,8
86.844707237964,7
87.88082725351,8
88.177249148593,6
88.217623872441,6
88.342163806159,6
88.692702818278,6
88.711763395182,5
89.185400470988,5
89.569588235985,6
89.976691622594,5
89.996145949006,5
90.017537113999,5
90.083907607543,3
90.122546292396,3
90.181849879289,3
90.324754063637,3
90.519078042817,4
90.661868193127,3
90.772311146059,4
90.845621631645,3
91.489097736686,4
91.628188257039,4
92.062300977336,3
92.534585171456,3
92.565540292416,3
93.00021980854,2
93.032785454603,3
93.396322234065,3
93.471091474873,3
93.544071197406,3
93.850808060593,4
93.854789778562,3
94.077475650955,3
94.106291062868,3
94.412963431285,5
94.548446725053,5
94.580142029991,4
95.608874650104,4
95.960551726705,3
95.969333570445,4
96.020396926959,3
96.098401285401,3
96.134269176598,2
96.157810583476,2
96.284691290202,5
96.437880146501,4
96.508903562829,4
96.573560412121,4
96.755512021898,5
96.94040091682,4
97.130499292087,4
97.179969165818,3
97.292485169016,3
97.620229282654,4
98.210711603483,3
98.214076921741,3
98.391258599594,3
98.524108217269,3
98.550085923337,3
98.611520672278,4
98.618132185214,4
98.757412896868,4
98.821090445791,4
99.201726892994,4
99.220063540907,3
99.505223906771,4
100.226398294191,3
100.292632593326,3
100.337575570375,2
100.342825721811,2
100.38228171995,2
100.409875333747,2
100.500001692896,2
100.606226356349,3
100.773683588554,2
101.09147481755,2
102.044346328648,1
102.107971551146,5
102.244257934346,6
102.357770756258,6
102.500502791285,5
103.009057731561,4
103.044636253991,4
103.175805766774,4
104.003460450823,3
104.006290297224,8
104.03331201413,8
104.268195613482,8
104.272936586631,8
104.333200842639,8
104.549121640351,8
104.902027005978,7
105.091783578807,7
105.923045587569,8
106.099570605846,5
106.291634266611,5
106.636064033375,5
106.796688214711,6
106.797831960157,5
106.808955427131,5
106.828830171296,5
106.923634092391,6
107.013969198428,6
107.305701777594,6
107.360776194308,6
107.472139081582,7
107.483107935541,8
107.525519880774,9
107.532324668054,8
107.759876385777,9
108.340265530055,9
108.581411754518,9
108.794102318881,9
109.112142540084,10
109.401344823442,10
109.409181363724,10
109.415979875976,10
109.498588780962,10
109.557371408147,10
109.573514881339,10
109.645556803322,9
109.807451521469,8
109.846941291336,8
109.848405851602,8
109.867874619733,8
109.876293865754,8
109.92707906061,8
109.966356466457,8
109.989676406345,8
110.150372236642,3
110.415967480103,3
110.563194190536,3
111.103667905431,2
111.109939448718,2
111.601077091356,2
111.690846688791,2
111.695970683117,2
112.591205175577,2
112.607330691185,3
112.624175395154,4
112.631495496687,5
112.658742032181,6
112.848233952145,6
113.648807913076,7
113.690016480474,6
113.782600885935,5
113.866916768734,4
114.160984925376,3
114.314503111366,4
114.320150058937,3
114.445191454074,7
114.589718777201,7
114.680281096328,6
115.020049866891,6
115.083678584964,6
115.153444709501,7
115.635001620932,7
115.785185047589,6
116.046108640674,5
116.084159984682,5
116.337246475181,4
116.420013038993,4
116.524005698981,5
116.63113912324,5
116.660937721909,6
116.756691806959,6
116.76141199785,6
116.806709962268,6
116.86413197882,6
116.882609145016,6
117.178947988873,5
117.222221088627,5
117.38602485213,5
117.776608369773,5
117.88192189897,5
117.97031659836,6
118.10301200204,5
118.393933414144,4
118.459539613888,4
118.508618925689,5
118.546400587252,5
118.702745869677,5
119.020971154864,5
119.33368194725,5
119.946427705258,5
120.178140964153,3
120.236029059527,3
120.356857343422,3
120.547200035958,3
120.554988732096,2
121.357796244987,2
121.438024345425,1
121.439238322974,1
121.727397276195,2
121.787889937225,1
121.788066540434,1
121.792390135884,2
121.88619611634,3
121.965889637817,3
122.00747429594,3
122.222101815659,3
122.436515615465,3
122.869707882197,2
123.516095329738,2
123.67499215763,2
123.948113406225,3
124.057030070353,2
124.455899834522,2
124.814067978507,1
125.054519027078,1
125.499503543461,0
126.096369073114,6
126.289238189038,7
126.331218176365,8
126.544829933382,7
126.575917520364,7
126.58563874201,8
128.329957112928,7
128.414937770463,7
128.526113637077,7
128.583180058267,6
128.596003643282,6
130.086007797084,6
130.228965105571,6
130.30017614296,6
130.355767406159,6
130.375692112206,6
130.388846679301,6
130.43341140535,6
130.583094301062,7
130.61212508044,7
130.86498095113,7
130.879536488697,7
130.895526541477,7
130.938221488244,7
131.194167993073,7
131.4401029961,7
132.040849738193,2
132.200401015305,2
132.383900539746,1
132.394918063817,1
132.421861195104,1
132.427052436698,1
132.555428256898,1
133.042470639479,1
133.117009877915,1
133.247402467005,0
133.278315963261,0
133.280327845569,1
133.499049274464,1
134.061075029074,2
134.275609333275,2
134.480137801797,2
135.009497115684,3
135.211754954796,2
136.113691000868,2
136.403186723443,1
136.501728514463,0
136.615712170974,0
136.997863484159,0
138.050242252045,0
138.140491754432,0
138.504313700637,3
138.868865206222,3
139.136128810104,2
139.656014427003,1
139.866870266892,2
140.01438595932,1
140.027467273108,1
140.028165800847,1
140.164912706275,2
140.185177730284,1
140.355229547974,1
141.219902790309,0
141.463202219885,1
141.961794323312,2
141.992465186113,2
142.351997653734,2
142.411256071407,2
142.544888194775,2
142.691551304235,2
143.107926456546,3
143.689807015934,2
143.733220068353,1
144.691212674376,2
144.910238182739,1
145.178217162599,1
146.201966225044,2
146.220717706571,3
146.295180022508,4
146.687960610808,4
147.190886878904,5
147.27342735214,4
147.43603655989,3
147.836449423319,4
148.04561011514,3
148.141588582258,3
148.151300569565,6
148.308308965457,6
148.543379189232,5
148.763284868139,5
149.624673876997,6
149.772997550374,5
149.890527079044,5
149.983568088645,6
150.119010209628,6
150.124444321129,6
150.16027324551,7
150.381244733621,7
150.620478958956,6
151.254933264513,5
151.311189184185,5
151.413271327232,4
151.648841547459,5
151.930039601862,6
151.93119627171,5
151.983866670463,4
152.120479742224,3
152.313494370482,3
152.370390182263,3
152.582464832495,2
152.899505163824,1
152.89971208881,0
154.207770436822,4
154.574223227007,4
154.63016619227,3
154.780358595944,3
154.945297323597,2
156.03248599212,2
156.054828129569,2
156.122380606519,10
156.339879886,10
156.366843584318,9
156.382848889701,9
156.384745948304,9
156.387818169896,9
156.403093133012,9
156.438616457683,9
156.492517117487,9
156.506901411666,9
156.596426470098,9
156.811853223345,8
156.957285719757,9
157.917045551809,9
158.1574636111,3
158.351608160881,3
158.666961285819,3
158.771986566159,4
158.927411192925,3
158.96078970502,2
159.110292829439,2
159.366892921781,2
159.774617404701,2
159.951317641963,2
160.082029702564,2
160.428689670168,5
160.614091326271,5
160.663152053645,4
160.923516048627,3
161.694295327725,2
161.718942439051,2
161.850071907138,3
162.08822891509,6
162.117455465481,6
162.357876173733,6
162.388344957782,6
162.775233873759,6
162.921140012733,6
162.959487552787,5
163.038128204529,5
163.58154126,5
163.726398759131,5
163.789427286431,4
163.79780705533,4
163.842649389126,5
163.881737043491,5
164.064065245692,4
164.204070229736,3
164.486428980431,4
164.678060538567,4
164.916352309925,3
165.229870759304,3
165.330890346889,3
165.710330315074,3
166.278568439646,5
166.438157167607,5
166.452506374331,5
166.74174079686,6
167.156299824151,5
167.174758596949,5
167.362505543389,5
167.440520270983,4
167.491568958939,5
167.572077967533,6
167.586104584367,7
167.714277840305,7
167.72089887883,7
168.047028968792,7
168.048713241186,4
168.473464273999,4
168.523936463793,4
168.628280982016,5
169.21077149805,4
169.21984314804,4
169.353977803793,3
169.751986617465,2
170.294133066231,4
170.330292277079,4
170.597741263785,4
170.769476985435,3
171.356342412635,3
171.423002310825,2
171.447848564146,2
171.632266921381,2
172.073939436384,2
172.165317232511,7
