time,DVESystem.client[37].clientPresenceFactor:vector
2.423031193784,2
3.53736727694,1
3.731857735471,1
5.041167457424,0
5.988689513585,1
7.541435857554,8
7.905572300449,7
8.170036562395,7
8.24096900345,6
8.293514773092,6
8.293830143091,6
8.601767727995,6
8.686226288612,5
8.767042103546,4
9.610161179681,2
9.891497419005,2
9.999355290529,1
10.012057168438,2
10.211556846826,3
10.282538344885,4
10.3867231731,5
10.554084174773,4
10.649055736831,5
10.960557383441,6
11.27360837269,6
11.485835765758,6
12.121674028225,5
12.143449919784,5
12.161641324679,5
12.24170924037,5
12.286620626318,5
12.315753444627,6
12.389341299484,6
13.41982778925,5
13.422345338709,5
13.798744053904,9
14.193869050862,9
14.202400233311,10
14.344858134835,10
14.474536244154,11
14.513661812641,12
14.559237871099,13
14.696991493774,12
14.862106101589,11
14.866380487225,11
15.177237329908,10
15.374759477507,10
15.434161522593,9
15.450588204472,9
15.674998277254,5
15.918668852343,5
16.300316600011,5
16.77928720826,4
17.474358438484,3
17.5572665555,6
17.714981509635,5
17.925255788632,4
17.989157175943,4
18.162784299601,4
18.166419974863,4
18.166668343556,3
18.217283115137,3
18.236116053566,3
18.290078699036,3
18.295490837281,3
18.315384237345,3
18.910952494133,4
19.097474979319,4
19.593130937067,6
19.869538381002,6
19.869838315777,5
19.954289601511,5
20.059401554822,6
20.092661853678,7
20.445387734131,8
20.550806423836,9
21.059041998748,8
21.076375089315,7
21.125514422109,7
21.154820232505,7
21.189329385942,7
21.437517719298,6
21.46306850753,6
21.527991791418,7
21.700948536206,7
21.809660761365,6
21.810296833802,7
21.885639365323,8
21.90468664709,8
21.911185958441,9
22.017980279284,9
22.27221046036,9
22.902483930691,10
23.328063590661,11
23.488994666522,6
23.50508336302,6
23.524329920732,6
23.533444746974,6
23.604425166901,6
23.609162675484,6
23.637318649049,7
23.649351157479,6
23.772426298477,7
23.823102728607,7
24.244648467506,7
24.329011609356,6
24.332360411419,6
24.333879588942,6
24.344084637054,7
24.436772327845,7
24.878269411196,6
24.983310123109,6
25.109911195502,7
25.312124122541,6
25.578336295511,5
25.736791152363,4
25.876986161361,4
25.891684389114,3
25.976079956473,3
26.55049580404,3
26.617681084574,3
26.806386899873,3
26.906272713653,3
26.972840227296,4
27.49069269375,6
27.495968207835,5
27.661964758565,5
27.82126507183,4
27.935157710661,3
27.994691951348,3
28.556075749715,2
28.659671894315,2
29.499960961116,5
29.700597659845,5
29.729583538041,5
29.735571697995,4
29.753294631525,4
29.864838288643,4
29.919968647412,5
29.933447887682,4
30.043946375008,4
30.060141816019,4
30.13064237682,4
30.195209671374,4
30.653541205691,3
31.510903075262,1
31.57829520607,1
31.741052378233,1
32.549084335057,1
32.822310185137,1
32.893037160122,1
32.976933969118,2
32.992848053607,2
33.096369285876,2
33.175849914132,1
33.263488818315,1
33.300262390952,2
33.314624869137,1
33.649401889416,5
33.994824617071,5
34.1500550674,6
34.451680656826,5
35.330763590725,5
35.609347011012,3
35.641071834798,3
35.794773731612,3
35.829202650112,3
35.844115231634,4
35.8976743294,5
36.137995443506,5
36.175951969675,6
36.264875269264,6
36.280379205766,6
36.283063049858,6
36.538741875195,6
36.732031863818,6
36.977103012678,5
36.990497242704,5
37.215100461443,4
37.435392654782,4
37.588552949912,5
37.59539051975,6
37.92385396272,5
37.978154764605,5
38.017698224292,4
38.44294852159,3
38.854687946359,2
38.870617518053,3
39.277990763586,3
39.614253700721,7
39.726207442058,7
39.953703115757,7
39.955206055616,7
39.98354904277,7
40.053957217849,7
40.20755925314,8
40.362457044888,7
40.963315620109,6
40.985208439909,5
41.008834900064,5
41.018172294043,5
41.113311899037,5
41.363639430683,5
41.544433287697,4
41.789998668224,4
42.288892158462,4
42.300930985268,4
42.320136326696,5
42.563320654673,4
42.986545993266,4
43.185841062889,3
43.298781499216,4
43.393904134691,4
43.654424160829,6
43.959239431658,6
44.47526978905,6
44.946996755566,5
44.9544897022,4
44.982318261197,4
45.000721533326,4
45.039678811017,4
45.083678517933,4
45.32329796936,5
45.492599641371,2
45.551943261681,2
45.755727465823,3
46.268605540798,2
46.541301893515,2
46.983537555643,3
47.464696113541,3
47.540064796953,4
47.607235342914,3
47.607939167824,3
47.688316577595,2
47.763344152693,2
47.912148855143,2
48.104740828006,3
48.330287371245,3
48.626257699848,2
48.640057736184,2
48.657740859234,2
48.701220753951,2
48.808099770625,2
49.271466087622,2
49.34289598414,2
50.232130588017,3
50.242739020582,2
50.366522334318,2
51.43498348599,2
51.582073155884,1
51.772657450484,1
51.819281200014,1
52.341670725089,2
52.611708416312,3
52.794633274054,2
52.82756013062,3
52.890900301965,3
53.433880274418,3
53.961189749572,3
54.360292258716,4
55.733761500544,2
56.013466256376,2
56.098104578741,2
56.160390460491,2
56.195257733478,3
56.477417495704,4
56.710941929469,5
56.855150837154,5
57.094070811241,6
57.108097367716,5
57.110917109269,5
57.16560767005,5
57.227353542009,5
57.42008973445,5
57.565763378241,4
57.929421971247,5
57.942184887232,5
58.060649249289,5
58.08483481931,5
58.167092212839,4
58.18370448449,5
58.186679385607,5
58.246780328013,5
58.553318655574,4
58.844339366463,5
59.077831476222,5
59.494278039906,6
59.495082727988,6
59.54158398269,6
59.603592627223,6
59.953617013219,6
59.957618396127,6
59.970996265394,7
60.27012192749,6
60.433137161682,7
60.977407188379,6
61.040329944247,6
61.043808603643,6
61.051744536322,6
61.112232906923,7
61.305235816365,7
61.463963923569,2
61.717422041744,3
61.924404372031,3
62.18141131841,4
62.44469619841,3
63.071782453124,2
63.443403498632,1
63.519919512421,2
63.926970909452,2
64.13028622213,3
64.286258230266,4
64.416646333462,4
65.391259779364,3
65.586537372939,2
65.648060226712,3
66.009413169072,3
66.054199244259,2
66.452677084956,2
66.502688737816,3
66.536215740987,3
66.797689353118,3
66.870278487536,2
67.449911798733,2
67.569891763545,7
67.880148952681,6
68.144174516938,6
68.492278923318,5
68.586518928185,4
68.643561364908,5
68.903079229356,4
69.049272572517,4
69.242341078516,5
69.249710186965,4
69.257554610355,4
69.317634270288,4
69.473140561103,4
69.810271952294,4
69.953573516625,4
70.15177128861,5
70.375679299385,4
70.508862900437,4
70.653296601529,3
71.070161097435,2
71.170908983168,2
71.327471780416,2
71.344513939531,2
71.363528090355,2
71.80343309175,4
71.932645494521,4
72.519353411555,4
73.090656674571,4
73.238069813757,3
73.38364932358,2
73.423359274895,2
73.538566095222,5
73.752059244678,4
73.761732692196,4
73.773672527571,4
74.742492430541,3
74.866398381186,3
75.278976085677,4
75.534458243862,6
75.689661240693,6
75.838945960942,5
76.290794798856,6
76.47600254644,6
76.630744571051,5
76.919222077063,4
77.09365923939,3
77.103356088787,2
77.602356887026,7
78.142369689721,7
78.28513469681,6
78.360373617905,5
78.410483187234,4
78.679151098288,3
78.753146343991,2
79.529876494918,2
79.545193386045,4
80.009861366505,4
80.783617290735,3
81.585559090718,8
81.972448016193,7
82.249700278786,7
82.388691871216,7
82.698613325393,7
82.782034837281,6
82.791790261818,5
82.797268246392,5
82.806244324325,5
82.878428286488,5
82.983600417898,5
83.282911530726,5
83.401848491806,5
83.759224557217,2
84.03735534341,2
84.424245984294,2
84.945780069579,2
85.049560091423,1
85.158061775605,1
85.187696937141,1
85.727251445625,5
85.903247295597,5
86.24638542069,6
86.265631438983,5
86.530096201647,5
86.903740616835,6
87.082787402207,6
87.539498036479,5
87.632407474185,4
87.636353231254,4
87.682627994845,4
87.844526338585,4
87.95895247442,4
88.631399663276,3
89.039847853281,4
89.209926296946,4
89.295914669548,5
89.602085029351,5
89.624880437837,2
90.117724172357,2
90.212343206378,2
90.673419761054,2
91.307097316591,3
91.530703788128,3
91.726361473117,3
91.914987553263,2
92.811832940588,1
93.007059527697,1
93.718167693713,3
93.921203060181,2
93.92298974384,1
93.931292846933,1
94.27471453917,2
94.351716224306,2
94.451822183221,2
94.971455130802,3
94.973114521976,2
95.133915673952,1
95.648839477447,1
95.84699648017,1
96.400911525483,2
96.47937492357,1
96.749017640907,2
97.721065185839,5
98.156983528497,5
98.911928771313,4
98.946523580825,3
98.94808455399,3
98.948777449675,3
98.957798201504,3
98.971448493799,3
99.145139838401,3
99.668796376658,4
99.802247027636,4
100.041187658061,4
100.085190309614,5
100.692406821971,5
100.70850576375,6
100.740146659601,7
100.833469972621,8
101.503208238117,7
101.545526584509,6
101.587140012021,6
101.701513184142,6
102.302380174055,5
102.676802767467,4
102.897711963928,3
103.040982563258,2
103.138277009213,2
103.406555663754,2
103.545266523497,9
103.710030322445,8
103.93758717663,8
105.271767902238,7
105.277404954062,7
105.290168931168,7
105.297588105788,7
105.324791237236,7
105.372863236259,7
105.539163796531,6
105.598838911703,6
105.909680086921,6
105.948132455307,6
106.133694364891,6
106.232022375005,5
106.238473566714,5
106.50853864148,4
106.512702625344,4
106.51832074476,4
106.560248688421,4
106.589738893892,4
106.639969417547,4
106.718180916896,5
106.779738960198,5
106.953909170883,6
108.517312624788,7
