time,DVESystem.client[175].clientPresenceFactor:vector
10.58552403247,4
10.98553287917,5
11.179493921558,6
11.377347502908,7
11.381614556413,8
11.489687126279,9
11.668485909487,10
12.125262439009,11
12.502015579035,12
12.577467856858,11
13.155567593812,10
13.205828943184,9
13.319996177835,8
13.452403209421,4
13.501451339948,5
13.657203360271,6
13.657706437959,6
13.727990192518,5
13.748337768763,5
13.809858135715,4
14.082371124138,5
14.579384266856,6
14.956368434946,5
15.117272000363,5
15.211576639647,4
15.346421721868,5
15.348217818019,5
15.383528630364,3
15.467794891293,4
15.561780435319,3
15.622019152501,3
16.329224365063,4
16.969618832828,4
16.973798197723,4
17.433924611728,5
17.46529662296,5
17.465699899727,6
17.468343934039,6
17.470208575865,7
17.554780486484,8
17.56421567484,9
17.72011806569,10
17.721842311599,9
17.990893652979,9
18.485486629298,10
18.536301287272,9
18.671885043119,10
18.869311582334,9
18.914945178969,9
18.983382038279,9
18.983688562628,9
19.017102118203,9
19.432541566514,8
19.526125109738,7
19.543278893364,7
19.601575771107,7
19.613713496754,8
19.62379123722,8
19.640120884865,8
19.730904908019,8
19.875037986432,8
20.401423505738,7
20.50673859108,8
20.530644524262,7
20.681332021568,8
20.880869360715,8
21.188690012256,8
21.452660077239,5
21.476623818853,4
21.503166046761,4
21.631726258406,4
21.636724212137,4
21.754800276225,4
21.818682460914,4
22.677255857914,4
22.706856723178,4
22.724527023421,4
22.986207805397,5
23.315133446518,6
23.580131683233,5
23.587402742361,5
23.607442068415,5
23.647041529434,5
23.794420317281,5
24.56290104493,4
25.253917084693,4
25.296816473647,4
25.383387334485,3
25.571903559988,4
25.595000643222,5
25.611628024833,6
25.6118369886,6
25.658196476628,7
25.662500657444,8
25.699193619229,9
25.791956469618,10
25.854466190182,11
25.865968269078,12
25.896646257892,13
25.915340060105,14
25.921885047851,15
26.128339866498,16
26.129869083165,17
26.180781695295,18
26.20215942378,19
26.276909324225,20
26.324642771871,21
26.570884898236,20
27.238108735012,4
27.252460481365,4
27.439580571065,4
27.640360152958,4
27.668567373278,5
27.809394391391,4
27.810142283488,4
28.095979473168,4
28.355386518136,4
28.575454275612,5
28.599019379167,4
28.954822902031,4
29.0952575427,4
29.373838954942,5
29.395579513928,2
29.631272167305,3
29.754596517021,4
29.780333008764,4
29.929447087595,4
29.932367759671,5
29.935425606763,6
29.998208625879,7
30.648697370304,8
30.701688803413,7
31.272899726647,7
31.444845256179,5
31.491310554194,4
31.573687153087,4
31.82981806187,4
31.895122582422,3
32.180562311764,4
32.572408555205,3
32.695083280558,3
32.853746416302,3
32.980621528991,2
33.047118408504,1
33.620745166771,3
33.991755745293,3
34.274881485289,2
34.552121196121,2
34.808783580661,3
34.926029328656,2
35.111873366909,2
35.480019399752,0
35.659929148889,0
35.676174443355,1
35.716832901414,1
36.698070022994,2
37.307712321956,5
37.717804710023,5
38.966771959882,5
39.104245930192,4
39.109362295068,4
39.11257395166,4
39.134037735161,5
39.331399609039,5
39.68665518054,5
39.814692960823,5
39.828421201881,7
40.248253950292,6
40.2550854514,6
40.291078218088,6
40.292610878736,6
40.388471590051,5
40.413460308446,5
40.657790879714,6
40.725937161928,7
40.732870570943,8
40.855226653652,9
41.145137766815,8
41.170169744059,8
41.379553169468,8
41.489409659314,8
41.515217045951,2
41.782986760658,3
41.883566598327,4
42.010661324183,5
42.143878107939,6
42.413511641821,7
