time,DVESystem.client[41].clientPresenceFactor:vector
6.013162711033,3
6.792183100501,3
6.847481173746,4
7.07747460006,4
7.598474336749,3
8.048349998345,2
8.253994895703,1
8.554506806699,2
8.818742529789,4
8.823838704146,4
9.323536469234,4
9.340910666503,5
9.399345598816,4
9.490960391327,4
10.052500188178,3
10.250683131243,2
10.576359054095,2
10.629729951655,3
10.84924848589,8
11.31744052043,7
11.330851432426,7
11.387188414332,7
11.852251944102,6
11.910042557211,6
11.936661263216,6
11.943419066037,6
11.952639135352,6
11.958848990748,6
12.017742929245,6
12.069514690524,6
12.090530061045,6
12.941715829123,5
13.003599244782,5
13.029133237777,5
13.273531197655,4
13.61156068513,4
13.875388944319,5
13.960486398442,5
14.513169393319,6
14.90321560638,6
15.069202506354,6
15.101396011277,6
15.114537199975,6
15.12408173424,6
15.128708291176,6
15.245486156942,5
15.312661864548,5
15.500191981597,4
15.641161693437,3
16.038910582649,4
16.192400362916,4
16.57663470208,3
16.597180453507,4
16.750437214545,4
16.815959224434,4
16.944914160585,2
17.05313043726,2
17.076490788609,3
17.469108018137,3
17.746678513336,2
17.897081394887,2
18.260156981184,3
18.535293493484,3
18.595889249345,3
18.727743517505,4
18.930497670503,4
19.027893522003,4
19.030665963412,4
19.15610668489,4
19.225938816863,3
19.296229730724,8
19.306220328075,9
19.67461483503,8
19.801249288888,8
20.332555512411,9
20.569547624696,8
20.596548643303,8
20.875726817107,8
20.92725645096,3
20.962459312009,2
21.045792427201,2
21.143208854688,2
21.205249676878,2
21.232609103848,2
21.248954784127,2
21.463296337022,2
21.497371271476,2
21.971747741577,3
21.999413627802,3
22.327152303076,3
22.751496175794,3
22.89537650522,3
22.949926820903,4
23.386317057681,4
23.431670045386,3
23.453349530548,3
23.459511849278,3
23.882730173394,4
24.096395495513,4
24.448453692014,3
24.758345177356,3
24.880792282661,3
24.88730093744,5
25.106578759214,6
25.147842197259,6
25.178026540022,5
25.475557265665,6
25.625993109462,5
27.0391015315,4
27.120362805878,3
27.775131422017,2
28.006911335945,2
28.369842430588,3
28.77752754173,3
29.081702504398,6
29.260399730238,7
29.389505708436,7
29.532982717154,6
29.58813942314,6
29.652957240997,5
