time,DVESystem.client[269].clientPresenceFactor:vector
5.923808829235,4
6.177834138081,3
6.197465511747,3
6.202092347263,3
6.206564277028,3
6.948853518479,2
7.167475328247,2
7.345403325838,3
7.592291913646,6
7.855183066936,7
7.864737099502,8
7.940586823262,9
7.999725055579,10
8.116542723088,11
8.229921597019,11
8.384516426545,10
8.443628570798,11
8.455762124949,12
8.489738702047,12
8.565772324057,13
8.601619424731,14
8.871236047746,15
9.118406990939,14
9.122998911655,14
9.125235623243,14
9.156196318446,14
9.311256412381,15
9.631287497511,3
9.714153930825,3
9.899719623953,3
10.502206694398,2
10.8247071955,3
10.939307088392,2
11.77383620566,3
11.914784121172,4
12.62504419195,3
13.44557671295,4
14.542782365463,5
14.614470187105,6
14.648589979445,7
15.690376590008,2
15.924778820194,2
15.966648150866,2
16.27004272571,3
16.286251513986,4
16.588675136965,3
16.923662645259,4
16.926337921807,5
17.128330695952,4
17.685868900134,5
17.781256030207,5
18.067781096577,5
18.264989085843,4
18.365200659537,3
18.412864969973,3
18.416695389964,3
18.435505055066,3
18.601389155269,4
18.919609479606,5
19.228937363831,5
19.381725178584,6
19.541160885201,6
19.574600187369,6
19.594140787725,6
19.681028836651,2
19.933981335357,1
20.001370323727,2
20.010756966143,2
20.139801085596,3
20.213244458289,4
20.217039108612,5
20.258645718095,6
20.41416490383,7
20.501000377942,6
21.687228940226,3
21.751654048378,3
21.794771303294,3
22.018584253418,3
22.467183050495,2
23.143296197666,3
23.665677372398,3
23.678856895969,3
23.736930445073,4
24.182465558564,4
24.581680841861,3
24.688115450413,3
24.703103531414,2
24.828868938069,1
24.912143365212,0
25.386270649802,1
25.388801230521,2
25.643918755511,2
25.881784051534,3
25.920830329387,4
25.962555018641,4
25.985817455094,5
25.993820993976,6
26.04710920824,7
26.116639454242,4
26.478064788132,5
26.501359411861,6
26.543192241217,5
26.580387038192,6
26.684807306475,7
26.763568040448,7
26.976259267164,8
27.128568666552,9
27.169558314235,8
27.181346364347,8
27.637164599328,8
27.746684794442,8
28.191640588706,8
28.345424412862,8
28.472882131217,9
28.72181664309,8
28.782404291813,8
28.797780731481,8
28.825992491303,8
28.827048426679,8
28.835230444074,8
28.891939821441,8
29.3040205433,9
29.378734203972,10
29.384877762057,11
29.501712597193,12
29.595428535571,11
29.730274540894,4
29.987355896035,4
30.541309312557,5
30.71195202698,6
30.716055808918,5
30.744328483903,6
30.758309931276,7
30.823749750636,6
30.825451831013,6
30.888310802728,5
31.064599420434,6
31.208229374266,7
31.26621917078,8
31.294321757183,9
31.310633321618,10
31.386948491165,11
31.573373009769,3
31.707388756331,3
31.868030650877,3
32.69384667728,4
32.985108066981,3
33.101855089825,4
33.488053562563,4
33.577085639202,3
33.578864747339,5
33.776700097138,6
33.793837033011,7
33.829054626036,8
33.84747139072,9
33.891083439179,9
34.037980227704,8
34.071383303182,8
34.098324748876,9
34.174894326469,10
34.189411192425,10
34.263642823366,11
34.305394837686,12
34.671702812255,13
34.687053506679,14
34.838016820851,15
34.926411006107,16
35.27994062236,15
35.31207730292,15
35.541179924378,15
35.566995129532,15
35.576247001315,15
35.599817548773,15
35.60177901217,14
35.637201510697,14
35.695111057377,13
35.699450892334,5
35.940776869567,5
36.180519933925,5
36.20559526052,5
36.439029253032,4
36.690512539016,5
36.928910462777,4
36.970714645817,4
36.982620030529,5
37.06442136566,5
37.122340228056,5
37.224489046011,6
37.400420866304,7
37.49176774696,8
37.500488598303,8
37.546071409902,9
38.200415394567,9
38.776469557997,8
38.949008405447,9
39.169369395326,8
39.263484012857,7
39.30806777561,8
39.371888956971,9
39.403308047216,10
39.419257133275,11
39.561516938668,11
39.585929329142,11
39.589905801721,11
39.669516902658,11
39.73555814303,11
39.998348889776,11
40.314775664112,8
40.55082035809,9
40.689626472181,9
41.037402666082,9
41.403294805942,8
41.541538256864,8
41.626903978867,7
41.806260403542,6
41.921580897509,6
41.983458465136,7
42.212995271859,6
42.224352687207,6
42.240950403661,6
42.308411074729,6
42.312867257816,5
42.359234664979,5
42.406202040139,5
42.91996213847,5
42.977687167164,6
43.02603326076,7
43.038853812992,8
43.053713375355,9
