time,DVESystem.client[169].clientPresenceFactor:vector
9.701032531246,4
10.739959684214,4
10.796525979434,5
10.896408235456,6
10.915332777974,6
10.966073540679,7
11.110089967884,8
11.242791917102,7
11.53416681805,6
11.535616791601,5
11.582946672419,5
11.802419715713,6
11.82700384309,7
11.838151060711,8
12.248815027901,9
12.639025112589,10
12.878257280438,0
12.883942452384,0
12.919696834454,0
13.742827123355,1
14.363831817374,1
14.80558323,1
15.276608636667,2
15.289246290944,2
15.828177237487,3
16.600036042574,4
16.705665932445,4
16.757421048469,4
17.144123077237,3
17.279398926795,2
17.283532905976,2
17.492415672186,3
17.550592754422,2
18.276101141363,3
18.416294682558,2
18.49342116302,3
18.666857192564,3
19.065707901019,4
19.285284717619,3
19.367497058626,4
19.38263032726,5
19.622076238792,6
19.687489975801,7
19.799751117715,8
20.704288517008,7
20.786022796963,0
20.985851199624,1
21.059841937254,2
21.206786591922,2
21.777305368977,3
22.422013851027,4
22.534392434947,5
22.934391058312,6
22.936348073909,6
23.214211359572,7
23.244493328006,7
23.372691791663,6
24.327320932653,6
24.521547374773,5
24.549195628769,6
24.774764437618,3
24.991619307518,3
25.24345167666,4
25.300128791482,4
25.539078685175,3
25.64848651771,3
25.756832129124,4
25.956904758747,3
26.078526922853,3
26.205075084599,4
26.259555608009,5
26.402295889115,5
26.696618355573,5
26.757271940479,2
26.760152834525,2
26.886258402241,2
26.90868563235,2
26.963043954716,2
27.062311402688,1
27.237439396786,2
27.32733236473,3
27.379738546575,4
28.465494495153,3
28.624151995651,4
28.701196109647,4
28.801243828374,5
29.189370980545,5
29.523693777646,4
30.599582309064,3
30.675437090661,3
30.693918690153,3
30.732159157942,3
30.751814245349,3
30.84348519014,4
30.870170593925,4
30.934892849263,4
31.037271727694,5
31.307016678132,4
31.380561961396,4
31.60491670208,4
32.326464034669,3
32.500801071892,3
32.521925671259,4
32.610298894462,4
32.647971119655,4
32.685441248262,3
32.768349693986,3
33.099417084739,3
33.355790327713,3
33.496337724915,4
33.890872106904,4
34.013878228705,4
34.244166974286,3
34.273626685036,3
34.378397700415,3
34.429803484769,3
34.60664691807,3
34.720868654836,4
34.723415731877,2
34.79533282204,3
35.272433193326,3
35.732321982284,3
36.12089726751,3
36.413652343641,2
36.747124178523,7
36.92739090216,7
37.09220737669,7
37.277098542162,7
37.401644206613,7
37.512307513892,6
37.527836840308,6
37.55236262736,6
37.552537252117,6
37.753342829906,6
38.868227719932,5
39.171249469443,4
39.205035936132,5
39.222400093484,5
39.224510376491,5
39.246172214297,5
39.255460009539,6
39.273728934055,6
39.276875287703,5
39.417836937283,6
39.422190341415,7
39.527172331805,7
39.611726950864,8
39.975871169437,9
40.381576061867,10
40.434384434973,11
40.52651619048,11
40.762711721892,9
41.022091043324,10
