time,DVESystem.client[340].clientPresenceFactor:vector
6.394938127663,3
7.521076469263,2
7.855883782421,2
8.089730105373,1
8.626119314835,2
8.709591806422,1
9.10555118795,1
9.446438956474,4
9.883771468592,4
10.025348848689,4
10.318627548945,5
10.508166253785,4
10.569381072702,5
10.629744402086,6
11.101593481722,5
11.422680380637,5
11.465655803623,5
11.64520427563,4
11.65979683027,4
11.721317410752,4
11.872419667565,4
11.938754879976,3
11.989146303138,2
12.251794055815,3
12.549089357447,4
13.422216118021,7
13.931360608947,6
13.980192196812,6
13.986594204568,7
14.022330927728,8
14.039422850076,9
14.051327171199,10
14.087773371785,11
14.241285847504,10
14.27063344056,10
14.272306746324,10
14.282386242585,10
14.481533608489,11
14.491572653094,12
14.519694386889,13
14.52524861,14
14.533845803263,15
14.546356139145,16
14.550527296628,17
14.560284851342,18
14.570136480153,19
14.6054335767,20
14.607384458997,21
14.612774752383,22
14.65255762264,23
14.65594763203,24
14.670605967817,25
14.68292494296,24
14.706334470942,25
14.763024732275,26
14.808833524175,27
14.871415469582,28
14.872049916167,29
14.872537162987,30
14.901417106969,31
14.980750531198,32
15.011528437566,33
15.033010629212,34
15.248993297978,34
15.250232352524,34
15.262619641555,34
15.267269633894,34
15.317800729367,33
15.341370769219,33
15.366087832717,33
15.460753235157,33
15.463513549139,33
15.488203789645,33
15.527110925117,7
15.661435641982,8
15.683107560307,9
15.717932976708,10
15.746112160509,11
15.799175833042,12
15.860411959808,11
15.901273270973,12
16.259866010926,13
16.290298398305,14
16.298887511336,15
16.315929983458,16
16.40133090006,17
16.61309233272,18
16.658937376354,19
16.66197111971,20
16.665269003603,21
16.681884275661,22
16.767478274199,23
16.818583290323,22
16.871038624572,23
16.877816154482,24
16.889058056884,24
16.921540561334,24
16.988301972257,24
17.128064948446,24
17.401256229563,25
17.403076890057,26
17.442863147602,27
17.57191352105,28
17.615599734492,29
17.625833672475,30
17.643937798224,31
17.66213078272,32
17.686363283386,33
17.742053447883,32
17.768394671639,33
17.772645729287,34
17.796560139032,35
17.84464517399,35
17.89360516867,36
18.008991627751,37
18.202006626039,36
18.595607096026,35
19.307629229448,9
19.471091970494,9
19.694452314298,8
19.98703394942,9
19.992912715123,10
20.019091382402,11
20.053577806076,12
20.054722291788,13
20.079648138197,14
20.182334446367,15
20.73309269744,14
20.766849780389,14
20.779971719602,14
20.796791440156,14
20.856832041949,14
20.962481558155,14
21.3489827783,14
21.412799055721,1
21.492978209448,1
23.384813147886,2
23.840182939762,2
24.260770968337,1
24.361624396045,0
25.310568681085,3
25.522612829801,4
25.59268427712,5
25.606097466208,6
25.716099881474,7
25.751711942992,8
25.93010436225,8
26.502659999555,9
27.356369119093,4
27.548637301514,4
27.572874592393,4
27.758407701053,5
27.790883640698,4
28.600080431022,3
28.665941366239,3
29.077371081064,4
29.21946747884,4
29.362955896998,3
29.44559561336,3
29.710639212419,3
30.453839478039,2
30.73534761389,3
30.757491073171,4
30.851891170932,3
30.866236469034,4
30.9517823531,3
31.103193064481,4
31.347656990865,6
31.430663009475,5
31.946521353757,5
32.170402490779,4
32.44764403274,5
32.857197520727,6
33.67541339869,6
33.686447935605,5
33.963244382007,6
33.988475027993,7
34.077254073836,8
34.117168800393,9
34.143748469529,10
34.234012773728,11
34.527229443618,10
34.576128723655,10
34.579789905043,11
34.579946171764,12
34.603999171407,13
34.614787310347,12
34.627585147716,12
34.806552968732,13
34.952131802749,12
35.068284497879,13
35.084129312062,14
35.168564862361,15
35.550771129701,9
35.569951692102,9
35.742021641227,10
35.746701018582,11
35.757165818309,12
35.76188993014,13
35.762935861839,14
35.781584668481,15
35.815517044616,16
35.821168667559,17
35.893098696509,16
36.354896240833,15
36.362112382502,15
36.37059649499,15
36.382093763899,15
36.457916095389,15
36.468283973055,16
36.471710104527,17
36.473134707461,17
36.497223947776,18
36.499815767778,19
36.500068214116,20
36.526314168154,21
36.530337345036,22
36.542034976701,23
36.542789927376,24
36.554640897922,25
36.560388826292,26
36.587216822659,27
36.59322402952,28
36.624020906834,29
36.63330434918,30
36.638090664264,31
36.804650811797,30
36.809717644648,31
37.464063454301,0
37.521121634533,0
37.58757990912,1
38.324890673677,2
38.725614520559,3
38.790817590071,4
39.333202149019,2
39.952199995674,2
40.000937438792,1
40.344013768672,2
40.397343187874,3
40.592282326643,4
40.61760966857,5
40.620586011727,6
40.680303775388,7
40.683318468876,8
40.690089217974,9
40.755141403887,10
40.853365382209,11
40.912139715179,12
41.324132195466,9
41.571137615452,9
41.599305505769,10
41.620554332714,11
41.624649059147,12
41.628513994657,13
41.670457045435,14
42.762196181406,15
42.822162822378,16
42.942184097594,15
42.949553887213,15
42.98621889323,15
43.029846514068,15
43.097359239961,14
43.11769834479,14
43.225612270749,14
43.228022065465,14
43.326315394938,14
43.540829451053,2
43.6627316454,2
44.037966871926,3
44.655394812316,4
44.738625260108,5
44.744604585804,6
44.755933372439,7
44.932714470817,8
45.292047685341,7
45.446344397577,7
45.586221904073,3
45.77664951912,4
46.137094341847,5
46.386589771251,4
46.70513903071,3
47.44574636534,10
48.03670155732,9
48.121642820999,9
48.403745808893,10
48.463314212796,11
48.472272071005,12
48.500516998962,13
48.836356556068,14
48.848293485125,13
48.931518603487,14
48.985210332296,15
49.048069336321,16
49.174371015854,17
49.236570624146,17
49.28861283067,17
49.313000766691,7
49.415511560582,7
49.44626831015,8
49.479307077325,8
49.542493381879,9
49.574260021751,10
49.640791397844,11
49.694888446373,12
49.772514607987,13
49.936311405821,12
50.10653752295,11
50.135359253518,12
50.138045643572,13
50.167790983771,14
50.185643757053,15
50.239114113665,16
50.261381346336,15
50.278827464359,15
50.284762484438,16
50.286068637724,17
50.5296407319,17
50.743722388668,17
50.747920835892,16
50.753997791872,17
50.769710101358,18
50.776861038695,19
50.788826156331,20
50.84578373128,21
50.941736308748,22
51.19044068084,23
51.212121960482,23
51.224907547752,23
51.265499163187,23
51.286478842794,23
51.306999068263,22
51.311993558926,5
51.355473130513,5
51.635261746866,6
51.774850690639,7
51.808587853428,8
51.82332475284,9
51.839146278321,9
51.844315811145,10
51.876545059573,11
52.226099202734,12
52.263376240295,13
52.442568498774,14
52.577890631445,15
52.61245388189,16
52.613759590882,17
52.636320534553,18
52.637113481634,19
52.683808140409,18
52.858579945809,19
52.873093857436,20
52.912694132937,21
52.920431048885,22
52.921928614859,23
52.945332593711,24
52.956125889939,25
52.968359605644,26
52.974208375144,27
53.01124673362,28
53.016943751179,29
53.044753239361,30
53.075362267244,31
53.154888478017,32
53.245906744572,31
53.307791529508,31
53.400178433297,31
53.692240852886,32
53.699248109157,33
53.779473064052,34
53.796715565103,35
53.849392482689,36
53.930961982702,35
54.212125035574,34
54.795250932947,35
54.812109504433,34
55.083003370301,33
55.126148423109,32
55.359099965359,10
55.579744688039,11
55.606681113713,12
55.608998141098,13
55.66741013016,14
55.684240155035,15
55.769187785995,16
55.780967023769,17
55.797065121835,17
55.859120158346,18
55.89109884443,17
55.974977925128,16
56.030724309022,17
56.033027280461,18
56.042454294164,19
56.084164287122,20
56.098036315095,21
56.152727237152,22
56.154360314717,23
56.178619990801,22
56.207695192921,22
56.263779625068,22
56.342815002857,23
56.55092118678,23
56.564605540542,24
56.633769404105,23
56.977148589624,24
57.043410961909,25
57.090876437523,26
57.179167402562,27
57.208687928624,28
57.296434652294,28
57.309458511061,28
57.328971402655,28
57.511140487021,28
57.656602236198,10
57.790665491647,10
57.944675941464,10
58.036782507369,11
58.05668989325,12
58.075989290021,13
58.089590581784,14
58.153966914319,15
58.155026991221,16
58.181832836933,17
58.328947710527,16
58.630740441581,15
58.741061268161,15
58.755253032148,14
58.822386624222,13
58.839295159283,12
58.945521997575,11
59.195826948909,10
59.410482370907,10
59.429904513042,5
59.622993023556,5
59.84551107845,6
59.854958627599,7
59.869213684968,8
59.880365955455,9
59.973544723719,10
60.04295815371,9
60.084931394759,9
60.119055101971,9
60.163829363398,9
60.221079224433,10
60.244014603976,11
60.346327172213,12
60.542989780091,11
60.637442643793,12
60.641640683089,13
60.642589141161,14
61.229983672172,14
61.410045443966,15
61.456749328182,4
61.533177446914,4
61.557899662256,5
61.602600790959,6
62.267198402857,5
62.640983279309,4
62.747119028312,4
63.047639912723,3
63.070973460373,2
63.149567291193,2
63.239894332747,3
63.395798816273,3
63.468972103674,4
63.522448098049,5
64.547650766039,4
64.903559951568,5
64.984303464303,4
65.042742555161,5
65.133980061519,6
65.139868433476,7
65.207822653168,8
65.350034912468,7
65.945506691863,8
66.21641262157,9
66.315127740249,10
66.32282868244,11
66.363599164178,12
66.620283390879,13
66.866772292441,14
66.939141818121,13
67.263614955008,13
67.264272586442,13
67.327934571866,13
67.356769914512,13
67.471245004717,4
67.55116913298,5
67.564641147608,6
67.616361458009,6
67.737041233732,7
67.778932929051,7
67.889250111413,8
67.938626679539,9
68.018679936465,10
68.247622773086,11
68.283914359635,12
68.288152078949,13
68.28889141667,14
68.302643834311,15
68.372376600846,16
68.381979390442,17
68.426206546561,18
68.484037161989,19
68.568595610779,20
68.595789518917,19
68.628789277797,20
68.661338499549,21
68.667599633675,22
68.687542637003,23
68.850930430574,22
68.921323200358,22
69.086322585632,21
69.235738630791,7
69.426637440314,7
69.609894349813,8
69.61796550333,8
69.636143615124,9
69.639873983794,10
69.644608252933,11
69.73256611991,12
70.064779032906,11
70.071217445387,12
70.169074928965,11
70.251052259959,11
70.557918482965,10
70.795518776562,9
71.307339553233,10
71.382550071054,11
71.385125093417,12
71.390731787565,5
71.540121947872,5
71.619817769247,4
71.973914257005,3
72.287642214454,4
72.310019272187,5
72.345005092361,6
72.3531634219,7
72.36590038419,8
72.433741552004,7
72.443619805022,7
72.560490480961,8
73.053478799339,9
73.078816630417,10
73.095076822222,9
73.103505456968,10
73.105694135754,11
73.143837205638,12
73.166988495937,12
73.171940841274,13
73.254257294148,13
73.286359605523,13
73.387627759318,5
73.539243143309,6
73.566273675113,7
73.605923602329,8
73.652627787708,8
73.654675571506,9
73.721938852292,10
73.732347428679,11
73.819384308293,10
73.854114980943,10
73.919098812351,10
73.980928532702,10
74.518875138175,11
74.586330677419,12
74.601493897591,13
74.619534873781,14
74.721047193127,15
74.722603762645,16
74.728771842958,17
74.759889267159,18
74.779075970294,19
74.779162070808,20
74.780463592303,21
74.795285889963,22
74.809204458711,23
74.967122863253,22
75.112018837346,23
75.537256211189,23
75.60465340976,22
75.713784980656,3
75.71435931231,3
75.810520296935,3
75.933460054909,3
76.616407380429,2
76.745017091224,3
77.154247256733,2
77.308520769708,7
77.316922730103,7
77.498554905721,6
77.752709885,7
77.804446853083,6
77.997989536566,5
78.015476746836,5
78.192346887041,4
78.603480155278,5
78.610069915508,6
78.697468562053,7
79.085936508037,6
79.187647412537,7
79.242871059714,7
79.377916091005,6
79.616195380532,6
79.718162347378,2
79.986542763005,2
79.999923141078,2
80.169403068161,3
80.193428671091,4
80.266106915349,5
80.30055261014,6
80.334620328237,7
80.336361153858,8
80.66506812007,9
80.703561537879,10
80.836863095856,10
81.263142041688,5
81.474160848217,6
81.487278674842,7
81.540463752487,8
81.603604903192,9
81.625758292904,9
81.646854085642,10
81.653900155254,11
81.777064851537,12
81.823581312521,11
81.84470695656,11
81.852745076114,12
81.857521067469,12
82.322113165954,13
82.339360498637,14
82.397155305598,15
82.425021511344,16
82.58001706886,15
82.845624226204,14
83.334848802019,14
83.388506169644,3
83.561022864187,4
83.589305681203,5
83.590250605271,5
83.59447722516,5
83.652985309733,6
83.807242001756,5
83.809466068257,5
83.861953498387,5
84.199872638775,4
84.329921709553,5
84.334706894172,6
85.060247868401,7
85.258501519316,7
85.268445935412,7
85.592466548969,4
85.784638979101,4
86.367837816063,5
86.496866875482,4
87.01564104846,5
87.065839197941,4
87.318081990644,5
87.449979081027,5
87.527975339244,5
87.753057965748,5
88.111880121403,4
88.976898454043,3
88.985842589637,3
89.078769346817,3
89.320371895582,2
89.327782754578,4
89.547346902536,3
89.741978958143,3
89.787738773017,4
89.820985943735,5
89.920467117516,6
89.946768191144,7
90.369252044653,6
90.626156474999,5
90.708776082452,6
90.770407412371,6
91.270997427757,7
91.51390022392,8
91.681049262055,9
91.766511178635,8
91.802028801009,9
91.981341922139,10
91.981389018752,11
92.100172171599,10
92.114940056588,11
92.207666198574,12
92.749832397182,11
93.236038830041,11
93.309607658816,11
93.397603678015,4
93.586835015609,4
94.606464229727,3
95.030648555858,3
95.04975955553,2
95.177308948545,3
95.17758541008,3
95.196262341307,3
95.219310594662,3
95.219698656044,3
95.274155343749,3
95.442231052985,3
95.454159348874,3
95.629523437851,3
95.699352027372,2
96.18458582567,1
96.342708581188,1
97.036011764968,2
97.165852745309,3
97.243693260251,6
97.254635106602,5
97.521124580806,5
97.740827212613,5
98.068394569251,6
98.069701886844,7
98.074747264052,8
98.094516082456,9
98.110253039184,10
98.12234224245,11
98.150905920116,12
98.163251982399,13
98.193835141961,14
98.38582607304,15
98.387104211179,16
98.39248592569,17
98.39285687825,18
98.405844034554,19
98.407782329405,20
98.414179628672,21
98.425382462367,22
98.430481415292,23
98.466622642925,24
98.520241173608,25
98.53003350657,26
98.55894253365,27
