time,DVESystem.client[104].clientPresenceFactor:vector
10.082578230944,2
11.099892461058,3
12.03276106441,3
12.1134275872,3
12.292950841322,2
12.400047202012,3
12.417881160173,3
12.423398043027,4
12.427923342395,5
12.454515191937,6
12.595637798238,6
12.681447292105,5
13.66512465825,4
14.349749323576,4
14.596806055559,5
14.835282971162,6
14.973211384113,0
15.099052975309,0
16.432345796711,4
16.500323732522,4
16.59264494802,4
16.742273055039,4
16.941339135027,3
17.46506097709,2
17.595614941584,2
17.598901984386,2
18.043606870835,3
18.381795377863,3
19.145114176859,2
19.443522825411,3
19.940904997128,2
19.978841736003,2
20.166600694183,0
20.28445829354,0
21.021812724811,0
22.2180258559,0
22.226887788442,3
22.27715670094,2
23.292180305753,3
23.90358134057,2
24.087436461253,2
24.117675427675,3
24.219007473971,4
24.304161423747,2
24.393962856537,2
24.833235707325,1
25.339665302079,0
25.689679010536,1
25.698390083959,2
25.744673775611,2
25.951309081789,2
25.966245644598,1
26.062158686515,1
26.546394952697,2
26.563729349232,2
28.067250393269,1
28.072835116197,3
28.373690206267,3
28.550991957703,3
28.685447841089,4
28.847219686258,5
29.304580963609,4
29.321749869886,5
29.345409743759,6
29.489247275278,7
29.723477289401,8
29.851232681533,7
30.261772847484,7
30.284977895546,6
30.941762679241,7
31.234211955406,6
31.300419458932,6
31.351130234454,6
31.382883496625,5
31.456599694784,5
31.812707658815,4
31.977885133479,2
32.268320661917,2
32.377781751788,2
33.923588895128,3
34.148442821884,3
34.230400388712,2
34.252736208899,2
34.375930531369,3
35.405843236501,2
35.732323767088,3
35.741051646631,4
35.984727408487,1
36.066809964458,1
37.702977219482,0
37.920496468575,6
38.007675992375,6
38.208787725065,5
38.213056371841,5
38.227580693701,5
38.256694038767,5
38.314389842396,5
38.605627861154,6
38.704926393865,7
38.716336394279,6
38.766853297934,7
39.082640021358,6
39.753327468834,7
39.822832606873,8
39.858684357375,7
40.476028150155,8
40.75449103472,7
40.761223652219,8
41.666592546266,9
42.212336513222,10
42.242026078138,0
42.41261984404,0
43.57965506967,0
43.920695905123,5
43.93247716325,5
44.321585983625,5
44.472002920518,5
45.43280932856,6
45.446924381727,5
45.744758121313,4
45.803510245474,4
45.864482987459,4
45.890190601734,4
45.992805260631,3
46.308118736781,3
46.32826345544,4
46.338103636724,5
46.445556569419,6
46.496042828284,7
46.498799660015,6
46.550317797105,5
48.012063961958,1
48.015315270522,1
48.16341713242,1
48.170584278507,1
49.097754546655,0
50.118113803273,1
50.32034441558,1
50.852308273058,2
50.875227733674,3
51.138728323484,4
51.373172564561,3
51.410849888746,4
51.574266446954,5
52.045941394064,1
52.076391490703,2
52.197812338664,3
52.247514782591,3
53.415423256852,4
53.513847739252,5
53.959231735021,4
54.265543793462,3
54.285291296521,3
54.323982151288,2
54.58780216329,2
55.534808786415,3
55.89405149164,2
55.944651220412,3
56.022664048187,3
56.083389909944,3
56.232457043896,3
56.27303479253,4
56.862032371504,4
56.967922910121,3
57.621314255598,4
57.919525243707,4
57.925453095596,4
58.075510732598,2
58.346724194865,2
58.892771147595,3
59.153645809234,2
59.516736719146,3
59.731405581046,3
59.940585790865,2
60.118581441038,2
60.183009000169,3
60.876065003556,4
60.883854805027,3
61.653347259405,2
62.004806399868,0
62.230188232101,0
63.480130120342,1
63.923479662104,1
63.967984833726,1
64.032338159819,1
64.075176524456,1
64.561449903285,2
65.412048823606,3
65.433126348257,4
65.822057836055,4
65.829491990614,3
66.111366061004,3
66.159698627017,3
66.309676355376,2
67.604885421496,3
67.743005533574,4
68.011058083688,2
68.091577175806,2
68.205404054464,1
68.544306403552,2
69.744471898687,1
70.199210282483,5
70.541344048071,5
70.923004920694,4
70.928500477132,4
70.972541179492,4
71.137763809012,4
72.177565239111,4
72.250572083921,0
