time,DVESystem.client[162].clientPresenceFactor:vector
6.402748350799,2
6.585754853734,3
8.252085863892,2
8.658459625648,2
8.715593739698,2
9.082916591384,3
9.127396978504,3
9.608904816347,3
9.615894369785,4
10.281474433006,4
10.352030052019,4
10.551901477758,5
10.559301269919,3
10.563707486326,3
10.619489047899,3
10.764945531529,3
10.905861398901,4
10.945924888999,5
11.277948457762,4
11.415655023335,4
11.420169159013,5
11.783697198517,4
12.062641815075,4
12.297869038335,5
12.37097300426,2
12.381157750329,2
12.590812554294,2
13.387868385526,3
13.467663399868,2
13.524474720134,2
13.59067303608,3
14.182649679763,6
14.219295731842,6
14.28135503937,5
14.50733854291,5
14.742217255848,4
14.879086364578,3
15.006040690921,4
15.01528543268,5
15.536754470487,6
15.865933692982,5
15.916820250301,4
16.366049339393,5
16.732237787212,4
17.318475497519,3
17.654318228354,4
18.603197456945,3
18.664124724761,0
18.933840187696,0
19.222784695991,1
19.341726589123,2
20.129168499501,2
20.18861467123,2
20.321675914439,2
20.571190371477,3
20.654691795097,4
20.845402072883,3
21.631572729669,4
21.749510089803,4
22.628723329195,4
22.728485423152,4
23.096108727846,3
23.232997868633,4
23.389269828106,5
23.482285573178,5
23.767210637333,4
23.9719602401,3
24.284810406772,4
24.508455819429,4
26.020279849494,3
26.071799697777,3
26.200101112039,3
26.459430155651,4
26.596350257529,4
27.322914182037,3
27.329759621444,4
27.473063132835,3
27.551225238322,4
27.608690886461,3
27.614509022072,4
27.631517998866,5
28.340132016617,4
28.569966967685,4
28.60602762882,3
29.417856003572,4
29.900941067298,3
29.989651549878,2
30.083302179072,2
30.237178213034,6
30.636182634935,6
30.824287648171,5
31.350309373084,4
31.453393943973,3
31.483190236247,3
31.682234341697,3
31.927165361754,3
32.2845100975,4
32.610001037189,3
32.930269067715,3
33.00891834041,3
33.115877060503,4
33.277410704818,5
33.31672374784,4
33.337851421372,3
33.509364107401,4
33.541684660064,4
33.776714574656,3
34.171231077207,2
34.424577363352,3
35.094817475828,2
35.134671954259,3
35.333395188593,3
35.435572410937,2
36.112045319155,2
36.496787579822,1
36.557367349562,1
36.737726607278,1
36.775866940967,2
36.940463106537,2
37.012479247922,1
37.135491919549,1
37.343486071701,1
37.673031924717,1
37.681726390317,1
38.329272332312,2
38.600108253411,2
38.601701740653,2
38.709290859763,1
38.852041859124,1
39.241055119632,2
39.760321507919,1
40.445820286037,6
40.814699761289,5
40.840281585161,5
41.000847171035,4
41.51941955474,3
42.201090268342,1
42.358404186348,1
42.394317917892,1
42.782381142759,1
43.010900691178,1
43.130614748305,1
43.199617329235,1
44.242652950844,3
44.343546121668,3
44.815534728766,2
44.827247269657,2
45.516565576821,3
45.611167792379,3
45.620644587813,4
45.742953045133,5
45.834685152139,6
45.89045627392,7
46.217388226344,0
46.335387527932,0
47.04875346419,1
47.431691283211,2
47.47058347883,3
47.804442123937,4
47.818150073951,5
48.434104296286,3
48.646535728501,3
49.128620687144,4
49.209328247502,3
49.384357898275,4
49.504163413613,5
49.528596745904,6
49.567733819004,7
49.829150673056,8
49.851154230976,9
49.931414914358,8
49.969066390346,9
49.973810107347,10
49.985272911169,11
50.554081014747,11
50.799923401157,12
50.817890418051,12
50.983723773085,6
51.159206566112,5
51.79817678449,4
51.825419743827,4
51.857436014859,4
51.878824122146,3
52.372419926497,5
52.4161093898,6
52.459245590483,6
52.518439945853,6
52.547328744722,5
52.592797242521,4
52.642545290785,5
52.70331650984,4
52.76972775779,4
52.808071306971,4
52.888687213035,4
53.048422513984,5
53.304066041806,4
53.783196893046,4
53.787663969944,5
53.921759702236,5
54.168953537202,5
54.199919940676,8
54.584026614694,7
54.65758685728,6
54.899538683665,6
54.95285067045,5
54.958045043471,5
54.975525754456,5
54.982623492924,5
55.131889590172,6
55.147300197256,6
55.164879743216,6
55.82564919759,6
56.14788459058,6
56.271739276136,4
56.500917492559,4
56.539726843382,4
57.401702813063,5
57.504066244705,4
57.639608118625,4
57.690730290623,5
57.997143871437,4
58.282952263634,4
58.296503816317,5
58.391478211412,5
58.666537766587,5
58.759990291097,5
59.20451628868,4
59.691015706229,4
59.782445369414,3
59.884838308343,3
59.888402627628,3
59.902813842694,3
59.96470015389,4
60.146771812421,4
60.286219400368,5
