time,DVESystem.client[149].clientPresenceFactor:vector
2.313261635357,1
2.923891625866,1
2.99091646811,1
3.814692920835,0
4.432504153293,2
4.776855487929,2
5.042095895223,3
5.582839674061,3
5.806200974538,2
5.902637597139,3
6.401131163802,1
6.626600901764,1
6.709491651324,2
7.341343852107,2
7.404594546541,2
7.532966286701,3
8.26482750145,5
8.341787074378,5
8.568802668181,6
8.877376031468,5
8.93503446096,4
8.992468658154,4
9.153740914691,3
9.162817318762,3
9.344463571223,4
9.351096079268,3
10.316706057815,7
10.643173409279,8
10.668252843684,8
10.681365205438,7
10.69073971825,6
11.060172481202,7
11.375401870436,6
11.478919457012,7
11.834474650479,6
11.881787486352,7
12.199838932393,6
12.456707138731,9
12.722235791247,9
12.906671776961,8
13.040877218395,9
13.188948223993,8
13.250875124244,9
13.262018677368,8
13.667207896809,7
13.718017684828,6
13.73934052636,5
14.904843204228,6
15.00793324212,5
15.05587295141,4
15.343774129929,5
15.457710952006,4
15.82379902543,5
16.030065922345,6
16.978469744884,5
17.103678901145,6
17.591452776968,5
17.678892911695,6
17.880302830078,5
18.347386003112,6
18.714286052776,6
18.88493735493,7
19.060906457445,8
19.179183243874,9
19.214369348456,8
19.597054713535,9
19.69027927902,10
19.692640367153,9
19.978852551594,8
20.409488792612,7
20.545978920489,7
20.869828285795,7
21.01662022835,8
21.371604134934,7
21.377895777542,7
21.394368887022,7
21.41523634048,7
21.476979934794,7
21.96734914176,7
22.149626710933,6
22.539106733644,7
23.295387814031,8
23.577121677391,7
23.645344262215,8
24.311279346726,8
24.39271517281,1
24.476551020078,2
24.485568787493,2
24.604314811841,3
24.636034046787,3
24.695193800228,3
25.149763915456,2
26.292343301118,2
26.469164520073,1
26.751631760371,0
26.799779315349,3
26.97468406581,3
27.029546517271,4
27.081641590252,5
27.195242815013,6
27.207843357893,7
27.287498847031,8
27.361874285718,7
27.499134875022,6
27.776658425904,7
28.012726714346,8
28.03130824981,9
28.073276962736,10
28.081095219143,11
28.095959014295,12
28.121794617796,13
28.157769164053,14
28.345691790083,6
28.541584116791,6
28.595383886735,5
29.012247185831,4
29.293969804512,3
29.304713030677,2
29.358255526913,3
29.872723610864,2
30.38322622324,3
30.757056587896,3
30.798136231052,3
31.291324045669,2
31.339637630385,2
32.483420315652,2
32.526113461182,2
32.561752052995,2
32.572419246972,2
32.734334668724,1
32.737816797589,5
33.031670779453,5
33.071997022102,5
33.179412269157,4
33.262963910008,5
33.609086489897,6
33.865508002053,7
34.304895680096,7
34.381698067019,7
34.566311392077,7
34.828758954474,6
35.489636176188,5
35.999801057604,5
36.318549298587,3
36.594685975985,3
36.675138101591,3
36.801310102091,3
37.079451677714,3
37.087493034961,3
37.235478829517,3
37.311825259891,2
37.336486903092,2
37.463080722481,2
37.515719679967,3
37.603480510202,2
37.807302905359,2
38.313451865307,8
38.40896153029,8
38.680239691842,8
39.043372188434,8
39.235667683031,7
39.260854045796,6
39.262848986968,6
39.44308854491,6
39.676344875998,6
39.773367046954,6
40.054027790038,5
40.077570811257,4
40.437804399233,4
40.611260330974,3
40.935891791505,3
41.347747579141,2
42.150844573347,1
42.225494354221,5
42.695233286404,5
42.80913734745,4
43.585880651173,4
43.615635134109,3
43.780167781251,4
44.086375546598,4
44.513399404388,3
44.648098638301,3
44.730985917476,4
44.909528804702,4
45.056115800064,5
45.568448294075,4
45.667696704088,4
45.721609521728,5
45.979839728455,6
46.060556488788,5
46.074930358936,5
46.170811820335,6
46.444859670761,6
46.469677840056,4
46.882359603843,4
46.906735156432,5
46.969272630294,5
47.286647923316,4
47.87632108895,4
47.886421174933,5
48.482649072853,5
48.639837716037,4
48.72107126176,3
48.726428255548,4
48.744956806571,4
49.184021973567,4
49.53624849419,3
49.540620535672,4
49.957628755485,4
50.176839009041,5
50.534455498189,9
50.773825628608,10
50.788139385828,10
51.164283242203,10
51.528978562081,9
51.538640649388,9
51.547444372829,9
51.559826479718,9
51.589955418133,9
51.594827387269,9
51.60629855861,9
51.961239671985,9
51.966580201131,8
52.114463910342,7
52.185741687646,7
52.187746645654,7
52.217838086484,7
52.343253838573,4
52.393356153501,5
52.42529857437,6
52.473267378593,7
52.48254576381,8
52.5323496299,9
52.65745528142,10
52.70212466558,11
52.70959466361,12
52.713140055825,13
52.767142325849,13
52.83282229578,14
52.869136846508,15
52.877390234267,14
53.357538148166,15
53.368247925323,15
53.492719029659,14
53.856773885471,15
53.889210784702,16
53.898195656095,15
54.221468242773,15
54.284016920465,15
54.313532067639,14
54.338248278522,4
54.527765171051,5
54.58702771099,5
54.814074599278,6
54.824914686816,7
54.906081888288,8
55.128667652904,7
55.403214983486,6
55.998167504624,7
56.070683442204,7
56.259770264449,7
56.263341838352,5
56.994216397214,4
57.081875783183,4
57.510314557616,3
57.537309665002,3
57.593107998565,3
57.611223839299,4
57.72881723687,4
57.884834239988,4
58.022382913152,4
58.451203392127,8
58.951619921686,8
59.018107425146,7
59.828006236505,6
59.849579335808,6
