time,DVESystem.client[342].clientPresenceFactor:vector
3.05601355015,1
3.097348678166,2
3.603266657774,3
4.811754592855,0
4.983821463044,0
5.869980383665,1
5.986210455814,2
6.616732916554,4
7.108292021882,3
7.138627501304,4
7.16120121111,4
7.206952208904,5
7.266555333096,6
7.316116598173,7
7.325021107856,8
7.355294837458,9
7.363921559831,10
7.373062244494,11
7.411461103414,12
7.417776383282,13
7.658514099112,14
7.690536110336,15
7.690804459892,16
7.744885730738,17
7.851416060645,18
7.869213015918,19
7.870133908068,20
7.916037021743,21
7.927604791199,22
7.960309786505,23
7.96168952772,24
7.988362784954,25
7.988852685267,26
8.007678148914,27
8.018905442792,28
8.032627393672,29
8.048626760893,30
8.064453675082,31
8.066375724209,32
8.071409633091,32
8.085467551891,33
8.118247079847,34
8.119239856402,35
8.156139247066,36
8.174737116763,37
8.181720344918,38
8.200654747086,37
8.241050261003,38
8.248956864498,39
8.311175233362,40
8.383819336197,39
8.526714538507,39
9.182781435473,40
9.200360428767,39
9.21519393367,40
9.217923179067,39
9.294010176419,40
9.294877312346,39
9.379461505867,40
9.596667211495,39
10.024818243178,40
10.03414502459,39
10.149001099754,38
10.285986009306,39
10.462524599426,40
10.520936859952,41
10.534563144804,42
10.55803280355,43
10.692299616994,44
10.757027884515,45
10.869024205762,46
10.878294851702,47
10.929670121325,48
10.940530761068,49
10.941472586188,50
10.952396697417,51
10.952910767525,52
10.957667756959,53
10.960798373213,54
10.971637115396,55
11.038283030228,56
11.039801898429,57
11.064830893832,58
11.070550432437,59
11.073089996165,60
11.077664489549,61
11.078116580798,62
11.079158368415,63
11.080063304976,64
11.081170281509,65
11.081344739092,66
11.107530909884,67
11.112855819014,68
11.169970389475,69
11.191015010899,68
11.192740457642,69
11.218426954079,70
11.645770934249,71
11.657698837728,72
11.678396778276,73
11.680214748984,74
11.699440990918,75
11.702521736959,76
11.707887285933,77
11.738864309293,78
11.794682221051,79
11.79987450804,78
11.970615653792,77
12.155703532819,76
12.29825807736,77
12.30178914474,78
12.303071711252,79
12.320289023922,80
12.325862102762,81
12.326656246314,80
12.343759856092,81
12.396169939516,82
12.493163771691,83
12.525545223099,84
12.645408071304,84
12.818582004212,9
12.823741495006,9
13.025110644228,8
13.031008265111,9
13.048258157629,10
13.062600618386,11
13.080158626346,10
13.383544388213,9
13.741272199838,8
13.786271707435,7
13.82335027888,6
13.832691353638,5
14.064565518346,6
14.25591600456,7
14.33181165298,6
14.574634323301,5
14.846126666969,6
14.86358881056,5
14.908717595252,4
15.14816849656,5
15.689346855138,4
15.696773352001,5
15.802617052912,6
15.855606413338,7
15.964569095456,8
16.383353024499,9
16.408659512101,10
16.579642352266,3
16.783607398961,3
16.943029771966,2
17.00893231268,3
17.098238276364,2
17.142333248183,2
18.021139422874,1
18.082101632203,2
18.232566595621,3
18.295334356862,2
18.363579479143,3
18.575371387479,3
18.935499240995,2
19.150945795384,2
19.42794311785,3
19.439429036141,4
19.728828304442,3
20.212502574664,4
20.469692887247,3
20.583809803108,3
20.62192247709,3
20.700644574872,4
20.822934379386,5
20.833979856629,6
20.860210531003,7
20.876451836658,8
21.196871927815,8
21.214510337706,7
21.244780541646,6
21.255220751572,6
21.745272109591,7
21.748385756104,8
21.767993781088,9
22.197527490152,10
22.209292199534,11
22.218086028838,12
22.224463557177,13
22.518576962105,13
22.695638941048,6
22.850236436457,6
22.973404991431,6
22.986336874171,6
23.20899909754,7
23.298631737323,8
23.382131358632,9
23.587430164638,10
23.900848963616,9
23.921873875723,8
23.984761292259,7
24.093485208239,7
24.846347261056,4
24.89887459581,3
24.941863940018,3
25.28654715669,2
25.505683219033,3
25.984332585008,4
26.031167901587,5
26.325120230855,4
26.863906937803,3
27.195914046315,3
27.272867826745,3
27.425077770612,2
27.453350530232,3
27.76035211179,4
28.168330906261,3
28.202284445236,3
28.686059467359,10
28.999042015332,9
29.010862369788,9
29.236834109885,8
29.322099324502,7
29.754544654764,8
29.769565389212,9
29.785350244977,8
29.833642934951,8
29.856807280274,9
29.898004506652,9
29.904570849614,9
29.911445986453,10
29.921086866198,11
29.969383030777,11
30.045323307879,12
30.152468318158,11
30.198082427222,12
30.276524163072,12
30.647702696849,7
30.657169460295,7
30.764725211942,7
30.873693607857,7
31.197511978594,6
31.270157017449,5
31.274378952225,5
31.319515304224,5
31.388722585298,5
31.450613203658,5
31.595561114735,5
31.607885011142,6
31.691264232179,7
31.741260384779,8
31.84140887072,9
32.797989529482,10
33.161457330531,11
33.574885637171,12
33.676243621456,13
33.692880547601,12
34.613311927982,12
34.690438395059,11
35.176577709882,10
35.4917849422,11
35.731769885219,10
36.860457552677,10
36.885447412101,2
37.179624608349,3
37.283579385733,4
37.387290492367,4
37.523734242511,5
38.501882396501,6
38.531641905282,7
38.540111300236,8
38.554926236472,7
38.567638849565,8
38.607170862803,9
38.67005622061,10
38.734423214954,10
39.039615429973,11
39.170548509123,10
39.296639191969,11
39.349415033768,12
39.391092420673,13
39.403658973519,14
39.731832485035,13
39.84374237217,14
39.906410158637,15
39.926510952289,16
39.987101722252,17
40.434713317247,16
40.536430513535,17
40.540374809314,18
40.543476241709,19
40.621857847011,20
40.662382248175,21
41.092840082115,20
41.428875402646,19
41.927931574837,18
42.037414280201,19
42.065718609547,20
42.084426656681,21
42.629034570057,20
42.83679960457,19
42.857989460884,3
42.876872517368,3
42.92700175592,3
43.565911376278,2
43.758609535868,3
44.375924129037,4
44.517062345147,3
44.564597336566,2
44.902228638685,7
45.196670308611,7
45.289813971952,6
45.6199080711,5
45.625664748594,5
45.626540127486,6
45.657008319702,6
45.665983531837,7
45.672073961436,8
45.688611335734,8
45.697258412205,9
45.705305564515,9
45.709969121041,10
45.74283158058,11
45.822928885592,11
45.860494279063,12
46.750809594888,5
47.047506298061,6
47.118893044379,6
47.879243799525,7
48.002704071919,7
48.080106966091,6
48.082175533521,6
48.092112292958,6
48.1375649221,6
48.150803379772,7
48.169564131724,6
48.790851889447,6
48.820038334331,7
48.960613506394,8
48.964044606685,8
49.077837019111,7
49.080238283667,8
49.081520372123,9
49.217923390209,10
49.297235104089,11
49.411100557947,12
49.428818084417,13
49.489769076603,14
49.491474560976,15
49.493521353836,16
49.526050089328,16
49.533040722472,17
49.600336452267,18
49.620574699962,19
49.770726126545,19
49.975619849476,20
49.976987538922,21
49.9825241935,22
49.983102596416,23
49.983559959125,24
50.057745927783,23
50.085971643267,24
50.116859470609,25
50.149773129837,24
50.59201045074,24
50.599899925387,24
50.663812323539,6
50.816349519403,6
51.187209973342,7
51.855879830919,6
52.351784497601,6
52.797151892851,7
52.87968574245,8
53.600949114447,7
53.943296503203,8
54.536892754884,7
54.58034121441,7
54.852158927851,5
54.93550936277,5
55.011168569951,6
55.072638980769,6
55.090316173841,5
55.115248833119,5
55.245035600003,6
55.284419243081,6
55.404007570724,7
55.483840051608,8
55.530756830958,9
55.553219412334,10
55.606750816714,11
55.759496929905,12
55.791662415522,13
55.818695113801,14
55.860564306611,15
56.205365171523,14
56.668389235531,13
56.715344800415,6
57.152458075944,6
57.218452098069,7
57.228988070983,8
57.32660056585,9
57.335642970336,10
57.337362470578,11
57.525933132019,12
57.536331834099,13
58.222946960472,12
58.673891041,4
58.940377604224,5
58.977271257671,6
59.088746756039,7
59.196521686688,7
59.679974970093,8
60.138140589828,7
60.4618276181,6
60.661391499015,5
60.671801617038,5
60.672666720313,5
60.886227330401,5
61.449232233426,4
61.451626713878,3
61.553314833839,4
61.562334019304,4
61.569464805298,4
61.985730239486,5
62.322424515779,4
62.334069138046,5
62.354392398321,6
62.892475720825,3
62.91198799675,3
62.985215640468,4
63.046075832742,3
63.206890871671,4
63.254612198398,5
63.70581584936,4
63.756572222331,5
63.863652911329,6
63.984516722139,7
64.003541983063,7
64.314909266633,6
64.44494381111,7
64.46312495679,8
64.471550406055,9
64.57897342578,8
64.74393914031,3
64.852575877413,3
65.20308143312,4
65.517037447095,5
65.55877360891,6
65.619313214337,7
65.726665442555,8
65.856431089227,9
65.87601837634,10
66.000727979391,11
66.012831820234,10
66.021260280025,11
66.063335124178,12
66.076914081437,13
66.099025576254,14
66.24066793652,15
66.245877226348,16
66.294573305597,17
66.297198578158,18
66.305532721821,17
66.315684916157,17
66.409591058792,18
66.41629564446,19
66.421259580917,20
66.438397895023,21
66.457526939159,22
66.46488123659,23
66.58898929692,23
66.627721334924,23
66.642945540584,23
66.687078386766,7
66.714075397275,6
66.819728388338,7
66.831793839702,8
66.839149066332,8
66.846616561661,9
66.864194008491,10
66.866770064836,11
66.88859428162,12
67.029933363099,11
67.289847762237,10
67.321018085845,10
67.431996929306,11
67.439918033082,10
68.601275496816,5
68.661295003801,5
68.889948549264,5
69.752647374679,4
69.776840903363,4
69.887785304986,4
70.211085495555,5
70.421875401334,6
70.515514842547,7
70.744238822828,7
70.754761509999,7
70.882412928246,7
70.909916474226,7
71.059812292824,10
71.508809267219,10
71.571759945991,9
71.695073902556,8
71.761766848328,7
71.953883122727,8
72.491633962214,9
72.514181978329,10
72.554396735602,10
72.677591467696,2
72.755357627893,2
72.759407602905,2
72.759462857673,2
72.76701165443,2
72.777453206797,2
72.827492688448,2
72.849330730473,2
72.899660448696,2
73.193173732809,2
73.787484378804,1
74.075071550009,2
74.702945665714,2
74.804235388076,2
74.852779410991,2
75.030174088191,3
75.212235956089,3
75.393053007698,4
75.560354965923,3
75.869212604218,2
76.144653668662,1
76.578218808968,3
76.856664534353,3
76.972907928994,4
77.039347137059,4
77.040415354238,5
77.099264079554,6
77.332622835009,7
77.36278338917,8
77.369880073381,9
77.765079999754,8
77.83435916458,7
78.02990216275,6
78.386337194835,7
78.784317875506,8
78.794428709607,9
78.797345229356,10
78.89486794281,10
78.897560390273,11
78.918044892476,5
79.009219879764,6
79.377856883586,7
79.435690813475,8
79.43603523147,9
79.453125803587,10
79.642733288408,11
79.828062706894,10
79.836217218366,10
79.855766888964,10
79.943621212538,10
79.972442814234,11
80.111884562282,11
80.263292566815,10
80.617546463351,3
80.760696695411,3
81.027230504493,3
81.213955283035,2
81.805820757333,1
81.838274795239,1
81.879323310948,1
82.675909136044,2
82.684736855193,3
82.889971067811,4
82.906286277955,5
83.035437256897,6
83.552482900962,7
83.590307500335,8
83.619606346869,9
84.660128016094,4
84.690306419793,5
84.754508893414,4
84.772185115568,5
84.79196039735,6
84.846759803578,7
84.879048823445,7
85.51478744993,6
85.531891038656,6
85.583185597432,6
85.691827180334,7
85.715386405508,8
85.759477404297,9
85.785112716926,10
86.24619330449,11
86.289924435563,12
86.295666753297,13
86.307605813417,14
86.515838137351,13
86.786240370524,14
86.859425321464,13
86.862287176863,14
86.977807224661,15
87.533111448792,16
88.242440615213,17
88.360154295043,18
88.419670651496,17
88.457609033867,18
88.684980503899,18
88.712243393904,17
88.726916020432,17
88.779404031931,17
88.814279296382,16
88.827155292176,16
88.917385128409,4
89.123311345793,4
89.669717154055,5
89.693225703259,6
90.049211503335,7
90.188097888073,8
90.196136424002,7
90.209485843321,8
90.218320416825,8
90.334084013634,7
90.364961094131,6
90.702164116533,3
90.717541799309,3
90.891165720909,3
90.924202822537,3
90.939002808385,4
90.977102372503,5
91.1831248271,6
91.258730417194,6
91.542357474556,5
92.359163309003,4
92.511263306666,4
92.564521676186,4
92.637079749953,0
92.640532513028,0
92.674733886464,0
92.687616806513,1
92.93282593378,2
92.967001911024,2
94.654733951165,1
94.697851387908,1
94.964190311703,1
95.125168281385,2
95.756832499278,3
95.815549093564,4
95.879598116656,5
96.685956623348,7
96.923860313438,8
96.970475076525,9
97.046526240494,10
97.100982930699,10
97.180127000521,10
97.187774946244,11
97.570700944945,10
97.61560538461,10
97.644789868152,10
97.751867386481,10
97.940721909876,11
