time,DVESystem.client[257].clientPresenceFactor:vector
5.071222920282,2
5.494813260326,2
5.964464879681,2
6.178764915628,2
6.375762629457,3
6.583269069206,4
6.66849503474,3
6.69568213077,2
7.209868164678,2
7.333455283059,2
8.213716814372,2
8.691592443669,1
9.029466462075,3
9.128436676543,4
9.190185018532,4
9.313735202066,4
9.524283670456,5
9.935173827219,4
10.701522842447,5
10.711385582971,4
10.887601957139,4
10.902527476759,3
10.940136690905,2
10.948959546241,1
10.949421008002,6
11.127625667453,6
11.613105890346,5
11.684774209195,6
11.954764348558,5
11.976012496067,6
12.412270556454,5
12.823853516381,4
12.95015929547,4
12.971963490795,4
13.085350528145,6
13.136657063692,5
13.189728182328,5
13.613265471053,6
13.651076039665,6
13.934745432162,7
14.00591083006,8
14.267564523243,9
14.340760268661,8
14.355724646614,8
14.394499542507,8
14.478726433338,7
14.562786762972,8
14.623766193671,7
14.897194503931,4
14.920338611048,4
14.993631272651,4
15.110511334744,4
15.158342408045,4
15.248345292821,5
15.426816263553,6
15.446956234997,7
15.466508866983,8
15.479933592615,9
15.546641887398,10
15.953579064254,9
16.008743485915,10
16.125439925355,11
16.134435010045,12
16.164836503586,13
16.193884461627,14
16.236842065109,15
16.667063031727,14
16.679860594682,14
16.68802673771,14
16.783339631927,15
16.962440366872,6
17.00097677839,7
17.013097782964,8
17.013667888988,9
17.026663384916,10
17.030340862373,11
17.101409194904,12
17.221105639529,11
17.303284304807,11
17.875158835875,10
17.893144201972,9
17.950903469315,9
17.989475352634,9
18.145821816446,9
18.64795257631,10
18.652414907079,11
18.693009347489,12
19.027844060586,5
19.108583257327,5
19.208317146362,5
19.285935133445,6
19.505138080009,7
19.507309211337,6
19.51587380077,6
19.531483910647,6
19.719518703021,6
20.078352160902,5
20.247021130801,6
20.810819974159,6
21.189081180548,6
21.209272813243,5
21.459674776165,6
21.555637573011,6
21.879689202781,6
21.89818247859,7
21.939274163526,7
21.969078455737,8
21.973245605201,9
21.975380151281,8
21.991661017702,8
22.07981013311,9
22.098810462304,10
22.255350035822,11
22.364514505214,11
22.56613596962,10
22.569097490431,11
22.569730809395,12
22.591765070172,11
22.62960689607,12
22.656152181439,13
22.80688340352,14
22.858038264397,15
22.891472093397,15
22.938213842548,15
22.960179805336,4
22.981205316914,4
23.030653050748,4
23.181208387236,4
23.314102170166,4
23.877557399935,3
23.982713176364,3
24.099182041533,3
24.755864598261,2
24.939393571861,2
25.082858033883,2
25.245714289213,3
25.58437877715,3
25.747394782323,4
25.766143120248,5
25.818259534528,5
25.839481161859,6
26.487414632029,7
26.505998962886,6
26.522465044032,7
26.545250481692,8
26.638366396816,9
26.708320342705,9
26.775038365745,9
26.821768830274,8
26.925520427048,8
26.997471700406,9
27.017716676886,10
27.017756431679,11
27.048692014338,12
27.059649632733,5
27.097627213009,6
27.145593124293,6
27.248240401189,7
27.888429269278,7
27.93626224724,6
28.00345217559,6
28.033697187321,6
28.059909895492,6
28.10309104116,6
28.215320462335,6
28.862152214139,6
28.909242270828,5
29.075870125311,4
29.300831789489,5
29.409538871794,6
29.468886310642,7
29.492693714722,6
29.730677252337,6
30.728223349622,7
30.956491929604,3
30.980960924737,3
