time,DVESystem.client[43].clientPresenceFactor:vector
10.014230382061,3
10.106990726553,3
10.365070049398,5
10.550988038597,6
10.578480585079,7
10.715098854471,7
10.790310462371,6
10.931913078622,7
11.108385494972,7
11.3262319495,8
11.446544419864,8
11.454629130614,9
11.696489685682,8
11.748903577103,8
11.801420615389,8
11.983267595384,8
11.997335290887,8
12.037231339496,8
12.318398961773,9
12.703203891202,8
13.127923807091,7
13.363057171353,6
13.660501505435,5
14.043855299207,5
14.160508719917,5
14.277603568915,8
14.450622463584,7
14.471573543225,7
14.558329514484,6
14.667781622368,6
15.19842810581,5
15.244666492336,4
15.459896179596,4
15.886171185487,3
15.898130252643,3
15.947559808321,2
16.048841033037,5
16.432698715143,4
16.551189625851,4
16.571388921991,4
16.621562733359,3
16.705740434669,3
16.847042113193,3
17.26672504829,3
17.67470335293,4
17.843795968411,3
19.098948121573,4
19.115690975268,5
19.288428335506,6
19.627947567133,6
19.643865853086,5
20.092182549193,6
20.234177447064,5
20.636725959031,5
20.718504931007,4
20.749415955702,4
20.767734107143,3
20.933184510993,3
20.969789587805,3
20.976641852352,3
20.989942732634,3
21.029441549246,2
21.142093401526,2
21.347961558306,3
21.49229255174,3
21.848082739501,4
22.033363297627,4
22.417788535132,3
22.589500782812,3
22.761448567862,4
23.052255434497,5
23.202185407207,4
23.949626577188,3
24.09994867216,6
24.562489892752,7
24.701306102538,6
24.757244303383,6
25.030655893494,6
25.050560279427,7
25.231286604775,7
25.60807297528,7
25.877790096415,7
26.002587591617,6
26.052533681244,7
26.053716178441,7
26.08584490607,7
26.159170769641,7
26.293813691603,7
26.475232286272,7
26.487856680351,8
26.597964772068,9
26.79937794677,8
26.831508860103,8
26.880524867254,8
27.018988666428,8
27.050132977787,8
27.078852758912,8
27.218010534067,8
27.410723380839,8
27.543220673495,8
27.737639137868,7
27.797171367566,7
28.099307372068,8
28.238547609432,8
28.778518239768,7
28.785203034937,7
28.832748321247,7
28.83981588924,7
28.924525593248,7
28.945917578121,7
29.181603463665,7
29.431646046778,7
29.620028449217,6
29.766378950118,7
29.770971319962,8
30.375512429235,8
30.615157138279,8
30.696410658172,8
30.951837805989,9
31.732701888341,9
31.750103669813,8
32.09027969654,4
32.183342289349,4
32.303462163087,4
32.566841484394,3
32.760653878996,2
33.273128370961,3
34.065846723638,2
34.106593374587,3
34.106694132267,3
34.225123691385,3
34.465871597772,3
34.721531338275,4
34.781739340567,4
34.896985131206,4
35.072325854577,3
35.6777879477,3
35.806608723139,3
35.834663728329,4
35.848645141359,4
35.966375599616,3
36.174279653782,6
36.313789930125,6
36.369315815831,6
36.786504676204,5
36.79215355411,6
36.845215155318,7
36.928708457989,6
36.929009186833,6
37.035789374867,6
37.071647817579,6
37.120625755794,6
37.783741455251,6
38.230544559233,6
38.299379989022,6
38.476820577067,7
38.721476229477,7
38.963799446765,6
39.065886382476,6
39.230210085838,6
39.373921991029,6
39.501660515235,7
39.554621162119,8
39.556074539196,8
39.867400482708,7
40.197221596058,1
40.751917863009,1
40.758671774646,1
40.820389433873,1
40.95617837783,2
41.159482504597,3
41.44312497879,4
41.510218212882,4
41.585270386042,4
41.734268929814,3
41.979917259315,3
42.072517311761,4
42.570970397948,4
42.753495023021,5
42.827997874983,4
42.847119186912,3
42.876539919231,3
42.932260581247,4
42.961359208769,4
43.42785853954,5
43.602555740504,5
44.129451713978,2
44.312539098889,2
44.429656533499,3
44.914764782315,2
46.257093998628,6
46.407492398463,5
46.415081092549,5
46.41543756522,5
46.76053279439,5
46.782547123774,5
46.866767711125,4
47.41354789187,5
47.574196205641,4
47.596669114756,3
48.046920998357,5
48.335759266624,5
48.388615186167,6
48.659427570706,6
48.92258965269,5
48.924729775609,5
49.129807545526,5
49.138075290598,5
49.762508064612,6
49.975460643784,5
50.009349937895,5
50.045455410067,5
50.209581295477,4
50.376325852068,3
50.723948556561,4
50.826129622717,4
50.910399487049,5
51.40181617,5
51.845413795869,4
52.159958457015,6
52.265099427551,6
52.617928110836,6
53.014713091839,6
53.239751126157,6
53.582373282137,5
53.722133881586,6
53.841133254368,5
53.845082182394,5
53.846795796734,5
53.957015293518,5
54.118020561439,5
54.344102792836,4
54.493001613484,4
54.75388395306,3
54.955410324135,3
55.010457105882,2
55.121902244819,1
55.187207108245,2
55.443036270893,1
55.899662596791,2
55.89990472431,3
56.53950657365,3
57.143209383805,2
57.319382066358,3
57.961932253198,3
58.020451033309,2
58.047098898329,5
58.124923473275,5
58.146382666659,5
58.294681777273,5
58.535287929805,5
58.712067742258,5
59.031337077665,4
59.780072804588,4
60.317375870762,4
60.694132257228,2
60.7491212066,2
60.883882828087,2
61.268711134695,3
61.627170546222,4
61.989878652531,3
62.118414421882,3
62.142270196207,4
62.364006765667,4
62.643366620729,5
63.106757941367,5
63.525080989228,5
63.667591699396,4
63.669604485344,5
63.876399101229,5
63.963997455846,5
64.074908319118,6
64.300114696332,6
65.025524813297,6
65.190391491184,6
65.23851175264,7
65.496530909941,6
65.785236927532,5
65.883386714674,5
66.003725524622,4
66.38520555386,5
67.409972441783,6
67.488513878213,7
67.914460216962,7
67.995577800161,7
68.168312581093,0
68.518812282358,0
68.829196172841,1
68.917859906223,2
68.94782075066,1
69.327177074752,2
69.405310242637,3
69.64535785131,3
69.928738791707,4
70.45657219641,3
70.7503937228,3
70.815318966206,2
70.8492113917,3
70.98213685616,3
71.076193168376,4
71.43099317603,4
71.538459311144,3
71.660274722891,2
71.748312677469,2
71.973445605828,2
72.119835214284,3
72.651496941153,3
73.034900876736,2
73.132538342496,3
74.124829444978,3
74.548606649465,6
74.771226220179,6
74.77327781434,6
74.916808373319,6
74.985011627962,7
74.995045046599,8
75.78775421975,8
76.048407956446,8
76.05708847171,7
76.079289305192,6
76.24748759339,3
76.294958187279,3
76.398500039196,3
76.507837990023,2
76.948340160132,3
77.022382647163,4
77.058544129107,4
77.059445588633,3
77.895592037914,4
78.064557585214,4
78.208393129207,3
78.34667015008,4
78.375090645784,5
78.77657348046,6
79.07823186564,6
79.090040445831,7
79.239725959645,7
79.309917160337,6
79.80719823452,7
79.810623236672,7
79.965231001732,6
80.017920820701,6
80.224113723682,9
80.435102439544,9
80.657827100274,10
80.805030263936,10
81.112567175756,10
81.430533474204,10
81.7247628715,11
81.828779776221,10
81.858256583025,9
81.860884794956,9
81.862990609697,9
81.887039180068,9
81.933500358928,9
81.964586896753,10
81.978145062631,11
82.018252471236,11
82.024284357426,11
82.037457026257,11
82.0500161479,11
82.09036669048,11
82.162144137681,12
82.329803762159,11
82.433217080384,11
82.511550645027,12
82.520655566562,13
82.581435588646,13
82.892718220846,14
82.910612003743,14
83.195473477469,15
83.36420325568,16
83.741156435714,15
84.02242368721,15
84.033360745423,15
84.058637528513,14
84.126544887017,13
84.166645431383,13
84.264832748652,12
84.318955104942,6
84.492653386292,6
84.639075377214,6
85.077534519467,7
85.292224486796,8
85.8068194765,8
85.954623736882,7
85.954651419281,7
86.000635457587,7
86.019672473672,7
86.035626990442,7
86.071455145858,7
86.139093456871,8
86.216425609477,4
86.292180024267,4
86.399953746923,4
86.411476142763,3
86.517375644723,3
86.687861768255,3
87.427449323182,4
87.682975731167,4
87.835243765233,4
87.855902942159,5
87.889652205582,4
88.081046085332,4
88.107791606957,4
88.13881351225,5
88.249217077726,5
88.380487733753,6
88.443545492874,6
89.524997768132,5
89.682142890331,4
89.876540827371,3
90.055084691475,3
90.317117139838,2
90.498100245234,1
90.53965722241,1
90.569503439252,2
90.754917697218,2
91.503809983839,2
91.692655012635,3
91.70210508465,3
91.722580794173,4
92.060782527394,4
92.264871941452,4
92.440412321988,3
92.713349151452,2
92.886490596838,3
93.337609141646,4
93.607216036101,5
93.633626408174,6
93.643043663194,7
93.702227184089,6
93.766578596792,6
93.95792436061,7
94.064358811742,8
94.898737207298,7
95.266055035497,6
95.532668278534,5
95.613387360285,5
95.982658422951,4
96.226205302278,4
96.269804058387,3
96.284115056757,3
96.413581977808,3
97.110101948406,4
97.937320764986,3
98.047813174515,3
98.184089433658,7
98.545218520508,7
98.661569385686,7
98.684585845451,6
