time,DVESystem.client[227].clientPresenceFactor:vector
8.203801821647,4
8.316781606934,5
8.719552673858,6
9.220242170218,7
9.251027555671,8
9.346170967088,9
9.876688611116,4
10.045457579985,4
10.198780885465,4
10.726071400302,3
10.756688803975,3
10.851994460451,3
11.08236005308,2
11.132642544911,3
11.281295466236,4
11.357526426391,5
11.379659645112,6
11.531596269061,7
11.537590190502,8
11.707658177652,1
12.00250897973,1
12.481910550516,1
12.497827243325,1
12.540581398401,2
12.751307470536,1
13.437843793288,2
13.614270580282,3
13.721708374758,3
13.89413128947,0
14.026477440877,0
14.140071739464,1
14.96761741923,2
15.342935879246,2
15.783924964971,2
15.818783325,2
15.845222941062,2
16.021173398286,2
16.280023704551,1
16.436719741966,1
16.628893941392,0
16.823614631182,1
16.847870878441,2
16.88476365382,3
17.132450457824,4
17.198229636357,5
17.429070944335,6
17.775218421098,6
17.827794457623,4
18.014010356557,5
18.210027504356,6
18.248686408821,6
18.277416606141,5
18.372491115056,5
18.376068550948,5
19.177023064957,6
19.229118537126,7
19.299407843984,8
19.691836114078,3
19.776232705357,3
20.357935171729,3
20.593973190485,4
20.695978479797,5
20.847451316009,5
20.851960553949,6
20.975069362467,7
21.002455935685,8
21.012060780238,9
21.082915709369,10
21.085153887541,11
21.404519159056,12
21.416757321442,13
21.505053665499,13
21.976971775961,4
22.08423986243,4
22.092294483591,4
22.196556531012,3
23.040084782219,4
23.061283626996,4
23.348645664062,5
23.999697597292,3
24.014783644883,3
24.389695938331,2
24.391653040714,2
24.804947331717,3
24.950770502893,2
25.106742193291,2
25.12149667716,2
25.269048370405,3
25.928528023036,2
26.020223612239,2
26.179246903538,3
26.204287362468,4
26.215379510277,5
26.227821144551,6
26.284387645812,7
26.325060622301,8
26.32883355922,7
27.427707679605,8
27.632992994023,7
27.757098458825,9
27.93542810805,9
28.030638038053,8
28.149153878741,8
28.218121566533,9
28.410621118012,9
29.315419535932,9
29.705664066538,10
29.740395933569,11
29.776985649288,12
29.802750180168,13
29.806547648103,5
29.823388768104,6
29.825905137609,7
29.826851301078,8
29.834973895902,9
29.926596503396,10
29.977775629897,10
29.999896592387,11
30.005195845326,12
30.028017724134,13
30.037411011095,13
30.055165313262,13
30.06139171444,14
30.083982198884,15
30.090250209961,15
30.102969474263,15
30.112392436101,15
30.164857340698,15
30.224772438139,15
30.337005508273,15
30.402224848719,15
30.438580603653,16
30.653726455085,15
30.661469747643,15
30.686321443181,15
30.720153440306,15
31.46044505685,16
31.728009130667,15
31.911450410266,14
31.916561837086,6
32.017581798568,6
32.318145570324,5
32.401993860773,5
32.468313847292,5
32.476340031569,6
32.599760574857,6
32.629872686974,6
32.888484540533,5
34.047733207856,6
34.199294144329,6
34.260860351715,6
34.275602941128,5
34.315345025547,5
34.461382781979,5
34.466981827365,4
34.678004570309,4
34.721592238425,5
34.916879461711,5
35.752998094709,5
35.835462560675,5
36.01804697887,4
36.060500734369,5
36.08831986319,6
36.11141336013,6
36.160492724604,7
36.22426509132,8
36.231083696745,8
36.313519754265,9
36.558932015902,10
36.585444875542,11
36.605308120712,10
36.606181132082,10
36.626947457834,10
36.650694029513,11
36.674665414041,12
37.037419175171,13
37.723563844018,12
37.858805161807,4
38.025722511731,4
38.096793612781,4
38.593635821737,5
38.668411089289,6
39.07983462859,7
39.838063625654,6
39.863693051395,5
40.024898062611,3
40.270643990333,3
41.053872200001,3
41.067687288146,2
41.235534848945,2
41.494486839801,2
41.706114778997,3
42.251981317667,3
42.25419480333,4
42.438826223904,5
42.569452164611,6
42.583126140155,7
42.608798346215,7
43.045706997757,7
43.818515073433,3
44.038548712496,3
44.3710884121,3
44.448431627403,4
44.541935776946,3
44.543527088774,2
44.871027666687,1
45.769176582215,8
46.215101235004,8
46.822824417368,9
47.441454731056,8
47.466805268917,8
47.469003844239,8
47.479332335376,8
47.486585593863,8
47.538908216364,8
47.635948520185,8
47.789595764105,5
48.064064154527,5
48.105193361478,6
48.600249457772,6
49.074734342145,5
49.903517219989,4
50.000780415499,8
50.280453382228,8
50.378112321938,8
50.402052073219,9
50.456785765147,9
50.478593654284,9
50.573316790756,9
50.625489900376,8
50.63334779717,8
50.63580261572,8
50.649751055241,8
50.664780582304,8
50.665068648125,8
50.781956190943,8
50.875541312797,9
50.954480818908,9
50.993157020244,9
51.258265541405,8
51.851634395672,9
51.941083581797,9
51.989354134508,8
52.137193427261,8
52.30211831293,9
52.321672426461,10
52.554428714661,9
52.578637718176,10
53.024824486311,9
53.227714228993,10
53.243705745871,11
53.322158115365,12
53.349029852056,13
53.394737608804,14
53.431516552509,15
53.435732916037,15
53.441067868005,16
53.545118897624,17
53.712814887119,17
53.871202903062,4
53.995802751508,4
54.200421733292,5
54.280699119955,4
54.328044907026,5
54.510485088426,4
54.621146901827,5
54.684457125426,4
54.838752179526,5
54.936993395457,6
55.12806710719,5
55.654700194244,5
55.843373223845,6
55.86537636113,6
55.895212599972,6
56.164546298383,6
56.585571177006,5
56.615627908373,4
56.659731276666,3
56.812831938045,2
57.026795679299,3
57.635372020496,3
57.976816020655,5
57.989389416075,5
58.145906458831,5
58.311568363546,5
58.622795878117,4
58.67364241594,4
58.682362016287,5
58.818670475211,4
59.055854505188,4
59.468069566381,3
59.662316805583,3
59.708455229477,3
59.735057357901,2
59.75785130312,2
60.151693277129,2
60.242838264392,3
60.248311061516,2
60.354800561392,3
61.718137726259,3
61.862156415041,4
62.273957058076,5
62.32471800064,6
62.382131323388,6
62.386295672369,7
62.483213271216,6
62.50348408623,7
62.583559874338,7
62.852854364318,7
62.926770978734,6
62.95797892349,6
63.514238001051,6
63.588018945471,7
63.928102037199,3
63.99444559649,3
64.226890833168,3
64.681858043209,2
64.834381331857,2
65.022128649066,3
65.63829741267,3
66.248154692741,4
66.764562918893,4
66.81281949003,3
66.894897021126,3
67.387784213328,2
67.443726138804,2
67.811434879249,2
67.969066531948,2
68.079616219133,2
68.100253712712,3
68.319384781345,4
68.329089544673,3
68.793451283894,4
68.800355768288,5
68.838624245635,4
68.890581937976,4
70.274629713426,3
70.366245366518,2
70.511751635189,3
70.530603850232,3
70.931459491192,3
71.034477180403,2
71.27743002394,3
71.294231169418,3
71.566347173338,4
71.665104475464,4
71.668007099489,4
71.704420616108,2
71.753966270497,2
71.825281239101,3
71.971006501314,2
71.975043674808,3
72.085806346705,3
72.445007591856,2
72.503914916358,3
72.531380258532,4
72.604355227671,4
73.218431459708,4
73.257356824112,4
73.317927762997,5
73.879961932077,5
73.940840382175,5
74.013628105066,4
74.056799989616,4
74.134627192804,4
74.401792035906,5
74.403547139942,6
74.423282214822,7
74.474704753173,8
74.514661615684,9
74.516208555728,10
74.701753421997,11
74.726242334596,12
75.313284840174,13
75.416196584073,13
75.552191788596,12
75.645192060227,11
75.807970476771,4
75.958689636066,4
76.055641072698,3
76.731354067301,2
76.812183187647,3
77.132266895961,4
77.790254130544,4
77.872991636057,5
78.006805598741,6
78.025390294283,7
78.084007977206,7
78.352158455287,6
78.383971278531,5
78.496880522255,6
78.501109806048,6
79.049562680601,5
79.420928332159,4
79.71957308027,8
79.791661726965,9
79.958832776171,8
79.963933703777,8
79.980877069714,8
79.999177605872,8
80.038986446115,8
80.045839741505,8
80.129830500016,8
80.347922588665,7
80.670130036824,7
80.792191355936,7
80.87207058181,7
81.260775660094,7
81.737923200227,3
81.760123276491,3
81.901255632139,3
81.996107838008,4
82.005051331717,5
82.057562398089,5
83.506889414317,4
83.550306106399,4
83.696454174638,3
83.781316737114,4
83.83144647023,0
83.996895510889,0
84.070566149079,1
84.111810793683,1
84.396683144167,2
84.666058301119,3
84.809194037106,3
85.404491980305,3
85.775980126208,5
85.905550367223,5
86.132827434975,5
86.300601324515,5
86.895192547943,4
87.107606313607,3
87.107774597002,3
87.138635736983,3
87.141828392311,3
87.169422603779,4
87.220017804529,4
87.374597530864,4
87.382412933421,3
87.507790004256,4
87.746261728149,4
87.826938926718,6
87.985164865573,7
88.007806745422,8
88.01856851985,9
88.07724311813,10
88.191364583856,11
88.285264641403,11
88.381065789536,11
88.692697302364,11
88.872835833376,12
89.083604351827,12
89.515845658764,13
89.855427270956,4
89.941935991243,5
90.014609169299,5
90.409681406028,5
90.449380601617,4
90.518225432033,4
90.66711942169,5
91.296976872084,5
92.005709870211,4
92.13341519911,4
92.421032848364,5
92.570607177372,5
93.278638711522,5
93.490917435985,5
93.58223594287,6
93.835649188741,2
93.926366283367,3
94.0491858508,3
94.370108042473,2
94.783345706466,3
94.78542046102,4
95.283952016246,4
95.352465516668,4
95.685517412789,4
95.761351854952,4
95.865979990203,4
95.942919450416,5
95.960273866986,6
96.098778609297,6
96.199921610471,6
96.299959773116,7
96.382107518487,8
96.404827618007,7
96.426612558172,8
96.545483877113,7
96.556697267528,8
96.881315849987,7
97.081258990604,7
97.702930723753,7
97.939115477867,6
98.064402699756,5
98.084019264629,5
98.087383363681,4
98.134071424672,4
98.150029912094,4
98.155879012434,5
98.213913927387,5
98.238974521171,5
98.388201988627,6
98.517091680287,7
98.701813356086,8
99.426415909198,9
99.727823530292,5
99.813849817118,4
100.058864244382,4
100.188410428167,4
100.441221761126,5
100.76071367345,5
100.818162933733,6
101.041300665523,7
101.710227808233,9
101.792919191108,9
101.892202473305,8
101.921047182238,8
102.05033176131,7
102.189007765186,8
102.23348308401,9
102.440911493136,8
102.441686394789,8
102.45339971496,8
102.456296926497,8
102.526426843449,9
102.565135832348,9
102.621121724927,9
102.652039484612,9
102.779187050858,10
102.947596724163,10
102.984919291365,11
103.378181077473,10
103.765304888356,10
103.874417618552,10
104.172039093357,10
104.302704276475,11
105.244005445398,11
105.331079682416,12
105.375445200572,13
105.39528400982,14
105.686253230913,13
105.782849104047,13
105.880709247521,14
105.887380659033,15
105.957994278654,16
106.078496144733,16
106.132303199851,17
106.148010340971,16
106.260313490228,17
106.834165083969,18
106.965539903608,19
106.966526472189,20
106.975550560039,21
106.996166806023,22
107.148029758324,23
107.315741944669,22
107.927202611426,21
108.594096134706,22
108.841597651916,21
108.954462885468,20
108.993286243449,19
109.83752530251,3
109.886181145588,3
110.083193842233,3
110.497154647351,2
110.573625986269,2
110.587715883715,2
111.043404885126,3
111.832562982998,3
