time,DVESystem.client[101].clientPresenceFactor:vector
2.930876615589,4
3.071775384004,4
3.282537208834,3
3.554124527107,2
4.321977988479,1
4.540593645022,1
4.650223231796,1
4.662525234414,1
4.889765616666,0
5.416113591347,0
6.397589817154,5
6.730611252604,4
6.825086907985,4
7.078707310305,3
7.347409019813,3
8.684897710083,3
8.853513466308,4
9.070725081583,4
9.454387013514,4
9.556527700879,5
10.55275922012,2
10.624401048749,2
10.672812381409,2
10.818960603568,2
10.973701682649,2
11.664926255303,2
11.678144741441,2
11.884393556493,1
11.905889224957,0
12.417843184697,1
12.594806358068,1
12.636308395517,1
12.760680251952,2
13.526169767967,3
13.558778230552,3
13.67112550071,3
14.014404449983,2
14.622631924474,2
14.875206336894,2
15.219661625014,3
15.665581750198,2
16.438844230193,5
16.797648510434,6
16.899838897095,6
17.438088595652,5
17.475487243047,5
17.490340393279,5
17.526482766001,5
18.28036040535,4
18.664757716104,4
19.128982898661,4
19.337207744078,3
19.398432446498,4
19.898222903992,5
20.460153033804,6
20.584708473685,6
20.67109470458,2
21.008052884992,2
21.167430065756,2
21.23976188231,1
22.226921487099,1
22.292937768113,1
22.344482512602,1
22.372995920532,0
22.476511134263,4
22.504299071908,4
22.802054884051,4
22.917685029147,4
23.243297045245,4
23.463781705565,4
23.931573160482,5
23.967877976647,5
23.968467232981,4
24.043341755629,4
24.078332390596,4
24.120131722988,4
24.428362060071,4
24.485970125146,5
24.530549132228,5
24.643486988768,5
24.862796575354,4
24.997802964708,4
25.051849161433,3
25.242055752983,2
25.41084625053,2
25.433676837899,1
26.266024736027,2
26.361432684654,3
26.363354804871,2
26.39665542255,2
26.803219986054,9
26.894653257917,8
26.914415009638,8
26.916318483233,7
27.039691677659,7
28.138905665814,6
28.21350943737,6
28.380523228273,7
28.445100123053,4
28.529269409818,4
28.813613425705,4
28.877167711801,3
29.418480155705,2
29.477815906806,2
30.009089360283,1
30.152920113746,1
30.411152044073,1
30.470130951872,1
30.832901180397,2
30.86035342128,2
30.986410256974,3
31.564876693407,2
32.435398343089,2
32.505105086741,2
32.506909039693,5
32.548168243277,5
32.582415062445,5
32.71291578411,5
32.971557891494,5
33.038318198366,5
33.173965394542,4
33.344920272298,4
33.418021009335,3
33.467810469861,3
33.572598716768,4
33.836520511655,5
33.988335570517,4
34.013879737327,4
34.146330520662,3
34.540536414393,3
34.558920543265,6
34.813929210741,6
35.094355505728,6
35.145887234189,6
35.430268586141,5
35.438915769305,5
35.540856954812,5
35.554456326185,5
35.563958473067,5
35.590423994331,4
35.61889413831,5
36.260160187576,5
36.739580317652,5
36.857202686454,6
36.871026566557,6
36.882162441027,6
36.976254237348,6
37.084502629091,6
37.249068353337,6
37.392991817578,6
37.394831436552,6
37.420711454382,5
37.451538496927,4
37.461859292798,4
37.46632805905,4
37.47957868826,4
37.522859889496,4
38.21261520586,4
38.272920342691,4
38.497222308518,5
38.72850026627,5
39.449290247101,4
40.594610469573,4
41.320064348338,3
41.476578083059,3
41.495100924153,3
41.589850256631,4
41.728491573002,3
41.750880808184,3
41.915716108751,3
42.229907028814,4
42.562869023876,6
42.902952665779,6
42.92315417539,6
43.178867998784,6
43.521644316235,5
43.551809682113,5
43.571408868448,5
43.603243578413,5
43.639205089954,6
43.765253227599,6
44.511983545839,5
44.859259171325,5
45.514510061592,5
45.952452308444,5
46.087597180125,4
46.098566706764,3
46.106492850571,3
46.151820853175,3
46.342720196681,2
46.433764832234,4
46.624799508456,4
47.10424710147,3
48.477474141079,3
48.504090507521,2
48.550422643986,2
48.617230246618,2
48.648294651011,2
48.716935250118,2
48.830540531149,2
48.954667714971,3
48.990596894128,2
49.272510189517,2
49.390961508258,3
49.39166300931,4
49.436168046777,5
49.699040094939,4
50.180769362668,3
50.416144121868,3
50.506092877406,2
50.568078267037,2
50.585265234652,5
50.656294737471,5
50.707536365009,5
50.719741219385,6
50.758790967526,5
50.869743895319,5
