time,DVESystem.client[164].clientPresenceFactor:vector
3.084611005358,0
5.042380866852,5
5.303783935635,5
5.65304289374,5
6.027956951376,4
6.795208987629,5
6.999057362533,5
7.066686877857,1
7.737490452019,2
7.753165047611,2
8.290197157723,3
8.327529745367,2
8.625523829922,2
8.703813654867,2
9.24543806365,3
9.909313071949,2
10.498973060662,1
10.891608688559,1
10.909391551219,0
10.951032090872,0
10.953740056138,3
11.101613316289,3
11.941511889798,4
12.372556787885,3
12.600974962634,2
12.836971749477,4
13.016720814146,4
13.0293150363,5
13.34104885432,5
13.835500046559,6
14.936865263288,3
14.964809064117,4
14.991077588789,4
15.110688186713,4
15.236666421239,4
15.299361866928,4
15.493739923347,5
15.576604217571,5
15.826699283333,5
15.934630905453,4
16.018745713326,3
16.383591156405,4
16.399220718552,4
16.700902308411,4
16.863103666228,5
17.099324468366,5
18.115372292172,6
18.756061485789,5
19.083610826898,4
19.097384019746,4
19.174000025059,2
19.225090126947,1
19.320161224317,1
19.941367721888,2
20.669412084934,1
20.671757655263,1
20.711193753229,5
20.763400536724,5
20.849814599043,5
21.252035427866,4
21.258806913322,4
21.274367213301,4
21.343954800392,4
21.401135067724,4
22.363286748527,5
22.613064406008,6
22.68592607134,6
22.731643432825,6
22.814126935736,1
23.290745286416,1
23.439131797593,1
23.638794133336,2
24.46644001419,3
24.823195588063,3
24.832935139124,3
24.926890882668,5
25.489457266125,5
25.525968104482,6
25.807467375406,6
26.216504230041,7
26.338559904097,6
26.542534446725,5
26.546848446297,5
26.550734222587,5
26.569061615684,5
26.776357767226,5
26.845803491414,5
26.905534151244,3
27.394195561854,3
27.476925541274,4
27.760410680643,5
27.770647195867,4
27.777789467766,4
28.15862210835,5
28.352876818185,6
28.456851104086,7
28.502728534896,8
28.873360782337,5
28.974154676136,5
29.07655616781,5
29.182452049628,5
29.277819484767,6
29.299583412795,7
29.31890417881,8
29.325463230147,9
30.265384451024,10
30.687881401722,9
30.709213884375,1
30.710819352702,1
