time,DVESystem.client[78].clientPresenceFactor:vector
7.093393490506,1
7.971838344226,6
8.299024651226,7
8.990341536921,6
9.178210077714,1
9.397479785647,1
9.542372308146,1
10.369786806087,0
10.797465696781,1
10.882934229043,1
11.109021217503,7
11.129384233195,8
11.65124005135,8
11.777592604944,7
11.77983237958,6
11.808500184778,7
11.953954443304,6
12.253734229797,7
12.267661232258,7
12.662779472445,6
12.672124507586,7
12.750182320324,7
12.753001722846,6
12.991735636898,6
13.065622517529,6
13.246756833753,6
13.25008253766,5
13.477187523802,4
13.496439366343,4
13.526859296355,4
13.536507201321,5
13.589920555289,5
13.892955145934,6
14.253780916283,7
14.796052911467,8
14.92931262805,9
15.161597841378,9
15.3077503266,8
15.329956535693,7
15.346447729933,7
15.35234511887,7
15.354545590153,7
15.407646535354,7
15.533399668318,7
15.77802217109,7
16.531881981361,8
16.977229572524,9
17.203200963007,9
17.418435671245,10
18.143683608557,9
18.182650575646,9
18.667698059047,8
18.969357885635,4
18.975859371975,4
19.155489243253,4
19.196748993186,4
19.277446096136,5
19.393904523561,5
19.469162663329,5
19.587958553355,4
19.588089615265,4
19.645226504506,4
19.803195156806,5
19.803928918531,4
19.9041257399,4
20.345735320386,4
20.833556955685,3
20.990801507711,5
21.012118021925,5
21.076596661966,5
21.281109431334,5
21.425604357994,5
21.450488834657,5
21.479173444399,5
21.661042778933,5
21.970803943742,6
22.149526905696,5
22.311610307215,5
22.387567552217,5
22.794030337058,6
22.827407290104,5
22.830411797257,5
22.850724573751,5
22.863642477873,5
23.008408938697,3
23.250014518229,3
23.313296191523,4
23.343507811223,3
23.871061858423,2
23.965154078679,3
24.516027473382,3
24.795212231041,3
24.835447164747,3
24.983189530274,5
25.196424816732,5
25.235020798042,5
25.490756473523,4
26.065902621263,3
26.18048290766,2
26.938469599536,2
26.965451670863,1
26.975346172085,4
26.987214179633,5
27.011977222045,5
27.025685342131,5
27.191595917825,4
27.342701960884,4
27.365043370259,4
27.50388626294,4
28.176145131233,5
28.456821388248,5
28.611656481891,4
28.630029710772,4
28.658615268405,4
28.696305861027,4
28.77058156527,3
29.051529179908,2
29.054909347948,3
29.058456295446,2
29.420760667928,2
29.572885200564,2
29.758551876643,3
29.865960356289,2
30.682893416473,2
30.836588149199,2
30.842891540298,2
30.84400402154,2
30.878474012868,2
31.210394645726,2
31.291340562324,2
31.401110630912,3
31.512321759095,3
31.586206013535,3
31.810211605826,4
31.955717940296,3
32.334004025035,3
32.890573210198,3
32.919799416137,4
33.237935470809,4
33.996741952112,3
34.080177078139,3
34.156423818417,2
34.197729093004,2
34.443079365107,2
34.575919589366,1
34.611494839937,1
34.840694314771,0
34.949401387563,0
35.460608808358,0
35.62735258568,1
35.756720815873,2
35.883496892348,3
36.195747576307,4
36.946801472858,4
37.065094943174,2
37.224230414605,3
37.230790972326,2
37.232494934941,2
37.427992656436,2
37.528348691199,2
38.175354908321,3
38.457693114802,2
38.843117626198,4
39.353856094695,4
40.133015303669,3
40.256682006764,2
40.33862276298,2
40.536163871368,1
40.979920249596,3
41.045888851363,4
41.398285141109,4
41.651993532012,5
41.928060791228,6
42.314113264055,5
42.400282832658,6
42.447379415197,7
42.479927206701,8
42.566326760243,8
42.598586104237,9
42.767016818407,8
43.021896699029,8
43.055151639586,3
43.266601903949,3
43.274653515985,4
44.404074194258,3
44.659165142124,2
44.887413918468,2
44.993846444258,3
45.000289804906,2
45.136927557536,2
46.212498650919,1
46.928688130374,1
47.028292349577,4
47.362438789949,3
47.43939567959,3
47.533845684387,3
47.803860193688,3
48.382463357171,3
48.431367500682,4
48.721856068204,5
48.878069058411,6
49.126646229793,5
49.150208585094,5
49.154086880749,5
49.220763533597,5
50.334881690816,6
50.499206563944,7
50.506202122161,6
50.788004697926,7
51.314412400866,7
51.738531734396,7
51.781600460787,7
51.815748920167,7
52.357862568311,6
52.48424125589,5
52.917052532266,4
52.952207293198,8
53.025566096078,8
53.106889017137,8
53.766760589302,9
53.768198179565,10
53.96996421299,9
53.97318058773,9
53.979241799419,9
53.99919128646,8
54.062673485107,8
54.094842640811,8
54.376017929393,7
54.681928469743,6
54.872685175869,5
54.892445491305,4
54.898486154088,4
54.912137015493,4
55.081789258957,4
55.277875733001,4
55.440461639875,4
55.58710119508,4
55.709349110119,3
55.746275743594,2
55.786879575249,2
55.798454602757,3
55.989231314524,3
56.322711504857,3
56.729260288218,3
56.783546437856,3
56.980892548953,3
57.066540030575,3
57.129378840269,5
57.194554673195,5
57.373211571441,5
57.547445452044,5
58.020347481804,5
58.525725559778,4
58.787013015021,5
58.971012685964,5
58.989445348388,8
59.190355352665,8
59.228479031898,8
59.25618741018,7
