time,DVESystem.client[92].clientPresenceFactor:vector
4.251643576478,1
4.361897964968,2
4.432600313032,2
5.426040739766,1
6.29565862278,1
6.357869292968,3
6.928450556217,3
7.222919579132,3
7.42219012359,4
8.157332557583,3
8.171694939332,1
8.278380743538,1
8.336556731958,1
8.811323822012,0
9.550856432434,1
9.581560790833,2
10.275702206216,4
10.523803091873,4
10.634482004737,3
10.91454485917,4
11.294308299966,3
11.596935182738,2
12.295663870972,4
12.450045132699,4
12.661683670784,4
12.719985790485,3
12.725662306819,3
12.743564077625,3
12.831496332632,3
12.856939283878,3
13.17527232589,2
13.392965565661,3
13.601310608383,4
13.961297207972,5
14.014783473589,5
14.290045381122,5
14.33910240625,5
14.87903214446,4
14.906803333982,4
15.021243810166,3
15.032540228776,3
15.053218761242,3
15.136825514983,4
15.167031295524,4
15.189171250503,5
15.225527312114,5
15.728726075582,5
16.619737981397,6
17.160933089012,5
17.172382367207,4
17.690137868901,4
18.008206346532,4
18.542176331219,4
18.782320006256,3
18.79812261558,4
18.957967562006,5
20.116306788478,5
20.182024420019,3
20.717619950534,3
20.854145011572,3
20.901421934864,2
21.1036557841,2
21.24924002515,1
21.347582261048,1
21.653896584513,2
21.67015787308,3
22.212299575986,10
22.512166362678,10
22.648213508854,10
23.675988463133,9
23.908977858332,9
24.017886794815,9
24.023597813742,8
24.042816198811,7
24.082673955985,7
24.094831438369,7
24.10048242049,7
24.108839353584,6
24.151235867791,4
24.269454046055,4
24.316285773812,4
24.544172896064,4
24.742284212698,4
25.013734861597,4
25.270951572933,4
26.196369538801,5
26.601358395185,6
26.67423600423,7
26.850218364483,7
26.962094737659,8
27.066459544446,8
27.236221328924,9
27.745814398503,9
28.153494728892,8
28.16958646687,2
28.19608059982,2
28.535661514298,2
28.619121853204,1
29.309776878535,2
29.864543945689,3
30.262480332564,4
30.334012967495,5
30.668154993052,5
30.694766015786,4
30.832708531069,3
30.898954790766,4
31.131884030997,5
31.314211260033,4
31.327262661522,4
31.49442144892,3
31.655590294634,4
32.244314073031,3
32.290396123844,3
32.397575613687,3
32.459416337745,2
