time,DVESystem.client[290].clientPresenceFactor:vector
7.88005238333,2
9.340158007659,4
9.490346194993,4
9.770200132087,3
9.876928358141,2
10.208183827649,1
10.77134873402,1
11.31722596053,2
11.650429465701,3
11.884414264948,4
11.903270864374,5
12.057743004827,6
13.088224909513,4
13.653332855347,4
13.81057232077,3
14.02747314134,2
14.049597107478,2
14.078549923251,2
15.22343531318,2
15.334931986843,4
15.686995529429,4
15.892898096061,3
15.912206547836,4
16.236130787459,4
16.429210968478,3
16.442399159482,3
16.520929878713,3
16.623037345209,3
16.661017731748,3
17.005522844667,3
17.116498007395,2
17.41567194532,3
17.510691923387,3
17.820571897787,3
18.379700528348,4
18.792481439289,5
18.908941895659,4
19.155155354359,6
19.291695704887,7
19.303386998741,8
19.310338992682,9
19.329461883746,10
19.345563378237,11
19.351139514108,12
19.361012085686,13
19.362347065213,14
19.370307655502,15
19.407761166325,16
19.502105788678,17
19.503810836156,17
19.507314235192,16
19.511837955236,17
19.523024893286,17
19.527062648452,18
19.545371762595,18
19.575051462181,18
19.609768099568,18
19.768002431524,19
19.809594599087,20
19.821065276533,21
19.835481423813,22
19.852269746669,23
20.157658369458,22
20.274721654173,23
20.297616662555,24
20.307116081455,25
20.324189416792,26
20.341065947403,27
20.357949778362,28
20.459591623032,29
20.516311976214,30
20.532734546839,30
20.651247042203,31
20.796339030029,32
20.802422618334,33
20.810831441036,32
20.814059062485,33
20.821166181249,34
20.823494585766,35
20.829389376618,36
20.841407192866,37
20.892227987523,38
21.083280226671,37
21.208065403572,7
21.314484023734,7
21.411352456471,8
21.415760592879,9
21.69659555829,9
21.89913023304,10
22.647799663225,11
22.908123419098,10
22.99035990121,9
22.993226016138,9
23.055426557989,5
23.058427114678,5
23.099816649602,5
23.196705749674,5
23.198165685593,5
23.264543014973,5
23.771705897602,4
23.805507630556,4
23.872517305479,4
23.922107445487,4
24.58037465736,3
24.661749070342,4
24.667346690839,5
24.796094829272,6
24.808578396125,7
24.840109108617,8
24.856863389792,9
24.857214825631,10
24.859017753574,11
24.870742433953,12
24.8725824766,13
25.073835770296,4
25.080710427133,4
25.099816429524,4
25.35958358194,4
25.388812166072,4
25.865959342118,4
26.218221802912,5
26.341916041287,6
26.571405432877,7
27.033818429315,8
27.04747852535,1
27.049963190184,1
27.151179553253,1
27.530964118704,1
27.562990953506,2
27.820899870538,3
27.824200271816,4
28.007242257838,5
28.106301961784,6
28.116311151546,7
28.243641723402,6
28.677356961134,6
29.180555206335,4
29.20477479462,4
29.30795428401,4
29.36104014646,4
29.371079206796,4
29.952818645953,4
30.373796442268,3
30.425217175228,2
30.548066262273,3
30.697832061876,4
30.707940147517,5
30.71316846116,5
30.721679384646,4
31.12451233967,8
31.451701652506,8
31.546429134031,8
31.561387521195,8
31.615978777184,9
31.796949581137,8
32.219268484696,7
32.261094160117,7
32.339062595583,6
32.379829330281,6
32.406983686857,5
32.488611675421,5
32.581145383643,5
32.802584342119,6
32.95975829394,7
33.222688501869,7
33.265835955868,7
33.487905220784,6
33.626032002439,7
33.684338664446,6
33.701105418668,7
33.758960311766,8
33.759435721756,9
33.768438271713,9
33.970397767356,10
34.459848442218,11
34.738729552654,12
34.752232854405,13
34.840027427461,14
34.850337819683,15
34.853709739894,16
34.876258485731,17
34.88260397693,16
34.916404446639,16
34.927372320763,16
34.963249975566,17
35.045250822112,17
35.188964984287,17
35.189252286238,17
35.257293994829,17
35.296178127284,17
35.300832984461,17
35.342538168364,17
35.417936043733,17
35.457027440351,17
35.464046076398,17
35.488919446957,17
35.542271587843,17
35.555583072554,17
35.631594311315,17
35.784863949042,2
35.786691451445,1
35.800114453749,1
36.342999719499,2
36.517883111174,3
36.814460006224,4
36.817419437395,5
36.87165364954,6
36.990860819992,6
37.113155388534,6
37.11879021659,6
37.123095311997,6
37.278989891488,6
37.290093807717,6
37.446394916756,3
37.46213116558,3
38.209365524687,4
38.239548546146,5
38.414009338029,6
38.513128504194,5
38.56952121936,5
38.657768933613,5
38.893164229306,4
39.108829495926,2
39.113692671018,2
39.49070074073,2
39.847766185643,3
39.974533942202,4
39.979533190794,5
40.508584742776,4
41.045875853371,4
41.115197803893,4
41.261171423001,3
41.332041549359,3
42.00867312872,4
42.068272119159,5
42.225286212594,4
42.423845202362,4
42.53387465228,3
43.030574171314,3
43.258911952738,3
43.432806335982,3
44.445127200284,2
44.570249198821,1
44.99461316608,0
45.024599630883,1
45.036410513732,2
45.227310250872,2
45.321576931083,2
45.367479738986,1
45.750558968044,1
45.946526262271,2
46.269211713742,3
46.470543145739,4
47.058689229673,5
47.134270715653,4
47.928134197511,3
47.973461854391,3
48.496786634311,4
48.74998541256,5
48.755329782706,6
49.256660721353,6
49.367942351849,7
49.471243386444,7
49.73558366925,8
49.755261002796,9
49.755781128672,10
49.807572655337,9
49.81094717199,9
49.812843007363,9
49.819919421691,10
49.82911513022,10
49.846507014681,9
49.901079655056,10
49.938409541635,11
49.965701270801,11
50.077031317582,12
51.130446518156,12
51.15769655165,3
51.239072493152,3
51.304899269375,3
51.330230992067,3
51.605673234354,4
51.679450597891,3
51.736407922711,4
51.736610227979,3
51.760510906035,4
51.80724578542,3
51.912475043728,4
51.944402679674,5
52.037499405122,6
52.081436442063,7
52.096091321284,7
52.102169669421,8
