time,DVESystem.client[16].clientPresenceFactor:vector
11.556419493889,6
11.729221652404,5
12.222257754241,5
12.295030697487,6
12.30072407335,6
12.407393164906,6
12.934364160627,5
13.523126633865,5
13.588297950143,6
13.653694254105,1
13.862452169884,1
14.120061422766,1
14.540098454373,2
14.556020265283,2
14.640316549384,2
14.920522523426,1
15.064172091216,1
15.292671493253,1
15.634000002324,2
15.844896763218,7
16.512016942214,6
16.548149510933,6
16.594617124025,6
17.035328408406,6
17.6450147433,6
17.723719396118,6
17.813976950322,5
17.91835150397,6
17.978842887666,6
18.469603358752,5
19.033456066121,5
19.313331787827,5
19.455234397135,6
19.681804947258,5
19.858918706667,6
20.31426185706,6
20.438916530407,6
20.54406012227,5
20.569012840765,4
20.606453926489,4
20.666657540895,4
20.682822279742,4
20.962442412867,3
21.280370847147,4
21.423247746142,4
21.445639056573,4
21.598750674988,4
21.713430294752,4
21.88775167242,5
21.994569208553,4
22.100290884856,4
22.120451659387,3
22.18712004537,4
22.973813109082,5
23.627486704561,4
23.694199239563,4
23.716644096911,4
23.854651565473,5
23.90014922146,2
23.945371695627,2
24.05234280763,2
24.171707689457,2
24.26217308513,1
24.377956523546,1
24.410415174922,1
24.593743423024,0
24.952158779184,0
25.488893366854,1
25.722895447773,1
25.861466998314,1
25.919354636645,2
25.965912052446,1
26.124038614692,2
26.132809723284,2
26.270666043639,2
27.675430661937,1
27.960103825268,1
28.161219703476,1
28.190975536977,0
28.637312516027,0
28.706870597315,1
29.561640322438,1
29.785262403478,2
30.335078977412,3
30.543107469998,3
30.798594915729,2
30.801443292072,2
30.925780597964,3
31.755642992176,2
31.775565528304,2
31.842824086955,2
32.266700161267,2
33.051997366615,1
33.652719804936,8
34.031292064024,8
34.353334537176,7
34.623666271657,7
34.643166517924,7
34.647389158394,6
35.139153244512,5
35.16759062728,5
35.172565284613,5
35.189760266188,5
35.247491763912,5
35.601386293914,5
35.684705648621,5
36.008083728584,4
36.028285773646,4
37.404350236105,5
37.482004749811,4
37.490285594457,4
37.504498609211,4
37.694439621212,6
37.797564229627,6
37.944606252398,5
38.031310923728,5
38.036958021834,5
38.232792247281,5
38.424144266208,5
38.518006697313,5
38.643482555219,6
38.764628546482,7
38.770161501013,8
38.895746167861,8
39.155522193267,8
39.833296304555,1
40.048083473226,1
40.151078937292,0
40.202679858836,1
40.346806500182,2
42.04909761919,4
42.224347384176,4
42.31654613546,3
42.370565023067,3
42.441067560668,2
43.206107239082,3
43.386090427258,3
43.759286196008,2
43.877941792528,2
45.742013577709,1
45.767343620101,5
45.899460671394,4
46.137408462927,4
46.273459918954,4
47.089906419619,3
47.17719532277,2
47.374641977951,1
47.425161550563,1
47.707889629179,6
48.047263598391,6
48.071684229164,5
48.310970924205,6
48.918265192839,5
49.064738685019,5
49.266936390361,5
49.341126110661,4
49.825904400858,8
49.973665814032,9
50.122640959298,9
50.213599138929,10
50.845405686354,9
51.026520892104,8
51.080502735502,7
51.257819299905,6
51.320329385098,6
51.330750092332,7
51.695063506796,7
51.770813512464,7
51.898537370228,3
51.943195043559,3
52.033939422589,3
52.521784803258,2
52.827126948116,1
53.083187458013,1
53.185463175275,2
53.321869839123,3
53.386996995665,4
53.924951636631,2
53.927798923238,2
53.998240497359,3
54.104918553957,3
54.971844515079,4
55.363990731247,3
55.40810226457,2
55.487837035627,3
55.689770958427,3
55.808521330272,3
56.113052592876,3
56.292208404381,3
56.469155405141,2
56.497239436386,1
56.753692936612,2
57.253549157635,1
57.540276047531,1
57.62238231453,1
57.773582260313,2
58.181909299496,2
58.580880610198,2
58.792055889332,2
58.862885476549,1
59.263268180621,1
59.759179086627,6
59.872810179669,6
59.994736289046,6
60.254726882551,5
60.531912898002,5
60.538724296957,5
60.61483377708,6
60.725124707513,6
61.603863413791,6
61.788893788937,3
61.816326965708,3
62.042812093672,3
62.096996907626,3
62.105931098389,3
62.126684860121,3
