time,DVESystem.client[108].clientPresenceFactor:vector
3.583273915053,3
3.812950374197,4
3.90569694291,5
4.153027693393,1
4.403650415946,1
4.414645162758,0
5.082411125104,1
5.763035628633,2
6.393919852086,2
6.421591164239,3
6.92485907198,3
6.978966057786,2
7.71958753672,1
7.85015180219,0
8.162640803276,1
8.267773714034,2
9.286370340022,3
9.375078377962,3
9.794214303633,2
9.9027094249,1
10.138153795096,4
10.312394566309,5
10.393890539569,5
10.786322754457,6
10.873397530827,5
11.068201690398,4
11.298609083755,3
11.923161923487,2
12.021390677285,3
12.032912337715,4
12.033057113608,5
12.458487820439,4
12.692459418736,5
12.932443071065,5
12.934021847296,4
13.149297406696,5
13.925529446577,4
14.325520794807,4
14.460448044247,5
14.497422416505,6
14.519204522044,5
14.520143286539,5
14.560142967577,6
14.615427503005,5
14.73391430926,5
15.354675460642,6
15.369319012519,7
15.524398576724,8
15.857708789324,7
15.898821284416,7
16.433569559895,7
16.666520938909,7
16.99797008232,7
17.061755341504,8
17.133569551842,9
17.186168522784,9
17.221609573789,8
17.400436226238,9
17.425484165712,10
17.471632232783,10
17.724504253635,11
17.749911792919,12
17.936467130707,13
18.16733639569,12
18.243074072697,4
18.301422851943,4
18.467373056119,4
18.471868473449,3
18.525029276377,2
18.606199508717,2
18.921175667708,3
18.959172717472,4
19.096760811924,5
19.413651172139,5
19.945603292978,4
20.049420714451,5
20.285850850314,4
20.427170362297,4
20.531389618648,4
20.834315255312,3
21.732323487412,2
21.828175578007,2
22.255303615381,3
22.561728302155,3
22.589319083377,3
22.657021356191,4
22.91173903021,4
23.013653824672,3
23.873789297884,2
24.044274600652,1
24.616742026266,0
24.790485529314,0
25.224436988718,1
26.011150619665,1
26.31196516768,1
26.336075938563,2
26.980403949402,3
27.060950429105,4
27.440930591001,3
27.601841445148,4
27.822584087744,5
28.150327847492,7
28.582367066096,7
28.934812070285,6
29.241336299235,5
29.485276466165,4
29.757665421724,3
29.782555092488,3
29.855521930426,3
30.001781607404,4
30.150054593634,4
30.165212408645,4
30.456250175773,4
30.476080570062,4
30.709143645548,4
30.79392431512,4
31.084996304533,3
31.292163254903,2
31.321918271022,2
31.408383924572,2
31.91487586024,2
31.983639792878,2
32.284423171133,5
32.384026504065,5
32.672067737719,5
32.709879752941,6
33.049774749839,5
33.707555357288,4
33.738726663244,4
33.784428049197,4
33.982034265145,4
34.317645705016,5
34.414755294959,5
34.614395713846,5
35.132131828062,5
35.73559860538,5
36.295038884178,7
36.59012063353,6
36.619844485716,6
36.705397408889,5
36.768850310452,5
36.789647106253,6
37.0298627792,6
37.032834317755,6
37.068759603388,6
37.34740254556,5
37.654867613693,4
37.685113161946,4
37.726991315667,3
38.423047634685,3
38.43866966634,3
38.465076341216,4
38.789049601629,4
39.21972479994,3
40.590117433624,3
40.690548471552,4
41.347830526985,4
41.975733914489,4
42.801120334967,3
42.868518883486,3
42.881295019303,4
42.907251991495,3
42.93732914543,3
43.353091557009,3
44.076520815105,3
44.224428293776,3
44.235697471901,8
44.834659397041,8
45.112705135924,7
45.208640878636,6
45.317658330032,6
45.628500183974,5
45.649679054164,5
45.6795190252,6
45.745171603723,6
45.760852790263,6
45.786562030155,6
45.934300032383,6
46.253903179756,2
46.557239094374,2
46.557727018386,2
46.743043315382,2
46.811496214303,1
47.004051747327,0
47.742464735779,0
47.751408832394,1
47.970229409123,2
48.001807501488,2
48.31571707702,5
48.957822823981,4
48.960426062441,4
49.041841591845,5
49.388302785401,6
49.539916860749,5
49.612629109248,5
49.640901812551,5
49.699962519337,5
49.700377944747,5
49.945790172845,6
50.308236564444,4
50.854878682613,4
50.900489804313,4
51.112010338042,5
51.361545124529,5
51.44888483108,5
51.456424034359,4
51.48648223897,4
51.511047681119,3
51.661816865197,3
51.806065077395,3
51.934491816363,3
51.962703332984,4
52.130524322886,7
52.28601578053,7
53.029112413324,6
53.173220186575,5
53.661646235724,6
54.020666484465,5
54.032163502842,5
54.041749239211,5
54.122843617067,5
54.149267207197,5
54.205478439876,4
54.208244958317,4
54.934985233975,4
54.984689007816,3
55.150024564271,3
55.173828117713,2
55.270715111643,2
55.900056224626,3
56.429024969165,4
56.441300091826,4
56.464077521469,4
56.586764299177,5
56.785696328621,5
56.934434376547,5
56.964120427422,4
57.036170961331,3
57.318585276425,4
57.331198611212,3
57.518905372517,3
57.633008250836,4
57.725085888654,4
57.850225423408,4
57.965572594991,3
58.145049813177,4
58.332709522855,3
58.687562756225,3
58.911694788621,3
59.558278947156,3
59.920369987361,2
59.965538778022,3
60.350751332328,3
60.406125342916,5
60.411587278529,5
60.590467063157,4
60.616151755911,4
60.901982587954,4
61.329402784193,4
61.412432938917,3
61.564915231985,4
62.038992406779,5
62.145308148907,1
62.432821143479,1
62.536907604513,2
62.600542635688,2
62.661352977629,2
63.081774270998,3
63.31375729015,2
63.449865839674,3
63.726053043654,4
63.726285060509,5
63.873480799153,6
63.960993309904,6
64.083897759414,7
64.154383829674,7
64.15664848396,9
64.519872304235,10
64.563433149437,11
64.576242593601,11
64.638266473047,12
64.667285109369,13
65.047201488098,12
65.047561068183,12
65.080200384397,12
65.09777276999,12
65.115993189567,12
65.149300293753,12
65.283626143798,12
65.756034429878,11
65.942656148162,11
65.964315206871,11
66.032548230378,10
66.325636731662,9
66.326784203982,3
66.48760955216,3
66.637939704588,4
66.868659762432,3
67.235193404616,2
67.309854553998,3
67.314948567799,3
67.350656805214,4
67.787510662178,3
68.023648411825,4
68.124651050575,4
68.262928572516,4
68.607188051179,2
68.725785555888,3
68.782588338971,2
68.814616171977,2
69.046972064017,2
69.478749884478,1
69.953127375179,2
70.118720965799,7
70.598120244757,6
70.608900136952,7
70.66833436762,7
71.263006645146,6
71.274202914794,5
71.314294997655,5
71.341225079995,5
71.490834364609,6
72.13531271029,6
72.139950014167,6
72.309979449032,7
72.750956349431,8
72.899990205683,8
73.434085752742,7
73.521431056515,6
73.556640554084,6
73.60190444169,6
73.758876440613,6
73.770904282854,6
74.122425415596,6
74.272404678179,6
74.597481739533,6
74.607253214734,7
74.613834043631,7
74.726150218001,7
75.294279174778,8
75.387673784315,7
75.571673850583,6
75.770466542153,5
75.778026648963,5
75.792224348893,5
75.972087396035,5
76.071666282912,5
76.235752147711,4
76.458003756781,3
76.650780056748,3
77.140048087706,4
77.810466994943,4
77.838810435902,5
77.895836657963,6
77.903494927184,5
