time,DVESystem.client[17].clientPresenceFactor:vector
5.056941903406,3
5.18703226329,3
5.256014821702,4
5.276157483273,3
5.832948730245,3
6.636231106903,4
6.756307550418,1
7.184275242387,2
7.49666672559,2
7.810310644308,1
8.304765270722,2
8.536765018442,3
8.615867126434,3
8.763764544962,2
9.095011209536,3
9.216140267911,3
9.419663903841,3
9.466974618721,2
10.448523533814,3
10.454469988375,4
10.558966808294,5
11.101027124504,5
11.385233014681,6
11.418019924665,6
11.912352261852,5
12.456169257759,4
12.506632019928,4
12.518060051356,4
12.573906012021,4
12.993275059983,8
13.264996310376,8
13.353014029054,8
13.520579022443,8
13.547695983938,9
13.712542145865,10
14.394375770764,9
14.414416786212,9
14.415255550736,9
14.450383666364,9
14.552190638067,9
14.567908750618,9
14.642458718375,9
14.677466294466,9
15.371012113978,6
15.667386180315,6
15.884496310826,5
15.889357184842,5
15.899172428843,5
15.907891662364,5
16.050864066566,5
16.384013223928,5
16.50548838341,4
16.588988718665,4
16.99032327895,3
17.502343867067,3
17.575737609233,4
17.698625839936,4
17.845265053334,3
18.185566829253,4
18.428439310614,3
18.466301780061,3
18.793342499437,3
18.827595851796,4
19.009614989653,4
20.266687557665,3
20.364709769052,3
20.971389935589,2
20.992520574795,2
21.42573648844,2
21.523610311672,2
22.22453021162,2
22.510815253092,2
22.516394763844,3
22.679812001717,2
22.890490464888,3
22.948112443929,7
23.186321948654,7
23.378489548067,7
23.383934022466,6
23.553153938076,6
23.556558217908,6
23.769020665813,5
24.275819367522,4
24.610071710778,4
25.25388602194,4
25.347055592009,4
25.444306027763,5
26.499917623395,5
26.787045738038,5
26.803287296337,4
26.810738923347,4
27.015660390315,4
27.411459190404,5
27.668243465204,5
27.683228502246,6
27.687159723381,5
27.743342020321,5
27.941441280694,5
28.22690098539,6
28.362013515887,7
28.552864055516,6
28.580627794187,6
28.962803557728,4
29.193349404349,4
29.806042034877,3
29.825873578214,3
29.946143803618,3
30.310741201093,2
30.334052530363,2
30.560713079603,3
30.915668371408,3
31.118056280227,4
32.636513364718,3
32.914878699252,5
33.293760039822,4
33.3598686345,4
33.372610511608,4
33.386504382618,4
33.494402461615,4
33.652478691701,4
33.767990372553,4
33.914786705642,5
33.984700320465,5
34.026515774977,4
34.171027861694,4
34.940572440808,4
35.116056430407,4
35.237208620218,3
35.499357476807,4
35.520143179212,4
35.59690470566,4
36.001222511252,4
36.178250635263,3
36.41599153963,3
36.471234686183,2
36.798291222306,8
36.939901047401,9
37.252109995324,9
37.53889540363,10
37.678344290988,9
37.773175507149,8
37.984839967606,7
38.197040239917,7
38.450864040346,7
38.726916592008,7
38.755388819671,7
38.829015699437,7
38.830454825655,7
39.148533079277,7
39.149441129459,7
39.623548905025,7
39.82078110955,8
39.828321910032,9
40.32423359141,8
40.370803079583,7
40.370876017294,7
40.373529354732,7
40.382952194707,7
40.524457564794,6
40.576746513381,7
40.716016027518,7
40.756009626403,3
