time,DVESystem.client[84].clientPresenceFactor:vector
8.711044311121,5
9.313480551576,5
9.483885339375,5
9.561493928692,4
9.611859872383,4
9.869925462086,5
10.306563762591,4
10.381587774759,3
10.546769651093,2
10.591745117048,2
10.981445151433,2
11.273533838521,2
11.279998536145,2
11.764995654718,2
11.830843301688,2
11.839933786244,1
11.897482330966,2
11.941418510898,2
12.786997781819,3
13.067320775408,3
13.161908110089,7
13.372439558304,8
13.38676587221,8
13.437305641621,9
13.821568313318,10
13.948163645629,9
13.95902826891,8
14.245781210779,9
14.270229180713,9
14.46769097693,8
14.467888794385,8
14.471773648882,7
14.516561524751,7
14.56393042767,7
14.772535754147,7
15.009986676783,7
15.114446409822,7
15.14669891653,5
15.553055052551,5
15.917356514155,5
15.976684985705,4
15.985283638046,5
16.127275193938,4
16.12928114668,3
16.130985494356,4
16.161917720609,3
16.176189934695,2
16.279590905287,3
16.389445442241,3
16.510848276079,3
16.825052473498,2
16.907609378854,2
17.40026069846,4
17.841047245939,4
18.00042185558,4
18.117313622676,5
18.12407097974,4
18.262741898589,4
18.326854527141,3
18.468930401927,2
18.505224759945,2
19.13652949841,3
19.257182884644,3
19.36980417049,3
19.467602889641,3
20.350533573516,4
20.454209005492,3
20.47691163923,3
20.887959666685,4
20.95205967252,5
21.147082929848,1
21.407134751714,2
21.591832042388,2
21.650804497553,3
21.693036046074,3
21.95668125615,2
22.453867549524,3
23.138379793149,6
23.326969541327,6
23.679484390313,6
24.091959357788,7
24.617937482339,7
24.624866654032,7
24.633214568109,6
24.986512531881,5
25.02874995747,5
25.034763792054,5
25.045168016828,5
25.055958425304,9
25.37797530427,9
25.423272480939,8
25.474327059905,8
25.506853694799,8
25.520597697674,8
25.535762094235,8
25.750258208121,7
25.887155706346,7
26.098306557317,8
26.257564782643,7
26.752236287663,6
26.953220827678,5
27.008170660944,4
27.171496310971,3
27.245077212347,3
27.418617607833,4
27.514335481525,4
27.786284678057,4
28.08623020663,5
28.217771810096,5
28.546721409292,4
28.577985726316,3
28.632317029423,4
28.769694932901,3
29.332539409146,7
29.367193188603,8
29.486901831764,8
29.807401511279,8
30.156869789033,8
30.434819392686,7
30.447005450339,6
30.499611474598,6
30.706834534448,6
30.836548010603,5
30.978852135657,4
30.994519647112,3
31.079065322659,2
31.397926831293,5
31.540280834487,5
31.616626139918,5
31.752675501498,6
31.906017809093,6
32.05195605845,6
32.211437557199,6
32.521004802971,6
32.806780799753,5
32.934509888929,6
32.944225447753,7
33.201867657468,7
33.391018979229,4
33.458721362583,4
33.527771748255,3
33.528704258401,3
33.540610432026,3
33.770383051061,3
34.598347573927,4
35.043055552695,5
35.179993510901,6
35.205010640854,6
35.350098762963,6
35.370779931753,6
35.434984171847,6
35.802066519038,7
35.889118690481,6
35.901877914297,6
36.227077359448,5
36.666270868463,4
36.751373791326,4
37.082089564237,4
37.194229225334,3
37.208489435029,3
37.324304162206,4
37.329390825287,5
37.401187218254,5
37.458173806368,5
37.710308539583,6
38.947499606278,5
39.010981974114,5
39.23763684117,5
39.263785912107,4
39.362414991612,5
39.467064418035,4
39.832397065669,3
40.279684312479,3
40.309658405109,3
41.295849953594,4
41.380746003206,4
41.407732671047,6
41.420933155702,5
41.472047960019,6
41.48618723509,6
41.527038653087,6
42.113704103793,5
42.421082153973,4
42.536639131806,5
42.635291886636,5
42.727121058734,5
42.939511191073,4
42.987092672568,4
43.062204951678,8
43.134324466474,8
43.23719447663,9
43.546781599172,9
43.769419298332,10
43.780664644952,9
44.654962277253,9
44.782075392939,9
44.949158581727,10
45.145152175011,9
45.15089102645,9
45.169101352684,9
45.184622553917,9
45.283838730003,9
45.348230567315,9
45.363484720021,8
45.412998373204,8
45.519074683086,8
46.25929774028,7
46.282899993439,7
46.313053413525,7
47.105919277644,0
47.124185434199,1
47.215897347867,1
47.234384792738,1
47.384656363584,1
47.467172009342,2
48.11533875431,2
48.333127219418,3
48.451301724346,4
48.605837660854,5
49.274180939789,5
49.400264123835,4
49.419000027392,3
49.540921673433,3
49.703975576868,3
49.898151572246,2
49.99541043092,3
50.052027113838,4
50.259770474384,5
50.757392470986,4
50.808897849091,4
50.940978575289,4
51.274902190108,6
51.519871996114,6
51.85175325199,7
52.443555729861,7
53.150611528047,6
53.176452577936,5
53.263279951019,5
53.294928610652,5
53.306827859171,5
53.569636227567,3
53.573566363791,3
53.817366075011,3
53.859346099326,4
53.9993156308,4
54.108367400189,4
54.906020032334,3
54.970567988304,3
55.048920525431,3
55.094717704958,3
55.188622138488,2
55.279037245697,2
55.412630113327,2
55.643548159873,1
55.765669354286,2
56.401937051912,3
56.447465028729,3
56.504581286046,2
57.06374725382,3
57.329870828161,3
57.738175166582,4
57.866214194132,3
58.064426806318,2
58.130585182094,3
59.017788615334,3
59.097110933777,4
59.681006218049,4
60.219145164018,3
60.519037251808,4
60.78800291538,4
61.310886299427,4
61.455121693475,5
61.593820984234,5
61.719218969251,6
61.729676622657,5
61.732109637072,5
61.972746157324,5
62.088794355496,6
62.213969432189,5
62.785354903577,5
62.991386032041,4
63.091245370038,4
63.323553946467,3
63.448278922619,3
63.763008298571,3
63.836410669604,4
64.012052259477,3
65.065390183898,6
65.089364741053,7
65.23195376533,7
