time,DVESystem.client[165].clientPresenceFactor:vector
2.766422072856,1
4.852587158269,0
5.081685655932,1
6.50039342968,4
6.723201073174,4
6.789266481178,3
7.000033443415,3
7.1076220158,2
7.274284001695,3
7.612243051001,2
7.866289258124,1
8.031964184584,2
8.211480372982,2
8.317245805468,1
8.423089542827,1
8.685193287382,1
8.961640754172,1
9.240892691312,0
10.311002769727,3
10.466240695901,2
10.597182811676,2
11.168759185606,3
11.215647867794,2
11.715681784222,1
11.7758037055,2
12.34298573394,6
12.627614081906,6
13.543099786738,5
13.566951393515,5
13.665931888703,5
13.749076663244,4
13.784738290346,4
13.788099323844,4
14.37885197921,4
15.615448705768,5
16.976900685656,6
17.540744660713,5
17.796525545206,6
18.245902613599,4
18.363110567341,4
18.695799405828,3
19.122173619039,2
19.254454824638,1
20.037725392305,1
20.074061037506,2
20.271737215925,9
20.381048102106,9
21.037665635745,8
21.039633634269,8
21.057182728944,8
21.081672607587,8
21.083532618587,7
21.085408767936,7
21.131448897854,7
21.299653563717,6
21.351518131059,5
21.392947786371,5
22.119849065039,6
22.269927854913,6
22.335782281444,3
22.411316689553,3
22.45899950869,3
22.472552126322,3
22.773972430665,4
22.861626213966,4
23.410649082404,3
23.478631041286,2
23.795097262777,3
23.802239662016,4
24.229232250173,4
24.299258265218,2
24.488754867097,3
24.498346054798,3
24.527888053051,2
24.60198980635,2
25.35328694584,3
25.78486203521,2
25.984789669652,3
26.585365468458,4
26.816574389902,4
27.001682099471,5
27.111671812053,5
27.206757822925,4
27.342042878279,4
27.795112891943,5
27.806865109912,4
27.849308160888,5
27.916512021774,5
28.006696281864,4
28.336300296257,5
28.69400654449,4
28.792825945543,4
29.061041678076,3
29.168483235795,3
29.265876574889,3
29.278428740262,3
29.878852708955,4
29.900160142423,5
29.944770312681,5
29.990942656227,5
30.019885399229,6
30.371831433476,6
30.397904661215,8
30.751475607106,8
30.823249772425,9
31.504985663855,8
31.517398434848,8
31.550162340112,8
31.581920367813,8
31.595750560002,7
31.619119514675,7
31.656667687101,7
31.702185427217,7
31.891644728084,8
31.930177872776,9
32.171176697839,9
32.174260533411,9
32.232675791175,3
32.709951368172,4
32.79614262181,4
33.062601951608,4
33.231972336519,4
33.270814788183,4
33.736309163954,5
34.038998427558,5
34.160207800007,6
34.23936393664,6
34.311088234913,6
34.317451809992,7
34.409824839906,7
34.424312317906,7
34.710087029065,6
35.456427866313,5
35.961090759785,4
36.030944637932,4
36.188802137077,5
36.220087831545,4
36.232698892188,3
36.854898173477,3
37.237840188012,2
37.644287695508,3
38.003571901667,2
38.274136422913,3
38.455863105095,4
39.83713776419,3
39.90524979014,4
40.285603801998,4
40.309853180104,3
40.41779001941,2
40.558736412645,2
41.135344941861,3
41.210955746875,4
41.884461248934,5
41.905423771613,6
42.344897748707,8
42.661006028433,8
42.745477266294,7
42.97723991772,6
42.988028888569,5
43.093520552431,6
43.254445074955,7
43.44062086256,6
43.603786157929,5
43.639923366807,5
43.648641747551,5
43.651218696638,5
44.066268557927,6
44.294848720586,4
44.477069856634,3
44.674181653167,3
45.538595449749,3
45.636391553661,2
45.69441412646,2
45.918127351288,1
45.98129185197,2
46.482313960079,2
46.931569610744,3
47.061920248249,4
47.791810080666,5
47.880592849868,4
47.96264011508,5
48.198479138029,5
48.930477644789,5
49.028629934759,5
49.174635474873,4
49.320065119788,3
49.332225505402,3
49.436358002419,3
49.720013314426,2
50.546430491946,2
50.603342179489,3
50.663631678852,3
50.767195804761,3
50.959348819991,2
50.990104690832,3
51.063710030494,3
51.068374538703,2
51.447486848041,3
51.749161718371,3
51.763344603829,4
51.955110580702,5
52.223787360399,4
52.27786795481,4
52.715310409449,4
53.224650191736,5
53.682106613062,5
53.804392680574,4
53.956871311304,3
54.113840751126,2
54.237815512473,6
54.253390973992,6
54.681433531038,6
55.169426339528,6
55.220682613391,5
55.29106607624,6
55.543484515633,7
55.577386948392,6
55.764927424432,6
55.806401213654,7
56.122567936341,6
56.132913091185,6
56.196817212703,6
56.31053746359,2
56.424545549818,2
56.458219042556,2
56.82610722538,3
56.984527249124,4
57.558419019756,3
57.60748571529,3
58.349786997199,5
58.477939480286,6
58.49338669017,7
58.79116489597,7
58.948877521505,7
59.433562670505,7
59.753356207806,6
59.926474387627,7
59.957968068565,7
60.388260939473,6
60.400064662516,4
60.541955141362,4
60.728244769173,4
61.148622879356,4
61.210885694117,4
61.317943364714,3
61.376626486604,2
61.433744878555,2
61.670388676561,1
61.709660705369,0
61.739133079582,1
62.010800801143,1
62.144808553246,2
62.320019580853,5
62.34817437105,4
62.664294447107,4
62.759967724647,5
62.824993859991,4
63.182143149361,5
63.489936595143,6
63.752693171657,5
64.456814229915,2
64.839513692104,2
65.307104587792,2
65.720079384193,3
65.736593282847,2
66.255322514127,3
66.604008946799,3
66.712625994333,4
66.717853587926,3
67.394321143126,2
67.517914771157,3
67.56020890063,4
67.775241948794,4
67.894584149903,3
68.004085960341,4
68.329049169521,4
68.488630020211,2
68.789256551467,3
68.865389197957,4
69.129447288311,4
69.394349534991,4
69.507970360548,3
69.564237762146,4
69.675521206382,5
69.837849173343,6
69.940387580059,5
69.958701692172,6
70.220915949846,8
70.230533138051,8
70.235531621676,8
70.650580676754,7
71.068966950416,7
71.115816862307,6
71.154679016533,5
71.155230879085,5
71.176648199346,5
71.200563084147,5
71.306901745238,5
72.059774723493,4
72.134884742099,4
72.22064291868,3
72.299932305417,4
72.306080437675,5
72.307356662275,5
72.458087923553,6
72.564845540229,6
72.847152360157,5
72.89902741724,4
72.949371633505,4
73.170404055458,4
73.363410585617,4
73.537711072522,5
73.774103296142,5
74.0918313763,4
74.286909827424,6
74.623447728867,6
75.310925321631,6
75.481359214125,7
75.53118369796,6
75.567334345796,6
75.82297123312,7
76.179675589655,7
76.277497839511,6
76.347477647786,6
76.564240579309,6
76.833059094408,5
77.071548841734,6
77.108019454921,5
77.3908635627,6
77.459256531519,7
77.568470769453,8
77.767160216396,7
78.023834974799,6
78.067447850405,6
78.233208279581,2
78.281695525867,3
78.535965650218,3
78.736171278793,2
79.591739607627,3
80.030988713466,2
80.177717014996,6
80.600606990754,5
80.971613334052,4
80.975039763035,4
81.314732368504,3
81.755785723257,2
81.762093057751,3
81.815133203346,4
82.03147628669,3
82.083410232944,4
82.589216196166,4
82.834905505498,9
82.996903354996,9
83.226442836139,8
83.980314068437,7
84.461537548354,7
84.548121458515,7
84.957127690933,7
84.957252826654,6
84.958057329717,6
84.999655846694,6
85.031946609563,6
85.038325505221,5
85.108853653845,5
85.163097732455,5
85.668701443604,6
86.432991068744,6
86.588340571983,6
86.684099781567,7
87.196062512742,8
87.227280124507,9
87.290045810235,10
87.71618055405,11
87.71941740169,12
87.731749137536,11
87.814430078776,12
87.826767146864,13
88.084031775985,13
88.202192602821,13
88.28004535994,13
88.329731477238,13
88.334768223276,3
88.451188847135,3
88.454523101099,3
88.789969158333,3
88.861241927606,2
89.073263903179,1
89.598060049284,2
89.740423387584,1
89.944739450715,2
90.325263596353,6
90.404515204097,6
90.694921406022,6
91.066984936655,5
91.387534697006,6
91.762479263298,7
92.195060464816,6
92.200287398581,6
92.20352111016,6
92.251749409125,5
92.311655972453,5
92.337427617943,5
92.481553809566,5
92.720510088236,6
93.844260143037,5
93.850226137494,5
93.85980243494,5
93.866775467755,4
94.006991522515,3
94.178854385398,3
94.276197716516,2
94.377988831045,5
94.649471381763,5
94.800507192617,4
94.929292368245,4
94.964187267834,4
94.966122490869,4
95.139341843293,4
95.545216646815,3
95.979918661069,3
96.117698228898,4
96.407701037611,4
96.553234060046,3
96.632465142789,3
96.665760102689,3
96.734783096939,3
96.830309716386,3
97.088527481686,4
97.564776814982,3
97.63762024634,2
97.75292355302,3
98.047316485848,4
98.232961384942,3
98.37171962102,6
98.377798874809,6
98.437313942386,6
98.624495033087,6
98.815795328501,5
99.081931456112,4
99.494110225893,5
